Date,Close,High,Low,Open,Volume,ret,vol_z,ret_z,label,TranAD_Score
2020-01-30,182.90675354003903,189.14444967532052,180.99124539255448,187.5727422272284,70900581,-0.0098378706558485,1.3277171555874765,-0.3593808586522988,0,
2020-01-31,173.47654724121094,185.01872934560697,172.83803455698197,183.0049839381213,75621897,-0.0515574527255703,1.4747502871311515,-1.8217991693090052,0,
2020-02-03,160.95205688476562,165.32334852510905,156.72810625913095,160.6082411985613,66616190,-0.0721970234917726,1.1942909190281068,-2.545288828485026,0,
2020-02-04,162.76931762695312,165.6180353095685,158.34890759188187,163.60428996247586,49034642,0.011290695983392,0.6467592435746025,0.3812498283837727,0,
2020-02-05,180.5000915527344,181.6788646630512,163.65342233671117,164.4392610843135,92982265,0.1089319177857461,2.015393885608908,3.8039185981720425,0,
2020-02-06,175.686767578125,180.15628181120775,172.64158986935882,178.78104896855368,61821140,-0.0266666012920173,1.0449615334482176,-0.949287147414096,0,
2020-02-07,170.5296173095703,174.99913142142762,169.94022325646807,174.26239634950653,45195760,-0.0293542327612202,0.5272072283977648,-1.0434980977129509,0,
2020-02-10,165.9127197265625,170.13667015243936,165.0286437022937,170.13667015243936,33279372,-0.0270738752355641,0.1561022559008019,-0.96356353377628,0,
2020-02-11,166.74769592285156,172.05218216872038,165.42156686692806,168.81056001230758,42868276,0.0050326231627397,0.4547237807450767,0.1618823316756262,0,
2020-02-12,167.9264678955078,170.234910314584,166.0109598184619,169.94021330528943,34621395,0.0070691949662777,0.1978960787022491,0.2332713473058344,0,
2020-02-13,166.5021209716797,169.30172015172442,165.12688820995666,168.3194067536614,25049848,-0.008481967980857,-0.1001849074311654,-0.31185169366541,0,
2020-02-14,166.10919189453125,173.08360761959125,165.32333822425224,168.95789458676657,56676430,-0.0023599043354844,0.8847428947923726,-0.0972517976492815,0,
2020-02-17,166.10919189453125,168.3193969109279,163.40783020782422,167.38618724620855,32893274,0.0,0.1440782358981692,-0.0145288378208949,0,
2020-02-18,158.74185180664062,165.02865158577148,155.79491159975186,165.02865158577148,52744122,-0.0443523925669834,0.7622813693544976,-1.5692364306005622,0,
2020-02-19,155.25462341308594,161.6887786647135,150.3430568070972,159.96973035261746,78914233,-0.0219679205821687,1.5772815458255447,-0.7845818372187912,0,
2020-02-20,155.69668579101562,159.42947999388272,153.24090210346017,155.1564103819706,54328194,0.0028473379292124,0.8116131799663382,0.0852803864745146,0,
2020-02-24,147.98550415039062,153.14264937618728,146.95408709636138,151.27625995670212,39706007,-0.0495269478694964,0.3562431211464635,-1.7506228215585098,0,
2020-02-25,147.24879455566406,150.6868919668002,144.8421293656518,149.50811870933657,52719851,-0.004978255126785,0.7615255120605363,-0.1890342161433402,0,
2020-02-26,141.993408203125,145.2841491747573,141.15843579853484,144.3018357523751,47605927,-0.0356905220745449,0.6022656234624512,-1.265607358010393,0,
2020-02-27,142.6810302734375,144.15450046559005,138.6044354040477,141.6004794702934,51328153,0.004842633746271,0.718184690327132,0.1552225333820923,0,
2020-02-28,126.66930389404295,137.13095009869656,124.8029145185767,136.39421508381585,94469619,-0.1122204286632165,2.0617136651648647,-3.948250163997328,0,
2020-03-02,123.1821060180664,131.53176270553143,121.61040602389014,130.6476866112463,111585697,-0.027529936367958,2.594749485704265,-0.9795500829626336,0,
2020-03-03,128.0445556640625,129.07597272664864,123.03475140758955,125.24495652269596,86765576,0.0394736687265515,1.82179124356946,1.3691622988264605,0,
2020-03-04,123.96795654296876,127.30783132426131,118.41789144974476,127.30783132426131,97546902,-0.0318373483351303,2.157547656394453,-1.130540045465306,0,
2020-03-05,123.52590942382812,126.86576897133268,122.05243933129736,125.2940765326476,87795649,-0.0035658175827671,1.853870193359855,-0.1395233048504433,0,
2020-03-06,112.18018341064452,115.22536084111428,110.80495069367188,112.96603710130567,83971462,-0.0918489575677231,1.7347758158137192,-3.2341583426728566,0,
2020-03-09,103.8305206298828,107.90712263071173,102.40616923542204,107.07215776173624,81549809,-0.0744308176979628,1.6593597190936231,-2.6235911840530224,0,
2020-03-11,97.15079498291016,104.61637518754308,96.0702517615545,102.99555660828145,111146790,-0.0643329688269923,2.581080866474704,-2.2696260109965816,0,
2020-03-12,86.4435806274414,93.2215446982571,82.61255680528848,89.48875071883495,143550830,-0.1102123184617507,3.590220580034759,-3.877858827777028,0,
2020-03-13,88.16263580322266,92.4848166618264,76.66957095813416,80.45147639899099,106151311,0.0198864411134254,2.4255096399500085,0.6825609740920648,0,
2020-03-16,81.48289489746094,86.09977245149048,80.74615983511697,84.08602694996763,73702778,-0.0757661207030013,1.4149843073969066,-2.6703982580447927,0,
2020-03-17,76.57132720947266,83.496639738508,76.031059331368,81.58113158934837,71842549,-0.0602772851181718,1.3570523038499382,-2.127460010673302,0,
2020-03-18,74.16466522216797,79.02711378530883,73.77173834461611,78.48684588632474,70105052,-0.0314303287537499,1.3029424698634522,-1.1162725753930582,0,
2020-03-19,71.65975952148438,75.14697508874465,67.5340462398849,68.761937989701,68122549,-0.0337749208896162,1.2412025599771557,-1.19845878868691,0,
2020-03-20,75.93283081054688,78.19214719316598,71.36507188178034,72.69119350769148,86043342,0.059629997610882,1.7992991403661764,2.0757126278015114,0,
2020-03-23,65.02914428710938,70.72656502284325,64.83268460427297,68.76193821665315,34184325,-0.1435964708156647,0.1842846680693251,-5.048090964966858,0,
2020-03-24,67.33758544921875,70.23540693329961,62.37689986383952,68.66370701829887,49551990,0.035498562796973,0.6628707041372628,1.2298208335044802,0,
2020-03-25,69.00752258300781,70.43187414387778,66.06058211682954,66.55173886119259,57713806,0.0247994804483806,0.9170492775611284,0.854780309185301,0,
2020-03-26,69.54779052734375,72.20003366416312,67.09200706937902,70.1862882308495,63821068,0.007829116654435,1.1072440997288648,0.2599092793342319,0,
2020-03-27,69.44955444335938,74.55758862453028,68.12343285108318,70.77568353009207,58814757,-0.0014124975536894,0.951335538681151,-0.0640418526641669,0,
2020-03-30,66.94466400146484,68.76194240909966,66.06058038588503,67.58316925129787,35278010,-0.0360677683531782,0.2183446484799446,-1.278831168943554,0,
2020-03-31,69.79337310791016,70.2354111593823,66.9937738003973,69.35132756198122,46157286,0.0425531914893617,0.5571514598028781,1.4771104194210396,0,
2020-04-01,66.74819946289062,70.38276391695265,66.35528005765777,69.25310189076504,38149007,-0.0436312719878329,0.3077543977029359,-1.543958614121512,0,
2020-04-03,64.14506530761719,65.71676518232067,63.65390862836883,65.71676518232067,35346301,-0.0389993164792509,0.2204713944097339,-1.381592257273138,0,
2020-04-07,66.06057739257812,68.07432289823862,65.7167691950025,67.33758783438087,42066469,0.029862189332489,0.4297535830070647,1.032246089194106,0,
2020-04-08,66.40438079833984,70.33363418870854,64.2432944314195,65.32383761487966,82179303,0.0052043657402296,1.678963675725197,0.1679025139876354,0,
2020-04-09,73.28057861328125,74.90139723261605,67.87785487846959,68.3690115816343,112677273,0.1035503641818962,2.628743786784286,3.615276187591365,0,
2020-04-13,72.936767578125,76.22751586221986,71.41417885985639,74.65581597222223,70409900,-0.0046917074300221,1.3124361695194011,-0.1789897099945891,0,
2020-04-15,71.61064910888672,77.3080623918832,70.67744687243918,74.06643263460673,81121081,-0.0181817554201018,1.6460080983970935,-0.6518634113504808,0,
2020-04-16,73.32970428466797,74.06643940977624,69.74425851024961,70.48099363535788,47910164,0.0240055801360963,0.611740295109393,0.8269513066900127,0,
2020-04-17,75.49078369140625,76.91514262563295,73.378808371316,76.91514262563295,58333485,0.0294707230558153,0.9363475714948224,1.0185238172390432,0,
2020-04-20,79.02711486816406,81.9249440721663,74.16466623839635,75.49078791065509,125425355,0.0468445418610798,3.025749710055585,1.627537366425351,0,
2020-04-21,73.32970428466797,76.62045301126012,72.69119901068268,76.62045301126012,58248325,-0.072094376632637,0.9336954843474552,-2.5416906944941267,0,
2020-04-22,74.55758666992188,75.19609186263618,71.26683836218662,73.13322777933513,56529293,0.0167446793524113,0.880160694855757,0.5724311573707555,0,
2020-04-23,74.31201171875,77.25895197862543,74.06643336376038,75.39255498181299,50366856,-0.0032937620722499,0.6882475905325958,-0.1299868008789856,0,
2020-04-24,72.88764953613281,75.53990014926983,72.69118985862177,73.67350323508963,40047438,-0.0191673209979564,0.3668761033777076,-0.6864109565535683,0,
2020-04-27,73.91908264160156,74.85227736487576,73.4770446136204,74.55758784437378,27835340,0.0141509996828397,-0.0134379894850134,0.481513548598439,0,
2020-04-28,75.58901977539062,76.81691163330443,73.8699711743113,74.31201673983456,34825405,0.0225914212421411,0.2042494405967347,0.7773800560182821,0,
2020-04-29,76.76779174804688,77.89745362808374,75.19609184708338,76.08016788893664,40784783,0.015594486820426,0.3898387994518681,0.5321128575195073,0,
2020-04-30,91.60072326660156,92.09187995972006,84.4298325492888,84.4298325492888,170634033,0.1932181606478482,4.433656636702657,6.75844831258771,0,
2020-05-04,82.41609954833984,85.65772942071438,80.05854578104947,85.46126972946385,91159477,-0.1002680261762792,1.9586278848200955,-3.529276353952341,0,
2020-05-05,79.46915435791016,85.26480482921443,78.9779976653328,84.4789511233081,57122148,-0.0357569116541508,0.8986236249373964,-1.2679345466358745,0,
2020-05-06,81.72846984863281,82.46520488030121,78.92887822718413,80.10765877452735,53739248,0.0284300935246804,0.793271985542978,0.9820460865082192,0,
2020-05-07,81.04086303710938,83.15283854242246,80.64793614167438,81.43378993254437,31159970,-0.0084133082730771,0.0900989820127741,-0.3094449290508008,0,
2020-05-08,79.61650848388672,83.44752496081726,79.12535175664364,83.00548690408125,35362751,-0.0175757574616454,0.220983686959924,-0.6306210482513932,0,
2020-05-11,84.57717895507812,89.04670774920857,79.96030915223741,80.00942032365543,152588401,0.0623070587451768,3.871672269707364,2.169553050627353,0,
2020-05-12,84.6754150390625,86.14888519051573,82.0231717642294,84.42983668048696,77551590,0.0011614963421344,1.5348455666481144,0.0261857003942661,0,
2020-05-13,85.65772247314453,90.86398630803612,84.72452777370935,90.86398630803612,68086031,0.0116008576235364,1.2400653016581376,0.3921220864292265,0,
2020-05-14,82.31786346435547,83.79133352043971,81.08997175095193,82.46520447439889,46340453,-0.0389907519410894,0.5628557205652291,-1.3812920400416069,0,
2020-05-15,82.85813903808594,83.84045250029077,81.33555766834263,83.20194725096624,38592209,0.006563284699006,0.3215567735588244,0.2155374103461831,0,
2020-05-18,79.22357940673828,83.00548460276586,78.19214731034135,83.00548460276586,44221170,-0.0438648474795821,0.496856152623309,-1.552146257887549,0,
2020-05-19,80.35324096679688,84.13514614493127,80.05854394223299,81.04085736483707,65378983,0.0142591583025912,1.1557613184722966,0.4853048892143561,0,
2020-05-20,81.97406005859375,82.90726239713226,79.27269788477666,79.81297331732303,36351053,0.0201711725911171,0.2517617873816872,0.6925418153646549,0,
2020-05-21,82.61255645751953,83.69309971192253,81.43378336079927,81.63024304543379,37290144,0.007789005430125,0.2810073389470731,0.2585032396285655,0,
2020-05-22,81.3355484008789,82.41609158729453,80.54969472287331,81.92493491215505,29252676,-0.0154577961438256,0.030701261208985,-0.5563790434473692,0,
2020-05-26,81.63024139404297,84.18425471490654,81.13908469793627,82.41609510559627,38014864,0.0036231758309615,0.3035768621673642,0.1124762378548848,0,
2020-05-27,83.05459594726562,84.47894729338329,82.51432061214182,82.61255044731267,57947903,0.017448858767268,0.9243396209727917,0.5971151263652933,0,
2020-05-28,85.46127319335938,86.59093519997911,83.05460815293843,84.47895970837823,96179680,0.0289770508018825,2.1149690761478848,1.0012188657558765,0,
2020-05-29,85.46127319335938,85.95242993584995,83.15283800254511,84.03692163791958,80813537,0.0,1.6364304388192412,-0.0145288378208949,0,
2020-06-01,87.96617126464844,89.5869824398293,86.44358243980106,87.32766603182674,71070852,0.0293103294356689,1.333019803904402,1.012901455859137,0,
2020-06-02,94.79324340820312,95.57909712854078,88.16262793664488,88.40820628744333,125407771,0.077610199982619,3.025202102018957,2.705982057006192,0,
2020-06-03,97.00344848632812,99.65569167500716,95.6773268919886,98.23134023931962,90598067,0.0233160613421286,1.941144227640628,0.802781244100336,0,
2020-06-04,96.75786590576172,99.60657614705607,95.08793619248029,97.2490225854864,72078707,-0.0025316891759886,1.3644068317567954,-0.1032734614288157,0,
2020-06-05,108.7912139892578,110.46114384729212,97.29814968524084,98.67338251211297,187209208,0.1243655796957745,4.949847437346891,4.344922813889991,0,
2020-06-08,113.4080810546875,117.0426451961786,111.34522437679072,111.98372959706884,136943010,0.0424378669575795,3.3844371782720035,1.4730678883461994,0,
2020-06-09,109.47882843017578,115.81475453035208,108.30005531567896,115.37270899157328,79473751,-0.0346470250441585,1.5947062815761393,-1.2290291113299088,0,
2020-06-10,109.42971801757812,111.00141801267152,106.58100756083944,109.0367911451906,84038431,-0.0004485836513036,1.7368613914850677,-0.0302532749552681,0,
2020-06-11,104.27256774902344,109.18413469439,103.14290585269784,107.95624295804836,55485897,-0.0471275112645933,0.8476668348133145,-1.6665141164327977,0,
2020-06-12,103.43760681152344,104.37080156894544,96.26671580006264,96.26671580006264,92989560,-0.0080074841880722,2.0156210694480348,-0.2952193653377026,0,
2020-06-15,98.72249603271484,102.79909811405156,98.28045800348526,102.79909811405156,69318356,-0.0455841054733616,1.2784428649963169,-1.612412306733488,0,
2020-06-16,93.0741958618164,101.66943822372556,90.37283397664496,100.19596810454114,215476711,-0.0572139117008011,5.8301654433880525,-2.0200779815231757,0,
2020-06-17,93.71269989013672,94.69501329046425,90.17637314784892,91.35514623045935,110830038,0.0068601616420975,2.5712164476383617,0.2259439929639885,0,
2020-06-18,94.6458969116211,95.48086182320134,92.48481037641854,93.31977528799877,58964344,0.009958063555723,0.9559940375082204,0.3345363675360318,0,
2020-06-19,100.68712615966795,102.06236645488649,93.90916202173555,94.7932456039801,135462757,0.0638298061001849,3.3383385409287456,2.222930709366752,0,
2020-06-22,100.83447265625,103.04467782043956,99.21365403695302,100.53977563657544,68545834,0.0014634094963479,1.2543846725672605,0.0367688199521757,0,
2020-06-23,102.55352783203124,104.12522788613816,100.0977441554714,101.17828747426633,68638552,0.017048288452319,1.2572721340060768,0.5830737257992965,0,
2020-06-24,102.94644165039062,108.84032172592164,102.35704764727268,103.38847965827304,125457492,0.003831304750461,3.02675053350151,0.1197718896268659,0,
2020-06-25,101.9641342163086,104.41991772349851,99.85215890123396,102.01324538977848,63198285,-0.0095419270285997,1.0878491397723262,-0.3490069920424319,0,
2020-06-26,99.60658264160156,104.1743415597592,98.57515054914587,103.53583633559408,56327855,-0.0231213807955813,0.8738874312250459,-0.8250146808146228,0,
2020-06-29,97.6910629272461,99.6065785204891,96.3158301868128,99.6065785204891,43274006,-0.0192308546639711,0.4673591884282767,-0.6886380353475906,0,
2020-06-30,96.51229858398438,100.49067114171768,95.5791037837541,99.95039573455888,50764363,-0.0120662454470331,0.7006269142255094,-0.4374932446342128,0,
2020-07-01,98.96807098388672,99.65568733785334,96.46316891901829,97.249022604514,50857376,0.0254451757541069,0.7035235626735844,0.8774142041418994,0,
2020-07-02,99.75392150878906,101.12915417314956,98.62425968210214,98.96806784819226,48083736,0.0079404450050388,0.6171457445028035,0.2638117301820402,0,
2020-07-03,101.62032318115234,104.46903367877655,100.2942015254612,101.03093661134037,87310642,0.018710058152439,1.8387659092935895,0.6413246074473588,0,
2020-07-06,107.0721664428711,107.95625005000636,102.65175590165164,103.1429126284538,91970198,0.0536491431148087,1.9838756859497424,1.866062609883932,0,
2020-07-07,107.12128448486328,110.60849272802535,106.1389710370221,107.85801957074418,85835716,0.0004587377245084,1.7928331675378617,0.0015515353474887,0,
2020-07-08,103.4867172241211,108.88944103025842,102.3570552930374,107.56331941309786,55887256,-0.0339294592873908,0.8601661190474641,-1.2038759038974018,0,
2020-07-09,105.05841064453124,107.02303736061003,102.79909441771431,104.41991295737056,54492650,0.0151873927646803,0.8167347352024517,0.5178427768584151,0,
2020-07-10,105.6969223022461,106.67923572047228,103.53583577993116,104.8128387269512,64694173,0.0060776824415826,1.1344346886062966,0.1985153406676013,0,
2020-07-13,106.08985137939452,110.11733497916538,104.96018942600035,106.92481630339655,81893001,0.0037175072706925,1.6700475430987816,0.1157828871042164,0,
2020-07-14,103.2902603149414,105.64781408352864,102.25882819916671,105.00930884492796,46924623,-0.0263888678139563,0.5810481788658107,-0.9395516106793308,0,
2020-07-15,101.37474060058594,104.91107486121054,100.6871242134959,104.91107486121054,49687046,-0.0185450177830405,0.6670766726879301,-0.6645970367795702,0,
2020-07-16,101.12916564941406,102.11147908940626,98.82073056432375,102.11147908940626,44333785,-0.0024224471472577,0.5003632544798234,-0.0994441435118128,0,
2020-07-17,104.51815032958984,105.0584182187888,101.47298019901534,101.81678840022498,42080157,0.0335114470530135,0.4301798602366697,1.1601654269737034,0,
2020-07-20,103.19203186035156,104.4690348603108,102.01325121293888,104.4690348603108,39786731,-0.0126879251599504,0.3587570605885029,-0.4592853084668426,0,
2020-07-21,106.53189086914062,107.75978268411208,103.63406918359074,104.12522590957931,66008143,0.0323654738508187,1.175354873540845,1.11999502949439,0,
2020-07-22,103.2902603149414,107.80890066630045,102.40617671491408,106.58100885916718,50735592,-0.0304287338538006,0.6997309161123471,-1.0811631459865418,0,
2020-07-23,104.1743392944336,104.56725865972328,102.84821020598316,103.58494525758609,30722413,0.008559170794967,0.0764724050289721,0.2855002486085747,0,
2020-07-24,101.9150161743164,103.6340646399073,100.88358409717928,102.8482109149974,39363520,-0.0216879044822309,0.3455772525363136,-0.7747662865466036,0,
2020-07-27,99.9012680053711,102.65174847423356,99.50834864792476,102.16059178296928,29644533,-0.0197590918839769,0.0429046303177907,-0.7071546106482712,0,
2020-07-28,104.5672607421875,105.30399580846252,100.19596901340492,100.4906660376976,64271161,0.0467060411742275,1.1212610778925562,1.6226824294762467,0,
2020-07-29,103.87964630126952,106.82658662187292,102.99556270619716,106.18808138685084,44561639,-0.0065758100196705,0.5074591758616485,-0.245034142598273,0,
2020-07-30,101.8167953491211,104.86196568752548,101.0309415546167,104.51815746285126,33378340,-0.0198580860216426,0.1591843573662862,-0.7106247038847762,0,
2020-07-31,102.7990951538086,103.53583017761356,100.49066024477766,102.16058996761971,33809018,0.0096477187414834,0.1725967057511363,0.3236576885933013,0,
2020-08-03,111.050537109375,112.37665875113512,101.08005421965956,101.17828406452018,194765344,0.0802676516093896,5.185163679354395,2.799135097517933,0,
2020-08-04,109.47882843017578,113.0642739372506,108.8403306982564,110.95229857052514,95906477,-0.0141530938986024,2.106460877874961,-0.510644633879681,0,
2020-08-05,113.35897827148438,115.56918362450288,110.01911090580944,110.41203780079306,99371050,0.0354420109983484,2.214356010853068,1.227838493756421,0,
2020-08-06,114.73421478271484,115.6182908985058,113.45720429075048,114.14482071291164,60092530,0.0121316946588641,0.9911284620084512,0.4107297944149032,0,
2020-08-07,116.9935302734375,117.58291684392812,113.94836008052182,114.93067352949184,56489390,0.0196917327146168,0.8789180194982958,0.6757357588446931,0,
2020-08-10,121.65951538085938,122.49448028768292,117.58291319524244,117.82849154986448,71093810,0.0398824199638776,1.333734771221561,1.383490469539443,0,
2020-08-11,120.1369400024414,123.5750371366712,119.2528563833195,122.78918336535018,50224665,-0.0125150537847491,0.6838194209274843,-0.4532255578188074,0,
2020-08-12,123.13298797607422,124.1644200839384,118.46699914475325,118.85992601891373,50713617,0.0249386073390243,0.6990465617785824,0.85965719678312,0,
2020-08-13,128.8303985595703,129.56713362183757,122.19979049362156,123.8697203036447,95489249,0.0462703835677498,2.0934673948275004,1.6074110957456,0,
2020-08-14,122.39625549316406,130.30387434148224,121.51217188116794,128.83040415297435,75032834,-0.0499427397442315,1.4564054490464922,-1.765197791413644,0,
2020-08-17,121.36482238769533,124.01706554412372,118.46699338919838,122.29801711083884,61154250,-0.0084269988596696,1.02419297546668,-0.3099248323365781,0,
2020-08-18,123.3785629272461,125.24495990710604,121.41393610517385,121.8068629684796,62153763,0.0165924565284489,1.0553202133826791,0.5670952111791003,0,
2020-08-19,122.9365234375,125.34318826831982,122.54359657883688,124.75380172755338,45128613,-0.0035827900670779,0.5251161093784568,-0.1401182502118784,0,
2020-08-20,119.54753875732422,123.42768121564706,118.95815221140808,121.26658722134589,43530882,-0.027566947440959,0.475358924666735,-0.9808474514444926,0,
2020-08-21,118.76168823242188,122.0033178649512,118.02495320305756,122.0033178649512,48650204,-0.006573539974734,0.6347869199630527,-0.2449545695269138,0,
2020-08-24,119.05638122558594,120.82454834549776,118.66346186067796,119.84223494431484,31294253,0.0024813809701604,0.0942808774849431,0.0724523059598196,0,
2020-08-25,124.85203552246094,126.07993480508988,118.95815493923423,119.64577883728472,90263366,0.0486799131404263,1.9307208337901,1.691873594944706,0,
2020-08-26,135.46099853515625,136.54154916439592,126.0799184793791,128.19188608599762,197510376,0.0849722871421407,5.270650575623909,2.964049145232105,0,
2020-08-27,141.69871520996094,144.2527361763819,136.83626662861505,137.622120386661,181380747,0.0460480635921622,4.768335148631165,1.5996179974690976,0,
2020-08-28,140.2743682861328,143.61422813076592,138.0150442788037,141.60048249403968,95194825,-0.0100519395798163,2.0842983235936297,-0.3668847285048278,0,
2020-08-31,140.6672821044922,145.33327096088746,135.75571488723398,141.94429257876203,160564488,0.0028010378742744,4.120066795529146,0.0836574064549022,0,
2020-09-01,141.2566680908203,142.58278217032105,137.91679358066926,140.8637337425546,58811543,0.0041899294385336,0.9512354469938372,0.1323429482154818,0,
2020-09-02,147.64169311523438,148.96780708701425,138.94821434828285,141.74781327022632,74947929,0.0452015831232039,1.453761303212213,1.5699458752664086,0,
2020-09-03,149.16429138183594,152.45503218133666,146.9049676307546,148.91871303908607,110156350,0.0103127933206046,2.550236183592617,0.3469708953467573,0,
2020-09-04,145.18592834472656,150.9324529324314,144.400074600817,145.28415069464435,95560889,-0.0266710148940768,2.0956984366691795,-0.949441859713394,0,
2020-09-07,146.7576141357422,149.31163493948264,145.38238138844363,147.34700816396315,82617101,0.010825331414239,1.6925977580284273,0.3649371609672365,0,
2020-09-08,139.78318786621094,146.95407807087682,138.7026372230337,146.8067220801281,76286731,-0.0475234372717473,1.4954548163295165,-1.6803927176507951,0,
2020-09-09,137.6221160888672,139.24292723572836,133.29992804904865,138.50619217098904,105355010,-0.0154601694977235,2.40071091228989,-0.5564622378617353,0,
2020-09-10,140.76551818847656,141.94429131231863,135.55925398685105,140.2743614711329,79606504,0.0228408208574526,1.5988405291697798,0.7861223910563626,0,
2020-09-11,141.74783325195312,144.20361686689026,139.14469362677158,140.56906011456604,65135339,0.0069783784844332,1.1481736585270976,0.2300879097120237,0,
2020-09-14,145.9226531982422,148.42755527385148,142.92659444070608,144.5965241614748,84505930,0.0294524427676325,1.7514204343374284,1.017883028745097,0,
2020-09-15,145.77529907226562,146.75761244873348,143.95802831914764,146.75761244873348,42886817,-0.0010098098050367,0.4553011920625888,-0.0499262285880993,0,
2020-09-16,148.77137756347656,151.57097705260193,145.92267439015728,146.5611721738243,85056501,0.0205527171631847,1.768566538997047,0.7059162966236205,0,
2020-09-17,145.03857421875,148.32933025642828,143.61422272069285,148.13287056512965,48119360,-0.0250908703398533,0.6182551615124067,-0.8940522269572685,0,
2020-09-18,145.28414916992188,147.83817006359584,143.66333801861057,146.07000290558412,46270863,0.0016931699204481,0.5606885206522971,0.0448227321583623,0,
2020-09-21,135.01898193359375,145.13681355846404,133.10347368644247,145.13681355846404,64734493,-0.0706557962102401,1.135690350346337,-2.491263383224572,0,
2020-09-22,130.74591064453125,135.70658098606347,127.35691765386048,135.55923998164818,87298020,-0.0316479300011617,1.8383728298669333,-1.1239002656250672,0,
2020-09-23,129.07595825195312,134.28222160370674,125.63786928623884,133.10344867228787,74981613,-0.0127725019034694,1.4548103039575384,-0.4622500212525852,0,
2020-09-24,120.62808990478516,126.521970372554,119.9895846885522,125.63788680349737,62420957,-0.0654488137184923,1.0636412769483632,-2.3087403050577056,0,
2020-09-25,124.99938201904295,126.079932770765,120.9227798491966,121.51216639911806,65040759,0.0362377628436971,1.1452282099315363,1.2557323990077265,0,
2020-09-28,130.50035095214844,131.92470249096365,125.24496787327293,126.6202007406295,61830817,0.0440079690335384,1.0452628984943084,1.528105496864066,0,
2020-09-29,129.3706817626953,133.59463270634038,128.3883682869134,132.56320055898655,63366932,-0.0086564456050186,1.0931012128247224,-0.3179677489975877,0,
2020-09-30,130.94236755371094,132.02290320411132,127.99542761621818,129.22331925684017,48859088,0.0121487014646686,0.6412920699359351,0.4113259428655935,0,
2020-10-01,131.1388397216797,134.0857799401444,130.20564498361514,133.49638590088622,40491744,0.0015004476521944,0.3807128604479067,0.0380671377831748,0,
2020-10-05,131.53175354003906,135.06808764858516,129.7144828086601,134.52781230020835,55268322,0.0029961666520252,0.8408910262049487,0.0904973574650062,0,
2020-10-06,142.1898651123047,143.22129718344078,133.5946228343588,135.55924964074643,161987221,0.0810307114853541,4.164374121778973,2.8258830340833803,0,
2020-10-07,138.5061798095703,141.94427647151,137.32740680897336,141.69869813851432,68273641,-0.0259068063664377,1.2459079281226464,-0.9226536588605724,0,
2020-10-08,138.4570770263672,140.96197930802066,137.13096286943087,140.32348156456024,40900948,-0.0003545169123185,0.3934564568435299,-0.0269559043995038,0,
2020-10-09,136.0012969970703,140.12701057551274,135.5592589331147,138.653540369718,37097190,-0.0177367606050877,0.274998287474162,-0.6362647755698958,0,
2020-10-12,133.49639892578125,137.18007455826876,130.64769576555673,137.18007455826876,39279109,-0.0184181925216714,0.3429484910497422,-0.6601513646208698,0,
2020-10-13,131.72824096679688,134.67518134646647,130.50034914193455,133.0052364735226,38973506,-0.0132449861809935,0.3334312788785718,-0.4788122595270222,0,
2020-10-14,128.38836669921875,132.2685018827914,126.52197711387916,131.3844257610861,45791440,-0.0253542766764794,0.5457581357714582,-0.9032855469167376,0,
2020-10-15,124.7046890258789,131.97381752277258,124.26265097277036,129.17421820489568,64002864,-0.0286916779771002,1.112905664254966,-1.020273218650379,0,
2020-10-16,125.49054718017578,127.74987118394222,123.77149858866652,127.11135842803311,62553775,0.0063017530490276,1.0677775487982812,0.2063698047573881,0,
2020-10-19,125.981689453125,128.09365719887947,125.5396514352825,127.5042781713936,33157664,0.0039137790374286,0.1523119761622888,0.1226629039044833,0,
2020-10-20,127.35692596435548,127.9954386659481,124.11529624993996,125.8343521896711,27465829,0.0109161618422506,-0.0249454504280714,0.3681210874233304,0,
2020-10-21,127.94631958007812,130.7459187487966,126.03081145938737,128.7321732931318,39252663,0.0046278882067836,0.3421248990265004,0.1476949457721921,0,
2020-10-22,131.1388397216797,132.2193904640153,126.1781540228148,127.40604578050844,48808592,0.02495202794484,0.6397195030900749,0.8601276362916532,0,
2020-10-23,134.57693481445312,136.4433242652198,131.72823197088022,132.5140706939949,68711352,0.0262172145191326,1.2595393010367055,0.9044768823974824,0,
2020-10-26,131.33529663085938,138.30972766279962,128.9286318343998,135.9521665444801,88531579,-0.024087620869528,1.8767888229319776,-0.8588847990307766,0,
2020-10-27,133.25082397460938,134.3313748501399,128.53573103498684,131.7773536837486,56856159,0.0145850155509521,0.8903400879688541,0.496727333616286,0,
2020-10-28,132.41583251953125,140.71637669874295,131.13882226374997,136.54154527836138,152359338,-0.0062663136344824,3.86453869715878,-0.2341852040824296,0,
2020-10-29,129.567138671875,130.64768946754805,127.7007491036184,129.66537601290483,66632704,-0.0215132419851384,1.19480520469217,-0.7686437507669763,0,
2020-10-30,130.30386352539062,132.12114926926904,127.9954360816915,130.84413888077984,51128530,0.0056860471032038,0.7119679501601651,0.1847871425042478,0,
2020-11-02,130.50035095214844,131.63000545112607,128.78130237349566,131.2861897398299,40388690,0.0015079171211183,0.377503511118588,0.0383289689804967,0,
2020-11-03,131.72824096679688,134.96986339330235,131.18796556607467,132.6123170851322,52071476,0.0094090935824278,0.7413335556939998,0.3152930362004975,0,
