Date,Close,High,Low,Open,Volume,ret,vol_z,ret_z,label,TranAD_Score
2019-10-04,180.4174041748047,184.6995722810576,179.24953762664413,183.79713561654867,3631106,-0.012254926326171,-0.529980928877312,-0.4673663641698609,0,
2019-10-07,187.91123962402344,190.300053547328,178.55946589101416,178.55946589101416,8758749,0.0415361005968029,-0.0283030449367969,1.4357464961336337,0,
2019-10-09,198.8113250732422,201.7221315373574,186.1506062092617,188.27399035856732,8480201,0.0580065645409388,-0.0555555996126709,2.0184673241285123,0,
2019-10-10,191.4413909912109,197.47535354597196,189.9992543766469,197.47535354597196,4090924,-0.0370699912558613,-0.4849932959165617,-1.3453170540606618,0,
2019-10-11,187.6900329589844,192.97195916645447,186.77874256224888,192.6357553459746,3797288,-0.0195953341793193,-0.5137220290067471,-0.7270681282801282,0,
2019-10-14,184.8500061035156,189.91959684505647,183.44325667612316,188.98175927495976,3214928,-0.0151314740090083,-0.5706989153640069,-0.569137890047642,0,
2019-10-15,185.82327270507807,186.6726292755767,181.90385396885048,184.85006173769065,4158564,0.0052651694315739,-0.4783755395575998,0.1524901706023487,0,
2019-10-16,183.94757080078125,188.0262577273106,182.16923043555377,186.9822591906681,4055470,-0.0100940096307191,-0.4884620412440401,-0.3909136807316372,0,
2019-10-17,189.37991333007807,190.22042990426075,180.77133490134912,183.85025007284688,6022883,0.029532015593618,-0.2959744615359636,1.0110450198362868,0,
2019-10-18,193.98057556152344,195.776609253753,187.2299656888156,187.9377603066689,5404154,0.0242932956856236,-0.3565096149100638,0.8257004410330517,0,
2019-10-22,197.74961853027344,199.56335980490172,191.12287596990208,192.08724696083192,6801276,0.0194300019877742,-0.2198181158008745,0.6536383461215073,0,
2019-10-23,190.6716461181641,199.24483748499003,188.5924888779132,198.18314547718344,4962297,-0.0357925970462783,-0.3997399811356969,-1.3001231716048458,0,
2019-10-24,189.47723388671875,193.53822732838384,187.56618548473256,192.16686474792476,4476831,-0.0062642362184524,-0.4472369608601172,-0.2554172708309671,0,
2019-10-25,199.09442138671875,200.5365578748359,188.52171426697836,190.2204270154905,6992747,0.0507564275808973,-0.2010849929770012,1.7619593212719304,0,
2019-10-27,196.57290649414065,199.95263863172292,195.3519592600757,199.95263863172292,353460,-0.0126649198657371,-0.8506589693700087,-0.4818718313903847,0,
2019-10-29,203.24386596679688,204.9071916202277,185.00925945252015,185.00925945252015,7662863,0.0339363119344988,-0.1355222428255803,1.166867904923056,0,
2019-10-30,204.429443359375,210.4811127498249,199.9526323564671,204.21710772870293,9194870,0.0058332751492329,0.0143661230263435,0.1725896064959396,0,
2019-10-31,201.4832305908203,206.49974112545573,199.775678069578,206.32279246228805,5135479,-0.0144118807943698,-0.3827962158820343,-0.5436788650149584,0,
2019-11-01,202.44760131835932,206.12813602818937,201.288574492232,202.73956451401935,3906042,0.0047863572800135,-0.5030817647391164,0.1355499183813032,0,
2019-11-04,201.5716857910156,204.05782042209225,200.48344680379464,202.60684434280023,3056248,-0.0043266283306875,-0.5862238352197146,-0.1868651962496228,0,
2019-11-05,201.58056640625,203.8808990375628,199.59873028563743,201.545165589056,2709536,4.405685847963525e-05,-0.620145413320371,-0.0322314651674319,0,
2019-11-06,201.62478637695312,203.96051974664263,199.9526208663032,201.21780862025955,5050915,0.0002193662389757,-0.3910697810615028,-0.0260290638444046,0,
2019-11-07,204.8239288330078,209.99584232984853,202.2557365902172,204.8328076066794,8534909,0.0158668113853504,-0.0502030831300262,0.5275735682749045,0,
2019-11-08,198.40792846679688,206.61013513156516,197.45707847702735,204.82395664145284,4506343,-0.0313244668372799,-0.4443495684049771,-1.1420418604889278,0,
2019-11-11,199.04774475097656,203.76645147865952,197.67033790379955,198.11466628458547,4200525,0.0032247515969945,-0.4742701629375762,0.080300706234227,0,
2019-11-13,201.10939025878903,204.7350612097333,199.04773340923805,199.04773340923805,5654659,0.0103575426608915,-0.3320007287967913,0.3326570411113835,0,
2019-11-14,202.12245178222656,202.90446580886373,197.59035255380465,202.17576617611988,4486181,0.0050373655955791,-0.4463221763841224,0.1444305287864548,0,
2019-11-15,200.5228881835937,203.9797093149141,199.63423148154703,201.90028102193423,2426784,-0.0079138343342295,-0.6478092785777511,-0.3137796328837182,0,
2019-11-18,200.18521118164065,202.06024684416417,199.58092571146904,200.833918355575,3133894,-0.0016839823374371,-0.5786271127145703,-0.0933690526979127,0,
2019-11-19,200.1407623291016,200.8339050775458,198.6833770610604,200.05189109430395,3009047,-0.0002220386424985,-0.5908418824979429,-0.0416458563577268,0,
2019-11-20,200.2118530273437,202.33571694145724,199.23435292035927,200.83390993625747,2028043,0.0003552034948544,-0.6868212653951494,-0.0212231762575934,0,
2019-11-21,200.62950134277344,203.4109648737707,199.0654873788318,201.45595089798667,3518950,0.0020860319162656,-0.5409540377211282,0.0400130933619351,0,
2019-11-22,202.824462890625,203.8286270627887,199.14546398939189,200.6383920881946,2384474,0.0109403728422845,-0.6519488006290177,0.3532774247893235,0,
2019-11-25,203.7308807373047,205.27712325149855,201.62478843638524,203.49094511442232,4926325,0.0044689769358268,-0.4032594065015245,0.1243210824735188,0,
2019-11-26,198.2390594482422,205.09940096776057,196.41733832992168,205.0638580410424,8024647,-0.0269562536086209,-0.1001260517172026,-0.9874955867412104,0,
2019-11-27,201.9891662597656,204.0597020059531,198.7011668507444,198.7011668507444,4949935,0.0189170934424378,-0.4009494534022476,0.6354917721550546,0,
2019-11-28,203.43765258789065,205.9880595664425,200.62064580529585,202.23797434455824,6922362,0.007171109000283,-0.2079713144040493,0.2199218281047344,0,
2019-11-29,200.33627319335932,204.21077255892504,198.25684483543205,202.78005136716865,2544555,-0.0152448642376633,-0.6362868098587786,-0.5731496075167107,0,
2019-12-02,195.03993225097656,200.88721687824545,193.9646682565983,200.83390248799807,3904811,-0.0264372540127613,-0.5032022032086297,-0.9691335129554248,0,
2019-12-03,193.7869415283203,196.00855539163297,191.13878470587176,194.61339112607703,4261966,-0.0064242778809208,-0.4682589037943033,-0.2610795041708163,0,
2019-12-04,193.5647735595703,197.10158699118503,191.18320265418168,193.19154499850856,2325399,-0.0011464547972007,-0.6577285752728036,-0.0743514649493829,0,
2019-12-05,197.0660552978516,199.7408763739319,193.24487040353097,193.5647845931261,5689924,0.0180884242204522,-0.3285504748346566,0.6061736657066157,0,
2019-12-06,190.71221923828125,197.06603905440932,189.99241237102336,196.95939636114332,2565148,-0.0322421639280644,-0.6342720337396168,-1.174509750306981,0,
2019-12-09,194.3290252685547,196.39068210026247,188.74832630173864,190.3834401624733,3430871,0.0189647314929228,-0.5495715031608237,0.6371771942729043,0,
2019-12-10,190.6944122314453,193.72468961101845,189.91239843192497,192.4805900321435,2276700,-0.0187033976632491,-0.6624931837430148,-0.6955116410478208,0,
2019-12-11,191.5742034912109,193.03157470930424,189.05932590872723,190.1701327426016,3173849,0.004613618456202,-0.5747179989457601,0.1294384627004114,0,
2019-12-12,195.53756713867188,197.27930964933327,192.30289651176977,192.7383321394351,4246899,0.020688399456886,-0.4697330276124654,0.6981601287279152,0,
2019-12-13,196.4262237548828,199.0032947778092,195.4220594999402,196.6928235474425,4505517,0.0045446848358337,-0.4444303825201826,0.1269996087328518,0,
2019-12-16,195.68865966796875,197.9102737407857,195.02218101275332,196.0352380319512,2925115,-0.0037549165931859,-0.5990536141171089,-0.1666381802905533,0,
2019-12-17,194.23129272460932,197.1016140544811,189.8147147153323,192.6494931138555,8021666,-0.0074473755701131,-0.1004177065324904,-0.2972764403705422,0,
2019-12-18,197.9191436767578,200.2473862734475,192.13406619489228,195.50202984741748,4286141,0.0189869042233956,-0.4658936722748192,0.6379616598413199,0,
2019-12-19,201.216049194336,202.0691491290648,197.8480711612924,197.9191709405216,5028238,0.0166578404510615,-0.393288451389004,0.5555599755614664,0,
2019-12-20,210.0935821533203,211.4087817519452,199.23434148285503,201.20712696421992,10163215,0.0441194079425064,0.1091069757971737,1.5271432534174247,0,
2019-12-23,206.6367645263672,210.40462117266932,205.76589318122345,209.70259961548027,3996030,-0.0164537040661738,-0.4942775267256589,-0.6159180533948622,0,
2019-12-24,205.0994110107422,206.7700678140301,203.94416841982405,205.98805380507403,2931863,-0.0074398837939065,-0.5983934038878026,-0.2970113832325636,0,
2019-12-26,205.4815216064453,207.51651419555728,204.01525759284036,204.3707146921038,2699586,0.0018630506729397,-0.6211189005434885,0.0321240736488966,0,
2019-12-27,206.99221801757807,207.88975350206155,204.91278970444824,206.75229629226268,2672291,0.0073519818196896,-0.6237893863480104,0.2263210624823371,0,
2019-12-30,206.66342163085932,209.0094497016356,205.67702884159536,207.76533589395456,2195656,-0.00158844805794,-0.670422359472697,-0.0899890741715459,0,
2019-12-31,208.13856506347656,209.2671434085142,205.1171658904665,206.1391015421774,3703482,0.0071379028808111,-0.5228998121677284,0.218747004037921,0,
2020-01-01,203.046630859375,209.26715818925325,202.62896666282276,208.77839421993724,2196560,-0.0244641554175636,-0.6703339140003656,-0.8993257861658904,0,
2020-01-02,206.2457733154297,206.85005880186276,203.49986621996945,203.49986621996945,3168384,0.0157557032220363,-0.5752526831341358,0.5236425896975581,0,
2020-01-03,206.1479949951172,207.409866274056,204.566209551586,206.1479949951172,2353761,-0.0004740864200061,-0.6549536964163152,-0.050563242662182,0,
2020-01-06,198.54122924804688,204.74398615466004,197.6703577807205,204.601800501848,5609275,-0.0368995378647776,-0.3364410045891498,-1.3392864564087856,0,
2020-01-07,199.8119659423828,204.56622933914065,197.79474467227035,199.33210856565037,2259925,0.0064003668112095,-0.6641344147146526,0.1926531653572359,0,
2020-01-08,200.88723754882807,201.535958654833,194.83555959472235,195.5020521659716,2488271,0.0053814174810498,-0.6417935188905322,0.1566029970456789,0,
2020-01-09,203.87307739257807,205.12606996326755,199.42984961702803,202.45123504113243,4429857,0.0148632629936198,-0.4518327989323508,0.4920682812504693,0,
2020-01-10,200.9850006103516,205.17941459461457,200.19410773106063,204.352978782528,3238158,-0.0141660528166021,-0.568426140671241,-0.5349815336443919,0,
2020-01-13,207.6053924560547,208.280763750831,199.98080819396023,201.9002793782712,4603870,0.0329397309530477,-0.4348077303739233,1.1316091231033774,0,
2020-01-14,201.26046752929688,215.65653738458576,197.5637104851051,206.894481297276,11214451,-0.0305624283246924,0.211957710920912,-1.1150811316032627,0,
2020-01-15,195.29766845703125,200.47847527047023,191.9652471966608,200.37183255750625,9560897,-0.0296272742753002,0.0501774403947903,-1.0819956190267557,0,
2020-01-16,195.3509521484375,197.72364428547303,194.29347354263956,196.0352161089634,3540302,0.0002728332182724,-0.5388650026268562,-0.0241374157067564,0,
2020-01-17,193.3248291015625,197.6258848386706,192.7738720167501,195.4131498933519,4240326,-0.0103717080699736,-0.4703761162071941,-0.4007385809289925,0,
2020-01-20,190.77444458007807,197.95470072755896,189.69918052108963,195.1465866739666,6226911,-0.013192224368369,-0.2760127880527248,-0.5005277306668899,0,
2020-01-21,193.6181182861328,196.17741795748333,188.8994116915449,190.3479043588361,5697452,0.0149059467179373,-0.3278139510340909,0.4935784205677679,0,
2020-01-22,191.0677032470703,194.826681278012,190.4634316776184,194.826681278012,2393511,-0.0131723986455308,-0.6510646394194385,-0.4998263016320394,0,
2020-01-23,192.667236328125,193.53810753843345,191.14764413810275,192.2584509573621,2333040,0.0083715513081052,-0.6569809957881965,0.2623931718353589,0,
2020-01-24,192.640625,196.03525346313117,192.13410340881663,192.4806678835052,2219067,-0.0001381206718493,-0.6681318761178825,-0.0386768598858471,0,
2020-01-27,191.956298828125,194.7910903832941,190.41005647979867,191.4142344789363,2957203,-0.0035523460945737,-0.5959141912009887,-0.1594712875376237,0,
2020-01-28,191.9207763671875,195.484253865865,187.82412715121976,191.94744051968087,5549276,-0.0001850549377871,-0.3423111814635045,-0.0403373822853002,0,
2020-01-29,196.79058837890625,199.2343666478939,192.8005673797067,193.19156744944092,6731533,0.0253740741565244,-0.2266416252885014,0.8639381086287234,0,
2020-01-30,185.48699951171875,196.9860688275268,183.0698717227271,196.7461331949809,9032875,-0.0574396822546373,-0.0014831295072169,-2.0659915441701315,0,
2020-01-31,181.3814697265625,187.4953406759526,180.68831301897555,181.8879912629832,10177347,-0.0221337872517414,0.1104896211677362,-0.8168779527759692,0,
2020-02-03,175.58749389648438,178.61777208498052,171.60635191482012,175.95182978772843,6463098,-0.0319435929084305,-0.2529047451616228,-1.1639463835210502,0,
2020-02-04,186.52670288085932,198.15907881174735,183.2387177792756,187.5042168547206,31528888,0.0623006157307766,2.199479807838132,2.1703897637927274,0,
2020-02-05,201.3582305908203,202.611209351426,187.5042391972595,187.68196776672352,23348512,0.0795142329805418,1.3991289016775872,2.779403166851199,0,
2020-02-06,216.6073760986328,219.4066113722052,200.90499997830253,201.27824248137105,31541240,0.075731423856223,2.200688301725564,2.645568341521068,0,
2020-02-07,217.3804931640625,218.4290930452053,212.1197083776788,217.94922176487557,7724083,0.0035692093194354,-0.129532605860831,0.0924875329023058,0,
2020-02-10,214.50125122070312,218.0558358211265,213.0172158727092,215.5853938876208,4832770,-0.0132451716409822,-0.4124126323466262,-0.5024009917141726,0,
2020-02-11,216.61622619628903,224.25858114179,214.19911251970544,215.83422619793237,11631840,0.0098599656810849,0.2527941791188828,0.3150528940365037,0,
2020-02-12,216.589584350586,221.4682475062352,215.98529894974843,216.4740489676521,8940845,-0.0001229909973545,-0.0104871525367152,-0.0381415758477773,0,
2020-02-13,224.36524963378903,227.8487349359671,215.594315379007,219.495464879821,12410234,0.035900458032261,0.3289506226918838,1.2363588946288064,0,
2020-02-14,228.63075256347656,230.2480810746648,223.76986042284264,225.76041751995325,8635663,0.0190114241695169,-0.0403455221573644,0.6388291693027809,0,
2020-02-17,227.35107421875,231.0478446314872,225.8137244016129,229.09281673215747,5306659,-0.0055971400626487,-0.3660483221279376,-0.2318155783965235,0,
2020-02-18,226.4269256591797,227.8043186207575,221.3349762971724,226.96011137816865,5270296,-0.0040648523995145,-0.3696060021173068,-0.1776036303411206,0,
2020-02-19,229.45718383789065,231.76766899947927,224.9250847516544,225.72487021783095,6498152,0.0133829409637975,-0.2494751349988929,0.4396948640933757,0,
2020-02-20,238.38807678222656,241.6049764041877,226.96010614394237,227.67102041953223,17032706,0.0389218275713063,0.7812036308545582,1.343254180969409,0,
2020-02-24,237.3661346435547,242.95569835404507,233.580492791031,238.15701348688808,11650874,-0.0042868844468485,0.2546564259334375,-0.1854590677412252,0,
2020-02-25,235.11782836914065,239.62326266897568,232.82511499323817,238.14810610863972,9680263,-0.0094718915054594,0.0618559605831972,-0.368903299585633,0,
2020-02-26,226.95118713378903,234.24697813655357,225.36940166238176,233.69602102852255,9315406,-0.0347342491719929,0.0261591135716396,-1.2626790928161744,0,
2020-02-27,223.54769897460932,226.95120582540827,220.57073510819907,226.95120582540827,11647620,-0.0149965646893633,0.2543380613682089,-0.5643648326089203,0,
2020-02-28,212.6173553466797,224.28527504324248,207.39211338466697,215.9408836136843,68263144,-0.0488949055528911,5.793482709016932,-1.763679516314615,0,
2020-03-02,228.1331024169922,241.3827933290116,217.7181756946476,217.7181756946476,13413992,0.0729749791357039,0.4271562094358056,2.548046027923166,0,
2020-03-03,223.4232635498047,231.8920545131092,222.3391208107665,228.5152121388119,8501584,-0.0206451357443894,-0.0534635315431309,-0.7642098408210034,0,
2020-03-04,207.1166534423828,225.69823114438745,200.24741819338325,225.69823114438745,26657015,-0.0729852829483302,1.7228259266168908,-2.615990945439682,0,
2020-03-05,208.76954650878903,213.09725352091783,200.3629608513677,209.1872107674851,18451432,0.0079804933062326,0.9200088202118109,0.2485576391255231,0,
2020-03-06,196.44400024414065,200.65618522495365,177.48919566362906,200.1229995427679,17605691,-0.0590390048298039,0.8372632867880263,-2.122575170374771,0,
2020-03-09,175.53416442871094,188.0818479073044,173.6502361521696,186.0823981558488,18188971,-0.1064417125971929,0.8943301840242074,-3.799670922692464,0,
2020-03-11,175.623046875,180.47504654709388,169.07372614933288,170.6377403388136,14345210,0.0005063541139034,0.518264634052597,-0.0158755057740583,0,
2020-03-12,149.54129028320312,170.26450138842756,147.62180515603504,170.26450138842756,15827157,-0.1485098741645258,0.6632552340362532,-5.288031786350245,0,
2020-03-13,146.80422973632812,156.1261190791599,127.40508744982452,135.60729129885078,14103988,-0.0183030422011976,0.4946639772752241,-0.6813471665600211,0,
2020-03-16,135.7228240966797,151.62957657205396,133.09243901440294,140.05052989666493,15813430,-0.0754842395178361,0.6619122130199985,-2.7044033937012943,0,
2020-03-17,138.07774353027344,147.39964843883865,135.60731528950356,135.9627723900953,17656438,0.0173509463074261,0.8422282673017495,0.5800818845907919,0,
2020-03-18,122.15321350097656,142.09442289173245,120.3403851396356,142.09442289173245,17477319,-0.1153301728587811,0.8247036383653081,-4.114142387540077,0,
2020-03-19,110.6630401611328,129.9555371893215,104.14926967966043,117.30122480900609,18719938,-0.0940636190447163,0.9462788865766752,-3.3617371189840832,0,
2020-03-20,103.24285125732422,118.14543518572708,101.27005863032178,113.21345709736444,21766088,-0.0670520970055068,1.2443078418228577,-2.406076334838771,0,
2020-03-23,80.34244537353516,97.75101268493164,78.20081014794533,92.92566391008673,11334920,-0.2218110562126156,0.2237441463261128,-7.881408976023994,0,
2020-03-24,86.18083953857422,92.16142353926284,78.38742030271106,79.62263431897213,18324009,0.0726688631133229,0.9075420199674584,2.5372157208577817,0,
2020-03-25,100.77242279052734,103.08290123950432,80.58239530049545,81.75540251180347,13457734,0.1693135426630647,0.4314358353768717,5.956479918851176,0,
2020-03-26,115.7727508544922,120.92689286369009,98.81738965735612,104.68245284451294,19072393,0.1488535022636659,0.9807623478052072,5.232608889912057,0,
2020-03-27,128.88916015625,144.7159356665563,120.89134751214588,121.10461899045688,20152971,0.1132944428196496,1.0864838429390675,3.9745384049386434,0,
2020-03-30,108.30811309814452,123.67280152684847,103.11842866998391,122.63308053672124,18705667,-0.1596802014471616,0.9448826417363626,-5.683235126413338,0,
2020-03-31,117.416748046875,119.13184049782488,107.52612087591798,114.279827101117,19371894,0.0840992857153424,1.0100649002485167,2.9416211672114394,0,
2020-04-01,110.4853057861328,118.88300411954138,107.89045643371828,114.6530548920173,14566228,-0.059032824329073,0.5398885736585262,-2.12235650582983,0,
2020-04-03,92.53467559814452,112.80468060874456,91.53050432302597,112.80468060874456,26790698,-0.1624707472207701,1.7359051921895563,-5.781963926601976,0,
2020-04-07,95.6626968383789,100.31031731102652,88.88233371856923,95.1917182579499,34760386,0.0338037737746941,2.515642824373801,1.1621787385167972,0,
2020-04-08,105.82880401611328,108.23703222721552,91.2105849661438,93.3077916814722,26753505,0.1062703385302832,1.7322663067333344,3.7260273805191257,0,
2020-04-09,120.13600158691406,120.98020875409114,108.06818941708326,111.25843162979068,17482271,0.1351919045463501,0.8251881317048938,4.749265035083879,0,
2020-04-13,114.65306091308594,123.85054516202098,110.22760448171591,116.58141786748205,15848592,-0.045639446971784,0.6653523896772104,-1.6485022191650007,0,
2020-04-15,117.78997802734376,125.65449829449788,113.8443927743568,115.70166392176772,16997200,0.0273600817045416,0.7777297979556625,0.9342025508879022,0,
2020-04-16,121.07795715332033,124.39260652858437,114.2620510744149,115.70165793455796,22650772,0.0279139123806719,1.3308634770486387,0.9537969394405418,0,
2020-04-17,142.5476531982422,145.29357425638247,125.29904722109032,128.85361867188269,22884553,0.1773212610263559,1.353736121923779,6.239790959197927,0,
2020-04-20,121.7533187866211,146.27104820715672,121.21125439173342,143.96057717862251,38988900,-0.1458763714805058,2.9293518044515565,-5.194859130755119,0,
2020-04-21,104.61134338378906,119.91381684345974,102.78073677612768,115.87936815557372,37973339,-0.140792674677511,2.82999143683382,-5.014999230004069,0,
2020-04-22,107.71273803710938,110.70747342978513,100.59468876647765,106.45975233853667,47074891,0.0296468294259655,3.7204682793001465,1.0151071040421538,0,
2020-04-23,114.3864517211914,117.30120802469048,108.94793910513654,108.94793910513654,25187388,0.061958444337222,1.579040689707487,2.1582838268595275,0,
2020-04-24,118.75858306884766,124.2326387858327,102.9495870333379,108.41475701917574,66007078,0.0382224580085148,5.572753922533524,1.3185106635987665,0,
2020-04-27,114.11097717285156,121.9044040458341,113.21344868716656,119.25623333076184,30305312,-0.0391349052497683,2.0797676869825263,-1.4183731863195312,0,
2020-04-28,123.57506561279295,124.7658511247243,115.75497428013416,117.12349530810728,24649950,0.082937581242561,1.526458878027301,2.9005203582384445,0,
2020-04-29,123.90384674072266,127.32513854648384,121.20236178758444,124.94356775006692,24473248,0.0026605782185857,1.509170723323852,0.0603403955038142,0,
2020-04-30,138.80645751953125,142.10333569048015,126.18768738897622,127.0941016979138,34771661,0.1202756102479476,2.5167459468301474,4.221530334126957,0,
2020-05-04,132.834716796875,135.7672442270255,122.66860686134548,131.51951744742976,29957456,-0.0430220670520027,2.0457341823106896,-1.555899982870671,0,
2020-05-05,131.4484405517578,139.97054492199618,129.04909849870756,136.61146048109754,26163924,-0.0104360989246283,1.6745829328144533,-0.4030167130002538,0,
2020-05-06,138.8508758544922,141.294654052846,128.27600539599902,130.44429109874,25532074,0.0563143638042602,1.6127640481986922,1.9585976921767057,0,
2020-05-07,134.2921142578125,143.42739783022347,132.43485023088624,137.02914225358413,20184197,-0.0328320694315029,1.0895389295751552,-1.1953804570805333,0,
2020-05-08,132.3015594482422,140.22827232022664,130.3376526937206,137.65120136782932,15570361,-0.0148225740623076,0.6381308496193996,-0.5582090884474245,0,
2020-05-11,130.83529663085938,136.47818862482802,129.04022572102895,135.03858873749428,13766164,-0.0110827326865821,0.4616119825352782,-0.4258944511412778,0,
2020-05-12,119.09629821777344,126.07217643587222,114.45756966122526,126.00996934413034,38395737,-0.0897234822358871,2.871317975132353,-3.208184181833671,0,
2020-05-13,119.37174987792967,128.4892617324061,117.94104275715476,124.96134109886285,30865033,0.0023128482100474,2.1345296208529363,0.0480377961853357,0,
2020-05-14,115.20401763916016,127.96496571571254,114.12875359765036,123.53063052649944,51965854,-0.0349138907910075,4.198989886259007,-1.2690347676368472,0,
2020-05-15,113.98657989501952,117.28345802005438,111.30286601944135,114.05767271318452,32669666,-0.0105676674224494,2.311091145266633,-0.4076715730119908,0,
2020-05-18,102.39862823486328,114.5286399482175,101.94542113173092,114.27981858850325,36118323,-0.1016606662892124,2.6485005449063204,-3.630518719529409,0,
2020-05-19,104.3447723388672,110.3697859556324,102.4697297296528,104.50472943783078,46902063,0.0190055681169889,3.7035591486672863,0.6386219836527909,0,
2020-05-20,102.86961364746094,106.98404137243844,101.30559267977638,104.3269919194653,31786880,-0.0141373511901063,2.224721206397584,-0.5339660773941547,0,
2020-05-21,102.203125,105.89988843615362,101.34113947892848,103.2606105267224,23458867,-0.006478965204876,1.4099258044421237,-0.2630143277923051,0,
2020-05-22,96.1781005859375,103.7315911403706,93.79652987210548,101.83877737588256,44794085,-0.0589514695765173,3.4973189828770472,-2.119478195362595,0,
2020-05-26,95.61827850341795,99.3150425659246,94.55190010640828,97.76879980480469,21553675,-0.0058206814140535,1.2235257974485794,-0.2397244145910298,0,
2020-05-27,98.63965606689452,100.6657698394718,95.38721393632902,96.50690655846746,35686663,0.0315983262903918,2.606267831868037,1.0841505670875755,0,
2020-05-28,100.86128997802734,103.598318480238,99.4394543692122,100.41696852473748,35909718,0.0225227256431852,2.628091067300448,0.7630581229628328,0,
2020-05-29,101.7143783569336,102.60302812050108,97.21782906232508,100.59468563896525,52742343,0.0084580355763057,4.274959948609894,0.2654529632623178,0,
2020-06-01,103.0739974975586,107.40170357612584,102.283104775793,103.97153291304572,47660217,0.0133670299380275,3.777735352904016,0.4391319360457865,0,
2020-06-02,104.1492691040039,105.44669036219156,100.07038408087102,103.07400506442512,43884702,0.010432035552621,3.4083468490659614,0.3352925806866872,0,
2020-06-03,109.63220977783205,113.9243662346096,106.22869610111458,106.81520311926889,64900364,0.0526450230615911,5.464475335735,1.8287773493487336,0,
2020-06-04,108.9479522705078,113.20456578067552,107.74828104355994,109.60554514154532,43446986,-0.0062413911815777,3.3655216296333865,-0.254609019232935,0,
2020-06-05,109.28563690185548,111.29397234061544,106.70856591667004,110.796329607279,34226016,0.0030995041605668,2.463361179407236,0.0758694837679417,0,
2020-06-08,112.28036499023438,116.41256403762812,111.08069385013384,111.08069385013384,42807428,0.0274027600815314,3.302948610392923,0.935712501018106,0,
2020-06-09,110.12096405029295,115.69277014690968,108.94795004312532,113.19567773451764,33829097,-0.0192322223046677,2.4245274532652665,-0.7142213224482186,0,
2020-06-10,112.85800170898438,114.04878728109516,108.78800222247332,110.65415913149992,29463487,0.024854828345322,1.9974052868216288,0.8455673238066914,0,
2020-06-11,113.37342071533205,120.1448919178996,109.34785668023883,109.34785668023883,78834902,0.0045669690987151,6.827801436543636,0.1277880202895366,0,
2020-06-12,121.63780975341795,123.2906950920397,107.70384760060008,109.3034115882613,62866209,0.0728952957928019,5.265457858112822,2.5452268515046548,0,
2020-06-15,119.57615661621094,125.75224858089848,118.01214246673752,122.63309905605284,58269452,-0.0169491142711822,4.815720751853913,-0.6334455405281196,0,
2020-06-16,116.4925537109375,124.23265264965852,113.47116124370194,124.0549240903086,49514874,-0.0257877740222952,3.9591911210211537,-0.9461550759730696,0,
2020-06-17,115.1773681640625,118.28762510496944,113.92437548003436,115.34621100180486,32228040,-0.0112898679355805,2.2678833795986426,-0.4332228436026358,0,
2020-06-18,118.4742202758789,119.22067732400733,113.92435039150487,115.15957133812536,20756310,0.0286241313234407,1.1455132708494715,0.978924305117161,0,
2020-06-19,117.0968246459961,123.01520894850265,116.5103176546846,118.58086010826224,35029627,-0.0116261210808175,2.5419848016038906,-0.445119394414621,0,
2020-06-22,119.4784164428711,122.09103072878176,118.27875201393098,119.68280917949404,22841765,0.0203386539649983,1.3495498333506375,0.6857862221208192,0,
2020-06-23,121.55783081054688,121.922180617399,119.08740245933924,121.38899494267592,17707425,0.017404100502705,0.8472167289143218,0.5819624665093918,0,
2020-06-24,121.25569915771484,127.7161627602761,120.50036315365516,122.6331060472758,47148729,-0.0024854972387827,3.727692435036885,-0.1217264461840043,0,
2020-06-25,122.71308135986328,123.45953856959618,118.72306035605035,120.06491036200984,20789342,0.0120190820907548,1.148745052754398,0.3914418838213443,0,
2020-06-26,125.2812728881836,130.453186755634,124.07270192268535,124.76585864795751,46059822,0.0209284250697685,3.62115604793505,0.7066521739036473,0,
2020-06-29,122.7397232055664,124.7214012691271,121.60225221583254,124.37482296695136,19406481,-0.0202867485620582,1.0134488201064027,-0.7515301934025029,0,
2020-06-30,122.56201934814452,125.91221199979604,121.66448379074252,125.15686208431386,14633073,-0.0014478104787988,0.5464285488775504,-0.0850133523678186,0,
2020-07-01,124.65031433105467,126.18767816743188,121.75332913062952,123.10407172100491,19160826,0.0170386796335186,0.9894144478657052,0.5690339690377292,0,
2020-07-02,124.04603576660156,126.80971395589876,122.85525033565924,125.70779975607626,13257540,-0.004847790137522,0.4118492724477466,-0.2053037685101218,0,
2020-07-03,123.69947052001952,125.83222720997183,122.46426325956271,125.24571320569108,14183569,-0.002793843789044,0.502450016139839,-0.1326356687588527,0,
2020-07-06,123.98383331298828,126.71196867823166,122.8108193011996,125.3878902677911,13310118,0.0022988198071773,0.4169933941781059,0.047541474857437,0,
2020-07-07,128.6492156982422,129.50231546953066,123.49507414599346,124.4103670769023,48060904,0.0376289574260579,3.816937732297915,1.2975127638433166,0,
2020-07-08,134.70089721679688,139.40183184988848,129.74225549732836,129.74225549732836,69896387,0.0470401742110067,5.95327579371504,1.6304792216167865,0,
2020-07-09,131.588623046875,140.27121428760393,130.23881294464434,136.4406638308793,30924865,-0.023105073791103,2.1403834587960087,-0.8512418236636862,0,
2020-07-10,127.48446655273438,132.93844116977996,126.51771004619089,131.15085734319058,25107850,-0.0311892958457253,1.5712588578730824,-1.1372595451645549,0,
