Date,Open,High,Low,Close,Volume,daily_return,log_return,return_5d,return_10d,volume_ma,volume_std,volume_spike,volume_percentile,volume_price_corr,volatility,parkinson_vol,vol_ma,vol_spike,tr,atr,atr_ratio,vwap,vwap_deviation,vwap_rolling,vwap_rolling_deviation,rsi,rsi_overbought,rsi_oversold,rsi_change,price_change,rsi_divergence,macd,macd_signal,macd_histogram,macd_bullish_cross,macd_bearish_cross,macd_hist_change,gap_up,gap_down,intraday_range,range_percentile,close_position,is_anomaly,anomaly_score,anomaly_percentile,composite_risk,symbol
2018-01-15,547.0122747871801,547.0122747871801,535.5462822131308,537.3640747070312,4456611.0,-0.011997752013615415,-0.012070305946994766,-0.025608808217041923,0.004180772711273484,4803935.818181818,2273856.2401676066,-0.15274704356686342,0.5454545454545454,0.5547911420232443,0.012068598903636053,0.015796224834597236,0.011885628729328848,0.015392940965317434,11.465992574049324,14.626152359722164,0.7839376691909055,543.9049391030494,-0.012025749195767379,543.9049391030495,-0.012025749195767585,52.25138853195048,0,0,-7.899968696081508,-6.52545166015625,0,2.30367719289427,1.8615102635361067,0.44216692935816315,0,0,-0.6979232051180158,0,0,0.021337475079559538,0.36363636363636365,0.15853772132008087,0,0.09835585936728719,0.2238961038961039,0.0006413725402215597,SUNPHARMA
2018-01-16,538.203238337915,544.3557649384686,533.3558655514835,538.529541015625,4868363.0,0.002168857881370556,0.0021665093043226127,-0.015004014995419035,0.009700405138135304,4809304.75,2168116.630670757,0.027239424837446007,0.6666666666666666,0.5496515701054016,0.01146056562155642,0.015532316155036714,0.011843122418551604,-0.03229929440749283,10.999899386985135,14.296492998564252,0.7694123739771316,543.4698373770948,-0.009090286180779533,543.4698373770948,-0.009090286180779533,53.345747568006566,0,0,1.0943590360560833,1.16546630859375,0,1.9101969731078725,1.87124760545046,0.038949367657412415,0,0,-0.40321756170075074,0,0,0.020425804953641675,0.16666666666666666,0.4703383923606177,0,0.048355054508146034,0.033766233766233764,0.0006809856209361502,SUNPHARMA
2018-01-17,543.4699817861684,546.1733715211426,537.5971614583848,544.1691284179688,4812606.0,0.010472196922954202,0.010417743304841744,-0.002307446034354066,0.0258322397886126,4809558.692307692,2075813.8369088476,0.0014680062528364018,0.6153846153846154,0.5440337748619802,0.011290143937830116,0.01515402997273543,0.011792851647576924,-0.042624557673666394,8.57621006275781,13.819802753913715,0.6205739397948441,543.4064677459031,0.0014034810329470989,543.4064677459031,0.0014034810329470989,58.003342519744706,0,0,4.65759495173814,5.63958740234375,0,2.030027739295747,1.9030036322195174,0.12702410707622946,0,0,0.08807473941881705,0,0,0.01576019218865049,0.07692307692307693,0.7663019148540692,0,0.0704657729661139,0.09766233766233766,3.6700156320910044e-05,SUNPHARMA
2018-01-18,546.2665129093003,549.4825984687363,535.3598151800662,537.5971069335938,3679687.0,-0.012077167081273932,-0.012150688617844714,-0.01913436068943075,-0.007742723917987249,4728853.571428572,2017108.7579007624,-0.5201338635403756,0.2857142857142857,0.5550198277901018,0.011442546524500366,0.015189068926931492,0.011763659553987211,-0.027294714990542594,14.12278328867012,13.843108948894978,1.020203071477986,543.262329654101,-0.010428153031862489,543.262329654101,-0.010428153031862489,51.95857614111784,0,0,-6.044766378626868,-6.572021484375,0,1.576514201352552,1.8377057460461246,-0.26119154469357264,0,1,-0.3882156517698021,0,0,0.02627019952349637,0.7857142857142857,0.1584171865686837,0,0.09288819055686925,0.19168831168831169,0.13392857142857142,SUNPHARMA
2018-01-19,540.673388179983,541.2793380116224,529.1141412602145,533.3090209960938,4693971.0,-0.007976393254716108,-0.008008374858149293,-0.019453408933546412,-0.011490610572959192,4726528.066666666,1943755.5017800492,-0.016749568881906502,0.6,0.5266942230666772,0.011220031455093836,0.015119373424203044,0.01172184200791849,-0.04280621989835687,12.165196751407848,13.723258077645896,0.886465575165304,542.6866671064353,-0.017280037748232117,542.6866671064353,-0.017280037748232117,48.65048038310557,0,0,-3.3080957580122714,-4.2880859375,0,0.8611618196152904,1.6423969607599578,-0.7812351411446674,0,0,-0.5200435964510948,0,0,0.022810783710118732,0.5333333333333333,0.3448262676530485,0,0.06505115300726017,0.07688311688311689,0.008333333333333331,SUNPHARMA
2018-01-22,534.1480947052864,539.6480716677405,530.2794600914089,537.0845336914062,3072409.0,0.007079409023047711,0.007054467651254128,-0.0005202078605225369,-0.02611569417423132,4623145.625,1922839.9019608777,-0.8064824447515262,0.25,0.5395911498493766,0.01134038709746229,0.014812280913180315,0.011694595228600191,-0.030285601050190833,9.36861157633166,13.406981440252537,0.6987859958855284,542.3952535644805,-0.009791235871594323,542.3952535644805,-0.009791235871594323,52.688150052100724,0,0,4.037669668995157,3.7755126953125,0,0.5920672418733375,1.4323310169826338,-0.8402637751092963,0,0,-0.059028633964628874,0,0,0.017443458098667097,0.125,0.7263694111110282,0,0.050525485536484505,0.0425974025974026,0.0,SUNPHARMA
2018-01-23,539.7411371808256,546.1266529190204,536.4784532773147,540.0673828125,4790590.0,0.005553779589578811,0.005538414220045697,0.002855631269502501,-0.012191229660305614,4632995.294117647,1862224.6050695581,0.08462712040923852,0.6470588235294118,0.5392849754241155,0.011274621429881483,0.014709924625834753,0.011666596975352276,-0.03359522498924489,9.648199641705787,13.300442051781724,0.7254043796994655,542.3037478016414,-0.0041238235842610835,542.3037478016413,-0.0041238235842608745,56.91259758227733,0,0,4.2244475301766045,2.98284912109375,0,0.6124390297482023,1.2683526195357475,-0.6559135897875452,0,0,0.18435018532175107,0,0,0.017864807116467967,0.17647058823529413,0.37197915636949547,0,0.06270197257310006,0.07064935064935066,0.002115678010230963,SUNPHARMA
2018-01-24,537.8769006564493,556.0547161898994,536.10570612784,546.7793579101562,7168397.0,0.012428032707145542,0.0123514386645815,0.0047967246870033176,0.002478210469292197,4773850.944444444,1902895.994649347,1.2583693813468502,0.9444444444444444,0.5769791937007748,0.01026325888203281,0.014351730589329401,0.01157888834451981,-0.11361331157477192,19.949010062059415,13.137307233313615,1.5185005716370932,542.6382294053847,0.0076314720798015,542.6382294053845,0.0076314720798017115,53.846185668243194,0,0,-3.066411914034134,6.71197509765625,1,1.1568486829703488,1.2460518322226677,-0.08920314925231887,0,0,0.5667104405352263,0,0,0.03648457048894804,0.9444444444444444,0.535046662168444,0,0.15423857628402982,0.49142857142857144,0.14257034564478235,SUNPHARMA
2018-01-25,550.9276347326,555.5886130298301,538.8090911598017,540.5336303710938,4213982.0,-0.011422756636121467,-0.011488497427550027,0.005462312575024164,-0.013776565973415478,4744384.157894737,1853737.6586232558,-0.286125793165562,0.42105263157894735,0.5757726394803279,0.010700429217455329,0.01480305246762794,0.0115272142782219,-0.07171839808082515,16.77952187002836,13.533491107878197,1.2398516019572337,542.747566507992,-0.004079126779072425,542.7475665079919,-0.004079126779072216,50.74518311137922,0,0,-3.1010025568639747,-6.2457275390625,0,1.0719623263049698,1.211233931039128,-0.13927160473415823,0,0,-0.05006845548183936,0,0,0.03104251224381019,0.8421052631578947,0.10277641531586201,0,0.12417259577152906,0.35584415584415585,0.08552631578947367,SUNPHARMA
2018-01-29,541.652178936153,553.9105724075911,539.1352397298591,548.0843505859375,6006564.0,0.01396901097469172,0.013872343533046306,0.02770500593117098,0.007712640187739206,4807493.15,1826236.0281837464,0.6565804373007905,0.85,0.5892027985682879,0.00956320320219442,0.014602008746045074,0.011418102551775928,-0.162438277541612,14.775332677731967,12.86764031024535,1.148254938219928,543.0159301162512,0.009333833832954795,543.0159301162512,0.009333833832954795,47.35687741852088,0,0,-3.3883056928583386,7.55072021484375,1,1.5955764819386786,1.288102441219038,0.3074740407196406,1,0,0.4467456454537988,0,0,0.026958136343389567,0.75,0.6056791035159953,0,0.11158834820869268,0.2883116883116883,0.14141451093251978,SUNPHARMA
2018-01-30,545.9870095457608,554.4233688910326,540.7200813070704,551.813232421875,3542190.0,0.006803481675678347,0.00678044243323339,0.027423427424427382,0.02688895368139632,4718895.55,1843265.5646086514,-0.6383809108098816,0.23809523809523808,0.5101442202136239,0.009430773180493656,0.014683964111362805,0.01131350626907686,-0.1663999333076347,13.703287583962265,12.937554217903823,1.0591867901749143,543.2280389627949,0.015804032243379895,543.5345990779687,0.015231106433185277,54.010311734944224,0,0,6.653434316423343,3.7288818359375,0,2.285092944268513,1.487500541828933,0.7975924024395797,0,0,0.49011836171993917,0,0,0.024833198542532523,0.6190476190476191,0.8095247390314457,0,0.0607049172741666,0.06441558441558441,0.029761904761904767,SUNPHARMA
2018-01-31,549.9953521083178,554.5631328760325,536.0590178238605,540.5802001953125,4781423.0,-0.020356583652880844,-0.020566634401234626,0.0009495433331705438,0.0038078861483068493,4766010.2,1831600.6423188436,0.008414934808320704,0.5909090909090909,0.5030221447676761,0.010979274234873838,0.015278946438310386,0.01129679466736671,-0.02810463828042637,18.504115052171983,13.42030222951237,1.3788149742756846,543.2512005641172,-0.004916694820212843,543.8932475920967,-0.006091355988257353,46.69207558875612,0,0,-7.318236146188106,-11.2330322265625,0,1.903189106718287,1.5706382548068039,0.33255085191148304,0,0,-0.4650415505280967,0,0,0.03423010130829119,0.9090909090909091,0.24433387462036257,0,0.12665983917123136,0.3683116883116883,0.10248310064293528,SUNPHARMA
2018-02-01,540.6733136959348,540.6733136959348,512.2879533475602,516.7158813476562,8789899.0,-0.04414575087847106,-0.045149836631700954,-0.054982830144512995,-0.05044984295622523,5096373.55,1934118.8206570828,1.909668325725345,0.9565217391304348,-0.09788957263478214,0.015844422702998632,0.01686259124119631,0.012014469452940033,0.31875186109531983,28.385360348374547,14.24929090822753,1.9920540986310247,541.6971060865459,-0.04611659248698634,542.346237936809,-0.04725829138116142,33.399136487668855,0,0,-13.292939101087264,-23.86431884765625,0,-0.32141841318934894,1.1922269212075733,-1.5136453343969223,0,1,-1.8461961863084053,0,0,0.054934174307567224,1.0,0.15599336382411694,1,0.42846359999844874,0.9283116883116883,0.24852303568877196,SUNPHARMA
2018-02-02,514.5719780207004,528.8811579116882,507.7203630285632,513.8262329101562,10873325.0,-0.005592335250009017,-0.005608030901030389,-0.04940931694222617,-0.044216893500458876,5327702.5,2317610.4556174027,2.392819072142249,1.0,-0.41713283713508453,0.015818241305708,0.017797433425902565,0.012061184825310043,0.31147396054772253,21.160794883124993,14.971736839954373,1.413382675366795,539.5171405016168,-0.04761833427563783,540.1070782898449,-0.04865858343172214,33.866993131395276,0,0,0.4678566437264209,-2.8896484375,1,-2.2911949105449594,0.49554255485706683,-2.7867374654020263,0,0,-1.273092131005104,0,0,0.041182784152716125,0.9583333333333334,0.2885463247846107,0,0.273324111053725,0.8051948051948052,0.187381891826378,SUNPHARMA
2018-02-05,502.26699454548674,522.4490527129897,497.3729674833016,519.6524658203125,4734366.0,0.0113389168107636,0.011275113150139904,-0.0518750165649311,-0.025607208275371107,5334386.65,2315595.2235518033,-0.2591215614443152,0.52,-0.3541026450388859,0.016129799574307595,0.019170728604094234,0.012224587775692387,0.31942936979928055,25.07608522968809,15.943886315357142,1.5727711024108169,538.5487846444023,-0.035087478289416905,538.8680086831392,-0.03565909001375996,40.42346567563561,0,0,6.556472544240336,5.82623291015625,0,-3.343585895292108,-0.27228313517276814,-3.07130276011934,0,0,-0.28456529471731384,0,1,0.04825549156559474,0.96,0.888475902217698,0,0.2446262758874912,0.758961038961039,0.21580955707497002,SUNPHARMA
2018-02-06,500.5890151538195,516.9024374353686,495.182292291275,514.385498046875,6325143.0,-0.010135558127532751,-0.010187272630462166,-0.06782681562515624,-0.04226343195645521,5126884.3,1994337.2214448405,0.600830535134522,0.8461538461538461,-0.594624088528699,0.016204474456265505,0.02010612836534999,0.01231913394542043,0.3153651192476938,24.47017352903748,16.906048754075165,1.4474211235027863,537.1580855157847,-0.04239457254869144,535.4858576392534,-0.03940413972088342,37.49991556462918,0,0,-2.923550111006435,-5.2669677734375,0,-4.550162177003131,-1.1278589435388406,-3.42230323346429,0,0,-0.3510004733449499,0,1,0.04222542273127777,0.9230769230769231,0.8841195463513013,0,0.2734163267092613,0.8062337662337662,0.22143020744958106,SUNPHARMA
2018-02-07,518.3007879144393,519.6524830032699,505.80934328875344,512.2415161132812,5110233.0,-0.00416804505907431,-0.004176755571178479,-0.05242271927790254,-0.051522953588329035,5181117.65,1977488.9479603134,-0.0358457882017893,0.6666666666666666,-0.5255216825021511,0.01572320032959917,0.02041040370522447,0.012397959942892934,0.2681870416568496,13.843139714516496,17.282258014915072,0.8010029072339142,536.262458879984,-0.04479325808500315,533.8058403258361,-0.040397317794415015,32.849357232319164,0,0,-4.650558332310013,-2.14398193359375,0,-5.614661672453622,-2.0252194893217967,-3.589442183131825,0,0,-0.16713894966753484,0,0,0.02702463438053404,0.6296296296296297,0.46464692927543283,0,0.11115789543657129,0.2846753246753247,0.04358186747644281,SUNPHARMA
2018-02-08,503.4322179274834,547.1988123379423,497.6059954792515,544.4954223632812,13707589.0,0.06296620878122483,0.06106331031383409,0.053761732546661056,-0.004177069806739597,5720024.0,2676615.573930965,2.9842032893301216,1.0,-0.23605493389772286,0.023631458136466717,0.02513248126702274,0.012923776946760973,0.8284615845837985,49.59281685869081,19.815831841345123,2.5026864757971174,535.6843258516382,0.016448299996806488,532.9828935393282,0.021600184437257895,52.904258038123714,0,0,20.05490080580455,32.25390625,0,-3.8117253179210593,-2.3825206550416493,-1.42920466287941,0,0,2.160237520252415,0,0,0.09108031900867428,1.0,0.9454882563365518,1,0.6397467196415509,0.9807792207792208,0.23412431492424465,SUNPHARMA
2018-02-09,531.4447300772202,546.2666640270821,531.4447300772202,543.1904296875,3796079.0,-0.0023967009127775496,-0.002399577597698306,0.05714810746628074,0.0049151415696047085,5613305.5,2710123.871699371,-0.670532634679848,0.2413793103448276,-0.26496394613923596,0.023512136628242128,0.025255179476994453,0.013491169647453893,0.7427246501217313,14.821933949861887,20.005598784091838,0.7408892564994763,535.7953692534711,0.013802023766145045,532.381711493654,0.020302572271347106,54.267360679275114,0,0,1.3631026411514,-1.30499267578125,1,-2.459831859669521,-2.397982895967224,-0.06184896370229698,0,0,1.367355699177113,0,1,0.027286809767805013,0.6206896551724138,0.7924538631435032,0,0.22691748261227263,0.7142857142857143,0.14861927421484225,SUNPHARMA
2018-02-12,546.2665643388116,567.6604624955842,545.3343688365269,549.2030029296875,10261511.0,0.011068997010213355,0.011008184010564937,0.05686596148971823,0.0020410222305273784,5984246.9,2816569.1287842207,1.5186078893951285,0.9,-0.1228750646568559,0.02360808433950696,0.025911369799805312,0.014075282558005267,0.6772243837972924,24.47003280808417,21.08427172921702,1.160582255899935,536.9108681720799,0.022894181256867076,533.9369131616405,0.028591560843881692,55.13425023106274,0,0,0.8668895517876223,6.0125732421875,0,-0.8929883290737735,-2.096983982588534,1.2039956535147605,1,0,1.2658446172170574,0,0,0.04065180543316112,0.8,0.17327858509240782,0,0.2942665711397585,0.8342857142857143,0.20368287989309874,SUNPHARMA
2018-02-14,550.8809696047674,551.6733130606426,532.4701075606821,535.8259887695312,6630066.0,-0.02435713950724494,-0.024658681160975027,0.041681755811674215,-0.02897220057985328,6092919.65,2796382.8800254622,0.19208612448482615,0.8064516129032258,-0.11902588079628959,0.024580603329822915,0.026373317733850037,0.014700882779314608,0.6720037629744245,19.203205499960518,21.766772147663783,0.8822256459277514,537.0277161678442,-0.0022377381276530856,534.0454421978509,0.003334073147443207,48.34848981092302,0,0,-6.785760420139717,-13.37701416015625,0,-0.7223401018779896,-1.822055206446425,1.0997151045684355,0,0,-0.10428054894632499,0,0,0.03583851076021933,0.7419354838709677,0.1747562944165629,0,0.26567943481412826,0.7942857142857143,0.09328618087046361,SUNPHARMA
2018-02-15,527.0633473878987,545.2877576507618,527.0633473878987,536.7115478515625,10715444.0,0.0016526990116041418,0.0016513348074650555,0.04777049686240131,-0.007156481762284783,6385273.7,2962344.0362103195,1.4617378154152743,0.9375,-0.09803772203048342,0.024319196448944327,0.026285591725749353,0.015343814320684004,0.5849130488442587,18.224410262863103,21.64358644772119,0.8420235465531345,536.9887940044679,-0.0005162978361644778,534.0599316745439,0.004965016124200571,45.89348557646169,0,0,-2.4550042344613274,0.88555908203125,1,-0.5097666626095361,-1.5595974976790474,1.0498308350695114,0,0,-0.049884269498924105,0,0,0.03395568867832095,0.6875,0.5294108174196255,0,0.2318991831038154,0.7257142857142858,0.1077898224205593,SUNPHARMA
2018-02-16,536.3854575900086,538.3896443155319,525.1524532792466,536.24560546875,6640151.0,-0.0008681430177488458,-0.0008685200721390312,-0.015151306247395913,0.037795865825060115,6476650.95,2939377.344516019,0.055624042386046624,0.7878787878787878,-0.07896636122033637,0.024135991140535842,0.026127938718552752,0.015986106680819293,0.5097785748495981,13.237191036285253,21.39056281673954,0.6188331990541676,536.859964182735,-0.0011443556119441135,533.700033891027,0.004769667249961361,48.16442640680004,0,0,2.270940830338347,-0.4659423828125,1,-0.37458040696697026,-1.322594079536632,0.9480136725696617,0,0,-0.10181716249984962,0,0,0.024684940774534172,0.3939393939393939,0.838029104593729,0,0.16052923375484607,0.509090909090909,0.02263137501171775,SUNPHARMA
2018-02-19,536.0125562379036,538.1099966753563,516.0169460215122,523.334716796875,3518880.0,-0.02407644657635777,-0.024371022046920654,-0.03655387099151963,0.01850525192702901,6468610.6,2947639.1356485235,-1.0007095388052023,0.14705882352941177,-0.019392490728015133,0.024544010752676773,0.026629239596358833,0.01664117989222811,0.4748675300727449,22.093050653844102,21.913256957890408,1.0082047451045022,536.6613389400352,-0.02483246165011489,533.2833982491469,-0.01865552437274338,39.87031489582823,0,0,-8.29411151097181,-12.910888671875,0,-1.2943249678870643,-1.3169402572067184,0.022615289319654064,0,0,-0.9253983832500077,0,0,0.04221590867667069,0.8823529411764706,0.331224988291262,0,0.25236749772406875,0.772987012987013,0.115374382380482,SUNPHARMA
2018-02-20,526.3643070142966,528.228698351428,519.2329873910858,521.5634765625,2481944.0,-0.0033845265324954354,-0.003390266998586331,-0.050326611871650884,0.0036774784454660647,6358009.25,3057195.6938840435,-1.2678498984389017,0.05714285714285714,0.04391054260314429,0.0243808688340182,0.0264684931402769,0.01729922176117433,0.4093385143037135,8.995710960342194,21.577001484774687,0.4169119861153007,536.4902484365734,-0.027823006829573622,533.0354469093555,-0.02152196517483088,37.41756187853997,0,0,-2.4527530172882592,-1.771240234375,0,-2.1414679335393885,-1.4818457924732524,-0.659622141066136,0,1,-0.6822374303857901,0,0,0.017247586051046336,0.05714285714285714,0.25906667328703326,0,0.24240023573768799,0.7542857142857143,0.0795557714293214,SUNPHARMA
2018-02-21,522.0761348887555,524.8261232906674,476.6315993462688,490.1018371582031,21898950.0,-0.06032178405522759,-0.06221778578714741,-0.0853339564889879,-0.047209069814131754,7299336.3,4534001.3859859975,3.2200285039881695,1.0,-0.4176446237426711,0.028471726097434213,0.03016518861829985,0.018155788711172925,0.5681586953706903,48.19452394439861,23.69774497707659,2.033717636732977,532.5771646692516,-0.07975431589837835,527.6024159681269,-0.07107734461381222,32.027840000548565,0,0,-5.389721877991406,-31.461639404296875,0,-5.290540147615047,-2.2435846635016112,-3.046955484113436,0,0,-2.3873333430473,0,0,0.09833573390688159,1.0,0.2794972629665875,1,0.7743480179480602,0.9911688311688311,0.229173991573483,SUNPHARMA
2018-02-22,491.7332245195278,509.9110404022402,488.4705396175025,504.73736572265625,12473655.0,0.029862219348769425,0.029425025671304075,-0.05957423919216531,-0.014649633336173196,7683489.55,4634620.829412334,1.0335614554699948,0.9459459459459459,-0.45463138097507744,0.027827904718269965,0.029707816040138113,0.018983452875592353,0.4658786798142923,21.440500784737708,23.201683579673958,0.9240924171308168,530.8846684687633,-0.049252322114088656,525.0320074612983,-0.03865410377191904,45.435224844174485,0,0,13.40738484362592,14.635528564453125,0,-6.529964359796395,-3.100860602760568,-3.429103757035827,0,0,-0.38214827292239084,0,0,0.042478528831646545,0.8918918918918919,0.7586961475282826,1,0.3876944830345499,0.9101298701298701,0.1432236210186517,SUNPHARMA
2018-02-23,512.7075425585327,536.245479739629,508.9787604308344,531.0252075195312,30844893.0,0.05208221855981954,0.050771265786155664,-0.009735087609073156,-0.024738894562758684,8867314.35,6944406.915348025,3.1647884287171566,1.0,-0.2836199115079517,0.031209569263734433,0.03016222953864377,0.02003076839467743,0.5580536200701722,31.50811401697274,23.940777803520227,1.3160855908471873,530.244025710397,0.0014732496167485414,524.2386817232983,0.01294548841947049,55.56225086935293,0,0,10.127026025178445,26.287841796875,0,-5.329571854378173,-3.5466028530840896,-1.7829690012940835,0,0,1.6461347557417434,0,0,0.05134731623158279,0.9210526315789473,0.808547813562528,1,0.471098115349898,0.9475324675324676,0.20763510278225628,SUNPHARMA
