Date,Open,High,Low,Close,Volume,daily_return,log_return,return_5d,return_10d,volume_ma,volume_std,volume_spike,volume_percentile,volume_price_corr,volatility,parkinson_vol,vol_ma,vol_spike,tr,atr,atr_ratio,vwap,vwap_deviation,vwap_rolling,vwap_rolling_deviation,rsi,rsi_overbought,rsi_oversold,rsi_change,price_change,rsi_divergence,macd,macd_signal,macd_histogram,macd_bullish_cross,macd_bearish_cross,macd_hist_change,gap_up,gap_down,intraday_range,range_percentile,close_position,is_anomaly,anomaly_score,anomaly_percentile,composite_risk,symbol
2018-01-15,1019.665185701238,1035.9798529594525,1015.0393632547206,1032.9456787109375,3511372.0,0.014657748547136418,0.014551362081603599,0.032054347594088206,0.03840185172186472,1619481.8181818181,851255.8925357073,2.2224694106732437,1.0,0.8796923016062356,0.007015167075005155,0.008707284276295652,0.004422503083771286,0.5861110396295861,20.94048970473193,13.365119575754033,1.5668014056469155,1007.7969022331168,0.024954210910095854,1007.7969022331166,0.024954210910096086,82.2145639967577,1,0,5.98161693330573,14.92193603515625,0,5.741985235855054,2.349534987324528,3.392450248530526,0,0,1.3042464576934902,0,0,0.020272595273927642,0.9090909090909091,0.8551048640025724,0,0.33652594219960663,0.8997402597402597,0.2585967808371934,KOTAKBANK
2018-01-16,1038.118878609356,1038.5664880043248,1022.1523624755208,1027.8724365234375,1158187.0,-0.004911431735530547,-0.004923532453870683,0.02327320320531978,0.029954221435366968,1581040.5833333333,822492.1172658417,-0.5141126272899544,0.4166666666666667,0.6661517283368698,0.007154455504711207,0.008782181684028782,0.004695698325865278,0.5235075809117353,16.414125528803993,13.642301935122212,1.2031784960987564,1009.1236385838558,0.01857928721926812,1009.1236385838556,0.018579287219268353,75.73424803328216,1,0,-6.480315963475547,-5.0732421875,0,6.958167595566692,3.2712615089729615,3.686906086593731,0,0,0.29445583806320474,0,0,0.015969029744928556,0.75,0.3484848272540685,0,0.18877918027408247,0.6955844155844156,0.12015186607933578,KOTAKBANK
2018-01-17,1022.6994008977308,1028.7676282027537,1016.4818692867798,1021.7542724609376,1603465.0,-0.005952260071486415,-0.005970045381778982,0.024794190824478868,0.02699732447561276,1582765.5384615385,787500.8087804964,0.026285003529697797,0.6153846153846154,0.6341747939407392,0.007295206585224717,0.008671703088501112,0.0049320172585343176,0.47905555623224044,12.285758915973929,13.52925668352652,0.90808817478089,1010.1531558662647,0.011484512537348647,1010.1531558662645,0.011484512537348874,69.16011291397871,0,0,-6.574135119303449,-6.118164062499886,0,7.343662993824296,4.085741805943229,3.2579211878810668,0,0,-0.4289848987126641,0,0,0.012024181581701623,0.5384615384615384,0.42914750167815496,0,0.1541323339393713,0.6031168831168832,0.030233157879970406,KOTAKBANK
2018-01-18,1027.623607360286,1045.331013350554,1026.031959070538,1041.0533447265625,3648214.0,0.018888173786777873,0.01871200708686973,0.028349549730529278,0.04608154663342412,1730297.5714285714,936575.0954618325,2.047797809126711,1.0,0.7562330453479508,0.00836994567173207,0.008875424878539189,0.005218511292967464,0.6037795881408873,23.576740889616417,14.302140083994974,1.648476319115627,1014.2674512895488,0.026409102822484088,1014.2674512895487,0.026409102822484203,75.78940247057719,1,0,6.629289556598479,19.299072265624886,0,9.101527968134974,5.088899038381578,4.0126289297533955,0,0,0.7547077418723287,0,0,0.018538007066820343,0.7857142857142857,0.7783482371584777,0,0.29173224190904956,0.8654545454545455,0.18396476493705027,KOTAKBANK
2018-01-19,1047.22103267047,1058.3628136248735,1037.6213545415392,1055.0302734375,4304314.0,0.013425756501083574,0.013336429664346146,0.03635134350054603,0.057325296601748565,1901898.6666666667,1120812.9816905016,2.143457804804929,1.0,0.8438728812411278,0.008464630315387581,0.009099984698964985,0.00546821275623055,0.5478699938567028,20.741459083334348,14.762091441090645,1.4050487196245969,1019.7097181541945,0.03463785292995181,1019.7097181541944,0.034637852929951925,79.05075635082068,1,0,3.2613538802434903,13.9769287109375,0,11.490020161779285,6.36912326306112,5.120896898718165,0,0,1.1082679689647694,0,0,0.019659586635457322,0.8666666666666667,0.8393294795070283,0,0.3016133781339162,0.8763636363636363,0.22464825539011507,KOTAKBANK
2018-01-22,1055.4779695527698,1072.588402671806,1038.566446949191,1068.509765625,3189930.0,0.012776403224507682,0.01269547358235806,0.03442977462129915,0.06758774617868468,1982400.625,1129673.7000828676,1.0689187283994948,0.8125,0.8182483365218821,0.008756405944302213,0.01024081790933341,0.005703083698235668,0.5352870693343733,34.021955722615076,16.232964140454726,2.095855897443394,1023.7504806263868,0.04372089273892809,1023.7504806263867,0.0437208927389282,80.93361492579723,1,0,1.8828585749765523,13.4794921875,0,14.305692679884714,7.95643714642584,6.349255533458875,0,0,1.2283586347407098,0,0,0.03184056597823807,1.0,0.8801174758977068,0,0.33245178051275903,0.8981818181818182,0.2423616893851523,KOTAKBANK
2018-01-23,1071.344854228317,1078.109511501931,1064.6797736423912,1069.8526611328125,2458463.0,0.001256792919461125,0.0012560038163302075,0.04084186239234544,0.06506558656040595,2010404.294117647,1099879.0820342917,0.4073708766724015,0.7647058823529411,0.7571130485240438,0.0085243184247584,0.010341041544816883,0.0058911660133371836,0.4468903974295627,13.429737859539728,16.566927745331018,0.8106353365782761,1027.1407198252134,0.041583339499269345,1027.1407198252132,0.04158333949926958,83.38502705004706,1,0,2.4514121242498277,1.3428955078125,0,16.455801642785673,9.656310045697808,6.799491597087865,0,0,0.4502360636289904,0,0,0.01255288539710391,0.47058823529411764,0.3851815396057974,0,0.28800736680270345,0.8612987012987013,0.11246112420583593,KOTAKBANK
2018-01-24,1065.6743582493075,1078.3579970522749,1065.3758711152534,1074.478271484375,1168000.0,0.0043235956871525705,0.0043142758012751515,0.051601447084189234,0.07767505403449282,1963604.0555555555,1085356.1138106035,-0.7330350337839961,0.3333333333333333,0.578019528494508,0.008412208552489411,0.010465368125820027,0.006048731172034198,0.39067477764644254,12.982125937021465,17.011032669819453,0.7631591465281751,1028.6474984448062,0.044554400865510456,1028.647498444806,0.044554400865510685,84.00167140630975,1,0,0.6166443562626966,4.6256103515625,0,18.321824001960522,11.389412836950351,6.932411165010171,0,0,0.13291956792230586,0,0,0.01208226007865622,0.4444444444444444,0.7011486186569358,0,0.23765132570914682,0.7958441558441558,0.1037885620247044,KOTAKBANK
2018-01-25,1070.3997932174566,1092.2852908482969,1044.6345694468807,1086.6646728515625,4061319.0,0.011341691768556927,0.011277856991932384,0.04381267142173195,0.07340429065955889,2074010.105263158,1159376.550902342,1.7141185865700033,0.9473684210526315,0.6594503460374131,0.008504062919271808,0.012576226418967865,0.006193162451283469,0.3730771490356223,47.65072140141615,19.696979277621363,2.419189171629232,1033.3760973019425,0.05156745509905296,1033.3760973019425,0.05156745509905296,85.21293362645977,1,0,1.2112622201500187,12.1864013671875,0,20.547146198674227,13.220959509295128,7.3261866893790994,0,0,0.3937755243689285,0,0,0.04385043753426109,1.0,0.8820454609400142,1,0.3492013859012263,0.9096103896103896,0.2784786810394413,KOTAKBANK
2018-01-29,1086.3165164716106,1113.673388452352,1085.3217211268566,1109.2962646484375,2215014.0,0.02082665643071513,0.020612746542046142,0.051435482542247835,0.08965657493680346,2081060.3,1128894.6563014686,0.11865916740074398,0.65,0.5764380031529506,0.009296436523517691,0.0131550244531586,0.006365566566407593,0.4603533044913837,28.351667325495328,21.00796918226595,1.3495671918569563,1037.0687993797083,0.06964577976146247,1037.0687993797083,0.06964577976146247,87.20135423802803,1,0,1.9884206115682588,22.631591796875,0,23.861845884184504,15.349136784273004,8.5127090999115,0,0,1.186522410532401,0,0,0.02555824643376258,0.9,0.8456131486280736,0,0.29321677688700465,0.867012987012987,0.22965633085983478,KOTAKBANK
2018-01-30,1107.256967695806,1112.18115590332,1078.3083270444397,1082.3870849609375,2692935.0,-0.02425788361960113,-0.024556952502708472,0.012987545628860397,0.04786447851904496,2149836.3,1121800.561509609,0.4841312427840713,0.7619047619047619,0.5659763931661554,0.012578226930215944,0.013501930495967174,0.006692548690818559,0.8793061067099851,33.87282885888021,21.675904796733498,1.562694965392623,1040.3436551315733,0.040413020814390306,1041.64831737735,0.03910990577611573,73.0429688387261,1,0,-14.158385399301935,-26.9091796875,0,24.04030172101784,17.087369771621972,6.952931949395868,0,0,-1.5597771505156324,0,0,0.03129456115859706,0.9047619047619048,0.12041385185384819,0,0.27650802271026587,0.8462337662337662,0.16895006694836545,KOTAKBANK
2018-01-31,1078.3582472950134,1107.4062253086693,1077.5126954655898,1103.1783447265625,3143011.0,0.01920871013199066,0.019026551847116113,0.03114978800768986,0.07326386575539612,2253376.5,1112630.6691432036,0.7995775459652533,0.7727272727272727,0.5632772667869863,0.012499269662835323,0.014119615377576276,0.006982884739419397,0.7898734199147921,29.893529843079477,23.125454585168573,1.292667715582286,1044.0318327601194,0.05665201965482673,1046.5423383262162,0.05411726240986071,79.10531583690984,1,0,6.062346998183742,20.791259765625,0,25.564716027805844,18.78283902285875,6.781877004947095,0,0,-0.17105494444877323,0,0,0.027097640158438158,0.8636363636363636,0.8585686781430992,0,0.26142604867860175,0.827012987012987,0.2007181460353584,KOTAKBANK
2018-02-01,1099.3482417253492,1125.113463813194,1099.3482417253492,1115.11572265625,3856283.0,0.010820895811407771,0.010762768866118488,0.03782063560553439,0.09137368221661313,2401989.6,1118585.8272360268,1.3001178493314105,0.9130434782608695,0.5814432099172098,0.012332286915527532,0.014253350113017791,0.007375329874068205,0.6720085904625437,25.765222087844677,23.54824326005815,1.0941462048424093,1049.2293607183512,0.06279500397319693,1052.813644353185,0.05917673899654349,78.71038746364893,1,0,-0.39492837326091035,11.9373779296875,1,27.419991390446285,20.510269496376257,6.909721894070028,0,0,0.12784488912293313,0,0,0.023105424433766807,0.7391304347826086,0.611967568731801,0,0.2591609243895645,0.8223376623376624,0.17472583451268253,KOTAKBANK
2018-02-02,1109.1968274419517,1109.1968274419517,1072.3396107453366,1080.2979736328125,2281820.0,-0.031223440147090997,-0.031721282068051346,-0.005858936411398119,0.03769703935446045,2476883.1,1052757.2485651746,-0.185287824202275,0.5833333333333334,0.5182819800806997,0.016027269610138197,0.01517250437318357,0.008018054548787684,0.9987729865937054,42.776111910913414,25.907319647804723,1.6511206424018254,1050.849288813082,0.02802369959727395,1055.322466309236,0.023666232926184864,64.96178540017155,0,0,-13.748602063477378,-34.8177490234375,0,25.783591921808465,21.564933981462698,4.218657940345768,0,0,-2.69106395372426,0,0,0.03411763935699559,0.9583333333333334,0.2159241360263285,0,0.26114553604502233,0.8264935064935065,0.1561988744414044,KOTAKBANK
2018-02-05,1069.4050771596992,1075.4236380284071,1045.3310765548435,1056.721435546875,2370531.0,-0.021824106553356426,-0.022065774968476743,-0.04739475898102363,0.0016029512630617582,2488039.55,1050261.1782967674,-0.1118850743302292,0.64,0.5217801454009268,0.017152233522146728,0.015498819477227218,0.008731896695085258,0.9642089126967812,34.96689707796895,26.909205888750225,1.2994398988618039,1051.201249498884,0.005251312291886307,1058.0263715444003,-0.001233368119536643,55.48420781420914,0,0,-9.477577585962408,-23.5765380859375,0,22.32693298172603,21.717333781515364,0.6095992002106669,0,0,-3.609058740135101,0,0,0.028477288746880377,0.84,0.3785107699631069,0,0.21954878316529058,0.7636363636363637,0.12517537136236587,KOTAKBANK
2018-02-06,1030.2599029074545,1043.9383399576463,1012.9007106529848,1028.4195556640625,3334520.0,-0.02678272525830394,-0.027147917776447452,-0.049859731372185245,-0.03751974127956392,2565744.95,1052639.5926691543,0.7303307374653314,0.8076923076923077,0.45972778986788493,0.018730447498747544,0.016035704774704715,0.00953401580035197,0.9644904519252189,43.8207248938902,28.866820129113528,1.5180308457897695,1049.9202092085693,-0.020478369056478724,1058.0328576600411,-0.02798901920067282,50.11398301376962,0,0,-5.370224800439523,-28.3018798828125,0,17.1065866080271,20.795184346817713,-3.6885977387906124,0,1,-4.298196939001279,0,1,0.03017992909950089,0.8461538461538461,0.50000096201761,0,0.27632459320378333,0.8457142857142858,0.2949838321386456,KOTAKBANK
2018-02-07,1031.602680175325,1044.535018499606,1025.6339086410417,1030.9063720703125,3536295.0,0.0024180952146950485,0.002415176326946753,-0.06551250122133567,-0.036403413738543944,2680454.4,1025458.4161101298,0.834593179551468,0.8518518518518519,0.35529397892468007,0.018652318861348677,0.016186912130484055,0.010336835001789077,0.8043738227704849,18.90110985856427,29.339345196441407,0.6442239623204964,1049.0069109041494,-0.017254928092876883,1057.689571182979,-0.025322362834104897,51.93602490314496,0,0,1.8220418893753418,2.48681640625,0,13.020003303684462,19.240148138191064,-6.220144834506602,0,0,-2.5315470957159896,0,0,0.018334458251792304,0.48148148148148145,0.2789499235639807,0,0.21311557776977064,0.747012987012987,0.0543804054375569,KOTAKBANK
2018-02-08,1030.9065817933708,1050.5040037437604,1025.2361748212586,1046.276123046875,1839297.0,0.014908968838456493,0.014798922598290349,-0.06173314411296826,-0.026247295255714342,2738575.2,934863.1522365981,-0.9619356564087213,0.39285714285714285,0.22354140965576721,0.018383868690881346,0.01638113214361486,0.01104785336602424,0.6639616874105425,25.26782892250185,29.460137198790367,0.8576955325871263,1048.769879920779,-0.0023777922299928703,1057.8470104935761,-0.010938148258663771,51.123496536017605,0,0,-0.8125283671273564,15.3697509765625,1,10.895965142529803,17.57131153905881,-6.675346396529008,0,0,-0.45520156202240614,0,0,0.02415024900383735,0.6785714285714286,0.8326772932280828,0,0.19717006341217236,0.7106493506493506,0.07230792745162976,KOTAKBANK
2018-02-09,1034.5872698643411,1040.0586448492006,1022.6497244428294,1026.62890625,1898563.0,-0.018778232977027187,-0.0189567827601187,-0.04967987415762232,-0.05524773934540461,2729616.45,942357.7000492177,-0.881887472194172,0.41379310344827586,0.22186946551987036,0.018656968821405863,0.016296936694499504,0.01165246685992367,0.6010659356290537,23.626398604045562,29.666204307412595,0.7964078438485731,1048.2283027598753,-0.020605622298501894,1058.7695518603186,-0.030356601701937012,44.035923761658516,0,0,-7.087572774359089,-19.647216796875,0,7.540362791532289,15.565121789553507,-8.024758998021218,0,0,-1.3494126014922099,0,0,0.016957364324567802,0.4482758620689655,0.2285714154418718,0,0.18136074182178696,0.6748051948051949,0.025044413984543906,KOTAKBANK
2018-02-12,1032.1002640379988,1040.5560252373464,1027.2755304641926,1037.5218505859375,772861.0,0.01061040096340804,0.010554505692300608,-0.018169012490033665,-0.064702655503169,2652219.7,1036559.9801000226,-1.8130727947039194,0.06666666666666667,0.25442176666308935,0.018535517630364592,0.015590823746088563,0.0122670622830006,0.5109572484034384,13.927118987346375,28.230858826321974,0.4933296071400902,1048.077849937806,-0.010071770281590299,1060.275840127127,-0.021460443272008127,43.4213030663053,0,0,-0.6146206953532172,10.8929443359375,1,5.694352374768187,13.590967906596443,-7.896615531828257,0,0,0.12814346619296124,0,0,0.012800207294770202,0.3333333333333333,0.7715314470757646,0,0.23612656051768277,0.7942857142857143,0.021289885350143267,KOTAKBANK
2018-02-14,1044.5350449369123,1046.8727895600157,1031.4037958031226,1037.0242919921875,1187333.0,-0.00047956444817909283,-0.0004796794759860394,0.008366951290194713,-0.04190995402572373,2536017.75,1065051.7101387433,-1.266309172747154,0.25806451612903225,0.3446411186381199,0.018518287739778736,0.015644011879409912,0.012842218316239279,0.44195070766355327,15.468993756893042,28.37651996184721,0.5451335552265694,1047.9107679616016,-0.010388743289852537,1061.9997947092638,-0.02351742704469756,43.00547175025616,0,0,-0.41583131604913603,-0.49755859375,0,4.143463728801862,11.701467071037529,-7.558003342235667,0,0,0.33861218959259,0,0,0.014916713004147123,0.3870967741935484,0.36333945918239696,0,0.11520700953987872,0.45194805194805193,0.01841461281931472,KOTAKBANK
2018-02-15,1038.0689015241717,1042.0480827470722,1027.6235508140578,1036.7259521484375,908706.0,-0.00028768838498172133,-0.00028772977522366626,0.005645110201848658,-0.06023721630848011,2523543.7,1083342.334913339,-1.4906070297046843,0.15625,0.3334697502025309,0.01843677714928767,0.01568315985491054,0.013406334398468103,0.37520081183283804,14.42453193301435,28.47954896156099,0.5064873550489113,1047.7479192653132,-0.010519674535917617,1062.2671578882125,-0.024044050996085482,41.80524954673123,0,0,-1.2002222035249304,-0.29833984375,0,2.857361882132409,9.932646033256505,-7.075284151124096,0,0,0.48271919111157047,0,0,0.013913543776162279,0.375,0.6310361227396448,0,0.1464627452773426,0.5735064935064935,0.015633367159701584,KOTAKBANK
2018-02-16,1037.571530974733,1056.4726422772449,1035.4326967245586,1044.7340087890625,1655606.0,0.007724371733947244,0.007694691517309551,-0.001473907531523988,-0.0631160626984395,2526150.75,1081072.001603958,-0.8052606567440379,0.3939393939393939,0.3097872242122159,0.01825393220724989,0.014322347701524237,0.01395427067956936,0.3081030548533375,21.039945552686277,26.578779258080285,0.7916068889688745,1047.6966559756002,-0.0028277719192976755,1062.9865838661005,-0.017171030506784087,40.73012139158455,0,0,-1.075128155146686,8.008056640625,1,2.455989034767299,8.437314633558664,-5.981325598791365,0,0,1.0939585523327313,0,0,0.020139045302961234,0.6363636363636364,0.4420786926056317,0,0.08234938435075412,0.28519480519480517,0.04692853637646482,KOTAKBANK
2018-02-19,1053.4883566274752,1053.4883566274752,1041.1032021419692,1050.702880859375,1188168.0,0.005713293546585119,0.0056970345837669915,0.023449539032863065,-0.027395305272966075,2403148.45,1086621.9350905565,-1.1181261952876265,0.29411764705882354,0.3797045063319216,0.017173595545756867,0.013841994154342915,0.014394453173270599,0.19305695618159244,12.385154485506064,25.43831405522391,0.48687007998050164,1047.70873411709,0.002857804504178721,1064.5634395862064,-0.013019946203674847,36.016132743471836,0,0,-4.713988648112711,5.9688720703125,1,2.589683988625893,7.267788504572111,-4.678104515946218,0,0,1.3032210828451474,0,0,0.011787494542309325,0.20588235294117646,0.7750955350249747,0,0.10541573909577329,0.41194805194805195,0.008044039840899684,KOTAKBANK
2018-02-20,1050.7027071707755,1059.8548964423342,1036.2781758714962,1040.35693359375,835351.0,-0.00984669163290297,-0.009895490906137467,0.0027325525782531113,-0.01548610769370462,2229700.3,1043175.0760748148,-1.3366397759858506,0.11428571428571428,0.4709900941012351,0.016255945124542776,0.013416162394239449,0.014784018913728362,0.09955524706483022,23.576720570838006,24.70287774893518,0.954411864724644,1047.6834634895047,-0.006993075813527902,1065.579331250801,-0.023670126562772464,39.1079881553791,0,0,3.091855411907261,-10.345947265625,1,1.8396009485090872,6.182150993359507,-4.3425500448504195,0,0,0.33555447109579806,0,0,0.02266214583367438,0.6857142857142857,0.1729993591347682,0,0.10076441350833798,0.38805194805194804,0.05057670672293935,KOTAKBANK
2018-02-21,1042.246995231554,1055.2789109095063,1037.123896545231,1049.558837890625,3572028.0,0.008844949266679558,0.00880606183957135,0.012087032092910732,0.020555114991869905,2248805.2,1064957.9477953014,1.2425117843743232,0.8888888888888888,0.42079241188196875,0.015394606589107436,0.012979193774470318,0.01511592894596862,0.018434805385066918,18.155014364275303,23.864412357592023,0.7607567842642827,1047.6665608113256,0.0018061825663576226,1064.5328513396853,-0.014066276504430682,35.21664318235575,0,0,-3.891344973023344,9.201904296875,1,1.965019981234036,5.338724790934413,-3.373704809700377,0,0,0.9688452351500425,0,0,0.01729775758304794,0.5,0.684931469122465,0,0.10866060298236235,0.4228571428571429,0.031830911500402535,KOTAKBANK
2018-02-22,1047.0221823667869,1071.892067933694,1045.1818351218333,1066.9180908203125,5142330.0,0.016539571011164655,0.016404282016378266,0.029122584043842048,0.034932094441980865,2382998.55,1246404.206049609,2.2138335514313567,1.0,0.38651816810879436,0.01587066127752732,0.013078159079489567,0.015483246088607069,0.025019958137019033,26.710232811860806,23.931913123593176,1.1160926231775432,1048.525163459365,0.01754171285953929,1063.8599066185466,0.0028746117603131406,37.097255270204826,0,0,1.880612087849073,17.3592529296875,0,3.4256730755521403,4.956114447857959,-1.5304413723058188,0,0,1.8432634373945582,0,0,0.025034942247805905,0.7837837837837838,0.8137800609153462,0,0.18896935626709088,0.6961038961038961,0.12733428298743898,KOTAKBANK
2018-02-23,1066.9178496198977,1077.6616863299143,1066.8680612860244,1075.224365234375,2272854.0,0.0077852971896617,0.00775514814192654,0.029184803202351395,0.027667879969581533,2438241.25,1213776.6351271635,-0.13625838989933814,0.5789473684210527,0.42095591234804436,0.013834349974932558,0.012009508750048248,0.015754353159729225,-0.12186354474771195,10.79362504388996,21.647449775948644,0.4986095201510838,1049.1933273089148,0.02481052559437914,1064.084997931759,0.01046849388328828,48.41707876701499,0,0,11.319823496810166,8.3062744140625,0,5.1936291787685605,5.00361739404008,0.19001178472848057,1,0,1.7204531570342994,0,0,0.010038486275837604,0.15789473684210525,0.7741887586591847,0,0.08628159613741204,0.31012987012987014,0.0625,KOTAKBANK
