Date,Open,High,Low,Close,Volume,daily_return,log_return,return_5d,return_10d,volume_ma,volume_std,volume_spike,volume_percentile,volume_price_corr,volatility,parkinson_vol,vol_ma,vol_spike,tr,atr,atr_ratio,vwap,vwap_deviation,vwap_rolling,vwap_rolling_deviation,rsi,rsi_overbought,rsi_oversold,rsi_change,price_change,rsi_divergence,macd,macd_signal,macd_histogram,macd_bullish_cross,macd_bearish_cross,macd_hist_change,gap_up,gap_down,intraday_range,range_percentile,close_position,is_anomaly,anomaly_score,anomaly_percentile,composite_risk,symbol
2018-01-15,130.81896824976727,131.37634630223803,128.5238986313503,128.91734313964844,4500523.0,-0.020672374360283907,-0.020889039075290633,-0.004052525578782773,0.022094974067539574,7544386.636363637,3009213.985828169,-1.01151451864096,0.09090909090909091,0.3050197644804217,0.01661894559647178,0.011330384699273839,0.02031433390088571,-0.18190143083263902,3.1147274672825063,2.7016228024368774,1.1529093963685866,129.45716641568725,-0.004169898714881062,129.45716641568725,-0.004169898714881062,58.72679250253739,0,0,-12.065074152427897,-2.721282958984375,0,1.0374021772760216,0.8086203816396061,0.22878179563641543,0,0,-0.15448432651967015,0,0,0.022126174642551136,0.7272727272727273,0.13793219570036472,0,0.1428577430906487,0.49922077922077923,0.05681818181818182,ONGC
2018-01-16,129.57310600659474,129.99932931353476,127.86819276741124,129.31080627441406,5778244.0,0.0030520574282966173,0.003047409356077885,0.0010156019756872858,0.0017782437906865844,7397208.083333333,2914119.3838924514,-0.5555585993770416,0.4166666666666667,0.2982022814450684,0.015767697759363323,0.011220131800132042,0.019859670286733473,-0.20603395898996948,2.131136546123514,2.6497604154992986,0.8042748806205032,129.43127664578927,-0.0009307670724296876,129.43127664578927,-0.0009307670724296876,59.71938563670866,0,0,0.9925931341712655,0.393463134765625,0,0.9807438232060122,0.8430450699528874,0.13769875325312475,0,0,-0.09108304238329068,0,0,0.016480730350719796,0.5,0.6769218202864925,0,0.024912199252965173,0.011948051948051949,0.0,ONGC
2018-01-17,128.72065408242332,130.26162379163495,127.27804052279744,128.32720947265625,6306388.0,-0.007606454789791495,-0.00763553140752142,-0.011116463774339391,0.011631099512910525,7313298.846153846,2806411.8281841925,-0.3587894107490916,0.5384615384615384,0.3107391119609379,0.015307745002631854,0.011450022322281247,0.01944585889726969,-0.2127908633727383,2.9835832688375064,2.677578986610816,1.1142835260783444,129.3776149133803,-0.008118911709018666,129.3776149133803,-0.008118911709018666,56.33267204996886,0,0,-3.386713586739795,-0.9835968017578125,0,0.8467132445413483,0.8437787048705796,0.002934539670768732,0,0,-0.13476421358235602,0,0,0.02324981005858647,0.8461538461538461,0.3516471650615043,0,0.027716232950237618,0.016103896103896103,0.08653846153846154,ONGC
2018-01-18,128.78618810688644,129.5074997024497,126.72062945568813,127.27800750732422,6247782.0,-0.008175989874973477,-0.008209596584287437,-0.019201565554048283,-0.027067764502406444,7237190.5,2711309.641212917,-0.364919035790032,0.5,0.32632810183192823,0.014902055233120975,0.011572817661519455,0.019067208591923963,-0.21843443440025473,2.7868702467615805,2.6859860066224135,1.0375590946234792,129.28251531759815,-0.015504863823578583,129.28251531759815,-0.015504863823578583,53.119324906854295,0,0,-3.213347143114568,-1.0492019653320312,0,0.6483573552529265,0.8046944349470491,-0.15633707969412258,0,1,-0.15927161936489131,0,0,0.021895929072469813,0.6428571428571429,0.20000136435573798,0,0.05405862932343686,0.08467532467532468,0.09821428571428573,ONGC
2018-01-19,127.3107720095607,128.62224021467884,125.90094769134204,127.01569366455078,5046015.0,-0.0020609518322192155,-0.002063078515944119,-0.03511835827440346,-0.02393585492700656,7091112.133333334,2673237.287723094,-0.7650264130029631,0.26666666666666666,0.37195655664456384,0.014337815942369145,0.011675823278352064,0.018703409157342823,-0.23339915087667282,2.7212925233367997,2.6885079006734407,1.012193979590377,129.1827547080285,-0.016775157269253476,129.18275470802854,-0.01677515726925369,52.37242623372456,0,0,-0.7468986731297349,-0.2623138427734375,0,0.464636310885453,0.7366828101347299,-0.27204649924927693,0,0,-0.11570941955515435,0,0,0.021424852499714698,0.6,0.4096382707889079,0,0.04685026546235971,0.06025974025974026,0.024999999999999994,ONGC
2018-01-22,129.83536990399585,135.04845472475677,129.83536990399585,131.60585021972656,23165754.0,0.036138499288902226,0.035500821474337294,0.020854502696086685,0.016717463711695135,8095777.25,4776967.277439157,3.1547163450689535,1.0,0.5304086594616988,0.01618256354646094,0.0131174829548385,0.01852334875656555,-0.1263626182418407,8.032761060205985,3.0210623813023614,2.6589184159198647,129.7157859900009,0.014570811106217529,129.71578599000094,0.014570811106217307,56.219647713558835,0,0,3.8472214798342748,4.590156555175781,0,0.6815666559006388,0.7256595792879117,-0.044092923387272887,0,0,0.22795357586200404,1,0,0.03961134533492168,1.0,0.33962232286294597,0,0.3397408022263021,0.88,0.2913679086267238,ONGC
2018-01-23,132.45829482761286,136.85171151629785,131.4091162128334,135.9664764404297,15755015.0,0.033133984647511605,0.032596886128850554,0.05147033227750075,0.05253820762433836,8546320.647058824,4984377.778758636,1.4462576218962002,0.9411764705882353,0.6089970639340745,0.017255419553035976,0.014191777744745641,0.018438820142996908,-0.0641763629354251,5.442595303464458,3.2037315754024567,1.6988294669946826,130.2608772944872,0.043801325621677226,130.2608772944872,0.043801325621677226,70.3214549109911,1,0,14.101807197432258,4.360626220703125,0,1.191615409277432,0.8188507452858158,0.37276466399161623,1,0,0.4168575873788891,0,0,0.04002894982587892,1.0,0.8373504065872617,0,0.1867056437480875,0.638961038961039,0.22566553374109935,ONGC
2018-01-24,137.17958354164625,139.01564118102806,136.39270455497095,138.2615509033203,16132441.0,0.0168797083146901,0.01673882916084186,0.07741414678529934,0.06543711145259978,8967771.777777778,5155558.92143683,1.3896978642664939,0.9444444444444444,0.6546552630370382,0.015956090862972144,0.013983944702793388,0.01828364956299536,-0.12729577846182796,3.0491647405983713,3.114738459502394,0.9789469649848341,131.0233348490271,0.055243716757704314,131.02333484902712,0.055243716757704085,67.93030110383924,0,0,-2.391153807151852,2.295074462890625,1,1.7607294562929496,1.0072264874872427,0.7535029688057069,0,0,0.38073830481409066,0,0,0.01897083165890692,0.3888888888888889,0.7125012542363343,0,0.14963788638744935,0.522077922077922,0.03474244660666235,ONGC
2018-01-25,139.277940439038,139.5730288343714,135.80255717458985,136.7205810546875,10247173.0,-0.011145324485115404,-0.011207898990579631,0.07418857139808632,0.053562469126976486,9035108.684210526,5018892.690169982,0.24150034491934555,0.7368421052631579,0.6060958678083967,0.01629480696165354,0.014168673352664266,0.01816665882173996,-0.10303209007021345,3.770471659781549,3.1662606722124074,1.1908275594755102,131.40190557998116,0.040476395001688883,131.4019055799812,0.04047639500168866,65.25018935817471,0,0,-2.680111745664533,-1.5409698486328125,0,2.063624867524794,1.218506163494753,0.8451187040300412,0,0,0.0916157352243343,0,0,0.02757793744816988,0.8947368421052632,0.2434771348138717,0,0.14462334629573848,0.5064935064935064,0.10472171914929942,ONGC
2018-01-29,136.39271118529146,136.68778956892538,133.93370797882588,134.52386474609375,7620080.0,-0.01606719552863134,-0.016197672400477724,0.059112152718483024,0.02191787268654055,8964357.25,4895267.854110323,-0.2746074964766228,0.55,0.5631333448774283,0.016989684045628315,0.014307891235043833,0.0181012713341782,-0.06140595663546048,2.786873075861621,3.2154410948730763,0.8667153671668367,131.55689154638046,0.02255277653861645,131.55689154638048,0.022552776538616228,60.99286266643905,0,0,-4.257326691735656,-2.19671630859375,0,2.102182366037681,1.3952414040033387,0.7069409620343423,0,0,-0.13817774199569888,0,0,0.02047281034353917,0.45,0.21428433896259771,0,0.122942015315472,0.412987012987013,0.0,ONGC
2018-01-30,133.67142704006014,136.39272009741185,133.44191605684284,134.29437255859375,7323876.0,-0.001705958923594375,-0.0017074157285876114,0.02042859291116983,0.041709123753199684,9035572.8,4858557.799935335,-0.3523055339636857,0.5238095238095238,0.5128052694495904,0.01698277021777994,0.014591866301216047,0.018042402854367767,-0.05872687348059294,2.950804040569011,3.309117442943041,0.8917190760765411,131.68062783582215,0.01984912090623736,131.8404121325702,0.018613112381224095,61.07955197823406,0,0,0.08668931179500561,-0.2294921875,1,2.090127669105783,1.5342186570238276,0.5559090120819554,0,0,-0.1510319499523869,0,0,0.021972655758966335,0.6190476190476191,0.2888894691553483,0,0.04700685472806798,0.06077922077922078,0.029761904761904767,ONGC
2018-01-31,133.1140402686537,134.16321897256242,130.35995867803038,133.40911865234375,11990243.0,-0.006591891301057751,-0.006613713770283627,-0.018808737675910736,0.03169350262369064,8991166.05,4825532.85308389,0.621501716247302,0.7727272727272727,0.5622543029116585,0.017159939383437534,0.015142308054976409,0.017998279680821256,-0.04657632484465459,3.934413880563369,3.4496309181116445,1.1405315042183104,131.73879589761253,0.012679049710992825,132.1103862719511,0.009830660610502766,57.783963660716545,0,0,-3.295588317517513,-0.88525390625,0,1.9862454420183155,1.6246240140227255,0.36162142799559005,0,0,-0.19428758408636537,0,0,0.028508248195049248,0.9090909090909091,0.8017224529635019,0,0.10192766689303412,0.3038961038961039,0.11781027017890981,ONGC
2018-02-01,133.80259519875997,135.76979823523558,127.21246302542416,127.80261993408205,10015459.0,-0.04202485388477761,-0.0429334448601092,-0.0756459832896833,-0.004087905758489829,9090303.25,4825172.824564197,0.191735256671012,0.6956521739130435,0.5467862664210257,0.02083921149234164,0.01826757615450188,0.017602460011026284,0.18387018684326548,8.557335209811427,3.9344062694752773,2.174999847169533,131.66787864962197,-0.02935612486375314,132.2070797979126,-0.03331485603681898,46.60637093116564,0,0,-11.177592729550902,-5.6064987182617045,0,1.4349788940739927,1.586694990032979,-0.15171609595898627,0,1,-0.5133375239545763,0,0,0.06695743128949698,1.0,0.0689650253523104,0,0.3353193966956549,0.8758441558441559,0.19995463920191137,ONGC
2018-02-02,127.21243417914958,129.6714374171486,123.27802899835112,126.35997772216795,12239774.0,-0.011288048810409124,-0.011352242370584348,-0.07577939804377631,-0.007212791927964757,9065248.95,4806484.709620562,0.6604671067912221,0.7916666666666666,0.4765626371772278,0.02051783479022988,0.01968837111472065,0.01732569464335198,0.18423249284321422,6.393408418797492,4.189674102999656,1.5259914579581701,131.37795681728437,-0.0381949847484708,131.9734250251831,-0.042534678928044155,40.75777156962258,0,0,-5.848599361543066,-1.442642211914091,0,0.8716392980780654,1.4436838516419963,-0.5720445535639309,0,0,-0.42032845760494464,0,0,0.050596782964445565,0.9583333333333334,0.4820508936523741,0,0.18542424179639128,0.6358441558441559,0.13877136487158115,ONGC
2018-02-05,126.16326237292282,126.19605108570084,123.27803575124172,123.76983642578124,7607002.0,-0.020498114538147094,-0.020711116676624584,-0.07994141664462395,-0.025554773155369914,9104959.7,4790148.720195298,-0.31271632416845163,0.48,0.45869753600522034,0.020506158333184213,0.019731140680828877,0.01719873564623525,0.19229497214237162,3.0819419709262377,4.187332281831352,0.736015445510068,131.14610377767679,-0.056244654497364155,131.7237518630639,-0.06038330418319715,40.94580405986086,0,0,0.18803249023828528,-2.5901412963867188,1,0.21372219725176933,1.197691520763951,-0.9839693235121816,0,0,-0.41192476994825067,0,0,0.023576142581660253,0.72,0.168539383666842,0,0.16856983691984062,0.5927272727272728,0.06301229050593214,ONGC
2018-02-06,119.34364513182088,122.6223167013764,118.0977539376744,121.60592651367188,5935676.0,-0.017483338223582057,-0.017637976831453833,-0.09448233610373957,-0.07598388437412928,9158807.95,4745749.948712876,-0.679161773129974,0.3076923076923077,0.4705051800174773,0.020794602213411544,0.020462011661882214,0.017197041211750842,0.2091843459011256,5.672082488106838,4.440256991973017,1.277421829623567,130.88348536674806,-0.07088410547897218,131.41906659926838,-0.07467059586451617,37.2421205389312,0,0,-3.7036835209296655,-2.163909912109361,0,-0.4767950935040801,0.8627941979103448,-1.339589291414425,0,0,-0.3556199679022434,0,1,0.03720676167856474,0.8461538461538461,0.7753615064819162,0,0.2382949735991522,0.7594805194805195,0.18275447595100844,ONGC
2018-02-07,123.31079806019795,125.57307867752876,122.62227526212992,124.5894775390625,8644010.0,0.02453458569764022,0.024238446738662968,-0.0661097322459997,-0.08367502931027071,9361070.6,4625862.409548965,-0.15501122526248245,0.6296296296296297,0.46041071151527213,0.022119063377488313,0.020479981527582604,0.017359364553250843,0.2741704420801569,3.9671521638568805,4.51051191304583,0.8795345984671991,130.64797350646597,-0.04637267428209252,131.1355616772583,-0.04991845083477898,44.19542701489452,0,0,6.953306475963323,2.983551025390625,0,-0.7743610361619062,0.5353631510958946,-1.309724187257801,0,0,0.029865104156624023,0,0,0.023684210336217704,0.7037037037037037,0.6666664407395806,0,0.18762477415035828,0.6425974025974026,0.06234969434593247,ONGC
2018-02-08,124.5894864111465,125.63866503583972,123.27801813313442,123.73703002929688,4540513.0,-0.0068420506017320415,-0.006865564747981473,-0.03181147543674867,-0.10505104838712342,9204435.8,4737708.013443161,-0.9844259685833782,0.07142857142857142,0.4972957509951155,0.02209272513015209,0.02040850094915527,0.017602549770741743,0.2550721540761804,2.360646902705298,4.480067388470381,0.526922068596209,130.53005050665917,-0.052041812586090454,131.00865645354367,-0.055504930480074155,44.46716761968551,0,0,0.2717406047909918,-0.852447509765625,1,-1.0666736297792738,0.21495579492086092,-1.2816294247001347,0,0,0.028094762557666186,0,0,0.019077933930274876,0.2857142857142857,0.1944431847021423,0,0.17837589651967833,0.6181818181818182,0.01062800641984085,ONGC
2018-02-09,122.88456245183822,124.72061987491972,121.04851503446471,122.8517837524414,7314145.0,-0.0071542550895707935,-0.0071799694908379254,-0.027763489935398233,-0.1014389874242756,9285072.95,4688415.587480358,-0.42038251797955317,0.4482758620689655,0.5085551139426971,0.022139466669794723,0.0206817432913235,0.017908529515099806,0.2362394361687585,3.672104840455006,4.547982553978825,0.8074138344766986,130.3103542580418,-0.057236974688856156,130.7202418435628,-0.06019311102824249,43.618065410977884,0,0,-0.8491022087076274,-0.8852462768554688,0,-1.3541555798579452,-0.09886648003490028,-1.2552890998230448,0,0,0.026340324877089927,0,0,0.029890529045668027,0.8275862068965517,0.49107209768040117,0,0.09343243820855274,0.2623376623376623,0.09173986156450287,ONGC
2018-02-12,125.90093514806937,127.5402702411432,124.8189779889236,125.24520111083984,14960914.0,0.019482153903612964,0.019294806125472748,0.011920228123944554,-0.06897410844363461,9568551.35,4857178.658580485,1.110184127255227,0.9,0.4384174269538191,0.02029421684106868,0.01999484764019109,0.018152940647629828,0.11795104076857367,4.688486488701798,4.309105798871383,1.088041375518885,130.0640793551974,-0.037050031270720464,130.31649180599683,-0.03891518706466923,39.547323261525015,0,0,-4.070742149452869,2.3934173583984375,1,-1.373030873068899,-0.3536993586417,-1.0193315144271988,0,0,0.235957585395846,1,0,0.02172771656203885,0.43333333333333335,0.15662520809493513,0,0.18895135954165443,0.6462337662337663,0.12016922988007124,ONGC
2018-02-14,125.24523995606128,125.90097419666893,120.8518225451321,121.8026351928711,4960527.0,-0.027486609366550785,-0.02787143429543769,0.0016175912214040356,-0.09301757867979465,9591551.55,4832945.613597381,-0.958219876708267,0.16129032258064516,0.4870187772652339,0.01828038827318461,0.020013115323803947,0.018236012781465468,0.002433265373605474,5.049151651536832,4.2810026808765524,1.17943174730067,129.9338968834727,-0.06257998738630839,130.14013582441478,-0.06406555913486288,25.999926128498686,0,1,-13.54739713302633,-3.44256591796875,0,-1.6467927757579588,-0.6123180420649518,-1.0344747336930071,0,0,-0.015143219265808305,0,0,0.041453549852087275,0.9354838709677419,0.18831132931772154,0,0.24470171671272067,0.7703896103896104,0.13397281549605225,ONGC
2018-02-15,122.6878980212042,123.9337892548144,121.31085191608815,123.47477722167967,5046557.0,0.013728291068257903,0.013634911735586059,-0.008946986048908756,-0.07446523544280648,9554967.2,4865987.190754537,-0.9265150160208258,0.21875,0.5243569772767915,0.017971618641619072,0.020074006944965646,0.018346208825578258,-0.02041673954443474,2.6229373387262456,4.250557866457115,0.6170805819029843,129.8071779667011,-0.04878313199184339,129.98178580562123,-0.050060925794721815,24.404044786517545,0,1,-1.5958813419811406,1.6721420288085795,1,-1.709121480401322,-0.8316787297322259,-0.877442750669096,0,0,0.15703198302391108,0,0,0.021242697306304705,0.34375,0.8250004484064108,0,0.14186292384563515,0.49662337662337663,0.034974720084265346,ONGC
2018-02-16,123.0157235436086,124.13046953404609,122.2944120173622,122.55670166015624,4167034.0,-0.00743532875443198,-0.007463108598451891,-0.009539006786094428,-0.04104703234277629,9447999.5,4963691.914626712,-1.063918871442706,0.030303030303030304,0.5580772857997625,0.017947355107887746,0.019732337855360136,0.018478189330841048,-0.028726055751123282,1.83605751668388,4.112385427664424,0.44647008470131655,129.70722008978578,-0.05512814452080366,129.8730568631243,-0.0563346649670705,24.941907593301934,0,1,0.5378628067843891,-0.9180755615234375,1,-1.8117141401676378,-1.0276858118193082,-0.7840283283483296,0,0,0.09341442232076647,0,0,0.014981290103530102,0.15151515151515152,0.14285472952558936,0,0.2311915194721501,0.7433766233766234,0.03161307754186291,ONGC
2018-02-19,122.88460439238791,122.88460439238791,119.24528701493767,121.507568359375,4265576.0,-0.008560391121575917,-0.008597241724079009,-0.010941765369684275,-0.0384014737123658,9348889.2,5049993.09691037,-1.006598049234762,0.058823529411764705,0.5863674886776539,0.017787346314373228,0.020049327908978874,0.01862245388490366,-0.04484171280427092,3.63931737745024,4.173274306349326,0.8720530303652125,129.5815346023262,-0.06230799940301263,129.7435690040944,-0.06347906601043506,25.997537473560627,0,1,1.0556298802586923,-1.0491333007812358,1,-1.9551382350307023,-1.213176296461587,-0.7419619385691152,0,0,0.0420663897792144,0,0,0.029951363496429337,0.8235294117647058,0.6216222681848226,0,0.1818699100229516,0.6296103896103896,0.10589774373142255,ONGC
2018-02-20,121.8354125506933,123.6058928341789,121.17967837120165,122.6222915649414,5328584.0,0.009174105124624576,0.009132278641288611,-0.020942195969466337,-0.00927160359889423,9363017.65,5037701.598714587,-0.8008480794155453,0.2857142857142857,0.6072827283024416,0.018271975277867322,0.01999438302930868,0.018819161851678572,-0.029074488207041983,2.4262144629772564,4.1358036222356285,0.5866366244510252,129.45246540529754,-0.0527620216904313,129.60566511633456,-0.05388169947079978,29.156796229586234,0,1,3.159258756025608,1.1147232055664062,0,-1.9563029740374418,-1.361801631976758,-0.5945013420606837,0,0,0.14746059650843146,0,0,0.019786079775766064,0.3142857142857143,0.5945940151455061,0,0.14148390244544828,0.49454545454545457,0.005270023565086035,ONGC
2018-02-21,123.27803400346824,125.11409183019384,121.11410906503129,124.68785858154295,4651807.0,0.01684495527069485,0.01670465241644681,0.02368769266857962,0.025343600893699803,8437320.3,3951894.7748700585,-0.9578983033837265,0.16666666666666666,0.6714160338843653,0.01929016865934574,0.02014124015511059,0.01897454210732281,0.016633335176291352,3.9999827651625566,4.140487113992713,0.9660655108861872,129.36179662952114,-0.03613074442088274,129.09006874346977,-0.03410184974471679,35.05611454205798,0,0,5.899318312471749,2.0655670166015483,0,-1.7701468910341873,-1.443470683788244,-0.32667620724594326,0,0,0.26782513481474046,0,0,0.03207996976278722,0.8333333333333334,0.8934410053452888,0,0.16621958604032794,0.5818181818181818,0.08402638896567882,ONGC
2018-02-22,122.95014348672748,123.54030017318044,121.47474176488674,122.03211975097656,8629189.0,-0.02129909728804591,-0.021529196192605207,-0.01168382323227879,-0.02052627427773046,8081029.0,3559134.0016164035,0.154014993464954,0.6756756756756757,0.5960419831440912,0.01684042355709184,0.017430004927864378,0.018953792307525606,-0.11149522063582282,3.2131168166562105,3.7587572287673408,0.8548346611029383,129.16462263490212,-0.0552202505856894,128.17915379709626,-0.04795658120737548,38.99987650549719,0,0,3.943761963439208,-2.655738830566392,1,-1.8159793037573309,-1.5179724077820616,-0.2980068959752693,0,0,0.02866931127067396,0,0,0.01692635017389196,0.21621621621621623,0.2698435996814313,0,0.13314911783711436,0.45766233766233766,0.00385037483662385,ONGC
2018-02-23,122.65510467116503,125.14689704999292,122.29444879956824,124.4583740234375,4880302.0,0.01988209561066423,0.019687028076282868,0.01551667381319155,0.005829653370295285,7518422.05,3075969.2397921006,-0.8576548867495984,0.21052631578947367,0.4558146595407312,0.01772105425947995,0.015863146809850247,0.019042040477350995,-0.06936845087538254,3.114777299016353,3.5245692916401166,0.8837324953922053,129.08325958207374,-0.03582870108627014,127.00059690378211,-0.020017408754804785,46.50603982645896,0,0,7.506163320961768,2.4262542724609375,0,-1.6376456190135542,-1.5419070500283603,-0.09573856898519395,0,0,0.20226832699007535,0,0,0.02291889356491687,0.5789473684210527,0.7586200608291599,0,0.07326789193738259,0.1683116883116883,0.019736842105263164,ONGC
