Date,Close,High,Low,Open,Volume,daily_return,log_return,return_5d,return_10d,volume_ma,volume_std,volume_spike,volume_percentile,volume_price_corr,volatility,parkinson_vol,vol_ma,vol_spike,tr,atr,atr_ratio,vwap,vwap_deviation,vwap_rolling,vwap_rolling_deviation,rsi,rsi_overbought,rsi_oversold,rsi_change,price_change,rsi_divergence,macd,macd_signal,macd_histogram,macd_bullish_cross,macd_bearish_cross,macd_hist_change,gap_up,gap_down,intraday_range,range_percentile,close_position,iso_is_anom,iso_score,mtad_is_anom,mtad_score
2018-03-28,386.4364929199219,391.6230245476147,381.0305359781461,383.62380179199255,4620172.0,-0.0035493008064696463,-0.003555614518512999,0.03333882804358668,0.003678403480311232,3897958.4,1738010.3498446124,0.41554044834345755,0.7,0.25432994204131926,0.01751478947094355,0.018702461924442457,0.01567547715139122,0.1173369196007007,10.592488569468628,11.208041846150602,0.9450793201812978,379.7335388159515,0.017651730539402055,379.270067856346,0.01889530883378699,55.30905858218781,0,0,-1.4395515151304394,-1.37646484375,0,1.6702398365475233,0.7499012812983283,0.920338555249195,0,0,0.17628469235858013,0,0,0.027410683937751743,0.52,0.5103575902689532,0,0.03847950671028333,0,0.02277067819149946
2018-04-02,390.78521728515625,392.9396325112865,384.9204419258717,385.5188878941492,1295646.0,0.011253399833890843,0.011190551396176968,0.05260350083910703,0.021216566177887808,3706763.3,1805569.700126138,-1.335377581841098,0.02,0.12448923462103988,0.017466693074345917,0.018802449230715796,0.015695120693337426,0.11287407741225244,8.019190585414776,11.329157588747702,0.7078364407845934,379.78987287790983,0.028951125852563524,379.6100691776491,0.029438492323679594,60.59194040649659,0,0,5.282881824308781,4.348724365234375,0,2.316493081426131,1.063219641323889,1.253273440102242,0,0,0.3329348848530471,0,0,0.020520711200655902,0.24,0.7313425583399868,0,0.10797566803813718,0,0.01511598253430869
2018-04-03,386.6958312988281,394.57536977512615,384.2222497930651,387.9924642126493,2036000.0,-0.010464536030143856,-0.010519674288832659,0.01237718846064495,0.0017053399861515217,3669951.8,1832923.3579094533,-0.8914457841072024,0.08,0.0567706797421768,0.016422141906065363,0.0187475355409177,0.015665935996902983,0.048270710479167346,10.35311998206106,11.128253172501372,0.930345474769925,379.8677111324833,0.017974994889590576,379.9631827643522,0.0177192129128829,50.506619762351825,0,0,-10.085320644144765,-4.089385986328125,0,2.4701992421062187,1.344615561480355,1.1255836806258637,0,0,-0.1276897594763784,0,0,0.026773290902206995,0.5,0.23892135991953256,0,0.06627462566460696,0,0.016261835332779858
2018-04-04,382.706298828125,391.48350870481903,378.81639899640834,391.383767683493,1804780.0,-0.010316978223693707,-0.010370567146002081,-0.008065501031126132,0.03534833155663697,3572805.6,1879482.3676922163,-0.9406981573181381,0.06,0.046524123103083535,0.016386811499467614,0.019077396413378123,0.015678744840978365,0.045160924583561315,12.667109708410692,11.366206332088511,1.1144536125070228,379.9028331504572,0.00737942819328791,380.510058025055,0.005771833770868712,50.715548353623,0,0,0.20892859127117447,-3.989532470703125,1,2.2442205755505142,1.5245365642943869,0.7196840112561274,0,0,-0.4058996693697363,0,0,0.03309877508461507,0.72,0.3070866141489849,0,0.11710325847364489,0,0.012130235626183367
2018-04-05,383.8234252929688,392.66049025716256,381.6291226414462,386.9951949048824,2805104.0,0.0029190177121842797,0.0029147656525308806,-0.010287259336843046,0.026515535798279144,3566573.0,1881932.1187402904,-0.4046208640669274,0.3,0.012061028756301802,0.016242607907036036,0.019571042131596564,0.015758472313965505,0.030722239611972988,11.031367615716363,11.8364065488602,0.9319862045332208,379.97688747083026,0.01012308366367075,380.99472762426547,0.007424506072130113,49.013224595642846,0,0,-1.7023237579801531,1.1171264648438068,1,2.130712100936819,1.6457716716228734,0.48494042931394543,0,0,-0.23474358194218192,0,0,0.028740735684038784,0.58,0.1989148333881533,0,0.050219523434036795,0,0.022662867667606355
2018-04-06,380.0729370117188,387.7928780851216,379.2550416050587,387.7928780851216,2515810.0,-0.009771389743570946,-0.009819443060355624,-0.016467274765175288,0.01632255363666868,3407602.5,1826115.144889988,-0.4883550210376928,0.24,0.04927723689584892,0.016375676933180046,0.019683677652298042,0.015805415116966655,0.03608015201834715,8.537836480062879,11.951822294640579,0.7143543694736032,380.00255703383203,0.00018520922184300483,381.36491464704966,-0.003387772670496393,47.90985063061427,0,0,-1.1033739650285739,-3.75048828125,0,1.718315090117585,1.6602803553218157,0.05803473479576926,0,0,-0.42690569451817617,0,0,0.02246367906951809,0.3,0.09579656491128927,0,0.08061787317172098,0,0.017570992332238397
2018-04-09,380.3124084472656,384.06267954548247,378.2178475824892,380.7313157500552,1708072.0,0.0006300670535230868,0.0006298686446133562,-0.026799398684133502,0.024394359963805234,3281088.6,1852983.1012855268,-0.848910386127484,0.06,0.06935024151061561,0.01616795823310455,0.019083391040188687,0.01584210691699462,0.020568684282245765,5.844831962993283,11.44314398471818,0.5107715126444297,380.0087780967158,0.0007990087809807445,381.4159976525717,-0.0028934004134468666,45.14058624801021,0,0,-2.7692643826040637,0.23947143554681816,1,1.394733215073643,1.6071709272721812,-0.21243771219853835,0,1,-0.2704724469943076,0,0,0.01536850187676262,0.06,0.3583611774777872,0,0.09367928546440807,0,0.024061462162288445
2018-04-10,378.3974304199219,383.78344470103497,376.4424969775557,380.2525985062509,2431772.0,-0.00503527622241462,-0.005047995941898048,-0.021459762964171847,-0.009348186034055295,3329440.8,1815326.493067921,-0.4944944082664324,0.2,0.03559924670246662,0.011059071614154925,0.017919646595055364,0.015615296776955731,-0.2917795887008094,7.340947723479246,10.63952086999033,0.6899697657903977,380.00402056735317,-0.0042278240767779085,381.43294122465824,-0.00795817685536639,59.856290532515494,0,0,14.715704284505286,-1.91497802734375,1,0.9725584764326527,1.4802484371042754,-0.5076899606716228,0,0,-0.2952522484730844,0,0,0.01940009929589987,0.18,0.2663053212934893,0,0.06041086173761734,0,0.021094924050936138
2018-04-11,385.9177856445313,390.0670200528575,379.55430640373737,381.0105344169698,3716964.0,0.019874223818760584,0.01967930971127161,0.008391518055072877,0.00025833522642071394,3267977.2,1778133.0730135448,0.2525046110520095,0.68,0.008872768193018481,0.011824972841771529,0.017597158266108172,0.015445915324879853,-0.2344271720076465,11.66958963293564,10.556870056828968,1.1054024127427313,380.0832686544281,0.01535062832611193,381.39970301948455,0.011846057008607839,62.59403848611845,0,0,2.7377479536029554,7.520355224609432,0,1.2306258817234266,1.4303239260281058,-0.1996980443046792,0,0,0.30799191636694356,0,0,0.02724081148925372,0.56,0.6053127149260088,0,0.06216634691115497,0,0.02118185864196295
2018-04-12,402.9736022949219,404.1505510204784,385.9178904922314,386.1772268447685,8182766.0,0.044195466715547305,0.04324670059008863,0.04989319499542244,0.03909267142251771,3551440.1,2078110.0743714208,2.22862395843053,0.96,0.33981315202113055,0.016237984517788392,0.018667154731668308,0.015485154956393054,0.048616207903578276,18.23276537594711,11.190945544176262,1.6292426142495304,380.65709938319225,0.05862626218670855,383.2580398717769,0.051442006095135315,72.42439898676858,1,0,9.83036050065013,17.055816650390568,0,2.7793691841137615,1.7001329776452372,1.0792362064685244,1,0,1.2789342507732036,0,0,0.04524529751916098,0.92,0.9354483277594843,0,0.37219239800304094,0,0.019128263576628234
2018-04-13,395.4730529785156,406.9432676298471,394.2761610148984,404.7489656965489,6361110.0,-0.018613004111661113,-0.018788405986429644,0.040518843798452275,0.023384334099280535,3751791.5,2148561.9793194733,1.2144487918502884,0.94,0.4186143701879242,0.017179163626025437,0.01890659619900262,0.015752198383623774,0.09058831771042451,12.66710661494875,11.414649792909135,1.1097236309175187,381.10805115837843,0.03769272723690056,384.53671434777,0.028440297695024555,67.43247665117877,0,0,-4.9919223355898055,-7.50054931640625,0,3.362763915058281,2.0326591651278463,1.3301047499304346,0,0,0.25086854346191023,0,0,0.03203026481706927,0.7,0.09448818896892197,0,0.22517778426141,0,0.014924430661624162
2018-04-16,398.924072265625,401.6569656439041,389.4287105626387,390.5857157838412,3824528.0,0.008726307041953874,0.008688452883266624,0.048937829544786204,0.02082692645594575,3813510.2,2131095.072578504,0.0051700180539899126,0.72,0.3850415782057491,0.015784133186514518,0.016901897481867902,0.01594202357368217,-0.009904036117740381,12.228255081265388,10.663743171556774,1.1467132022398006,381.33597750774356,0.046122306300034756,385.16551476516224,0.03572115616013991,63.63044910369192,0,0,-3.8020275474868512,3.451019287109375,1,4.056812448928781,2.4374898218880334,1.6193226270407477,0,0,0.2892178771103131,0,0,0.030653088974516705,0.66,0.7765099467672553,0,0.07204735067091705,0,0.022345082783631096
2018-04-17,403.3525695800781,405.347389409851,397.7870173848462,397.7870173848462,3729906.0,0.011101103248300381,0.011039938251304249,0.06594954710041923,0.04307452248787791,3525901.9,1662429.8015454088,0.12271441465399384,0.66,0.41857630985415784,0.015820604058739963,0.016608078040804407,0.016157756901379366,-0.020866313550261865,7.560372025004824,10.462836632824317,0.7225929534791369,381.6292737069611,0.05692250927726423,386.1010598625566,0.04468133219737337,63.96561151855934,0,0,0.33516241486741905,4.428497314453125,0,4.907621627912704,2.9315161830929677,1.9761054448197362,0,0,0.35678281777898846,0,0,0.018743830076146595,0.14,0.7361479271242913,0,0.10272510633177334,0,0.020077310022357416
2018-04-18,397.7071838378906,405.2675551807521,396.1711824478842,404.90850225428574,2008262.0,-0.013996156633053758,-0.014095026449019223,0.03054898901243841,0.03919685946037332,3460377.6,1696501.5629111086,-0.855947104173747,0.1,0.35581848607282107,0.016462049663206867,0.016513329702074496,0.016170836510885793,0.018008538650211355,9.096372732867906,10.417239577898325,0.8732037565204862,381.7653800881657,0.04175811789429808,387.08395645105276,0.027444246163567734,57.44735392544787,0,0,-6.518257593111471,-5.6453857421875,0,5.067938542236618,3.3588006549216978,1.7091378873149203,0,0,-0.2669675575048158,0,0,0.022872035262387427,0.34,0.16885866871830765,0,0.12220244198354058,0,0.006012899544601437
2018-04-19,406.36474609375,407.54169467344735,398.56500536345953,400.9587891794563,2301628.0,0.021768684619456913,0.0215351301748675,0.008415300107787793,0.0587283613124332,3390069.7,1714748.0896667293,-0.6347531200408243,0.2,0.2786669561615249,0.017188984598397745,0.01631257576197134,0.016204594505039537,0.06074758811795509,9.834510835556728,10.363098311190331,0.9489932971096284,381.9568535841658,0.06390222424466044,388.4643799200817,0.04607981348844612,63.51821496226789,0,0,6.07086103682002,8.657562255859375,0,5.8264204238154775,3.852324608700454,1.9740958151150236,0,0,0.2649579278001033,0,0,0.0220902265667868,0.3,0.8688883462573755,0,0.12958705287911254,0,0.02108350090020393
2018-04-20,423.8394165039063,428.5671303960812,406.90341335166505,406.9433000132946,9490598.0,0.043002427199048565,0.04210350314828483,0.07172767730126917,0.11515284365231726,3673650.6,2191982.7381914547,2.6537377775152566,1.0,0.5915308315052921,0.020104508559449667,0.018012908970904396,0.0163949763783807,0.22626028053936542,22.20238430233121,11.376183576684364,1.951654889420353,383.24472370406505,0.10592368345580108,393.25020759896887,0.07778561413006069,69.03279814336773,0,0,5.514583181099837,17.474670410156307,0,7.7482654586397075,4.631512778688305,3.1167526799514027,0,0,1.142656864836379,0,0,0.051113030550723644,0.98,0.7817681110188224,1,0.536196538408264,0,0.017786037366512727
2018-04-23,434.0728454589844,442.0521257063921,420.9070330507615,423.6997811373542,9086924.0,0.02414459004188374,0.0238577178621402,0.08810893008721576,0.14135861943398353,3973232.5,2496998.3576340848,2.0479354679452975,0.96,0.7217295998545817,0.02005181063617946,0.019187157011207982,0.016578420495899738,0.20951271754906092,21.14509265563055,12.147038767653612,1.7407611071594769,384.795293917121,0.1280617313171947,398.5110647599494,0.0892366206202255,75.4772982872713,1,0,6.444500143903568,10.233428955078068,0,9.982027092498015,5.701615641450247,4.280411451047768,0,0,1.1636587710963653,0,0,0.04871323529400514,0.94,0.6226415094045187,1,0.577023697180735,0,0.010377520614443785
2018-04-24,423.6796875,438.7605421648661,422.14368624934536,432.8359380828284,3993618.0,-0.023943349757331034,-0.024234650972067524,0.05039540950757804,0.1196685110409621,3899009.8,2471848.9630496525,0.038274264089047313,0.7,0.704515047000357,0.02132438825857626,0.019459611864510427,0.016752098775490103,0.27293829098223543,16.616855915520716,12.4291634967329,1.3369247189122309,385.38939849209464,0.09935480622358489,401.6670467895521,0.054803203016866635,70.6139841684786,1,0,-4.863314118792701,-10.393157958984375,0,10.789286118394045,6.719149736839007,4.070136381555038,0,0,-0.21027506949273,0,0,0.039220327067205685,0.84,0.09243633442879655,0,0.383165790758063,0,0.035174530354692674
2018-04-25,426.4127807617188,431.4796045335505,417.3163812686952,423.6399514930935,3002280.0,0.006450847992845565,0.006430130322893047,0.07217771790496208,0.10493166322862191,3870557.0,2479083.782420093,-0.35024108751676947,0.48,0.6163411125913122,0.021286880964787404,0.019658439790966334,0.016917855930324976,0.2582493191930843,14.163223264855333,12.652867471671398,1.1193686565868262,385.79359409986495,0.1052873538673482,403.41691552059547,0.05700272932628761,71.08415786449567,1,0,0.4701736960170706,2.733093261718807,0,11.516823722314143,7.678684533934035,3.838139188380108,0,0,-0.23199719317493006,0,0,0.033214818841784635,0.72,0.642254896521557,0,0.24294706898086527,0,0.021303834641281313
2018-04-26,429.8039245605469,434.21244741523407,419.5704885087893,421.30597211951806,6052212.0,0.007952725508767244,0.007921269252512571,0.057680147434318485,0.06658084329302749,4048407.6,2502700.2948192284,0.8006569560678201,0.88,0.6249882275908729,0.02068299669542023,0.020099735987098383,0.017079211412257773,0.21100418427819398,14.641958906444756,13.08887621641296,1.1186566870397654,386.64006527789735,0.11163835090787574,405.76887913660914,0.05923333863114397,74.70758029528915,1,0,3.6234224307934824,3.391143798828068,0,12.226104555806899,8.588168538308608,3.6379360174982907,0,0,-0.20020317088181727,0,0,0.03406660123306544,0.78,0.6989116768081037,0,0.23211876593512548,0,0.017401274557463008
2018-04-27,415.5809020996094,435.1301400639972,412.9277814926809,429.6842711764418,4764608.0,-0.03309188596981716,-0.033651809729125653,-0.019485007959897493,0.050845054978211346,4055629.4,2504644.6532710386,0.2830655434790247,0.72,0.644756045326105,0.023505994796123374,0.021647256847928145,0.017378771678516765,0.352569380528289,22.202358571316324,14.25727097415032,1.5572656653586705,387.17917383827887,0.07335551646463373,407.7814123676376,0.01912664357766506,65.38460513648315,0,0,-9.322975158806003,-14.2230224609375,0,11.507880003331195,9.172110831313125,2.33576917201807,0,0,-1.3021668454802207,0,0,0.05342487698325772,0.98,0.1194972416235372,0,0.43274846520125865,0,0.043151164671847896
2018-04-30,420.0093688964844,430.4821743427278,416.9373654462513,418.47336717136784,3147666.0,0.010656088319991097,0.010599712355383453,-0.03239888583131578,0.052855413089284875,4148230.4,2430367.5507980357,-0.4116926263566406,0.48,0.5981264818945227,0.023281045416234,0.02203010514326605,0.017669489295611168,0.31758449319936843,14.901272243118399,14.797294154124545,1.0070268311830406,387.53908105501165,0.08378584103826098,408.6236763028333,0.02786351661420913,67.76220729207793,0,0,2.3776021555947864,4.428466796875,0,11.1672925342952,9.57114717190954,1.5961453623856592,0,0,-0.7396238096324108,0,0,0.032248825620322,0.68,0.22680301165455452,0,0.22546843359125868,0,0.056631574906777005
2018-05-02,399.1634826660156,419.6901610196009,397.1686626626872,418.9122006989669,15014958.0,-0.049631955318611976,-0.05090595395944805,-0.05786495212609022,-0.010385670577042982,4797178.3,3382840.803534479,3.0204731151771016,1.0,0.36883138603010834,0.027517832862546814,0.023333855482378207,0.018224273843435244,0.5099549419086653,22.840706233797164,15.595231054186083,1.464595564693583,388.36478000153176,0.027805566365759204,408.53699546275647,-0.022944097843820403,55.076469554453716,0,0,-12.685737737624216,-20.84588623046875,0,9.110268207870092,9.478971379101651,-0.3687031712315587,0,1,-1.964848533617218,0,0,0.056421740301582785,0.98,0.08857403586682171,1,0.6363094449476718,1,0.07919472347798662
2018-05-03,369.3209838867188,397.76711254132334,367.04688419058925,397.76711254132334,15276024.0,-0.07476259747003555,-0.07770492301529879,-0.13388856866113286,-0.07137462209569323,5470740.5,4034108.947543024,2.430594618911299,1.0,0.016241844519927776,0.03177742819062172,0.02561262245654317,0.01899380467799295,0.6730417131433769,32.11659847542637,16.5869334184346,1.9362589613940302,387.89973805073106,-0.0478957636252246,404.6790350855846,-0.08737307380230512,38.253752742075534,0,0,-16.822716812378182,-29.842498779296818,0,5.014220548557546,8.586021212992831,-3.571800664435285,0,0,-3.2030974932037264,0,0,0.08318029489511398,1.0,0.07402613255643933,1,0.865415464918645,1,0.09485291093495243
2018-05-04,370.9766845703125,376.6220351984179,362.13964613034,368.22384744048384,8365006.0,0.0044830939909483725,0.004473074858397502,-0.13686994610480185,-0.08708447734113567,5748735.6,4032318.089571104,0.6488254006464749,0.9,-0.07420097438093867,0.03165651104477958,0.025881599608343957,0.019764499834880125,0.6016853807363854,14.482389068077907,16.71659645080097,0.8663479500647777,387.46657816298153,-0.04255823475357988,402.6044143744997,-0.07855783164535488,41.08597584134992,0,0,2.832223099274387,1.6557006835936932,0,1.8800029720202929,7.244817564798324,-5.364814592778031,0,0,-1.793013928342746,0,0,0.03903854250251129,0.82,0.6101920337743804,0,0.4533323277797575,0,0.0373223841975746
2018-05-07,370.318359375,375.2854656388148,367.4657572680349,373.7494397539766,2576842.0,-0.00177457296561645,-0.0017761493854790355,-0.10891391422448116,-0.12627673369877113,5751787.2,4029764.973971475,-0.7878735411387974,0.28,-0.053329560583725094,0.031453455289285635,0.025625256988206408,0.020518388752685406,0.5329398002671759,7.8197083707798924,16.401700257194864,0.47676205805998023,387.34549226692013,-0.043958515670921405,402.3394273695123,-0.079587198808195,39.374662198507146,0,0,-1.711313642842775,-0.6583251953125,0,-0.6495211046308214,5.665949830912496,-6.315470935543317,0,0,-0.9506563427652859,0,0,0.021116177939317908,0.24,0.3647964823419361,0,0.4732790664046236,0,0.04163546642582267
2018-05-08,367.0867919921875,372.2334376876876,361.9002596342669,371.1163432807633,4080268.0,-0.00872645738727762,-0.008764755886140365,-0.1260033247433111,-0.15431984324190218,5870397.0,3938354.5006808955,-0.4545372946215246,0.64,-0.06882023296246229,0.031125552382694488,0.025844532129829085,0.0212662684601649,0.46361135134667564,10.333178053420738,16.599757830653143,0.6224896867903087,387.1118426177363,-0.051729367125746405,401.42625739166755,-0.08554364535723391,36.40854704656498,0,0,-2.9661151519421622,-3.2315673828125,0,-2.8817288635462432,3.956414092020748,-6.838142955566991,0,0,-0.5226720200236743,0,0,0.028149141507691468,0.56,0.5019300287486782,1,0.5058344689450415,1,0.07227613395676008
2018-05-09,370.8451843261719,374.5036667956295,368.1662977904262,369.44576853626177,2757280.0,0.010238429755501377,0.010186372058103731,-0.07094411079567109,-0.12470388534694177,5886672.4,3924042.927764255,-0.7974918872212716,0.32,-0.057780438576953676,0.03133467658860827,0.025732615100807616,0.022280048708887567,0.40640070368015346,7.416874803441999,16.479793692837006,0.4500587168282154,386.9886504456182,-0.04171560613164073,401.1697407683566,-0.07559033835410611,39.78840216251031,0,0,3.3798551159453254,3.758392333984375,0,-4.29795459829262,2.3055403539580746,-6.603494952250694,0,0,0.23464800331629743,0,0,0.01708898827067487,0.12,0.4227127271780232,0,0.40014897264222615,0,0.040669287134883436
2018-05-10,371.9247741699219,375.0034940835144,370.28544373090085,373.004328477789,3741482.0,0.002911160477145236,0.0029069312554572692,0.0070502094297510975,-0.1277823016806925,5887898.3,3923333.185030046,-0.5470899866954739,0.58,-0.03868063750713814,0.030512363582896485,0.025563985589663798,0.023214418245943814,0.3143712215944329,4.718050352613545,16.114332229769637,0.2927859674882852,386.83729347919945,-0.03854984915005585,400.76051176315633,-0.07195254209627322,36.10719430234442,0,0,-3.681207860165891,1.07958984375,1,-5.272432498683202,0.7899457834298194,-6.062378282113021,0,0,0.5411166701376731,0,0,0.012685496316105355,0.04,0.3474592927490618,0,0.3690172000292654,0,0.0531321165080907
2018-05-11,372.98431396484375,375.1434225612795,372.284606009094,372.3246039631772,2117402.0,0.0028488013396972267,0.002844751195375089,0.00541174008511236,-0.132198910593472,5584630.1,3970742.439523235,-0.8731939058772865,0.14,0.010720126733351045,0.027281865368908587,0.024201387031007455,0.023766612288499824,0.14790719391684307,3.2186483913576467,14.758351093271525,0.2180899729785511,386.7592461816478,-0.03561629709635652,400.4688022139976,-0.0686307849628656,26.353901669484713,0,1,-9.753292632859704,1.059539794921875,1,-5.891305941289602,-0.5463045615140648,-5.345001379775537,0,0,0.7173769023374836,0,0,0.007664709868864196,0.02,0.24475440894243342,0,0.4345574324952163,0,0.05819634379486751
