Timestamp,Close,Anomaly_Score,Anomaly_Label
0,515.416748046875,0.5745071229516849,0
1,508.3658752441406,0.4792603548243223,0
2,508.2015075683594,0.5971532807151039,0
3,504.5241088867188,0.7284544784612038,0
4,510.9669494628906,0.4648769937914996,0
5,520.33984375,0.4648794564576229,0
6,513.8770751953125,0.7368819223261087,0
7,518.1771850585938,0.6151152093729363,0
8,512.8804931640625,0.42957884210975716,0
9,504.0008850097656,0.5813840065378947,0
10,499.3218994140625,0.43048734607813066,0
11,493.9852600097656,0.4301405369644615,0
12,494.79248046875,0.5362943407349051,0
13,490.5769348144531,0.21300796330133032,0
14,495.6046752929688,0.24126232512304507,0
15,503.4178771972656,0.4156568706138541,0
16,499.7454528808594,0.3480753319498364,0
17,499.7305603027344,0.547137099889291,0
18,491.6183776855469,0.3637963886718184,0
19,489.5603942871094,0.2881544447997063,0
20,485.8979797363281,0.7198473153382331,0
21,479.5896301269531,0.46613355492701963,0
22,502.1173400878906,0.5101292307031886,0
23,491.887451171875,0.2862877720679815,0
24,490.1185302734375,0.4183425913212226,0
25,488.7830505371094,0.5166383884564799,0
26,499.4913024902344,0.3273509633866546,0
27,503.9958801269531,0.5563547027518508,0
28,504.2052307128906,0.40990419651217924,0
29,521.7548828125,0.4562459375310085,0
30,517.1259155273438,0.4097440081655905,0
31,511.28076171875,0.7778417276763406,1
32,504.09564208984375,0.4979754162893099,0
33,498.3652038574219,0.34134336065661497,0
34,499.715576171875,0.6233817368154784,0
35,495.64453125,0.3168734525043467,0
36,493.4919128417969,0.5313295392507134,0
37,500.2486877441406,0.2060494814180337,0
38,517.5194091796875,0.3007720926652354,0
39,510.3840026855469,0.5295291853803685,0
40,503.4428405761719,0.6107699869993115,0
41,498.2306823730469,0.5257052421784956,0
42,502.0226745605469,0.4826527576417639,0
43,496.3620910644531,0.4548344456616067,0
44,481.9614868164063,0.2782217014448859,0
45,484.7967529296875,0.3920233687407937,0
46,494.9269714355469,0.4309041843560319,0
47,502.2817687988281,0.6585683339328373,0
48,508.0968322753906,0.5515427434352692,0
49,509.412353515625,0.2355439766955899,0
50,501.7286987304688,0.5486125954092193,0
51,499.4216003417969,0.44223765793755254,0
52,494.6479797363281,0.3984616999541062,0
53,506.3478393554688,0.5917514433261302,0
54,511.3955383300781,0.6546499283743926,0
55,510.2344665527344,0.6396920178674298,0
56,510.9171752929688,0.37411737151660424,0
57,513.34375,0.45361814362231784,0
58,524.0969848632812,0.5496895147105346,0
59,515.3869018554688,0.6463317690683539,0
60,524.9390258789062,0.4281238643232065,0
61,536.3199462890625,0.4721511535004274,0
62,521.0672607421875,0.33404975389909575,0
63,542.5237426757812,0.3205690063878994,0
64,546.5499267578125,0.6218788733591297,0
65,554.228515625,0.7034360042856235,0
66,539.439208984375,0.48919848176294994,0
67,540.1668090820312,0.6505299346838036,0
68,540.2216186523438,0.5542454037571451,0
69,529.8621215820312,0.40323203680923136,0
70,536.7733764648438,0.554209340826262,0
71,540.7547607421875,0.7307054849698954,0
72,535.3483276367188,0.4946260941335073,0
73,536.6787109375,0.7346965483721009,0
74,526.8275756835938,0.10703823438653837,0
75,527.5900268554688,0.6232853756562836,0
76,540.9092407226562,0.5130570602357257,0
77,541.5719604492188,0.4551488974301199,0
78,532.0994262695312,0.5137641164803254,0
79,541.6666870117188,0.2018646628098661,0
80,546.385498046875,0.4670492168243732,0
81,541.8311767578125,0.5535668857267619,0
82,538.3579711914062,0.7216841067112274,0
83,532.9764404296875,0.4222594672589529,0
84,538.2832641601562,0.37872595956602184,0
85,532.2440795898438,0.42473644346231954,0
86,533.1209716796875,0.6373103176553111,0
87,522.004150390625,0.5493126664489527,0
88,532.7173461914062,0.4205359694349442,0
89,536.8034057617188,0.5769901149670034,0
90,537.9046020507812,0.5145616324022061,0
91,530.101318359375,0.6452967485799334,0
92,555.0208129882812,0.39469203591839713,0
93,571.0209350585938,0.4508506780103348,0
94,570.2486572265625,0.44118377703017636,0
95,595.1382446289062,0.2804727577801822,0
96,577.025390625,0.5444180415596864,0
97,580.64794921875,0.5391582908269834,0
98,605.0940551757812,0.5007670184963692,0
99,598.8804321289062,0.46481192999372795,0
100,586.77197265625,0.2876943886924379,0
101,593.8477172851562,0.43690320158519613,0
102,602.1589965820312,0.4485928225209846,0
103,586.2088623046875,0.3796584096167572,0
104,572.8895874023438,0.47580714325009865,0
105,575.121826171875,0.5606076285221807,0
106,589.4526977539062,0.7829278851815795,1
107,599.3687133789062,0.5261866719247759,0
108,600.4898071289062,0.5386325586084146,0
109,604.8199462890625,0.4888331126350749,0
110,605.7767333984375,0.2121843177051438,0
111,605.4029541015625,0.49602291868261744,0
112,600.739013671875,0.509034531491154,0
113,595.86572265625,0.8694863168727929,1
114,597.5250854492188,0.4711458552828316,0
115,589.2982788085938,0.5452321013500419,0
116,592.7214965820312,0.4947932345442135,0
117,597.1065063476562,0.3246982943570702,0
118,615.5382690429688,0.671423422177253,0
119,614.45703125,0.6127899549030161,0
120,606.3547973632812,0.618654792056457,0
121,595.467041015625,0.36359188178078916,0
122,582.8004760742188,0.7104191466404148,0
123,580.1197509765625,0.28972234058115787,0
124,575.8543090820312,0.5880285640700406,0
125,586.5078735351562,0.8285683438714968,1
126,601.2223510742188,0.35141955123039675,0
127,605.00048828125,0.4150553405595842,0
128,603.9586791992188,0.5149477047631462,0
129,610.5530395507812,0.4244786518825701,0
130,618.03955078125,0.2674004853400801,0
131,609.5112915039062,0.5102844462209041,0
132,624.1702880859375,0.34065444294108427,0
133,630.465576171875,0.5710388645952772,0
134,622.8295288085938,0.3620863648649295,0
135,632.6187133789062,0.7324901607526308,0
136,634.5776977539062,0.38251200614956443,0
137,627.7191772460938,0.4516907725691487,0
138,664.3092651367188,0.6220275826054504,0
139,690.1431274414062,0.31537035253490675,0
140,680.633056640625,0.5341189901906194,0
141,692.77490234375,0.6960714131423642,0
142,701.328125,0.2588775148158159,0
143,690.5518798828125,0.5276950787798457,0
144,687.4266967773438,0.5389824191372635,0
145,695.5462036132812,0.6172734307665966,0
146,696.8272094726562,0.3144573933682877,0
147,688.1744384765625,0.3019315080373586,0
148,692.141845703125,0.5782912348425346,0
149,689.7394409179688,0.544547700984978,0
150,697.2308959960938,0.5375739275518815,0
151,702.9529418945312,0.5519672314245464,0
152,705.2955932617188,0.3979962917632264,0
153,706.1678466796875,0.5348380545741506,0
154,692.37109375,0.5439608709948022,0
155,709.0438842773438,0.39284728729604484,0
156,705.38525390625,0.7798661766717134,1
157,707.5136108398438,0.5710749381367681,0
158,704.1491088867188,0.3213044754196027,0
159,709.4326171875,0.5984830412950745,0
160,706.9902954101562,0.3537977494659018,0
161,702.8583374023438,0.6180626905613678,0
162,700.814697265625,0.6737893368511106,0
163,694.9630126953125,0.3768976522472434,0
164,694.6738891601562,0.6445064193866483,0
165,690.8209838867188,0.5619171390404747,0
166,672.6680908203125,0.6233090239991735,0
167,663.2077026367188,0.784518947398092,1
168,648.7831420898438,0.46319178259956945,0
169,648.2696533203125,0.3869395753463766,0
170,652.6807861328125,0.3665728355561715,0
171,657.9442749023438,0.37762845725518424,0
172,632.7581787109375,0.48843474358788436,0
173,634.2238159179688,0.5511727962224966,0
174,639.2877807617188,0.5415036198995029,0
175,668.864990234375,0.6240774873554036,0
176,652.9450073242188,0.501950283781686,0
177,650.7169799804688,0.7180301115735975,0
178,629.2293701171875,0.46030147501430657,0
179,624.0107421875,0.9080253749884428,1
180,604.8659057617188,0.5938501021647509,0
181,616.6290283203125,0.3714263665375576,0
182,619.3106079101562,0.33936612529083315,0
183,596.1083374023438,0.5723708622864778,0
184,598.7401733398438,0.4664805822011224,0
185,586.343994140625,0.6071000741138138,0
186,573.4494018554688,0.5709856436860317,0
187,561.4471435546875,0.4890756631014691,0
188,535.882568359375,0.37298094228973927,0
189,537.8662109375,0.2727729162971203,0
190,541.2107543945312,0.43302275718994687,0
191,594.2841796875,0.6284598191485209,0
192,557.4497680664062,0.5321140616195306,0
193,579.5354614257812,0.3131391831932018,0
194,561.6614379882812,0.5259771388776773,0
195,563.939453125,0.5577976069593256,0
196,536.341064453125,0.3674213845698301,0
197,540.223876953125,0.5230587658918292,0
198,523.3768310546875,0.5087313077669,0
199,515.1575317382812,0.3285544553254065,0
200,537.4575805664062,0.5536681040522425,0
201,535.0849609375,0.5841176789552351,0
202,538.2301635742188,0.6624576864762916,0
203,539.2918090820312,0.6580703078052355,0
204,537.4276123046875,0.29334959480643635,0
205,538.7734985351562,0.3593262440127316,0
206,536.9641723632812,0.5772552900812989,0
207,550.8006591796875,0.5770678926368313,0
208,555.216796875,0.5772571529459072,0
209,557.3500366210938,1.077909723598208,1
210,561.05859375,0.5856335766039751,0
211,568.3555908203125,0.6703348460270898,0
212,553.1732177734375,0.6431002645239803,0
213,555.4261474609375,0.5977086876958697,0
214,556.0193481445312,0.45270961330394816,0
215,557.958251953125,0.6138453830739901,0
216,567.7823486328125,0.38407621781936424,0
217,570.8027954101562,0.4644772089889987,0
218,567.0745239257812,0.4271954678256345,0
219,583.3634643554688,0.5122811209079484,0
220,570.5137939453125,0.8471987850010263,1
221,571.9940795898438,0.2199102211112378,0
222,586.194580078125,0.602939028556177,0
223,580.02392578125,0.25809261932155225,0
224,599.1937255859375,0.429210220131585,0
225,597.5588989257812,0.6633425895451049,0
226,598.0523681640625,0.5096420028643194,0
227,605.1201171875,0.3383382833106041,0
228,588.402587890625,0.39270444361100476,0
229,564.9761962890625,0.6019396623402014,0
230,583.1590576171875,0.39044500524242953,0
231,567.6129150390625,0.5324687884372963,0
232,580.8912353515625,0.5068357759855721,0
233,597.0255737304688,0.40225994785912744,0
234,614.0121459960938,0.8215916133987988,1
235,615.83154296875,0.5950878533477016,0
236,606.8746337890625,0.19622861200135894,0
237,613.3392333984375,0.5279681472154142,0
238,638.5401000976562,0.4007320302847418,0
239,638.4903564453125,0.6278650002194336,0
240,634.0193481445312,0.38112188923509493,0
241,625.4810791015625,0.48278953377996514,0
242,641.8896484375,0.5757480918470685,0
243,638.5003662109375,0.6298632791255182,0
244,648.254638671875,0.31995553894163353,0
245,645.6677856445312,0.44982481462385776,0
246,650.1536865234375,0.42875820332585657,0
247,636.4019775390625,0.40200061511394325,0
248,636.33203125,0.7648181360421645,1
249,639.0386352539062,0.5607472566441434,0
250,638.7097778320312,0.31086740684974323,0
251,642.2884521484375,0.6376792920582164,0
252,637.9071655273438,0.818323429551895,1
253,635.20068359375,0.654869789082672,0
254,635.1707153320312,0.27209450510689803,0
255,634.8866577148438,0.4273648890700623,0
256,648.9325561523438,0.6900366723779934,0
257,644.4616088867188,0.3938495801571829,0
258,633.9097900390625,0.5665729142219342,0
259,623.0338745117188,0.6161951080144005,0
260,636.4567260742188,0.36096042926328753,0
261,641.540771484375,0.49107119659073,0
262,647.2827758789062,0.013809898989639136,0
263,638.724609375,0.3463418537998565,0
264,630.176513671875,0.46211477729102596,0
265,603.1961669921875,0.3128325227052726,0
266,621.3541259765625,0.7448616955897452,0
267,622.7647094726562,0.2854787933059051,0
268,607.2833862304688,0.43399332699545246,0
269,607.7867431640625,0.5196110865929137,0
270,599.0392456054688,0.7161909933599173,0
271,599.8267211914062,0.2846206773230841,0
272,618.9218139648438,0.6744745628232439,0
273,623.3529052734375,0.5015349591529381,0
274,616.3348388671875,0.35277370234280736,0
275,607.7169799804688,0.5693155211394906,0
276,607.73193359375,0.5298589543360205,0
277,601.6708984375,0.4099674684261808,0
278,600.6590576171875,0.5104703127485029,0
279,586.6730346679688,0.442202960470736,0
280,595.1065063476562,0.5170276017876873,0
281,597.9674682617188,0.599319601178157,0
282,614.9791259765625,0.7379025224218028,0
283,617.6259155273438,0.31432767517597265,0
