Timestamp,Close,Anomaly_Score,Anomaly_Label
82,223.2051544189453,0.7216841067112274,0
83,223.25128173828125,0.4222594672589529,0
84,227.4496307373047,0.37872595956602184,0
85,230.7252960205078,0.42473644346231954,0
86,228.83370971679688,0.6373103176553111,0
87,228.78759765625,0.5493126664489527,0
88,231.00210571289065,0.4205359694349442,0
89,234.0009307861328,0.5769901149670034,0
90,228.83370971679688,0.5145616324022061,0
91,224.3124084472656,0.6452967485799334,0
92,223.94332885742188,0.39469203591839713,0
93,220.3908843994141,0.4508506780103348,0
94,225.55807495117188,0.44118377703017636,0
95,234.2777404785156,0.2804727577801822,0
96,242.8590240478516,0.5444180415596864,0
97,247.7493896484375,0.5391582908269834,0
98,246.31919860839844,0.5007670184963692,0
99,251.02505493164065,0.46481192999372795,0
100,243.8739776611328,0.2876943886924379,0
101,246.50375366210932,0.43690320158519613,0
102,248.71823120117188,0.4485928225209846,0
103,246.08853149414065,0.3796584096167572,0
104,242.67446899414065,0.47580714325009865,0
105,243.18194580078125,0.5606076285221807,0
106,249.2718963623047,0.7829278851815795,1
107,248.810546875,0.5261866719247759,0
108,251.90164184570312,0.5386325586084146,0
109,252.82437133789065,0.4888331126350749,0
110,260.99041748046875,0.2121843177051438,0
111,265.465576171875,0.49602291868261744,0
112,260.7597045898437,0.509034531491154,0
113,256.0077209472656,0.8694863168727929,1
114,255.4541015625,0.4711458552828316,0
115,251.5325469970703,0.5452321013500419,0
116,252.17843627929688,0.4947932345442135,0
117,247.8878173828125,0.3246982943570702,0
118,251.9477386474609,0.671423422177253,0
119,247.70330810546875,0.6127899549030161,0
120,246.7344207763672,0.618654792056457,0
121,241.47494506835932,0.36359188178078916,0
122,237.13815307617188,0.7104191466404148,0
123,239.30653381347656,0.28972234058115787,0
124,238.8451995849609,0.5880285640700406,0
125,237.5995330810547,0.8285683438714968,1
126,237.5533905029297,0.35141955123039675,0
127,236.63067626953125,0.4150553405595842,0
128,237.32272338867188,0.5149477047631462,0
129,241.3365173339844,0.4244786518825701,0
130,243.3665008544922,0.2674004853400801,0
131,239.0758819580078,0.5102844462209041,0
132,242.4437866210937,0.34065444294108427,0
133,237.8302001953125,0.5710388645952772,0
134,232.15548706054688,0.3620863648649295,0
135,239.0297241210937,0.7324901607526308,0
136,239.49107360839844,0.38251200614956443,0
137,240.09088134765625,0.4516907725691487,0
138,241.29037475585932,0.6220275826054504,0
139,245.7655639648437,0.31537035253490675,0
140,246.22694396972656,0.5341189901906194,0
141,250.84051513671875,0.6960714131423642,0
142,265.465576171875,0.2588775148158159,0
143,264.5890197753906,0.5276950787798457,0
144,274.4158935546875,0.5389824191372635,0
145,270.8173522949219,0.6172734307665966,0
146,272.2936706542969,0.3144573933682877,0
147,271.1864013671875,0.3019315080373586,0
148,276.1229553222656,0.5782912348425346,0
149,284.6580810546875,0.544547700984978,0
150,280.55194091796875,0.5375739275518815,0
151,284.8426513671875,0.5519672314245464,0
152,292.8702392578125,0.3979962917632264,0
153,280.92108154296875,0.5348380545741506,0
154,271.4170837402344,0.5439608709948022,0
155,272.109130859375,0.39284728729604484,0
156,270.07916259765625,0.7798661766717134,1
157,278.752685546875,0.5710749381367681,0
158,283.8737487792969,0.3213044754196027,0
159,283.27398681640625,0.5984830412950745,0
160,279.0756530761719,0.3537977494659018,0
161,277.230224609375,0.6180626905613678,0
162,284.1967468261719,0.6737893368511106,0
163,281.75152587890625,0.3768976522472434,0
164,285.7653503417969,0.6445064193866483,0
165,284.75030517578125,0.5619171390404747,0
166,285.6730651855469,0.6233090239991735,0
167,282.6741943359375,0.784518947398092,1
168,273.4931640625,0.46319178259956945,0
169,273.631591796875,0.3869395753463766,0
170,273.53936767578125,0.3665728355561715,0
171,269.1102905273437,0.37762845725518424,0
172,262.8358459472656,0.48843474358788436,0
173,260.7597045898437,0.5511727962224966,0
174,263.25103759765625,0.5415036198995029,0
175,268.1875915527344,0.6240774873554036,0
176,263.25103759765625,0.501950283781686,0
177,252.6398162841797,0.7180301115735975,0
178,250.5175323486328,0.46030147501430657,0
179,249.6871490478516,0.9080253749884428,1
180,243.92013549804688,0.5938501021647509,0
181,249.96392822265625,0.3714263665375576,0
182,243.4587860107422,0.33936612529083315,0
183,244.8428497314453,0.5723708622864778,0
184,244.9812469482422,0.4664805822011224,0
185,252.6859130859375,0.6071000741138138,0
186,250.7021026611328,0.5709856436860317,0
187,250.379150390625,0.4890756631014691,0
188,238.3838348388672,0.37298094228973927,0
189,245.21194458007807,0.2727729162971203,0
190,242.6283264160156,0.43302275718994687,0
191,257.1149597167969,0.6284598191485209,0
192,241.89015197753903,0.5321140616195306,0
193,243.3665008544922,0.3131391831932018,0
194,242.8590240478516,0.5259771388776773,0
195,249.4102783203125,0.5577976069593256,0
196,240.96743774414065,0.3674213845698301,0
197,240.9213104248047,0.5230587658918292,0
198,240.2292633056641,0.5087313077669,0
199,235.8925018310547,0.3285544553254065,0
200,235.93862915039065,0.5536681040522425,0
201,230.2639312744141,0.5841176789552351,0
202,228.92599487304688,0.6624576864762916,0
203,247.1957550048828,0.6580703078052355,0
204,252.0400390625,0.29334959480643635,0
205,259.6524963378906,0.3593262440127316,0
206,263.8046569824219,0.5772552900812989,0
207,263.2972106933594,0.5770678926368313,0
208,272.1552734375,0.5772571529459072,0
209,264.3121643066406,1.077909723598208,1
210,264.4044494628906,0.5856335766039751,0
211,261.3594665527344,0.6703348460270898,0
212,256.4691162109375,0.6431002645239803,0
213,256.5613098144531,0.5977086876958697,0
214,261.68243408203125,0.45270961330394816,0
215,263.34332275390625,0.6138453830739901,0
216,268.4182434082031,0.38407621781936424,0
217,265.8807983398437,0.4644772089889987,0
218,261.54400634765625,0.4271954678256345,0
219,264.86578369140625,0.5122811209079484,0
220,260.8519897460937,0.8471987850010263,1
221,264.2660827636719,0.2199102211112378,0
222,267.0341491699219,0.602939028556177,0
223,262.5590209960937,0.25809261932155225,0
224,264.2660827636719,0.429210220131585,0
225,262.6512451171875,0.6633425895451049,0
226,264.6351318359375,0.5096420028643194,0
227,260.7135925292969,0.3383382833106041,0
228,258.4990539550781,0.39270444361100476,0
229,254.3468170166016,0.6019396623402014,0
230,254.1161499023437,0.39044500524242953,0
231,253.0089263916016,0.5324687884372963,0
232,259.5140380859375,0.5068357759855721,0
233,263.2049255371094,0.40225994785912744,0
234,266.6650695800781,0.8215916133987988,1
235,266.8496398925781,0.5950878533477016,0
236,267.12646484375,0.19622861200135894,0
237,270.12530517578125,0.5279681472154142,0
238,277.4609069824219,0.4007320302847418,0
239,271.3247985839844,0.6278650002194336,0
240,269.3409729003906,0.38112188923509493,0
241,270.402099609375,0.48278953377996514,0
242,271.4170837402344,0.5757480918470685,0
243,269.5716552734375,0.6298632791255182,0
244,272.0168151855469,0.31995553894163353,0
245,273.0318298339844,0.44982481462385776,0
246,276.4459228515625,0.42875820332585657,0
247,271.1864013671875,0.40200061511394325,0
248,268.6028137207031,0.7648181360421645,1
249,274.6465759277344,0.5607472566441434,0
250,273.4009094238281,0.31086740684974323,0
251,281.70538330078125,0.6376792920582164,0
252,281.70538330078125,0.818323429551895,1
253,281.93603515625,0.654869789082672,0
254,279.3524475097656,0.27209450510689803,0
255,277.1840515136719,0.4273648890700623,0
256,278.3374328613281,0.6900366723779934,0
257,279.7215576171875,0.3938495801571829,0
258,274.4158935546875,0.5665729142219342,0
259,272.1552734375,0.6161951080144005,0
260,269.84844970703125,0.36096042926328753,0
261,267.8184814453125,0.49107119659073,0
262,264.4967041015625,0.013809898989639136,0
263,265.7884826660156,0.3463418537998565,0
264,263.34332275390625,0.46211477729102596,0
265,259.8370056152344,0.3128325227052726,0
266,258.9142761230469,0.7448616955897452,0
267,265.23486328125,0.2854787933059051,0
268,270.95574951171875,0.43399332699545246,0
269,262.420654296875,0.5196110865929137,0
270,262.0054016113281,0.7161909933599173,0
271,262.6512451171875,0.2846206773230841,0
272,266.7112121582031,0.6744745628232439,0
273,265.18878173828125,0.5015349591529381,0
274,263.89697265625,0.35277370234280736,0
275,258.8219909667969,0.5693155211394906,0
276,254.1161499023437,0.5298589543360205,0
277,246.4575958251953,0.4099674684261808,0
278,242.6283264160156,0.5104703127485029,0
279,239.8601837158203,0.442202960470736,0
280,242.58218383789065,0.5170276017876873,0
281,247.01123046875,0.599319601178157,0
282,247.28805541992188,0.7379025224218028,0
283,250.01007080078125,0.31432767517597265,0
284,249.2718963623047,0.81995500619844,1
285,245.7655639648437,0.20718683007162475,0
286,246.9651031494141,0.4772322357446625,0
287,248.25689697265625,0.5882475809726865,0
288,251.8555450439453,0.5421487801602549,0
289,255.0850067138672,0.4065950720269109,0
290,256.60748291015625,0.46878166244640873,0
291,259.97540283203125,0.42604985980117505,0
292,259.4678955078125,0.4115952864583683,0
293,265.14263916015625,0.6274403145531537,0
294,264.7273864746094,0.5535523228947571,0
295,270.494384765625,0.3960635607109019,0
296,269.3409729003906,0.6349399813149876,0
297,275.338623046875,0.5460949281314914,0
298,275.8461608886719,0.621929317825844,0
299,279.6292419433594,0.5944443262885418,0
300,280.3212890625,0.37565074836168916,0
301,275.01568603515625,0.4159728439704546,0
302,271.2786560058594,0.6120940407684893,0
303,280.04449462890625,0.5915555398150197,0
304,284.9349060058594,0.4968647609053778,0
305,294.3465881347656,0.5175991074963173,0
306,297.8067932128906,0.6916497343682637,0
307,303.57379150390625,0.4112642916746255,0
308,295.73065185546875,0.5820646071755057,0
309,296.9302062988281,0.4696711021349159,0
310,292.5472717285156,0.467347819515917,0
311,288.625732421875,0.6648165277980785,0
312,290.425048828125,0.6238124523482045,0
313,286.8725891113281,0.6220264454000958,0
314,290.5634765625,0.6958218210731494,0
315,290.88641357421875,0.5031505762449139,0
316,291.2093505859375,0.6022929456942446,0
317,291.3477783203125,0.45345998651098157,0
318,286.7803039550781,0.5486249528732663,0
319,286.0882873535156,0.4804785418448473,0
320,281.6592712402344,0.5145493947489077,0
321,286.7341613769531,0.589273553815537,0
322,282.53582763671875,0.3772668975149791,0
323,288.34893798828125,0.8138580913528191,1
324,285.9960327148437,0.3490973927750447,0
325,284.3350830078125,0.3178717080818402,0
326,286.0421142578125,0.6737166310250102,0
327,284.88873291015625,0.6187494040944403,0
328,281.8437805175781,0.5936179725578232,0
329,275.2001953125,0.594251826389642,0
330,276.1690673828125,0.49816298407296283,0
331,284.24285888671875,0.36541184427712525,0
332,283.18170166015625,0.5113706837290589,0
333,290.3327941894531,0.39842574327318325,0
334,287.9798889160156,0.6462679600126626,0
335,291.3477783203125,0.4779413927746792,0
336,294.5772705078125,0.3761754204811233,0
337,318.0604248046875,0.45179212375205097,0
338,311.46295166015625,0.5619397181413437,0
339,314.7386474609375,0.4154413170794038,0
340,315.7536315917969,0.37666694066503525,0
341,327.8873596191406,0.5365530817237868,0
342,333.7466125488281,0.5367449856663085,0
343,332.2240905761719,0.4239585236943305,0
344,321.7051086425781,0.4293442541572516,0
345,326.2264709472656,0.5348074906036454,0
346,325.2575988769531,0.28278734877540135,0
347,327.9796142578125,0.2888804338435167,0
348,325.1653137207031,0.3922333668121346,0
349,310.8632202148437,0.46798292724322293,0
350,315.6152038574219,0.5466361348397006,0
351,317.6913146972656,0.7213034325424328,0
352,320.2749328613281,0.6286489434803029,0
353,317.4144897460937,0.47600922050548594,0
354,319.7212829589844,0.49714756881459665,0
355,317.2299499511719,0.34962059530432865,0
356,311.7397766113281,0.4972230296011415,0
357,313.7697448730469,0.45670120416197924,0
358,312.6625366210937,0.5484077840507134,0
359,318.47564697265625,0.3759153584671516,0
360,322.3971862792969,0.5779019771361759,0
361,325.9034729003906,0.7299108369503866,0
362,328.99462890625,0.4836859777314714,0
363,330.470947265625,0.5602567583148412,0
364,334.16180419921875,0.6035215987566669,0
365,333.3313903808594,0.43981692921712456,0
366,333.6081848144531,0.5336138722715625,0
367,336.3302001953125,0.5018888601172692,0
368,337.8526916503906,0.5146514147823248,0
369,339.0060729980469,0.38404853242168,0
370,342.0048828125,0.5036765261388414,0
371,327.8412170410156,0.5746997436868174,0
372,331.7166442871094,0.7176715411692562,0
373,326.82623291015625,0.6438906239127811,0
374,335.13067626953125,0.8229773686267334,1
375,335.499755859375,0.38489786556679256,0
376,332.2240905761719,0.6308480955081017,0
377,336.1918029785156,0.5275013008607528,0
378,343.6196594238281,0.8284704399826508,1
379,335.5458984375,0.3787552571967273,0
380,328.4870910644531,0.3740417236728836,0
381,323.735107421875,0.4100911031833967,0
382,315.7536315917969,0.181415641353529,0
383,313.3545837402344,0.4211367467478858,0
384,314.92315673828125,0.3861301007669453,0
385,316.12274169921875,0.5225590679714311,0
386,317.2299499511719,0.551263396366574,0
387,302.2357788085937,0.7814256258823828,1
388,306.5264587402344,0.6425635757279076,0
389,292.6395263671875,0.41346445165063955,0
390,284.6119384765625,0.3652377992977463,0
391,277.045654296875,0.5737878757259759,0
392,278.1067810058594,0.30196501894690364,0
393,267.4955444335937,0.774718814878153,1
394,271.6016540527344,0.676916018108193,0
395,268.8335266113281,0.42962365218429427,0
396,261.4517517089844,0.2430298206363684,0
397,267.3571472167969,0.7030808561248119,0
398,268.4182434082031,0.48281902321210735,0
399,264.6812438964844,0.6856724467960192,0
400,261.77471923828125,0.26083585118084496,0
401,255.96157836914065,0.4100937465569341,0
402,247.79556274414065,0.5007865549577275,0
403,250.1484832763672,0.5070470890647113,0
404,258.54522705078125,0.43249017927811345,0
405,263.6201477050781,0.5934274898521248,0
406,262.8819580078125,0.3398569355926109,0
407,253.2857208251953,0.478643077246806,0
408,252.6859130859375,0.5180443447567848,0
409,247.6571502685547,0.5771658251088123,0
410,253.83932495117188,0.6067422317133335,0
411,252.17843627929688,0.3313036862243196,0
412,252.77821350097656,0.26988287438965664,0
413,256.5152282714844,0.6916515232847764,0
414,263.2049255371094,0.5498471017969387,0
415,264.86578369140625,0.38772701951651695,0
416,269.1564025878906,0.7326727963283785,0
417,262.69744873046875,0.5173511951439288,0
418,252.77821350097656,0.6768945776095739,0
419,258.729736328125,0.5101277722115164,0
420,252.87046813964844,0.8091121887322981,1
421,278.38360595703125,0.7633011263664806,1
422,289.5023193359375,0.462655377728139,0
423,279.21405029296875,0.6457356426431533,0
424,258.59130859375,0.5968063924377721,0
425,260.0676574707031,0.7052947336298523,0
426,259.4678955078125,0.3552614809129844,0
427,249.8716583251953,0.6029077189997659,0
428,236.1693115234375,0.6587636730274382,0
429,234.5084228515625,0.23618907703653286,0
430,230.63299560546875,0.32251122310013375,0
431,229.8487091064453,0.19411517333598494,0
432,240.7829132080078,0.45958897483331634,0
433,234.5084228515625,0.6076313383693943,0
434,234.8775177001953,0.7253535578144041,0
435,235.7079620361328,0.5111142170629662,0
436,238.47610473632807,0.7442923318356938,0
437,236.26158142089844,0.2929847812677663,0
438,244.9351501464844,0.24449263409672684,0
439,248.810546875,0.4916678451655072,0
440,249.5948486328125,0.5576098173408961,0
441,254.1622772216797,0.49509578778588603,0
442,242.21310424804688,0.18988368499401853,0
443,259.7908630371094,0.4866319940730817,0
444,260.02154541015625,0.30432957492427204,0
445,258.9604187011719,0.6004508823245057,0
446,267.4955444335937,0.5549897369145272,0
447,288.2566833496094,0.3590180320508967,0
448,289.3177490234375,0.422919962399496,0
449,290.00982666015625,0.34111797171665725,0
450,294.5311584472656,0.4905981354090242,0
451,293.0086364746094,0.6432713480751857,0
452,293.562255859375,0.35214109304966845,0
453,291.57843017578125,0.5756069773276766,0
454,293.654541015625,0.4204613572441339,0
455,283.0894470214844,0.38106907516064836,0
456,282.351318359375,0.4839454460068163,0
457,297.0224609375,0.3447136516370939,0
458,299.97515869140625,0.4169526041979227,0
459,304.8656005859375,0.3203183161116727,0
460,303.38922119140625,0.7947087699374584,1
461,305.7421569824219,0.5052895327957593,0
462,303.8505859375,0.39504117380111214,0
463,310.12506103515625,0.5320969866101333,0
464,309.5714111328125,0.48315079254637555,0
465,316.9992980957031,0.4668545600700166,0
466,322.3049011230469,0.5921250050065138,0
467,315.4306640625,0.6136261565070957,0
468,312.3395690917969,0.4204248278584209,0
469,310.2634582519531,0.413627263903298,0
470,315.4306640625,0.4587422454272534,0
471,310.21734619140625,0.15471182528966226,0
472,295.2693176269531,0.27272134067021714,0
473,292.224365234375,0.7050311401166787,0
474,289.17938232421875,0.7467451570251925,0
475,288.625732421875,0.46264459406654324,0
476,296.97637939453125,0.5864835444583649,0
477,306.8493957519531,0.5466875231815305,0
478,306.2035522460937,0.9618321212682857,1
479,307.1723327636719,0.6679362367151865,0
480,301.6822204589844,0.480812361277885,0
481,302.7894592285156,0.35666893390993615,0
482,311.7397766113281,0.25903305196136417,0
483,306.71099853515625,0.5305195453800835,0
484,305.8344421386719,0.3865473882073545,0
485,304.35809326171875,0.2866619435603489,0
486,311.1861877441406,0.403014067363621,0
487,308.5564270019531,0.33776779945784074,0
488,307.9566650390625,0.7530712452608848,1
489,308.6025695800781,0.6322459635424176,0
490,313.07769775390625,0.4988041038025074,0
491,307.9105529785156,0.7219916208335039,0
492,294.3465881347656,0.5116052461471428,0
493,293.79296875,0.37080736980076046,0
494,295.0847473144531,0.7284686115904486,0
495,304.6809997558594,0.5808365065526988,0
496,306.5726013183594,0.3444130768510315,0
497,305.1885070800781,0.4714491982874588,0
498,302.65106201171875,0.36865726199228643,0
499,299.1908569335937,0.29258004035534957,0
500,298.3142395019531,0.6389266321297462,0
501,293.42388916015625,0.7864124960705196,1
502,289.7330017089844,0.2902148639271288,0
503,289.4562072753906,0.5844453855035856,0
504,291.71685791015625,0.40240361463172597,0
505,298.2220153808594,0.4269311924352956,0
506,299.0063171386719,0.41114091136416964,0
507,291.76300048828125,0.3704013845480276,0
508,290.748046875,0.5072782441917241,0
509,291.9936828613281,0.37535748253834433,0
510,286.6880798339844,0.5405685238669758,0
511,293.839111328125,0.49246428358262945,0
512,275.06182861328125,0.46415779297003856,0
513,282.5819396972656,0.3638654506937603,0
514,286.96484375,0.4134843004147501,0
515,297.0686340332031,0.6133086838738634,0
516,295.7767944335937,0.5751375781436571,0
517,293.8852844238281,0.35336671328021735,0
518,299.2831115722656,0.5148998458143839,0
519,295.453857421875,0.6127080685057683,0
520,302.1435852050781,0.24958920783179422,0
521,294.71563720703125,0.5815040288569903,0
522,289.9175720214844,0.40060643615812297,0
523,293.0086364746094,0.5855898002889739,0
524,295.59228515625,0.38551112651862246,0
525,302.3280944824219,0.22926768490032218,0
526,297.9913024902344,0.2558686343175256,0
527,301.54376220703125,0.5072127419992073,0
528,302.8356018066406,0.5389583752582223,0
529,297.0686340332031,0.3643525062343387,0
530,279.5831604003906,0.5957888688166061,0
531,265.18878173828125,0.25077199065965605,0
532,267.4494323730469,0.49008803020290254,0
533,263.25103759765625,0.3183475700356315,0
534,266.2037353515625,0.40222458382967613,0
535,249.5948486328125,0.5071098006974621,0
536,233.862533569336,0.3709379952074071,0
537,226.1578369140625,0.4423166683655262,0
538,196.16954040527344,0.6509439213821661,0
539,223.2974090576172,0.4134662195715277,0
540,206.08876037597656,0.6253538168097712,0
541,198.52247619628903,0.3305439718013573,0
542,198.568603515625,0.5794706266872924,0
543,187.9112243652344,0.716235293098685,0
544,193.632080078125,0.12925332498090664,0
545,167.56533813476562,0.3804657116794285,0
546,169.0416717529297,0.586560819077081,0
547,175.223876953125,0.4695431920935511,0
548,177.8536376953125,0.5556718810056963,0
549,180.80630493164065,0.40940222199262694,0
550,172.45571899414062,0.512988468120935,0
551,181.6367645263672,0.47664841469118807,0
552,172.13278198242188,0.6751673092489711,0
553,161.936767578125,0.5381631264951819,0
554,171.99435424804688,0.5506403993112803,0
555,168.8571319580078,0.4382184550816299,0
556,173.24005126953125,0.42685906638912596,0
557,169.3184814453125,0.43511627182705687,0
558,168.25738525390625,0.5591678213567445,0
559,173.9320831298828,0.43685232787696054,0
560,178.31497192382812,0.5434662285344619,0
561,177.6229248046875,0.8113101197968158,1
562,170.47189331054688,0.6306687055147538,0
563,174.1166229248047,0.45109647017482385,0
564,172.27117919921875,0.6801820883245917,0
565,165.8583221435547,0.4387886940467673,0
566,166.91941833496094,0.1942813197233219,0
567,170.0566864013672,0.34878705336238935,0
568,175.40843200683594,0.21938121184612164,0
569,175.77752685546875,0.4472729773938037,0
570,165.0278778076172,0.5027627568784327,0
571,157.2309112548828,0.7514655968412924,1
572,157.87681579589844,0.5490391060646244,0
573,157.5538787841797,0.46713492067867035,0
574,153.7707061767578,0.6244108371775233,0
575,152.6634521484375,0.16832970364881722,0
576,154.00140380859375,0.5353421837162848,0
577,160.64495849609375,0.6156297790830451,0
578,154.97024536132812,0.27821206313302377,0
579,153.5400390625,0.6715631064810393,0
580,143.29788208007812,0.5507744611241621,0
581,140.9910888671875,0.4377068129148798,0
582,141.5447235107422,0.5949172799159427,0
583,140.20677185058594,0.8406039286706594,1
584,139.19180297851562,0.5272799382587743,0
585,139.69927978515625,0.5372330879450504,0
586,146.34286499023438,0.43109586506896336,0
587,145.9737548828125,0.37252334458028125,0
588,148.83421325683594,0.6245503724816368,0
589,156.90797424316406,0.3715874261136699,0
590,157.09249877929688,0.5107349355829088,0
591,161.3831329345703,0.4283513829852325,0
592,160.5988311767578,0.5718469738619588,0
593,173.2861785888672,0.5500493157930423,0
594,172.3634796142578,0.6556309916386849,0
595,170.19509887695312,0.423497540171788,0
596,173.19390869140625,0.4595187597059943,0
597,163.45924377441406,0.3531854426326539,0
598,165.30467224121094,0.4333560109885833,0
599,160.27587890625,0.5565950739567278,0
600,159.53770446777344,0.6135482924968028,0
601,159.58384704589844,0.3616752013733562,0
602,165.76602172851562,0.630440888015849,0
603,170.2412109375,0.7033456788207426,0
604,173.19390869140625,0.5620152354835551,0
605,177.57679748535156,0.7815193718837099,1
606,170.33348083496094,0.383931620134464,0
607,170.93325805664062,0.31330179450328743,0
608,170.33348083496094,0.2331919626643582,0
609,165.39695739746094,0.7244066467233774,0
610,164.65878295898438,0.5981548484531086,0
611,170.5180206298828,0.49166229936343175,0
612,171.1177978515625,0.5419952939479731,0
613,170.42575073242188,0.3311766429052435,0
614,173.51686096191406,0.866862796942524,1
615,174.02435302734375,0.5193831772962841,0
616,177.06930541992188,0.5164092191907339,0
617,183.712890625,0.6088649935848038,0
618,180.48336791992188,0.572151384760507,0
619,177.80747985839844,0.5335826036418697,0
620,171.6714324951172,0.3814288316832032,0
621,169.59530639648438,0.5707202535703993,0
622,171.85597229003906,0.782303674471255,1
623,173.65525817871094,0.7018130069232467,0
624,176.00819396972656,0.7389779939959096,0
625,179.37611389160156,0.4233176485353222,0
626,177.16159057617188,0.35155927696121286,0
627,182.92855834960932,0.48113196198505276,0
628,177.11546325683594,0.5083587368433042,0
629,172.68641662597656,0.6641287277706422,0
630,174.80865478515625,0.2461303055427771,0
631,176.42343139648438,0.7294325479190921,0
632,172.13278198242188,0.4762988152131516,0
633,176.6540985107422,0.435967839507887,0
634,177.3922576904297,0.34818434371097484,0
635,176.79251098632812,0.25177149922013464,0
636,176.6540985107422,0.6234755875942872,0
637,176.19273376464844,0.5109976950782605,0
638,175.91592407226562,0.3065058650388419,0
639,178.82247924804688,0.3057381841904576,0
640,179.9758758544922,0.4496322951064808,0
641,187.58827209472656,0.7503532287934089,1
642,186.29649353027344,0.4610612972954593,0
643,181.31381225585932,0.27452855703228407,0
644,178.1765899658203,0.46313854038710833,0
645,180.02203369140625,0.45909146453784944,0
646,181.82130432128903,0.09546700355876425,0
647,179.6990509033203,0.49185577002232816,0
648,183.0669708251953,0.4653598204686983,0
649,185.8812561035156,0.6044309547220128,0
650,191.87892150878903,0.7773434142418018,1
651,193.632080078125,0.6689847544321637,0
652,198.9838104248047,0.45966669641677543,0
653,207.4728240966797,0.3340211136887494,0
654,195.61593627929688,0.886003970487479,1
655,201.24449157714844,0.5088827651021732,0
656,199.5374755859375,0.502089393786942,0
657,196.6770477294922,0.4963812369334995,0
658,190.63327026367188,0.5297127141151783,0
659,191.8327789306641,0.47834593821140864,0
660,188.2803192138672,0.41395069896796455,0
661,179.79132080078125,0.4179711588139412,0
662,182.8363037109375,0.49508700946760026,0
663,187.03466796875,0.4184862843299353,0
664,183.1592559814453,0.39307313259842536,0
665,184.6817169189453,0.5159645341537845,0
666,182.88243103027344,0.4617534173868717,0
667,180.344955444336,0.7255989482874032,0
668,177.71522521972656,0.10235452874104822,0
669,171.4407501220703,0.6637260277883692,0
