Timestamp,Close,Anomaly_Score,Anomaly_Label
0,89.04582977294922,0.5745071229516849,0
1,87.89286804199219,0.4792603548243223,0
2,94.48886108398438,0.5971532807151039,0
3,98.29630279541016,0.7284544784612038,0
4,103.57845306396484,0.4648769937914996,0
5,105.34810638427734,0.4648794564576229,0
6,105.0531768798828,0.7368819223261087,0
7,106.60831451416016,0.6151152093729363,0
8,108.16346740722656,0.42957884210975716,0
9,107.22501373291016,0.5813840065378947,0
10,106.28656005859376,0.43048734607813066,0
11,104.35603332519533,0.4301405369644615,0
12,109.69181823730467,0.5362943407349051,0
13,104.70458984375,0.21300796330133032,0
14,107.09095001220705,0.24126232512304507,0
15,106.66194152832033,0.4156568706138541,0
16,109.61136627197266,0.3480753319498364,0
17,110.20126342773438,0.547137099889291,0
18,114.97395324707033,0.3637963886718184,0
19,114.41089630126952,0.2881544447997063,0
20,113.31155395507812,0.7198473153382331,0
21,114.33045959472656,0.46613355492701963,0
22,114.75946044921876,0.5101292307031886,0
23,105.75030517578124,0.2862877720679815,0
24,106.95689392089844,0.4183425913212226,0
25,104.73143005371094,0.5166383884564799,0
26,105.5089874267578,0.3273509633866546,0
27,109.6649932861328,0.5563547027518508,0
28,112.66806030273438,0.40990419651217924,0
29,116.5022964477539,0.4562459375310085,0
30,117.68206787109376,0.4097440081655905,0
31,115.16165161132812,0.7778417276763406,1
32,111.43466186523438,0.4979754162893099,0
33,108.80697631835938,0.34134336065661497,0
34,106.17930603027344,0.6233817368154784,0
35,105.85755157470705,0.3168734525043467,0
36,109.02149200439452,0.5313295392507134,0
37,109.58455657958984,0.2060494814180337,0
38,110.2548828125,0.3007720926652354,0
39,111.03246307373048,0.5295291853803685,0
40,109.15555572509766,0.6107699869993115,0
41,106.79600524902344,0.5257052421784956,0
42,107.73446655273438,0.4826527576417639,0
43,99.85145568847656,0.4548344456616067,0
44,92.34381866455078,0.2782217014448859,0
45,90.60098266601562,0.3920233687407937,0
46,83.71004486083984,0.4309041843560319,0
47,87.00804138183594,0.6585683339328373,0
48,85.66739654541016,0.5515427434352692,0
49,87.81244659423828,0.2355439766955899,0
50,89.58209228515625,0.5486125954092193,0
51,86.06959533691406,0.44223765793755254,0
52,86.12322235107422,0.3984616999541062,0
53,86.31090545654297,0.5917514433261302,0
54,86.98123931884766,0.6546499283743926,0
55,85.50651550292969,0.6396920178674298,0
56,81.75269317626953,0.37411737151660424,0
57,87.81244659423828,0.45361814362231784,0
58,85.74784088134766,0.5496895147105346,0
59,83.87092590332031,0.6463317690683539,0
60,86.28410339355469,0.4281238643232065,0
61,87.08849334716797,0.4721511535004274,0
62,81.21643829345703,0.33404975389909575,0
63,93.35916137695312,0.3205690063878994,0
64,94.55891418457033,0.6218788733591297,0
65,92.91714477539062,0.7034360042856235,0
66,93.29600524902344,0.48919848176294994,0
67,91.2754135131836,0.6505299346838036,0
68,85.939697265625,0.5542454037571451,0
69,88.02345275878906,0.40323203680923136,0
70,88.87591552734375,0.554209340826262,0
71,88.08660888671875,0.7307054849698954,0
72,86.3501205444336,0.4946260941335073,0
73,89.44422149658203,0.7346965483721009,0
74,86.94998168945312,0.10703823438653837,0
75,88.24446105957031,0.6232853756562836,0
76,87.07627868652344,0.5130570602357257,0
77,86.85528564453125,0.4551488974301199,0
78,88.7496109008789,0.5137641164803254,0
79,89.53890991210938,0.2018646628098661,0
80,88.4654769897461,0.4670492168243732,0
81,81.70899200439453,0.5535668857267619,0
82,79.8146743774414,0.7216841067112274,0
83,79.94096374511719,0.4222594672589529,0
84,80.5724105834961,0.37872595956602184,0
85,83.00344848632812,0.42473644346231954,0
86,81.48799896240234,0.6373103176553111,0
87,79.9725341796875,0.5493126664489527,0
88,80.69868469238281,0.4205359694349442,0
89,78.29920196533203,0.5769901149670034,0
90,77.85719299316406,0.5145616324022061,0
91,77.73090362548828,0.6452967485799334,0
92,77.92032623291016,0.39469203591839713,0
93,74.889404296875,0.4508506780103348,0
94,74.63681030273438,0.44118377703017636,0
95,77.19417572021484,0.2804727577801822,0
96,74.13164520263672,0.5444180415596864,0
97,75.23668670654297,0.5391582908269834,0
98,78.80435943603516,0.5007670184963692,0
99,81.86685943603516,0.46481192999372795,0
100,78.10977172851562,0.2876943886924379,0
101,77.92032623291016,0.43690320158519613,0
102,76.40486907958984,0.4485928225209846,0
103,75.48927307128906,0.3796584096167572,0
104,73.40550994873047,0.47580714325009865,0
105,72.86876678466797,0.5606076285221807,0
106,74.66838073730469,0.7829278851815795,1
107,79.1832275390625,0.5261866719247759,0
108,79.75152587890625,0.5386325586084146,0
109,80.98284912109375,0.4888331126350749,0
110,80.6039810180664,0.2121843177051438,0
111,81.5511474609375,0.49602291868261744,0
112,84.58207702636719,0.509034531491154,0
113,83.63490295410156,0.8694863168727929,1
114,84.83465576171875,0.4711458552828316,0
115,82.02472686767578,0.5452321013500419,0
116,83.19290161132812,0.4947932345442135,0
117,81.9931640625,0.3246982943570702,0
118,82.30887603759766,0.671423422177253,0
119,80.19353485107422,0.6127899549030161,0
120,81.5511474609375,0.618654792056457,0
121,72.6793441772461,0.36359188178078916,0
122,69.04852294921875,0.7104191466404148,0
123,71.44802856445312,0.28972234058115787,0
124,66.33330535888672,0.5880285640700406,0
125,67.0910415649414,0.8285683438714968,1
126,68.00663757324219,0.35141955123039675,0
127,66.87004089355469,0.4150553405595842,0
128,70.058837890625,0.5149477047631462,0
129,70.5008544921875,0.4244786518825701,0
130,72.04789733886719,0.2674004853400801,0
131,78.36234283447266,0.5102844462209041,0
132,78.48863220214844,0.34065444294108427,0
133,83.12974548339844,0.5710388645952772,0
134,84.36107635498047,0.3620863648649295,0
135,87.32886505126953,0.7324901607526308,0
136,89.79148864746094,0.38251200614956443,0
137,95.37979125976562,0.4516907725691487,0
138,102.8939971923828,0.6220275826054504,0
139,108.1034164428711,0.31537035253490675,0
140,117.48037719726562,0.5341189901906194,0
141,126.1627426147461,0.6960714131423642,0
142,124.8682861328125,0.2588775148158159,0
143,124.09130096435548,0.5276950787798457,0
144,122.60272216796876,0.5389824191372635,0
145,123.80625915527344,0.6172734307665966,0
146,122.41268920898438,0.3144573933682877,0
147,124.47138214111328,0.3019315080373586,0
148,125.51654052734376,0.5782912348425346,0
149,125.54823303222656,0.544547700984978,0
150,120.44901275634766,0.5375739275518815,0
151,126.46671295166016,0.5519672314245464,0
152,126.9101333618164,0.3979962917632264,0
153,126.14999389648438,0.5348380545741506,0
154,123.14114379882812,0.5439608709948022,0
155,128.14535522460938,0.39284728729604484,0
156,128.52540588378906,0.7798661766717134,1
157,128.6204376220703,0.5710749381367681,0
158,134.60646057128906,0.3213044754196027,0
159,135.11322021484375,0.5984830412950745,0
160,133.56126403808594,0.3537977494659018,0
161,132.26271057128906,0.6180626905613678,0
162,134.19471740722656,0.6737893368511106,0
163,145.5016632080078,0.3768976522472434,0
164,141.4476318359375,0.6445064193866483,0
165,141.89102172851562,0.5619171390404747,0
166,142.68284606933594,0.6233090239991735,0
167,133.33956909179688,0.784518947398092,1
168,133.27621459960938,0.46319178259956945,0
169,133.62461853027344,0.3869395753463766,0
170,161.6132354736328,0.3665728355561715,0
171,155.3441925048828,0.37762845725518424,0
172,148.8282928466797,0.48843474358788436,0
173,146.36019897460938,0.5511727962224966,0
174,147.00189208984375,0.5415036198995029,0
175,148.6802215576172,0.6240774873554036,0
176,150.1117401123047,0.501950283781686,0
177,146.55763244628906,0.7180301115735975,0
178,145.47164916992188,0.46030147501430657,0
179,136.6851043701172,0.9080253749884428,1
180,132.7854461669922,0.5938501021647509,0
181,136.58639526367188,0.3714263665375576,0
182,134.7599639892578,0.33936612529083315,0
183,140.43666076660156,0.5723708622864778,0
184,128.93516540527344,0.4664805822011224,0
185,135.59913635253906,0.6071000741138138,0
186,133.0816192626953,0.5709856436860317,0
187,131.25523376464844,0.4890756631014691,0
188,128.540283203125,0.37298094228973927,0
189,131.45265197753906,0.2727729162971203,0
190,134.16761779785156,0.43302275718994687,0
191,141.91754150390625,0.6284598191485209,0
192,136.43829345703125,0.5321140616195306,0
193,142.0162811279297,0.3131391831932018,0
194,150.5066375732422,0.5259771388776773,0
195,155.64035034179688,0.5577976069593256,0
196,159.68807983398438,0.3674213845698301,0
197,166.59884643554688,0.5230587658918292,0
198,166.35205078125,0.5087313077669,0
199,167.38865661621094,0.3285544553254065,0
200,165.41415405273438,0.5536681040522425,0
201,169.90615844726562,0.5841176789552351,0
202,164.62437438964844,0.6624576864762916,0
203,169.56060791015625,0.6580703078052355,0
204,166.89501953125,0.29334959480643635,0
205,167.83290100097656,0.3593262440127316,0
206,172.76919555664062,0.5772552900812989,0
207,173.36154174804688,0.5770678926368313,0
208,166.35205078125,0.5772571529459072,0
209,162.3536834716797,1.077909723598208,1
210,163.63711547851562,0.5856335766039751,0
211,164.18008422851562,0.6703348460270898,0
212,158.2072296142578,0.6431002645239803,0
213,160.0829620361328,0.5977086876958697,0
214,158.79954528808594,0.45270961330394816,0
215,160.77407836914062,0.6138453830739901,0
216,159.3919219970703,0.38407621781936424,0
217,160.0336456298828,0.4644772089889987,0
218,158.1084747314453,0.4271954678256345,0
219,158.94764709472656,0.5122811209079484,0
220,156.47950744628906,0.8471987850010263,1
221,155.3441925048828,0.2199102211112378,0
222,157.12120056152344,0.602939028556177,0
223,155.9858856201172,0.25809261932155225,0
224,167.7342071533203,0.429210220131585,0
225,162.89666748046875,0.6633425895451049,0
226,164.57498168945312,0.5096420028643194,0
227,160.67535400390625,0.3383382833106041,0
228,155.39353942871094,0.39270444361100476,0
229,148.63084411621094,0.6019396623402014,0
230,150.95089721679688,0.39044500524242953,0
231,141.3251953125,0.5324687884372963,0
232,149.96365356445312,0.5068357759855721,0
233,154.11012268066406,0.40225994785912744,0
234,154.01136779785156,0.8215916133987988,1
235,155.09738159179688,0.5950878533477016,0
236,155.93650817871094,0.19622861200135894,0
