Timestamp,Close,Anomaly_Score,Anomaly_Label
0,196.65719604492188,0.5745071229516849,0
1,195.4951019287109,0.4792603548243223,0
2,195.7949676513672,0.5971532807151039,0
3,196.09487915039065,0.7284544784612038,0
4,197.1070251464844,0.4648769937914996,0
5,199.13134765625,0.4648794564576229,0
6,202.8425750732422,0.7368819223261087,0
7,201.98036193847656,0.6151152093729363,0
8,202.2802581787109,0.42957884210975716,0
9,200.5933380126953,0.5813840065378947,0
10,200.630859375,0.43048734607813066,0
11,196.2073516845703,0.4301405369644615,0
12,199.4687042236328,0.5362943407349051,0
13,204.97933959960932,0.21300796330133032,0
14,205.84152221679688,0.24126232512304507,0
15,205.16677856445312,0.4156568706138541,0
16,207.37852478027344,0.3480753319498364,0
17,211.0147857666016,0.547137099889291,0
18,210.86480712890625,0.3637963886718184,0
19,206.666244506836,0.2881544447997063,0
20,206.3289031982422,0.7198473153382331,0
21,203.47982788085932,0.46613355492701963,0
22,206.40380859375,0.5101292307031886,0
23,206.4413299560547,0.2862877720679815,0
24,209.3653259277344,0.4183425913212226,0
25,205.0543212890625,0.5166383884564799,0
26,206.29135131835932,0.3273509633866546,0
27,205.504135131836,0.5563547027518508,0
28,203.4423370361328,0.40990419651217924,0
29,202.3177490234375,0.4562459375310085,0
30,199.8061065673828,0.4097440081655905,0
31,201.00567626953125,0.7778417276763406,1
32,199.76866149902344,0.4979754162893099,0
33,198.0067443847656,0.34134336065661497,0
34,197.36944580078125,0.6233817368154784,0
35,201.08067321777344,0.3168734525043467,0
36,200.2559967041016,0.5313295392507134,0
37,201.7179412841797,0.2060494814180337,0
38,199.84359741210932,0.3007720926652354,0
39,199.7311248779297,0.5295291853803685,0
40,198.718978881836,0.6107699869993115,0
41,197.93174743652344,0.5257052421784956,0
42,195.12022399902344,0.4826527576417639,0
43,192.3087158203125,0.4548344456616067,0
44,194.85780334472656,0.2782217014448859,0
45,194.0706024169922,0.3920233687407937,0
46,194.3704833984375,0.4309041843560319,0
47,202.50518798828125,0.6585683339328373,0
48,202.0178680419922,0.5515427434352692,0
49,200.9682006835937,0.2355439766955899,0
50,199.09385681152344,0.5486125954092193,0
51,195.3076629638672,0.44223765793755254,0
52,194.2955017089844,0.3984616999541062,0
53,194.3330078125,0.5917514433261302,0
54,194.22052001953125,0.6546499283743926,0
55,193.65823364257807,0.6396920178674298,0
56,191.933822631836,0.37411737151660424,0
57,193.50827026367188,0.45361814362231784,0
58,194.10809326171875,0.5496895147105346,0
59,191.5589599609375,0.6463317690683539,0
60,193.62075805664065,0.4281238643232065,0
61,193.80816650390625,0.4721511535004274,0
62,193.88314819335932,0.33404975389909575,0
63,194.67037963867188,0.3205690063878994,0
64,195.5700836181641,0.6218788733591297,0
65,199.28128051757807,0.7034360042856235,0
66,199.95606994628903,0.48919848176294994,0
67,198.7939453125,0.6505299346838036,0
68,196.3947906494141,0.5542454037571451,0
69,195.4951019287109,0.40323203680923136,0
70,198.26914978027344,0.554209340826262,0
71,200.630859375,0.7307054849698954,0
72,206.4413299560547,0.4946260941335073,0
73,207.9407958984375,0.7346965483721009,0
74,207.07862854003903,0.10703823438653837,0
75,206.5537567138672,0.6232853756562836,0
76,206.9286346435547,0.5130570602357257,0
77,205.504135131836,0.4551488974301199,0
78,208.6156005859375,0.5137641164803254,0
79,209.477783203125,0.2018646628098661,0
80,211.0147857666016,0.4670492168243732,0
81,215.3632202148437,0.5535668857267619,0
82,213.67633056640625,0.7216841067112274,0
83,207.79086303710932,0.4222594672589529,0
84,211.6145477294922,0.37872595956602184,0
85,211.951889038086,0.42473644346231954,0
86,211.6520233154297,0.6373103176553111,0
87,210.04010009765625,0.5493126664489527,0
88,212.6641998291016,0.4205359694349442,0
89,213.5263671875,0.5769901149670034,0
90,211.31463623046875,0.5145616324022061,0
91,214.3136138916016,0.6452967485799334,0
92,209.14041137695312,0.39469203591839713,0
93,211.6520233154297,0.4508506780103348,0
94,211.68955993652344,0.44118377703017636,0
95,208.9904327392578,0.2804727577801822,0
96,205.01681518554688,0.5444180415596864,0
97,206.0664520263672,0.5391582908269834,0
98,208.0529937744141,0.5007670184963692,0
99,210.3451538085937,0.46481192999372795,0
100,209.3901214599609,0.2876943886924379,0
101,207.74737548828125,0.43690320158519613,0
102,207.55636596679688,0.4485928225209846,0
103,206.2574615478516,0.3796584096167572,0
104,205.45518493652344,0.47580714325009865,0
105,204.3855133056641,0.5606076285221807,0
106,206.60128784179688,0.7829278851815795,1
107,207.0979156494141,0.5261866719247759,0
108,204.691146850586,0.5386325586084146,0
109,205.72262573242188,0.4888331126350749,0
110,206.48670959472656,0.2121843177051438,0
111,204.65293884277344,0.49602291868261744,0
112,204.1945037841797,0.509034531491154,0
113,202.09332275390625,0.8694863168727929,1
114,202.13156127929688,0.4711458552828316,0
115,203.27761840820312,0.5452321013500419,0
116,201.52029418945312,0.4947932345442135,0
117,199.3045654296875,0.3246982943570702,0
118,202.58999633789065,0.671423422177253,0
119,200.64163208007807,0.6127899549030161,0
120,202.32257080078125,0.618654792056457,0
121,200.75624084472656,0.36359188178078916,0
122,199.03712463378903,0.7104191466404148,0
123,203.39227294921875,0.28972234058115787,0
124,200.9854736328125,0.5880285640700406,0
125,202.81922912597656,0.8285683438714968,1
126,202.01695251464844,0.35141955123039675,0
127,208.20584106445312,0.4150553405595842,0
128,208.32046508789065,0.5149477047631462,0
129,209.6575164794922,0.4244786518825701,0
130,211.6822509765625,0.2674004853400801,0
131,210.68899536132807,0.5102844462209041,0
132,211.79693603515625,0.34065444294108427,0
133,206.60128784179688,0.5710388645952772,0
134,207.5181427001953,0.3620863648649295,0
135,206.1810760498047,0.7324901607526308,0
136,205.187744140625,0.38251200614956443,0
137,208.8170623779297,0.4516907725691487,0
138,209.35189819335932,0.6220275826054504,0
139,217.1070556640625,0.31537035253490675,0
140,218.253173828125,0.5341189901906194,0
141,218.6352386474609,0.6960714131423642,0
142,219.4375,0.2588775148158159,0
143,231.1657257080078,0.5276950787798457,0
144,230.0196685791016,0.5389824191372635,0
145,227.4600830078125,0.6172734307665966,0
146,230.43994140625,0.3144573933682877,0
147,228.60617065429688,0.3019315080373586,0
148,232.23541259765625,0.5782912348425346,0
149,230.5926818847656,0.544547700984978,0
150,230.0579071044922,0.5375739275518815,0
151,229.9432830810547,0.5519672314245464,0
152,231.1275787353516,0.3979962917632264,0
153,232.88482666015625,0.5348380545741506,0
154,233.7635955810547,0.5439608709948022,0
155,235.25347900390625,0.39284728729604484,0
156,234.90968322753903,0.7798661766717134,1
157,239.7232208251953,0.5710749381367681,0
158,239.37942504882807,0.3213044754196027,0
159,239.0737762451172,0.5984830412950745,0
160,238.3861083984375,0.3537977494659018,0
161,237.16358947753903,0.6180626905613678,0
162,239.455795288086,0.6737893368511106,0
163,238.11868286132807,0.3768976522472434,0
164,238.9973602294922,0.6445064193866483,0
165,244.38397216796875,0.5619171390404747,0
166,244.38397216796875,0.6233090239991735,0
167,239.3029937744141,0.784518947398092,1
168,236.55239868164065,0.46319178259956945,0
169,237.04901123046875,0.3869395753463766,0
170,237.46925354003903,0.3665728355561715,0
171,237.2018280029297,0.37762845725518424,0
172,234.22201538085932,0.48843474358788436,0
173,227.0780487060547,0.5511727962224966,0
174,234.4130249023437,0.5415036198995029,0
175,234.6804351806641,0.6240774873554036,0
176,230.7455291748047,0.501950283781686,0
177,231.7006072998047,0.7180301115735975,0
178,228.95001220703125,0.46030147501430657,0
179,232.23541259765625,0.9080253749884428,1
180,227.6511383056641,0.5938501021647509,0
181,230.0960998535156,0.3714263665375576,0
182,223.98358154296875,0.33936612529083315,0
183,224.09825134277344,0.5723708622864778,0
184,227.498275756836,0.4664805822011224,0
185,227.00167846679688,0.6071000741138138,0
186,225.54991149902344,0.5709856436860317,0
187,219.36102294921875,0.4890756631014691,0
188,211.26202392578125,0.37298094228973927,0
189,208.7406463623047,0.2727729162971203,0
190,205.14959716796875,0.43302275718994687,0
191,206.3720703125,0.6284598191485209,0
192,202.6281890869141,0.5321140616195306,0
193,210.268798828125,0.3131391831932018,0
