Timestamp,Close,Anomaly_Score,Anomaly_Label
82,1192.467041015625,0.7216841067112274,0
83,1168.93505859375,0.4222594672589529,0
84,1154.3016357421875,0.37872595956602184,0
85,1182.4808349609375,0.42473644346231954,0
86,1157.861328125,0.6373103176553111,0
87,1132.994384765625,0.5493126664489527,0
88,1149.8524169921875,0.4205359694349442,0
89,1174.2742919921875,0.5769901149670034,0
90,1183.91455078125,0.5145616324022061,0
91,1189.9456787109375,0.6452967485799334,0
92,1166.1170654296875,0.39469203591839713,0
93,1127.358642578125,0.4508506780103348,0
94,1121.1788330078125,0.44118377703017636,0
95,1128.1495361328125,0.2804727577801822,0
96,1147.627685546875,0.5444180415596864,0
97,1151.780517578125,0.5391582908269834,0
98,1198.20166015625,0.5007670184963692,0
99,1235.0321044921875,0.46481192999372795,0
100,1204.4307861328125,0.2876943886924379,0
101,1225.095458984375,0.43690320158519613,0
102,1205.5184326171875,0.4485928225209846,0
103,1163.5465087890625,0.3796584096167572,0
104,1163.94189453125,0.47580714325009865,0
105,1163.249755859375,0.5606076285221807,0
106,1157.218505859375,0.7829278851815795,1
107,1158.256591796875,0.5261866719247759,0
108,1172.939453125,0.5386325586084146,0
109,1175.015869140625,0.4888331126350749,0
110,1183.0245361328125,0.2121843177051438,0
111,1205.2216796875,0.49602291868261744,0
112,1210.3631591796875,0.509034531491154,0
113,1206.704833984375,0.8694863168727929,1
114,1227.369384765625,0.4711458552828316,0
115,1214.8125,0.5452321013500419,0
116,1123.6507568359375,0.4947932345442135,0
117,1162.7060546875,0.3246982943570702,0
118,1173.8787841796875,0.671423422177253,0
119,1159.887939453125,0.6127899549030161,0
120,1156.6253662109375,0.618654792056457,0
121,1136.553955078125,0.36359188178078916,0
122,1087.759765625,0.7104191466404148,0
123,1076.240966796875,0.28972234058115787,0
124,1037.82861328125,0.5880285640700406,0
125,1051.96728515625,0.8285683438714968,1
126,1068.9241943359375,0.35141955123039675,0
127,1063.7828369140625,0.4150553405595842,0
128,1063.337890625,0.5149477047631462,0
129,1071.741943359375,0.4244786518825701,0
130,1078.3172607421875,0.2674004853400801,0
131,1061.8052978515625,0.5102844462209041,0
132,1111.6378173828125,0.34065444294108427,0
133,1094.136962890625,0.5710388645952772,0
134,1088.4517822265625,0.3620863648649295,0
135,1107.3861083984375,0.7324901607526308,0
136,1086.7708740234375,0.38251200614956443,0
137,1056.71337890625,0.4516907725691487,0
138,1051.6707763671875,0.6220275826054504,0
139,1043.019287109375,0.31537035253490675,0
140,1029.869140625,0.5341189901906194,0
141,1010.8853149414062,0.6960714131423642,0
142,997.3890380859376,0.2588775148158159,0
143,997.735107421875,0.5276950787798457,0
144,993.730712890625,0.5389824191372635,0
145,919.2294311523438,0.6172734307665966,0
146,914.2857055664062,0.3144573933682877,0
147,960.7114868164062,0.3019315080373586,0
148,991.363525390625,0.5782912348425346,0
149,1061.076904296875,0.544547700984978,0
150,1041.4217529296875,0.5375739275518815,0
151,1024.304443359375,0.5519672314245464,0
152,1055.8023681640625,0.3979962917632264,0
153,1065.75439453125,0.5348380545741506,0
154,1038.58544921875,0.5439608709948022,0
155,1045.502197265625,0.39284728729604484,0
156,1045.0045166015625,0.7798661766717134,1
157,1044.9049072265625,0.5710749381367681,0
158,1080.980712890625,0.3213044754196027,0
159,1070.182861328125,0.5984830412950745,0
160,1048.9354248046875,0.3537977494659018,0
161,1049.8311767578125,0.6180626905613678,0
162,1044.6561279296875,0.6737893368511106,0
163,1018.980224609375,0.3768976522472434,0
164,962.1544799804688,0.6445064193866483,0
165,936.179931640625,0.5619171390404747,0
166,924.3868408203124,0.6233090239991735,0
167,944.3902587890624,0.784518947398092,1
168,905.62744140625,0.46319178259956945,0
169,867.6109619140625,0.3869395753463766,0
170,880.8470458984375,0.3665728355561715,0
171,909.0609130859376,0.37762845725518424,0
172,885.8728637695312,0.48843474358788436,0
173,888.062255859375,0.5511727962224966,0
174,878.5581665039062,0.5415036198995029,0
175,882.0413208007812,0.6240774873554036,0
176,884.6288452148438,0.501950283781686,0
177,857.6589965820312,0.7180301115735975,0
178,864.6254272460938,0.46030147501430657,0
179,892.7894287109375,0.9080253749884428,1
180,858.5546875,0.5938501021647509,0
181,848.6525268554688,0.3714263665375576,0
182,849.1004028320312,0.33936612529083315,0
183,835.5159301757812,0.5723708622864778,0
184,822.1305541992188,0.4664805822011224,0
185,802.7741088867188,0.6071000741138138,0
186,774.5602416992188,0.5709856436860317,0
187,812.7757568359375,0.4890756631014691,0
188,763.165283203125,0.37298094228973927,0
189,778.0932006835938,0.2727729162971203,0
190,720.9690551757812,0.43302275718994687,0
191,740.8729248046875,0.6284598191485209,0
192,757.1443481445312,0.5321140616195306,0
193,804.6649169921875,0.3131391831932018,0
194,818.3488159179688,0.5259771388776773,0
195,865.0732421875,0.5577976069593256,0
196,833.1275634765625,0.3674213845698301,0
197,827.6539916992188,0.5230587658918292,0
198,802.624755859375,0.5087313077669,0
199,799.9874877929688,0.3285544553254065,0
200,812.8255615234375,0.5536681040522425,0
201,873.7314453125,0.5841176789552351,0
202,865.9191284179688,0.6624576864762916,0
203,880.1505126953125,0.6580703078052355,0
204,878.1600952148438,0.29334959480643635,0
205,884.6288452148438,0.3593262440127316,0
206,920.9534301757812,0.5772552900812989,0
207,970.5639038085938,0.5770678926368313,0
208,964.2444458007812,0.5772571529459072,0
209,951.05810546875,1.077909723598208,1
210,956.5814819335938,0.5856335766039751,0
211,987.1837158203124,0.6703348460270898,0
212,944.0419311523438,0.6431002645239803,0
213,970.2156372070312,0.5977086876958697,0
214,1043.412109375,0.45270961330394816,0
215,1038.9337158203125,0.6138453830739901,0
216,1044.357666015625,0.38407621781936424,0
217,1037.6400146484375,0.4644772089889987,0
218,1028.185791015625,0.4271954678256345,0
219,1041.91943359375,0.5122811209079484,0
220,1021.4682006835938,0.8471987850010263,1
221,1043.6112060546875,0.2199102211112378,0
222,1030.6239013671875,0.602939028556177,0
223,1031.917724609375,0.25809261932155225,0
224,1043.412109375,0.429210220131585,0
225,1033.26123046875,0.6633425895451049,0
226,978.07763671875,0.5096420028643194,0
227,991.01513671875,0.3383382833106041,0
228,995.9911499023438,0.39270444361100476,0
229,986.3377075195312,0.6019396623402014,0
230,1016.1438598632812,0.39044500524242953,0
231,999.72314453125,0.5324687884372963,0
232,1021.1695556640624,0.5068357759855721,0
233,1019.0299072265624,0.40225994785912744,0
234,1054.9066162109375,0.8215916133987988,1
235,1056.4989013671875,0.5950878533477016,0
236,1055.0062255859375,0.19622861200135894,0
237,1103.173583984375,0.5279681472154142,0
238,1145.917236328125,0.4007320302847418,0
239,1146.514404296875,0.6278650002194336,0
240,1148.90283203125,0.38112188923509493,0
241,1155.8194580078125,0.48278953377996514,0
242,1150.6942138671875,0.5757480918470685,0
243,1158.2080078125,0.6298632791255182,0
244,1172.8372802734375,0.31995553894163353,0
245,1159.4520263671875,0.44982481462385776,0
246,1159.999267578125,0.42875820332585657,0
247,1155.42138671875,0.40200061511394325,0
248,1150.9927978515625,0.7648181360421645,1
249,1137.7069091796875,0.5607472566441434,0
250,1108.3984375,0.31086740684974323,0
251,1104.9649658203125,0.6376792920582164,0
252,1099.541259765625,0.818323429551895,1
253,1091.7288818359375,0.654869789082672,0
254,1052.368896484375,0.27209450510689803,0
255,1076.45263671875,0.4273648890700623,0
256,1077.746337890625,0.6900366723779934,0
257,1131.0889892578125,0.3938495801571829,0
258,1107.552490234375,0.5665729142219342,0
259,1070.829833984375,0.6161951080144005,0
260,1057.842529296875,0.36096042926328753,0
261,1115.2652587890625,0.49107119659073,0
262,1103.9698486328125,0.013809898989639136,0
263,1172.8870849609375,0.3463418537998565,0
264,1156.167724609375,0.46211477729102596,0
265,1165.671875,0.3128325227052726,0
266,1178.957763671875,0.7448616955897452,0
267,1169.1053466796875,0.2854787933059051,0
268,1182.0926513671875,0.43399332699545246,0
269,1168.45849609375,0.5196110865929137,0
270,1155.2720947265625,0.7161909933599173,0
271,1168.7569580078125,0.2846206773230841,0
272,1191.2982177734375,0.6744745628232439,0
273,1198.1649169921875,0.5015349591529381,0
274,1189.357421875,0.35277370234280736,0
275,1181.3463134765625,0.5693155211394906,0
276,1168.607666015625,0.5298589543360205,0
277,1166.3187255859375,0.4099674684261808,0
278,1142.8321533203125,0.5104703127485029,0
279,1100.8349609375,0.442202960470736,0
280,1095.759521484375,0.5170276017876873,0
281,1134.5223388671875,0.599319601178157,0
282,1106.30859375,0.7379025224218028,0
283,1108.94580078125,0.31432767517597265,0
284,1112.18017578125,0.81995500619844,1
285,1122.7789306640625,0.20718683007162475,0
286,1106.9554443359375,0.4772322357446625,0
287,1119.942626953125,0.5882475809726865,0
288,1116.7581787109375,0.5421487801602549,0
289,1180.4505615234375,0.4065950720269109,0
290,1222.7960205078125,0.46878166244640873,0
291,1215.2823486328125,0.42604985980117505,0
292,1237.02734375,0.4115952864583683,0
293,1295.694091796875,0.6274403145531537,0
294,1263.5989990234375,0.5535523228947571,0
295,1295.4453125,0.3960635607109019,0
296,1293.554443359375,0.6349399813149876,0
297,1289.822509765625,0.5460949281314914,0
298,1314.40380859375,0.621929317825844,0
299,1319.976806640625,0.5944443262885418,0
300,1416.8590087890625,0.37565074836168916,0
301,1420.193115234375,0.4159728439704546,0
302,1377.797607421875,0.6120940407684893,0
303,1416.311767578125,0.5915555398150197,0
304,1394.56689453125,0.4968647609053778,0
305,1431.587890625,0.5175991074963173,0
306,1409.9923095703125,0.6916497343682637,0
307,1376.3048095703125,0.4112642916746255,0
308,1358.68994140625,0.5820646071755057,0
309,1425.0694580078125,0.4696711021349159,0
310,1412.4803466796875,0.467347819515917,0
311,1406.35986328125,0.6648165277980785,0
312,1384.365966796875,0.6238124523482045,0
313,1387.3017578125,0.6220264454000958,0
314,1397.353271484375,0.6958218210731494,0
315,1425.76611328125,0.5031505762449139,0
316,1470.2513427734375,0.6022929456942446,0
317,1574.299072265625,0.45345998651098157,0
318,1546.93115234375,0.5486249528732663,0
319,1481.696044921875,0.4804785418448473,0
320,1461.692626953125,0.5145493947489077,0
321,1465.5240478515625,0.589273553815537,0
322,1476.52099609375,0.3772668975149791,0
323,1474.679931640625,0.8138580913528191,1
324,1509.7108154296875,0.3490973927750447,0
325,1533.048095703125,0.3178717080818402,0
326,1570.119140625,0.6737166310250102,0
327,1553.6983642578125,0.6187494040944403,0
328,1569.1737060546875,0.5936179725578232,0
329,1566.884765625,0.594251826389642,0
330,1529.415771484375,0.49816298407296283,0
331,1528.9180908203125,0.36541184427712525,0
332,1549.17041015625,0.5113706837290589,0
333,1556.7337646484375,0.39842574327318325,0
334,1602.6121826171875,0.6462679600126626,0
335,1457.8612060546875,0.4779413927746792,0
336,1466.6685791015625,0.3761754204811233,0
337,1447.9588623046875,0.45179212375205097,0
338,1469.952880859375,0.5619397181413437,0
339,1501.8487548828125,0.4154413170794038,0
340,1536.4815673828125,0.37666694066503525,0
341,1613.95751953125,0.5365530817237868,0
342,1654.1634521484375,0.5367449856663085,0
343,1649.4859619140625,0.4239585236943305,0
344,1632.5675048828125,0.4293442541572516,0
345,1636.150390625,0.5348074906036454,0
346,1668.245361328125,0.28278734877540135,0
347,1683.2230224609375,0.2888804338435167,0
348,1678.1973876953125,0.3922333668121346,0
349,1662.821533203125,0.46798292724322293,0
350,1653.2178955078125,0.5466361348397006,0
351,1649.5357666015625,0.7213034325424328,0
352,1667.847412109375,0.6286489434803029,0
353,1643.01708984375,0.47600922050548594,0
354,1668.0960693359375,0.49714756881459665,0
355,1637.991455078125,0.34962059530432865,0
356,1634.6575927734375,0.4972230296011415,0
357,1654.6610107421875,0.45670120416197924,0
358,1601.4180908203125,0.5484077840507134,0
359,1574.6473388671875,0.3759153584671516,0
360,1544.64208984375,0.5779019771361759,0
361,1547.5780029296875,0.7299108369503866,0
362,1595.745361328125,0.4836859777314714,0
363,1568.228271484375,0.5602567583148412,0
364,1575.7420654296875,0.6035215987566669,0
365,1550.4639892578125,0.43981692921712456,0
366,1573.5028076171875,0.5336138722715625,0
367,1556.0869140625,0.5018888601172692,0
368,1571.8607177734375,0.5146514147823248,0
369,1627.89013671875,0.38404853242168,0
370,1554.49462890625,0.5036765261388414,0
371,1563.501220703125,0.5746997436868174,0
372,1558.77392578125,0.7176715411692562,0
373,1391.33251953125,0.6438906239127811,0
374,1347.9915771484375,0.8229773686267334,1
375,1350.330322265625,0.38489786556679256,0
376,1374.4140625,0.6308480955081017,0
377,1438.3055419921875,0.5275013008607528,0
378,1458.20947265625,0.8284704399826508,1
379,1451.8900146484375,0.3787552571967273,0
380,1455.9205322265625,0.3740417236728836,0
381,1511.900146484375,0.4100911031833967,0
382,1516.080078125,0.181415641353529,0
383,1587.3360595703125,0.4211367467478858,0
384,1577.13525390625,0.3861301007669453,0
385,1574.8463134765625,0.5225590679714311,0
386,1572.3582763671875,0.551263396366574,0
387,1537.1285400390625,0.7814256258823828,1
388,1549.7176513671875,0.6425635757279076,0
389,1544.14453125,0.41346445165063955,0
390,1500.40576171875,0.3652377992977463,0
391,1483.835693359375,0.5737878757259759,0
392,1485.3284912109375,0.30196501894690364,0
393,1491.7474365234375,0.774718814878153,1
394,1510.8553466796875,0.676916018108193,0
395,1523.59375,0.42962365218429427,0
396,1499.908203125,0.2430298206363684,0
397,1591.8143310546875,0.7030808561248119,0
398,1593.2076416015625,0.48281902321210735,0
399,1614.371826171875,0.6856724467960192,0
400,1628.8973388671875,0.26083585118084496,0
401,1622.0589599609375,0.4100937465569341,0
402,1618.3651123046875,0.5007865549577275,0
403,1642.7239990234375,0.5070470890647113,0
404,1677.51513671875,0.43249017927811345,0
405,1645.8187255859375,0.5934274898521248,0
406,1656.4508056640625,0.3398569355926109,0
407,1653.455810546875,0.478643077246806,0
408,1687.5980224609375,0.5180443447567848,0
409,1621.958984375,0.5771658251088123,0
410,1638.43115234375,0.6067422317133335,0
411,1629.2467041015625,0.3313036862243196,0
412,1645.86865234375,0.26988287438965664,0
413,1672.8231201171875,0.6916515232847764,0
414,1661.24267578125,0.5498471017969387,0
415,1720.1431884765625,0.38772701951651695,0
416,1715.9501953125,0.7326727963283785,0
417,1668.6800537109375,0.5173511951439288,0
418,1664.78662109375,0.6768945776095739,0
419,1674.969482421875,0.5101277722115164,0
420,1691.0921630859375,0.8091121887322981,1
421,1735.367431640625,0.7633011263664806,1
422,1800.7569580078125,0.462655377728139,0
423,1814.8331298828125,0.6457356426431533,0
424,1800.50732421875,0.5968063924377721,0
425,1867.843505859375,0.7052947336298523,0
426,1848.676025390625,0.3552614809129844,0
427,1886.4620361328125,0.6029077189997659,0
428,1866.745361328125,0.6587636730274382,0
429,1822.9693603515625,0.23618907703653286,0
430,1806.547119140625,0.32251122310013375,0
431,1792.1214599609375,0.19411517333598494,0
432,1793.4193115234375,0.45958897483331634,0
433,1787.0799560546875,0.6076313383693943,0
434,1746.6982421875,0.7253535578144041,0
435,1763.7694091796875,0.5111142170629662,0
436,1749.09423828125,0.7442923318356938,0
437,1722.8885498046875,0.2929847812677663,0
438,1733.420654296875,0.24449263409672684,0
439,1726.9815673828125,0.4916678451655072,0
440,1671.5252685546875,0.5576098173408961,0
441,1651.7587890625,0.49509578778588603,0
442,1662.09130859375,0.18988368499401853,0
443,1465.3238525390625,0.4866319940730817,0
444,1450.8980712890625,0.30432957492427204,0
445,1407.3717041015625,0.6004508823245057,0
446,1509.4991455078125,0.5549897369145272,0
447,1454.3922119140625,0.3590180320508967,0
448,1436.222900390625,0.422919962399496,0
449,1433.976806640625,0.34111797171665725,0
450,1459.982666015625,0.4905981354090242,0
451,1466.17236328125,0.6432713480751857,0
452,1490.031982421875,0.35214109304966845,0
453,1527.4188232421875,0.5756069773276766,0
454,1478.850830078125,0.4204613572441339,0
455,1475.057373046875,0.38106907516064836,0
456,1514.3409423828125,0.4839454460068163,0
457,1463.1773681640625,0.3447136516370939,0
458,1457.536865234375,0.4169526041979227,0
459,1423.3447265625,0.3203183161116727,0
460,1424.2431640625,0.7947087699374584,1
461,1397.8377685546875,0.5052895327957593,0
462,1388.6533203125,0.39504117380111214,0
463,1447.7034912109375,0.5320969866101333,0
464,1410.716064453125,0.48315079254637555,0
465,1424.792236328125,0.4668545600700166,0
466,1431.131591796875,0.5921250050065138,0
467,1441.7635498046875,0.6136261565070957,0
468,1449.75,0.4204248278584209,0
469,1397.23876953125,0.413627263903298,0
470,1403.4283447265625,0.4587422454272534,0
471,1319.02099609375,0.15471182528966226,0
472,1320.8677978515625,0.27272134067021714,0
473,1325.5599365234375,0.7050311401166787,0
474,1326.50830078125,0.7467451570251925,0
475,1336.6910400390625,0.46264459406654324,0
476,1337.140380859375,0.5864835444583649,0
477,1319.8197021484375,0.5466875231815305,0
478,1297.607177734375,0.9618321212682857,1
479,1312.9312744140625,0.6679362367151865,0
480,1307.041259765625,0.480812361277885,0
481,1283.88037109375,0.35666893390993615,0
482,1291.16796875,0.25903305196136417,0
483,1298.15625,0.5305195453800835,0
484,1304.7451171875,0.3865473882073545,0
485,1319.7197265625,0.2866619435603489,0
486,1337.789306640625,0.403014067363621,0
487,1340.8341064453125,0.33776779945784074,0
488,1331.30029296875,0.7530712452608848,1
489,1330.751220703125,0.6322459635424176,0
490,1330.1522216796875,0.4988041038025074,0
491,1358.6539306640625,0.7219916208335039,0
492,1324.861083984375,0.5116052461471428,0
493,1361.748779296875,0.37080736980076046,0
494,1350.8172607421875,0.7284686115904486,0
495,1399.8343505859375,0.5808365065526988,0
496,1413.91064453125,0.3444130768510315,0
497,1421.7474365234375,0.4714491982874588,0
498,1420.848876953125,0.36865726199228643,0
499,1443.1611328125,0.29258004035534957,0
500,1454.9912109375,0.6389266321297462,0
501,1470.4649658203125,0.7864124960705196,1
502,1469.8660888671875,0.2902148639271288,0
503,1436.3726806640625,0.5844453855035856,0
504,1465.6231689453125,0.40240361463172597,0
505,1463.427001953125,0.4269311924352956,0
506,1498.9669189453125,0.41114091136416964,0
507,1493.2265625,0.3704013845480276,0
508,1451.2974853515625,0.5072782441917241,0
509,1459.63330078125,0.37535748253834433,0
510,1416.8056640625,0.5405685238669758,0
511,1375.9248046875,0.49246428358262945,0
512,1389.4520263671875,0.46415779297003856,0
513,1410.6162109375,0.3638654506937603,0
514,1447.9031982421875,0.4134843004147501,0
515,1402.2303466796875,0.6133086838738634,0
516,1397.787841796875,0.5751375781436571,0
517,1398.4866943359375,0.35336671328021735,0
518,1388.6533203125,0.5148998458143839,0
519,1439.766845703125,0.6127080685057683,0
520,1441.9632568359375,0.24958920783179422,0
521,1436.672119140625,0.5815040288569903,0
522,1453.343994140625,0.40060643615812297,0
523,1468.568359375,0.5855898002889739,0
524,1479.250244140625,0.38551112651862246,0
525,1462.378662109375,0.22926768490032218,0
526,1442.0631103515625,0.2558686343175256,0
527,1374.5771484375,0.5072127419992073,0
528,1389.1025390625,0.5389583752582223,0
529,1364.1947021484375,0.3643525062343387,0
530,1297.8568115234375,0.5957888688166061,0
531,1236.959716796875,0.25077199065965605,0
532,1226.37744140625,0.49008803020290254,0
533,1199.0238037109375,0.3183475700356315,0
534,1209.0567626953125,0.40222458382967613,0
535,1174.91455078125,0.5071098006974621,0
536,1211.1531982421875,0.3709379952074071,0
537,1158.2926025390625,0.4423166683655262,0
538,1016.6819458007812,0.6509439213821661,0
539,997.114990234375,0.4134662195715277,0
540,976.7493896484376,0.6253538168097712,0
541,975.05224609375,0.3305439718013573,0
542,948.2974853515624,0.5794706266872924,0
543,907.6661376953124,0.716235293098685,0
544,870.2294311523438,0.12925332498090664,0
545,855.5042724609375,0.3804657116794285,0
546,914.8040771484376,0.586560819077081,0
547,1009.3942260742188,0.4695431920935511,0
548,1007.1979370117188,0.5556718810056963,0
549,1025.56689453125,0.40940222199262694,0
550,1014.9848022460938,0.512988468120935,0
551,1064.351318359375,0.47664841469118807,0
552,997.3146362304688,0.6751673092489711,0
553,951.641845703125,0.5381631264951819,0
554,978.5962524414062,0.5506403993112803,0
555,988.4796142578124,0.4382184550816299,0
556,1040.192138671875,0.42685906638912596,0
557,1066.5975341796875,0.43511627182705687,0
558,1005.8502197265624,0.5591678213567445,0
559,1008.2960815429688,0.43685232787696054,0
560,1066.497802734375,0.5434662285344619,0
561,1002.4559936523438,0.8113101197968158,1
562,1008.9450073242188,0.6306687055147538,0
563,958.0809326171876,0.45109647017482385,0
564,930.6273193359376,0.6801820883245917,0
565,890.2455444335938,0.4387886940467673,0
566,869.63037109375,0.1942813197233219,0
567,906.7676391601562,0.34878705336238935,0
568,919.7457275390624,0.21938121184612164,0
569,993.5709838867188,0.4472729773938037,0
570,926.4344482421876,0.5027627568784327,0
571,948.69677734375,0.7514655968412924,1
572,935.4691162109376,0.5490391060646244,0
573,913.007080078125,0.46713492067867035,0
574,926.4843139648438,0.6244108371775233,0
575,958.580078125,0.16832970364881722,0
576,1006.8984375,0.5353421837162848,0
577,1002.70556640625,0.6156297790830451,0
578,970.110595703125,0.27821206313302377,0
579,982.3399658203124,0.6715631064810393,0
580,910.7109985351562,0.5507744611241621,0
581,918.3980102539062,0.4377068129148798,0
582,910.3616333007812,0.5949172799159427,0
583,977.148681640625,0.8406039286706594,1
584,972.6063842773438,0.5272799382587743,0
585,940.4108276367188,0.5372330879450504,0
586,952.290771484375,0.43109586506896336,0
587,976.0505981445312,0.37252334458028125,0
588,963.8711547851562,0.6245503724816368,0
589,951.9412841796876,0.3715874261136699,0
590,943.9547729492188,0.5107349355829088,0
591,1021.4738159179688,0.4283513829852325,0
592,1114.167236328125,0.5718469738619588,0
593,1187.9425048828125,0.5500493157930423,0
594,1115.4151611328125,0.6556309916386849,0
595,1078.52734375,0.423497540171788,0
596,1033.8529052734375,0.4595187597059943,0
597,1003.9534301757812,0.3531854426326539,0
598,1001.6572875976562,0.4333560109885833,0
599,991.3247680664062,0.5565950739567278,0
600,1003.60400390625,0.6135482924968028,0
601,1003.7537841796876,0.3616752013733562,0
602,1022.6718139648438,0.630440888015849,0
603,1025.8663330078125,0.7033456788207426,0
604,1045.4332275390625,0.5620152354835551,0
605,1070.291259765625,0.7815193718837099,1
606,1060.70751953125,0.383931620134464,0
607,1043.18701171875,0.31330179450328743,0
608,1026.8148193359375,0.2331919626643582,0
609,1007.3975830078124,0.7244066467233774,0
610,987.1817626953124,0.5981548484531086,0
611,993.9703369140624,0.49166229936343175,0
612,1000.1597900390624,0.5419952939479731,0
613,1010.4425048828124,0.3311766429052435,0
614,1025.017822265625,0.866862796942524,1
615,1032.60498046875,0.5193831772962841,0
616,1038.9942626953125,0.5164092191907339,0
617,1018.3291015625,0.6088649935848038,0
618,1015.03466796875,0.572151384760507,0
619,1013.1378784179688,0.5335826036418697,0
620,953.6883544921876,0.3814288316832032,0
621,950.6434936523438,0.5707202535703993,0
622,987.9304809570312,0.782303674471255,1
623,989.5776977539062,0.7018130069232467,0
624,969.8111572265624,0.7389779939959096,0
625,962.5234375,0.4233176485353222,0
626,964.0209350585938,0.35155927696121286,0
627,962.2239379882812,0.48113196198505276,0
628,946.6502685546876,0.5083587368433042,0
629,900.8776245117188,0.6641287277706422,0
630,912.7575073242188,0.2461303055427771,0
631,908.2152099609376,0.7294325479190921,0
632,936.9166870117188,0.4762988152131516,0
633,978.1968994140624,0.435967839507887,0
634,952.1908569335938,0.34818434371097484,0
635,982.3399658203124,0.25177149922013464,0
636,967.8145141601562,0.6234755875942872,0
637,943.6553344726562,0.5109976950782605,0
638,937.6654663085938,0.3065058650388419,0
639,951.5919189453124,0.3057381841904576,0
640,938.0647583007812,0.4496322951064808,0
641,1032.8046875,0.7503532287934089,1
642,1159.0413818359375,0.4610612972954593,0
643,1137.228271484375,0.27452855703228407,0
644,1145.6639404296875,0.46313854038710833,0
645,1194.581298828125,0.45909146453784944,0
646,1213.1998291015625,0.09546700355876425,0
647,1197.925537109375,0.49185577002232816,0
648,1171.4703369140625,0.4653598204686983,0
649,1155.697021484375,0.6044309547220128,0
650,1164.2325439453125,0.7773434142418018,1
651,1173.4171142578125,0.6689847544321637,0
652,1183.6995849609375,0.45966669641677543,0
653,1181.802978515625,0.3340211136887494,0
654,1197.126953125,0.886003970487479,1
655,1200.42138671875,0.5088827651021732,0
656,1245.19580078125,0.502089393786942,0
