Timestamp,Close,Anomaly_Score,Anomaly_Label
245,492.33990478515625,0.44982481462385776,0
246,495.7043151855469,0.42875820332585657,0
247,487.648681640625,0.40200061511394325,0
248,485.6111145019531,0.7648181360421645,1
249,485.9902038574219,0.5607472566441434,0
250,487.1748046875,0.31086740684974323,0
251,486.7957763671875,0.6376792920582164,0
252,483.4313659667969,0.818323429551895,1
253,486.4166870117188,0.654869789082672,0
254,483.5260925292969,0.27209450510689803,0
255,485.18463134765625,0.4273648890700623,0
256,488.02783203125,0.6900366723779934,0
257,484.7582092285156,0.3938495801571829,0
258,482.95751953125,0.5665729142219342,0
259,482.7679443359375,0.6161951080144005,0
260,482.6257629394531,0.36096042926328753,0
261,480.5882263183594,0.49107119659073,0
262,482.6731872558594,0.013809898989639136,0
263,474.5227966308594,0.3463418537998565,0
264,481.1094665527344,0.46211477729102596,0
265,466.4198303222656,0.3128325227052726,0
266,478.6453857421875,0.7448616955897452,0
267,479.3561706542969,0.2854787933059051,0
268,490.25494384765625,0.43399332699545246,0
269,494.09320068359375,0.5196110865929137,0
270,482.95751953125,0.7161909933599173,0
271,481.4411926269531,0.2846206773230841,0
272,506.9822387695313,0.6744745628232439,0
273,505.0393676757813,0.5015349591529381,0
274,506.3187561035156,0.35277370234280736,0
275,514.8955688476562,0.5693155211394906,0
276,514.8955688476562,0.5298589543360205,0
277,514.5166015625,0.4099674684261808,0
278,512.2894287109375,0.5104703127485029,0
279,512.8580322265625,0.442202960470736,0
280,511.4364013671875,0.5170276017876873,0
281,512.8106079101562,0.599319601178157,0
282,516.9805908203125,0.7379025224218028,0
283,513.0001831054688,0.31432767517597265,0
284,519.6342163085938,0.81995500619844,1
285,521.6244506835938,0.20718683007162475,0
286,523.0460205078125,0.4772322357446625,0
287,525.5574340820312,0.5882475809726865,0
288,522.7142944335938,0.5421487801602549,0
289,519.9659423828125,0.4065950720269109,0
290,518.9234008789062,0.46878166244640873,0
291,513.047607421875,0.42604985980117505,0
292,511.720703125,0.4115952864583683,0
293,511.8629150390625,0.6274403145531537,0
294,510.5834655761719,0.5535523228947571,0
295,504.9445190429688,0.3960635607109019,0
296,504.897216796875,0.6349399813149876,0
297,504.7550659179688,0.5460949281314914,0
298,506.55572509765625,0.621929317825844,0
299,505.7501831054688,0.5944443262885418,0
300,505.37109375,0.37565074836168916,0
301,499.25823974609375,0.4159728439704546,0
302,499.3056335449219,0.6120940407684893,0
303,501.6275634765625,0.5915555398150197,0
304,498.0262145996094,0.4968647609053778,0
305,498.1209716796875,0.5175991074963173,0
306,498.1684265136719,0.6916497343682637,0
307,495.3252868652344,0.4112642916746255,0
308,493.240234375,0.5820646071755057,0
309,493.7615051269531,0.4696711021349159,0
310,504.2811279296875,0.467347819515917,0
311,497.9314575195313,0.6648165277980785,0
312,504.1864013671875,0.6238124523482045,0
313,517.8809814453125,0.6220264454000958,0
314,516.364501953125,0.6958218210731494,0
315,525.841796875,0.5031505762449139,0
316,536.693115234375,0.6022929456942446,0
317,530.1065063476562,0.45345998651098157,0
318,532.1914672851562,0.5486249528732663,0
319,531.7650146484375,0.4804785418448473,0
320,532.333740234375,0.5145493947489077,0
321,529.348388671875,0.589273553815537,0
322,526.5525512695312,0.3772668975149791,0
323,538.2568359375,0.8138580913528191,1
324,535.4611206054688,0.3490973927750447,0
325,536.02978515625,0.3178717080818402,0
326,534.9872436523438,0.6737166310250102,0
327,533.8973388671875,0.6187494040944403,0
328,528.77978515625,0.5936179725578232,0
329,528.8271484375,0.594251826389642,0
330,528.5901489257812,0.49816298407296283,0
331,526.5051879882812,0.36541184427712525,0
332,518.1178588867188,0.5113706837290589,0
333,526.931640625,0.39842574327318325,0
334,526.647216796875,0.6462679600126626,0
335,521.4348754882812,0.4779413927746792,0
336,515.7012329101562,0.3761754204811233,0
337,535.8876342773438,0.45179212375205097,0
338,530.1065063476562,0.5619397181413437,0
339,524.0884399414062,0.4154413170794038,0
340,535.2241821289062,0.37666694066503525,0
341,540.7684326171875,0.5365530817237868,0
342,548.4448852539062,0.5367449856663085,0
343,547.734130859375,0.4239585236943305,0
344,534.8450927734375,0.4293442541572516,0
345,532.5706176757812,0.5348074906036454,0
346,529.6326293945312,0.28278734877540135,0
347,538.5411987304688,0.2888804338435167,0
348,533.2339477539062,0.3922333668121346,0
349,530.532958984375,0.46798292724322293,0
350,520.771484375,0.5466361348397006,0
351,525.5574340820312,0.7213034325424328,0
352,530.5804443359375,0.6286489434803029,0
353,532.2388305664062,0.47600922050548594,0
354,535.0819091796875,0.49714756881459665,0
355,526.5525512695312,0.34962059530432865,0
356,516.6489868164062,0.4972230296011415,0
357,518.9707641601562,0.45670120416197924,0
358,505.7976379394531,0.5484077840507134,0
359,522.477294921875,0.3759153584671516,0
360,522.7142944335938,0.5779019771361759,0
361,521.1506958007812,0.7299108369503866,0
362,521.292724609375,0.4836859777314714,0
363,527.452880859375,0.5602567583148412,0
364,523.0934448242188,0.6035215987566669,0
365,524.5149536132812,0.43981692921712456,0
366,526.7421264648438,0.5336138722715625,0
367,526.3155517578125,0.5018888601172692,0
368,524.3255004882812,0.5146514147823248,0
369,522.7142944335938,0.38404853242168,0
370,521.2453002929688,0.5036765261388414,0
371,510.2991943359375,0.5746997436868174,0
372,520.108154296875,0.7176715411692562,0
373,516.4592895507812,0.6438906239127811,0
374,523.5198364257812,0.8229773686267334,1
375,527.6898193359375,0.38489786556679256,0
376,521.7665405273438,0.6308480955081017,0
377,524.6098022460938,0.5275013008607528,0
378,528.4005737304688,0.8284704399826508,1
379,518.4022216796875,0.3787552571967273,0
380,508.6406555175781,0.3740417236728836,0
381,503.1912841796875,0.4100911031833967,0
382,501.2485656738281,0.181415641353529,0
383,491.629150390625,0.4211367467478858,0
384,508.5932922363281,0.3861301007669453,0
385,504.2811279296875,0.5225590679714311,0
386,494.9461364746094,0.551263396366574,0
387,492.8138122558594,0.7814256258823828,1
388,496.7219848632813,0.6425635757279076,0
389,488.4766540527344,0.41346445165063955,0
390,491.9558410644531,0.3652377992977463,0
391,494.62493896484375,0.5737878757259759,0
392,476.7520446777344,0.30196501894690364,0
393,494.0529479980469,0.774718814878153,1
394,479.516357421875,0.676916018108193,0
395,461.8341979980469,0.42962365218429427,0
396,453.4934997558594,0.2430298206363684,0
397,455.9242248535156,0.7030808561248119,0
398,453.8271789550781,0.48281902321210735,0
399,453.5888671875,0.6856724467960192,0
400,456.3055725097656,0.26083585118084496,0
401,446.1537780761719,0.4100937465569341,0
402,442.293212890625,0.5007865549577275,0
403,444.1043395996094,0.5070470890647113,0
404,444.7239379882813,0.43249017927811345,0
405,443.5800476074219,0.5934274898521248,0
406,442.5315246582031,0.3398569355926109,0
407,443.4371032714844,0.478643077246806,0
408,450.3479309082031,0.5180443447567848,0
409,447.5835571289063,0.5771658251088123,0
410,449.3470458984375,0.6067422317133335,0
411,456.01959228515625,0.3313036862243196,0
412,452.6832885742188,0.26988287438965664,0
413,452.7786560058594,0.6916515232847764,0
414,449.7283325195313,0.5498471017969387,0
415,445.9154357910156,0.38772701951651695,0
416,447.0592956542969,0.7326727963283785,0
417,448.4891357421875,0.5173511951439288,0
418,439.0999450683594,0.6768945776095739,0
419,437.1934814453125,0.5101277722115164,0
420,430.90228271484375,0.8091121887322981,1
421,441.6259460449219,0.7633011263664806,1
422,427.8996276855469,0.462655377728139,0
423,429.18646240234375,0.6457356426431533,0
424,414.26861572265625,0.5968063924377721,0
425,417.9385070800781,0.7052947336298523,0
426,418.8440551757813,0.3552614809129844,0
427,405.5943298339844,0.6029077189997659,0
428,393.3455200195313,0.6587636730274382,0
429,398.54052734375,0.23618907703653286,0
430,398.77880859375,0.32251122310013375,0
431,389.15130615234375,0.19411517333598494,0
432,403.5449523925781,0.45958897483331634,0
433,402.4010009765625,0.6076313383693943,0
434,420.7028503417969,0.7253535578144041,0
435,420.27386474609375,0.5111142170629662,0
436,425.6595764160156,0.7442923318356938,0
437,425.89788818359375,0.2929847812677663,0
438,425.4212341308594,0.24449263409672684,0
439,423.3718872070313,0.4916678451655072,0
440,432.6657104492188,0.5576098173408961,0
441,432.9993591308594,0.49509578778588603,0
442,425.945556640625,0.18988368499401853,0
443,438.33740234375,0.4866319940730817,0
444,439.481201171875,0.30432957492427204,0
445,450.9198303222656,0.6004508823245057,0
446,443.2464599609375,0.5549897369145272,0
447,445.0098876953125,0.3590180320508967,0
448,447.25,0.422919962399496,0
449,446.3920593261719,0.34111797171665725,0
450,445.9631042480469,0.4905981354090242,0
451,458.35491943359375,0.6432713480751857,0
452,449.7760009765625,0.35214109304966845,0
453,440.8634338378906,0.5756069773276766,0
454,433.5712890625,0.4204613572441339,0
455,426.9464111328125,0.38106907516064836,0
456,430.2826232910156,0.4839454460068163,0
457,441.5783386230469,0.3447136516370939,0
458,439.05224609375,0.4169526041979227,0
459,450.0142822265625,0.3203183161116727,0
460,460.0230712890625,0.7947087699374584,1
461,462.7874145507813,0.5052895327957593,0
462,456.448486328125,0.39504117380111214,0
463,460.8809509277344,0.5320969866101333,0
464,456.1625061035156,0.48315079254637555,0
465,446.1060791015625,0.4668545600700166,0
466,446.4397277832031,0.5921250050065138,0
467,444.8669128417969,0.6136261565070957,0
468,442.293212890625,0.4204248278584209,0
469,442.5315246582031,0.413627263903298,0
470,448.0125427246094,0.4587422454272534,0
471,440.0055236816406,0.15471182528966226,0
472,434.1432800292969,0.27272134067021714,0
473,426.9464111328125,0.7050311401166787,0
474,431.85546875,0.7467451570251925,0
475,428.9005737304688,0.46264459406654324,0
476,439.481201171875,0.5864835444583649,0
477,439.671875,0.5466875231815305,0
478,436.8122253417969,0.9618321212682857,1
479,442.2455749511719,0.6679362367151865,0
480,445.9154357910156,0.480812361277885,0
481,445.7248229980469,0.35666893390993615,0
482,443.9613342285156,0.25903305196136417,0
483,445.9631042480469,0.5305195453800835,0
484,456.3055725097656,0.3865473882073545,0
485,451.9683837890625,0.2866619435603489,0
486,458.5932312011719,0.403014067363621,0
487,457.4970703125,0.33776779945784074,0
488,455.8289184570313,0.7530712452608848,1
489,453.6365356445313,0.6322459635424176,0
490,451.3487548828125,0.4988041038025074,0
491,447.9648742675781,0.7219916208335039,0
492,444.9145812988281,0.5116052461471428,0
493,446.6780395507813,0.37080736980076046,0
494,443.0081787109375,0.7284686115904486,0
495,448.10784912109375,0.5808365065526988,0
496,451.3487548828125,0.3444130768510315,0
497,455.3046569824219,0.4714491982874588,0
498,461.5958557128906,0.36865726199228643,0
499,461.3575744628906,0.29258004035534957,0
500,457.7830200195313,0.6389266321297462,0
501,457.8306579589844,0.7864124960705196,1
502,457.6876831054688,0.2902148639271288,0
503,451.2535095214844,0.5844453855035856,0
504,449.5377197265625,0.40240361463172597,0
505,443.3894348144531,0.4269311924352956,0
506,437.3841552734375,0.41114091136416964,0
507,442.72216796875,0.3704013845480276,0
508,442.96044921875,0.5072782441917241,0
509,439.9578552246094,0.37535748253834433,0
510,429.9013977050781,0.5405685238669758,0
511,425.9931945800781,0.49246428358262945,0
512,423.7531433105469,0.46415779297003856,0
513,427.4706726074219,0.3638654506937603,0
514,426.61279296875,0.4134843004147501,0
515,419.0823364257813,0.6133086838738634,0
516,422.4662780761719,0.5751375781436571,0
517,423.94378662109375,0.35336671328021735,0
518,429.5201110839844,0.5148998458143839,0
519,425.89788818359375,0.6127080685057683,0
520,422.6568908691406,0.24958920783179422,0
521,426.183837890625,0.5815040288569903,0
522,411.6948852539063,0.40060643615812297,0
523,415.6031188964844,0.5855898002889739,0
524,426.5651550292969,0.38551112651862246,0
525,415.3648376464844,0.22926768490032218,0
526,410.02679443359375,0.2558686343175256,0
527,405.8802490234375,0.5072127419992073,0
528,402.4487609863281,0.5389583752582223,0
529,401.4954833984375,0.3643525062343387,0
530,383.2890319824219,0.5957888688166061,0
531,383.1460571289063,0.25077199065965605,0
532,405.4036865234375,0.49008803020290254,0
533,426.7080993652344,0.3183475700356315,0
534,419.9879455566406,0.40222458382967613,0
535,414.0779724121094,0.5071098006974621,0
536,406.21392822265625,0.3709379952074071,0
537,397.58734130859375,0.4423166683655262,0
538,376.2828979492188,0.6509439213821661,0
539,405.6419677734375,0.4134662195715277,0
540,377.8556518554688,0.6253538168097712,0
541,382.9553833007813,0.3305439718013573,0
542,367.9421997070313,0.5794706266872924,0
543,360.9108581542969,0.716235293098685,0
544,378.3447570800781,0.12925332498090664,0
545,361.4406127929688,0.3804657116794285,0
546,363.5596923828125,0.586560819077081,0
547,362.596435546875,0.4695431920935511,0
548,371.9394836425781,0.5556718810056963,0
549,392.6482849121094,0.40940222199262694,0
550,415.8614196777344,0.512988468120935,0
551,407.2889099121094,0.47664841469118807,0
552,398.5238037109375,0.6751673092489711,0
553,432.6692199707031,0.5381631264951819,0
554,474.1349792480469,0.5506403993112803,0
555,493.8805236816406,0.4382184550816299,0
556,558.2703857421875,0.42685906638912596,0
557,571.0327758789062,0.43511627182705687,0
558,570.5512084960938,0.5591678213567445,0
559,578.3531494140625,0.43685232787696054,0
560,575.9933471679688,0.5434662285344619,0
561,563.8569946289062,0.8113101197968158,1
562,570.3104248046875,0.6306687055147538,0
563,565.5907592773438,0.45109647017482385,0
564,565.1091918945312,0.6801820883245917,0
565,577.2454833984375,0.4387886940467673,0
566,586.2994995117188,0.1942813197233219,0
567,576.5711669921875,0.34878705336238935,0
568,574.3076782226562,0.21938121184612164,0
569,567.9024047851562,0.4472729773938037,0
570,589.3336181640625,0.5027627568784327,0
571,574.9337158203125,0.7514655968412924,1
572,569.9732666015625,0.5490391060646244,0
573,567.854248046875,0.46713492067867035,0
574,570.1177368164062,0.6244108371775233,0
575,564.4830322265625,0.16832970364881722,0
576,549.168212890625,0.5353421837162848,0
577,549.2164306640625,0.6156297790830451,0
578,548.7828979492188,0.27821206313302377,0
579,549.3126831054688,0.6715631064810393,0
580,578.3531494140625,0.5507744611241621,0
581,573.0555419921875,0.4377068129148798,0
582,597.809814453125,0.5949172799159427,0
583,593.9088134765625,0.8406039286706594,1
584,615.8215942382812,0.5272799382587743,0
585,604.6004028320312,0.5372330879450504,0
586,609.75341796875,0.43109586506896336,0
587,605.2263793945312,0.37252334458028125,0
588,624.2978515625,0.6245503724816368,0
589,618.855712890625,0.3715874261136699,0
590,614.135986328125,0.5107349355829088,0
591,617.6035766601562,0.4283513829852325,0
592,636.241455078125,0.5718469738619588,0
593,626.9465942382812,0.5500493157930423,0
594,611.7279663085938,0.6556309916386849,0
595,616.4957885742188,0.423497540171788,0
596,619.2890625,0.4595187597059943,0
597,611.6316528320312,0.3531854426326539,0
598,619.9151000976562,0.4333560109885833,0
599,619.9634399414062,0.5565950739567278,0
600,614.32861328125,0.6135482924968028,0
601,616.7847290039062,0.3616752013733562,0
602,618.4222412109375,0.630440888015849,0
603,612.78759765625,0.7033456788207426,0
604,631.8107299804688,0.5620152354835551,0
605,635.51904296875,0.7815193718837099,1
606,607.9715576171875,0.383931620134464,0
607,611.535400390625,0.31330179450328743,0
608,611.535400390625,0.2331919626643582,0
609,621.1672973632812,0.7244066467233774,0
610,616.6884765625,0.5981548484531086,0
611,604.0223999023438,0.49166229936343175,0
612,622.4195556640625,0.5419952939479731,0
613,615.2918701171875,0.3311766429052435,0
614,611.246337890625,0.866862796942524,1
615,613.1246948242188,0.5193831772962841,0
616,611.0537719726562,0.5164092191907339,0
617,615.5325927734375,0.6088649935848038,0
618,615.38818359375,0.572151384760507,0
619,614.8583984375,0.5335826036418697,0
620,609.031005859375,0.3814288316832032,0
621,614.7139282226562,0.5707202535703993,0
622,649.6781005859375,0.782303674471255,1
623,663.74072265625,0.7018130069232467,0
624,649.5335693359375,0.7389779939959096,0
625,637.927001953125,0.4233176485353222,0
626,637.3490600585938,0.35155927696121286,0
627,646.7402954101562,0.48113196198505276,0
628,641.5390014648438,0.5083587368433042,0
629,628.8729858398438,0.6641287277706422,0
630,638.2159423828125,0.2461303055427771,0
631,656.1796264648438,0.7294325479190921,0
632,660.706787109375,0.4762988152131516,0
633,693.6481323242188,0.435967839507887,0
634,684.2569580078125,0.34818434371097484,0
635,687.5798950195312,0.25177149922013464,0
636,695.5745239257812,0.6234755875942872,0
637,704.195068359375,0.5109976950782605,0
638,701.8353271484375,0.3065058650388419,0
639,766.321533203125,0.3057381841904576,0
640,749.3692626953125,0.4496322951064808,0
641,734.0543212890625,0.7503532287934089,1
642,732.2724609375,0.4610612972954593,0
643,743.3973999023438,0.27452855703228407,0
644,743.2528076171875,0.46313854038710833,0
645,736.703125,0.45909146453784944,0
646,730.4422607421875,0.09546700355876425,0
647,734.6322631835938,0.49185577002232816,0
648,732.7540283203125,0.4653598204686983,0
649,724.085205078125,0.6044309547220128,0
650,720.2324829101562,0.7773434142418018,1
651,720.4732666015625,0.6689847544321637,0
652,728.3715209960938,0.45966669641677543,0
653,721.0511474609375,0.3340211136887494,0
654,687.291015625,0.886003970487479,1
655,709.444580078125,0.5088827651021732,0
656,711.0820922851562,0.502089393786942,0
657,711.419189453125,0.4963812369334995,0
658,697.934326171875,0.5297127141151783,0
659,690.3732299804688,0.47834593821140864,0
660,682.1378784179688,0.41395069896796455,0
661,700.7757568359375,0.4179711588139412,0
662,700.0534057617188,0.49508700946760026,0
663,699.2346801757812,0.4184862843299353,0
664,695.0447998046875,0.39307313259842536,0
665,715.1275024414062,0.5159645341537845,0
666,724.9038696289062,0.4617534173868717,0
667,723.8444213867188,0.7255989482874032,0
668,776.5796508789062,0.10235452874104822,0
669,739.8334350585938,0.6637260277883692,0
670,749.0321044921875,0.6869127788746443,0
671,739.1593627929688,0.18899146513877757,0
672,706.4586791992188,0.4485968608879477,0
