Timestamp,Close,Anomaly_Score,Anomaly_Label
0,455.4854431152344,0.5745071229516849,0
1,456.4422607421875,0.4792603548243223,0
2,443.1423034667969,0.5971532807151039,0
3,456.7453918457031,0.7284544784612038,0
4,468.60546875,0.4648769937914996,0
5,469.2117614746094,0.4648794564576229,0
6,465.64990234375,0.7368819223261087,0
7,459.5872802734375,0.6151152093729363,0
8,459.50201416015625,0.42957884210975716,0
9,463.7269287109375,0.5813840065378947,0
10,460.7145080566406,0.43048734607813066,0
11,467.7150573730469,0.4301405369644615,0
12,472.1009826660156,0.5362943407349051,0
13,466.3508605957031,0.21300796330133032,0
14,471.8168029785156,0.24126232512304507,0
15,472.991455078125,0.4156568706138541,0
16,477.510009765625,0.3480753319498364,0
17,484.89886474609375,0.547137099889291,0
18,475.11334228515625,0.3637963886718184,0
19,446.5715026855469,0.2881544447997063,0
20,436.9186096191406,0.7198473153382331,0
21,421.61041259765625,0.46613355492701963,0
22,408.8409118652344,0.5101292307031886,0
23,402.3235778808594,0.2862877720679815,0
24,400.9879455566406,0.4183425913212226,0
25,397.0471801757813,0.5166383884564799,0
26,400.0216674804688,0.3273509633866546,0
27,413.1037292480469,0.5563547027518508,0
28,415.6329956054688,0.40990419651217924,0
29,417.6128540039063,0.4562459375310085,0
30,413.6437683105469,0.4097440081655905,0
31,416.0119323730469,0.7778417276763406,1
32,419.3747863769531,0.4979754162893099,0
33,407.7136535644531,0.34134336065661497,0
34,409.9208679199219,0.6233817368154784,0
35,410.34710693359375,0.3168734525043467,0
36,402.30462646484375,0.5313295392507134,0
37,410.5650024414063,0.2060494814180337,0
38,415.6329956054688,0.3007720926652354,0
39,423.6281433105469,0.5295291853803685,0
40,423.8649597167969,0.6107699869993115,0
41,422.7755737304688,0.5257052421784956,0
42,413.1700439453125,0.4826527576417639,0
43,412.3458557128906,0.4548344456616067,0
44,407.2590026855469,0.2782217014448859,0
45,406.0843200683594,0.3920233687407937,0
46,403.5266418457031,0.4309041843560319,0
47,407.0316467285156,0.6585683339328373,0
48,413.3026428222656,0.5515427434352692,0
49,413.2932434082031,0.2355439766955899,0
50,413.5394592285156,0.5486125954092193,0
51,405.8475036621094,0.44223765793755254,0
52,401.6225891113281,0.3984616999541062,0
53,408.68939208984375,0.5917514433261302,0
54,405.7622680664063,0.6546499283743926,0
55,399.4343566894531,0.6396920178674298,0
56,392.6138610839844,0.37411737151660424,0
57,398.6196594238281,0.45361814362231784,0
58,398.3259887695313,0.5496895147105346,0
59,394.1769104003906,0.6463317690683539,0
60,403.9434509277344,0.4281238643232065,0
