Timestamp,Close,Anomaly_Score,Anomaly_Label
88,232.5873107910156,0.4205359694349442,0
89,234.1848297119141,0.5769901149670034,0
90,234.98358154296875,0.5145616324022061,0
91,234.1349029541016,0.6452967485799334,0
92,241.024154663086,0.39469203591839713,0
93,243.2706451416016,0.4508506780103348,0
94,242.0225982666016,0.44118377703017636,0
95,241.77297973632807,0.2804727577801822,0
96,240.57485961914065,0.5444180415596864,0
97,251.15835571289065,0.5391582908269834,0
98,254.6529083251953,0.5007670184963692,0
99,266.3346862792969,0.46481192999372795,0
100,248.4625701904297,0.2876943886924379,0
101,242.17236328125,0.43690320158519613,0
102,245.8666076660156,0.4485928225209846,0
103,240.0257110595703,0.3796584096167572,0
104,239.3767242431641,0.47580714325009865,0
105,239.47657775878903,0.5606076285221807,0
106,250.6092071533203,0.7829278851815795,1
107,247.31434631347656,0.5261866719247759,0
108,247.86349487304688,0.5386325586084146,0
109,252.00701904296875,0.4888331126350749,0
110,253.40484619140625,0.2121843177051438,0
111,288.64990234375,0.49602291868261744,0
112,270.5281677246094,0.509034531491154,0
113,268.0819702148437,0.8694863168727929,1
114,262.3908386230469,0.4711458552828316,0
115,272.574951171875,0.5452321013500419,0
116,271.0273742675781,0.4947932345442135,0
117,272.3253479003906,0.3246982943570702,0
118,272.574951171875,0.671423422177253,0
119,273.6233215332031,0.6127899549030161,0
120,271.4766540527344,0.618654792056457,0
121,273.5733947753906,0.36359188178078916,0
122,281.26141357421875,0.7104191466404148,0
123,289.6483459472656,0.28972234058115787,0
124,302.37847900390625,0.5880285640700406,0
125,333.4300842285156,0.8285683438714968,1
126,327.28961181640625,0.35141955123039675,0
127,318.0041198730469,0.4150553405595842,0
128,307.8199768066406,0.5149477047631462,0
129,309.5173645019531,0.4244786518825701,0
130,317.4050598144531,0.2674004853400801,0
131,322.0977478027344,0.5102844462209041,0
132,321.1991577148437,0.34065444294108427,0
133,325.8418884277344,0.5710388645952772,0
134,333.380126953125,0.3620863648649295,0
135,355.0962829589844,0.7324901607526308,0
136,361.28662109375,0.38251200614956443,0
137,327.68902587890625,0.4516907725691487,0
138,337.8232116699219,0.6220275826054504,0
139,344.2132568359375,0.31537035253490675,0
140,352.0010986328125,0.5341189901906194,0
141,352.7499084472656,0.6960714131423642,0
142,336.9745483398437,0.2588775148158159,0
143,338.17266845703125,0.5276950787798457,0
144,344.1134033203125,0.5389824191372635,0
145,345.6110534667969,0.6172734307665966,0
146,350.15399169921875,0.3144573933682877,0
147,353.1992492675781,0.3019315080373586,0
148,356.3942565917969,0.5782912348425346,0
149,356.5440368652344,0.544547700984978,0
150,356.5440368652344,0.5375739275518815,0
151,360.7374572753906,0.5519672314245464,0
152,372.6189575195313,0.3979962917632264,0
153,368.6751098632813,0.5348380545741506,0
154,367.1275329589844,0.5439608709948022,0
155,369.8732604980469,0.39284728729604484,0
156,371.6205139160156,0.7798661766717134,1
157,353.74835205078125,0.5710749381367681,0
158,361.28662109375,0.3213044754196027,0
159,377.8108520507813,0.5984830412950745,0
160,369.5237731933594,0.3537977494659018,0
161,382.1041870117188,0.6180626905613678,0
162,387.3460083007813,0.6737893368511106,0
163,381.2554931640625,0.3768976522472434,0
164,381.7047729492188,0.6445064193866483,0
165,381.1556396484375,0.5619171390404747,0
166,379.9075927734375,0.6233090239991735,0
167,376.41302490234375,0.784518947398092,1
168,379.0588989257813,0.46319178259956945,0
169,375.3147277832031,0.3869395753463766,0
170,369.6735534667969,0.3665728355561715,0
171,355.6953430175781,0.37762845725518424,0
172,354.6470031738281,0.48843474358788436,0
173,344.8622436523437,0.5511727962224966,0
174,347.3084411621094,0.5415036198995029,0
175,340.81854248046875,0.6240774873554036,0
176,351.9012756347656,0.501950283781686,0
177,353.299072265625,0.7180301115735975,0
178,354.4971923828125,0.46030147501430657,0
179,356.6438903808594,0.9080253749884428,1
180,357.1929931640625,0.5938501021647509,0
181,357.0931701660156,0.3714263665375576,0
182,367.1774291992188,0.33936612529083315,0
183,364.8310852050781,0.5723708622864778,0
184,359.4894104003906,0.4664805822011224,0
185,356.2944030761719,0.6071000741138138,0
186,348.6563415527344,0.5709856436860317,0
187,347.2085876464844,0.4890756631014691,0
188,343.8138732910156,0.37298094228973927,0
189,355.54559326171875,0.2727729162971203,0
190,332.431640625,0.43302275718994687,0
191,345.0619201660156,0.6284598191485209,0
192,348.8559875488281,0.5321140616195306,0
193,352.60015869140625,0.3131391831932018,0
194,349.8045349121094,0.5259771388776773,0
195,349.7046813964844,0.5577976069593256,0
196,360.3880310058594,0.3674213845698301,0
197,360.2382507324219,0.5230587658918292,0
198,356.4441833496094,0.5087313077669,0
199,362.634521484375,0.3285544553254065,0
200,357.7421264648437,0.5536681040522425,0
201,364.9808654785156,0.5841176789552351,0
202,360.3381042480469,0.6624576864762916,0
203,354.7967529296875,0.6580703078052355,0
204,358.490966796875,0.29334959480643635,0
205,355.6953430175781,0.3593262440127316,0
206,353.0494689941406,0.5772552900812989,0
207,357.5923767089844,0.5770678926368313,0
208,352.2507019042969,0.5772571529459072,0
209,350.4535217285156,1.077909723598208,1
210,350.7530517578125,0.5856335766039751,0
211,350.3037414550781,0.6703348460270898,0
212,352.2008056640625,0.6431002645239803,0
213,347.7577209472656,0.5977086876958697,0
214,349.3052978515625,0.45270961330394816,0
215,347.40826416015625,0.6138453830739901,0
216,347.5080871582031,0.38407621781936424,0
217,349.8045349121094,0.4644772089889987,0
218,354.8466491699219,0.4271954678256345,0
219,343.7140197753906,0.5122811209079484,0
220,336.4753112792969,0.8471987850010263,1
221,338.2225952148437,0.2199102211112378,0
222,340.419189453125,0.602939028556177,0
223,334.3785705566406,0.25809261932155225,0
224,334.17889404296875,0.429210220131585,0
225,328.6874694824219,0.6633425895451049,0
226,331.3832397460937,0.5096420028643194,0
227,329.6859130859375,0.3383382833106041,0
228,328.83721923828125,0.39270444361100476,0
229,327.9885559082031,0.6019396623402014,0
230,328.1882629394531,0.39044500524242953,0
231,325.7420654296875,0.5324687884372963,0
232,316.5563659667969,0.5068357759855721,0
233,310.8652648925781,0.40225994785912744,0
234,329.2366027832031,0.8215916133987988,1
235,325.8918151855469,0.5950878533477016,0
236,325.09307861328125,0.19622861200135894,0
237,328.6375427246094,0.5279681472154142,0
238,322.796630859375,0.4007320302847418,0
239,319.70147705078125,0.6278650002194336,0
240,327.6390991210937,0.38112188923509493,0
241,330.9339599609375,0.48278953377996514,0
242,333.6297302246094,0.5757480918470685,0
243,330.5845031738281,0.6298632791255182,0
244,329.0868530273437,0.31995553894163353,0
245,326.6406555175781,0.44982481462385776,0
246,322.7467346191406,0.42875820332585657,0
247,321.748291015625,0.40200061511394325,0
248,325.1429748535156,0.7648181360421645,1
249,321.1991577148437,0.5607472566441434,0
250,344.3630065917969,0.31086740684974323,0
251,349.65478515625,0.6376792920582164,0
252,346.6594543457031,0.818323429551895,1
253,344.81231689453125,0.654869789082672,0
254,336.3255615234375,0.27209450510689803,0
255,341.1679992675781,0.4273648890700623,0
256,350.9527282714844,0.6900366723779934,0
257,343.7639465332031,0.3938495801571829,0
258,349.25537109375,0.5665729142219342,0
259,351.35211181640625,0.6161951080144005,0
260,348.2569274902344,0.36096042926328753,0
261,351.1025085449219,0.49107119659073,0
262,346.3598937988281,0.013809898989639136,0
263,346.1102905273437,0.3463418537998565,0
264,353.3489990234375,0.46211477729102596,0
265,353.6984558105469,0.3128325227052726,0
266,351.9012756347656,0.7448616955897452,0
267,352.2507019042969,0.2854787933059051,0
268,349.3052978515625,0.43399332699545246,0
269,358.5908203125,0.5196110865929137,0
270,350.0541381835937,0.7161909933599173,0
271,350.4535217285156,0.2846206773230841,0
272,345.0619201660156,0.6744745628232439,0
273,338.2724914550781,0.5015349591529381,0
274,335.8263244628906,0.35277370234280736,0
275,345.0619201660156,0.5693155211394906,0
276,342.4659729003906,0.5298589543360205,0
277,343.26470947265625,0.4099674684261808,0
278,340.9682922363281,0.5104703127485029,0
279,339.5205383300781,0.442202960470736,0
280,336.2257080078125,0.5170276017876873,0
281,333.1305236816406,0.599319601178157,0
282,328.6375427246094,0.7379025224218028,0
283,329.8356628417969,0.31432767517597265,0
284,326.6905822753906,0.81995500619844,1
285,313.56103515625,0.20718683007162475,0
286,314.2100524902344,0.4772322357446625,0
287,315.6078491210937,0.5882475809726865,0
288,310.7154846191406,0.5421487801602549,0
289,316.156982421875,0.4065950720269109,0
290,325.692138671875,0.46878166244640873,0
291,321.7981872558594,0.42604985980117505,0
292,325.692138671875,0.4115952864583683,0
293,319.3520202636719,0.6274403145531537,0
294,325.5423583984375,0.5535523228947571,0
295,321.0493469238281,0.3960635607109019,0
296,315.55792236328125,0.6349399813149876,0
297,311.5142517089844,0.5460949281314914,0
298,309.7669677734375,0.621929317825844,0
299,298.933837890625,0.5944443262885418,0
300,317.8543701171875,0.37565074836168916,0
301,318.3036499023437,0.4159728439704546,0
302,318.8528137207031,0.6120940407684893,0
303,313.7108154296875,0.5915555398150197,0
304,313.3114318847656,0.4968647609053778,0
305,322.7467346191406,0.5175991074963173,0
306,325.5423583984375,0.6916497343682637,0
307,328.3879089355469,0.4112642916746255,0
308,324.9432983398437,0.5820646071755057,0
309,327.8387756347656,0.4696711021349159,0
310,329.18670654296875,0.467347819515917,0
311,339.8200988769531,0.6648165277980785,0
312,344.6625671386719,0.6238124523482045,0
313,340.9682922363281,0.6220264454000958,0
314,338.3723449707031,0.6958218210731494,0
315,336.3255615234375,0.5031505762449139,0
316,334.5782775878906,0.6022929456942446,0
317,342.4659729003906,0.45345998651098157,0
318,337.7732849121094,0.5486249528732663,0
319,339.2210388183594,0.4804785418448473,0
320,339.8200988769531,0.5145493947489077,0
321,336.5751647949219,0.589273553815537,0
322,324.0946350097656,0.3772668975149791,0
323,312.5126647949219,0.8138580913528191,1
324,303.8262023925781,0.3490973927750447,0
325,304.2256164550781,0.3178717080818402,0
326,304.2256164550781,0.6737166310250102,0
327,305.07427978515625,0.6187494040944403,0
328,304.4752197265625,0.5936179725578232,0
329,305.773193359375,0.594251826389642,0
330,298.2349548339844,0.49816298407296283,0
331,303.9760131835937,0.36541184427712525,0
332,304.2256164550781,0.5113706837290589,0
333,306.9713439941406,0.39842574327318325,0
334,296.2380676269531,0.6462679600126626,0
335,298.6842346191406,0.4779413927746792,0
336,298.1351013183594,0.3761754204811233,0
337,288.7996520996094,0.45179212375205097,0
338,280.1131896972656,0.5619397181413437,0
339,265.7356262207031,0.4154413170794038,0
340,272.4252014160156,0.37666694066503525,0
341,271.97589111328125,0.5365530817237868,0
342,276.3690185546875,0.5367449856663085,0
343,278.56561279296875,0.4239585236943305,0
344,275.270751953125,0.4293442541572516,0
345,259.6950378417969,0.5348074906036454,0
346,262.3908386230469,0.28278734877540135,0
347,255.45166015625,0.2888804338435167,0
348,244.0694122314453,0.3922333668121346,0
349,232.936767578125,0.46798292724322293,0
350,233.0366058349609,0.5466361348397006,0
351,237.92898559570312,0.7213034325424328,0
352,234.43443298339844,0.6286489434803029,0
353,241.2737579345703,0.47600922050548594,0
354,241.13397216796875,0.49714756881459665,0
355,233.6057281494141,0.34962059530432865,0
356,244.7183990478516,0.4972230296011415,0
357,249.4310607910156,0.45670120416197924,0
358,250.0900115966797,0.5484077840507134,0
359,249.0616149902344,0.3759153584671516,0
360,242.5817413330078,0.5779019771361759,0
361,235.5726623535156,0.7299108369503866,0
362,227.2656097412109,0.4836859777314714,0
363,227.70492553710932,0.5602567583148412,0
364,221.94390869140625,0.6035215987566669,0
365,222.1036529541016,0.43981692921712456,0
366,220.67588806152344,0.5336138722715625,0
367,228.56358337402344,0.5018888601172692,0
368,234.90370178222656,0.5146514147823248,0
369,233.30618286132807,0.38404853242168,0
370,228.0943145751953,0.5036765261388414,0
371,225.96763610839844,0.5746997436868174,0
372,221.35482788085932,0.7176715411692562,0
373,207.2867584228516,0.6438906239127811,0
374,200.607177734375,0.8229773686267334,1
375,206.0586853027344,0.38489786556679256,0
376,216.76199340820312,0.6308480955081017,0
377,219.5975646972656,0.5275013008607528,0
378,221.46466064453125,0.8284704399826508,1
379,216.1629180908203,0.3787552571967273,0
380,217.2212677001953,0.3740417236728836,0
381,225.17886352539065,0.4100911031833967,0
382,222.25343322753903,0.181415641353529,0
383,219.17822265625,0.4211367467478858,0
384,224.82940673828125,0.3861301007669453,0
385,228.48370361328125,0.5225590679714311,0
386,231.3292694091797,0.551263396366574,0
387,228.7632751464844,0.7814256258823828,1
388,232.31771850585932,0.6425635757279076,0
389,227.17575073242188,0.41346445165063955,0
390,222.3233184814453,0.3652377992977463,0
391,225.4284820556641,0.5737878757259759,0
392,227.15577697753903,0.30196501894690364,0
393,230.06124877929688,0.774718814878153,1
394,229.4222412109375,0.676916018108193,0
395,230.05126953125,0.42962365218429427,0
396,221.973876953125,0.2430298206363684,0
397,213.18756103515625,0.7030808561248119,0
398,224.45997619628903,0.48281902321210735,0
399,220.57603454589844,0.6856724467960192,0
400,229.6618804931641,0.26083585118084496,0
401,238.1985626220703,0.4100937465569341,0
402,241.9027862548828,0.5007865549577275,0
403,246.0862579345703,0.5070470890647113,0
404,245.9964141845703,0.43249017927811345,0
405,250.16989135742188,0.5934274898521248,0
406,257.73809814453125,0.3398569355926109,0
407,258.3771057128906,0.478643077246806,0
408,252.6560211181641,0.5180443447567848,0
409,257.4984741210937,0.5771658251088123,0
410,257.2288818359375,0.6067422317133335,0
411,260.0145568847656,0.3313036862243196,0
412,258.3970642089844,0.26988287438965664,0
413,260.1942749023437,0.6916515232847764,0
414,250.80889892578125,0.5498471017969387,0
415,255.70127868652344,0.38772701951651695,0
416,251.0585021972656,0.7326727963283785,0
417,247.96334838867188,0.5173511951439288,0
418,262.4906616210937,0.6768945776095739,0
419,266.9836730957031,0.5101277722115164,0
420,267.0835266113281,0.8091121887322981,1
421,273.2738647460937,0.7633011263664806,1
422,276.5687255859375,0.462655377728139,0
423,276.61865234375,0.6457356426431533,0
424,271.0273742675781,0.5968063924377721,0
425,273.9228515625,0.7052947336298523,0
426,274.1225280761719,0.3552614809129844,0
427,281.31134033203125,0.6029077189997659,0
428,281.31134033203125,0.6587636730274382,0
429,290.9462890625,0.23618907703653286,0
430,289.89794921875,0.32251122310013375,0
431,287.40185546875,0.19411517333598494,0
432,286.2037048339844,0.45958897483331634,0
433,286.0040283203125,0.6076313383693943,0
434,283.4579772949219,0.7253535578144041,0
435,289.89794921875,0.5111142170629662,0
436,291.046142578125,0.7442923318356938,0
437,293.5422668457031,0.2929847812677663,0
438,303.7763061523437,0.24449263409672684,0
439,302.3285522460937,0.4916678451655072,0
440,302.1788024902344,0.5576098173408961,0
441,295.5391540527344,0.49509578778588603,0
442,293.5921630859375,0.18988368499401853,0
443,293.6920166015625,0.4866319940730817,0
444,289.3487854003906,0.30432957492427204,0
445,287.70135498046875,0.6004508823245057,0
446,283.6576843261719,0.5549897369145272,0
447,293.7918701171875,0.3590180320508967,0
448,292.6935729980469,0.422919962399496,0
449,300.3316650390625,0.34111797171665725,0
450,302.8277587890625,0.4905981354090242,0
451,312.0134582519531,0.6432713480751857,0
452,322.9464111328125,0.35214109304966845,0
453,326.24127197265625,0.5756069773276766,0
454,329.0868530273437,0.4204613572441339,0
455,326.1913757324219,0.38106907516064836,0
456,324.5439147949219,0.4839454460068163,0
457,324.444091796875,0.3447136516370939,0
458,327.53924560546875,0.4169526041979227,0
459,328.3380126953125,0.3203183161116727,0
460,329.3364562988281,0.7947087699374584,1
461,331.1336364746094,0.5052895327957593,0
462,325.292724609375,0.39504117380111214,0
463,318.6031799316406,0.5320969866101333,0
464,320.6999206542969,0.48315079254637555,0
465,319.0524597167969,0.4668545600700166,0
466,317.6546630859375,0.5921250050065138,0
467,316.356689453125,0.6136261565070957,0
468,316.7560729980469,0.4204248278584209,0
469,310.31610107421875,0.413627263903298,0
470,313.96044921875,0.4587422454272534,0
471,315.9573059082031,0.15471182528966226,0
472,310.7654113769531,0.27272134067021714,0
473,306.8714904785156,0.7050311401166787,0
474,320.6000671386719,0.7467451570251925,0
475,319.8013000488281,0.46264459406654324,0
476,328.73736572265625,0.5864835444583649,0
477,328.98699951171875,0.5466875231815305,0
478,333.380126953125,0.9618321212682857,1
479,332.331787109375,0.6679362367151865,0
480,326.04156494140625,0.480812361277885,0
481,324.99322509765625,0.35666893390993615,0
482,320.6499938964844,0.25903305196136417,0
483,327.75,0.5305195453800835,0
484,327.0,0.3865473882073545,0
485,330.6000061035156,0.2866619435603489,0
486,327.3999938964844,0.403014067363621,0
487,329.3500061035156,0.33776779945784074,0
488,331.29998779296875,0.7530712452608848,1
489,328.45001220703125,0.6322459635424176,0
490,323.8500061035156,0.4988041038025074,0
491,320.6000061035156,0.7219916208335039,0
492,319.70001220703125,0.5116052461471428,0
493,315.75,0.37080736980076046,0
494,310.1000061035156,0.7284686115904486,0
495,311.70001220703125,0.5808365065526988,0
496,314.04998779296875,0.3444130768510315,0
497,311.75,0.4714491982874588,0
498,313.70001220703125,0.36865726199228643,0
499,309.45001220703125,0.29258004035534957,0
500,309.3999938964844,0.6389266321297462,0
501,311.1000061035156,0.7864124960705196,1
502,307.95001220703125,0.2902148639271288,0
503,310.04998779296875,0.5844453855035856,0
504,310.70001220703125,0.40240361463172597,0
505,311.20001220703125,0.4269311924352956,0
506,315.3500061035156,0.41114091136416964,0
507,315.45001220703125,0.3704013845480276,0
508,315.8500061035156,0.5072782441917241,0
509,317.3500061035156,0.37535748253834433,0
510,317.0,0.5405685238669758,0
511,313.8500061035156,0.49246428358262945,0
512,312.54998779296875,0.46415779297003856,0
513,306.75,0.3638654506937603,0
514,301.6000061035156,0.4134843004147501,0
515,295.8500061035156,0.6133086838738634,0
516,294.20001220703125,0.5751375781436571,0
517,293.20001220703125,0.35336671328021735,0
518,300.04998779296875,0.5148998458143839,0
519,301.70001220703125,0.6127080685057683,0
520,306.25,0.24958920783179422,0
521,309.8999938964844,0.5815040288569903,0
522,304.6499938964844,0.40060643615812297,0
523,307.3500061035156,0.5855898002889739,0
524,308.1499938964844,0.38551112651862246,0
525,308.45001220703125,0.22926768490032218,0
526,305.6000061035156,0.2558686343175256,0
527,312.6499938964844,0.5072127419992073,0
528,312.1000061035156,0.5389583752582223,0
529,309.29998779296875,0.3643525062343387,0
530,310.70001220703125,0.5957888688166061,0
531,311.79998779296875,0.25077199065965605,0
532,309.04998779296875,0.49008803020290254,0
533,305.95001220703125,0.3183475700356315,0
534,305.54998779296875,0.40222458382967613,0
535,307.95001220703125,0.5071098006974621,0
536,309.75,0.3709379952074071,0
537,309.79998779296875,0.4423166683655262,0
538,306.79998779296875,0.6509439213821661,0
