Timestamp,Close,Anomaly_Score,Anomaly_Label
70,1260.1236572265625,0.554209340826262,0
71,1283.2490234375,0.7307054849698954,0
72,1287.643310546875,0.4946260941335073,0
73,1290.927734375,0.7346965483721009,0
74,1303.0010986328125,0.10703823438653837,0
75,1289.640625,0.6232853756562836,0
76,1295.7662353515625,0.5130570602357257,0
77,1295.3662109375,0.4551488974301199,0
78,1323.8177490234375,0.5137641164803254,0
79,1308.4603271484375,0.2018646628098661,0
80,1339.486328125,0.4670492168243732,0
81,1306.684814453125,0.5535668857267619,0
82,1289.15234375,0.7216841067112274,0
83,1299.8050537109375,0.4222594672589529,0
84,1329.7215576171875,0.37872595956602184,0
85,1328.0789794921875,0.42473644346231954,0
86,1328.03466796875,0.6373103176553111,0
87,1319.60107421875,0.5493126664489527,0
88,1335.22509765625,0.4205359694349442,0
89,1334.737060546875,0.5769901149670034,0
90,1345.3450927734375,0.5145616324022061,0
91,1397.365966796875,0.6452967485799334,0
92,1393.54833984375,0.39469203591839713,0
93,1425.506591796875,0.4508506780103348,0
94,1401.4051513671875,0.44118377703017636,0
95,1397.54345703125,0.2804727577801822,0
96,1392.03955078125,0.5444180415596864,0
97,1385.825439453125,0.5391582908269834,0
98,1398.8306884765625,0.5007670184963692,0
99,1405.1334228515625,0.46481192999372795,0
100,1396.1229248046875,0.2876943886924379,0
101,1407.7523193359375,0.43690320158519613,0
102,1430.52197265625,0.4485928225209846,0
103,1410.4595947265625,0.3796584096167572,0
104,1387.689697265625,0.47580714325009865,0
105,1387.334716796875,0.5606076285221807,0
106,1394.7470703125,0.7829278851815795,1
107,1423.0653076171875,0.5261866719247759,0
108,1416.451904296875,0.5386325586084146,0
109,1421.600341796875,0.4888331126350749,0
110,1454.4908447265625,0.2121843177051438,0
111,1439.177490234375,0.49602291868261744,0
112,1428.8802490234375,0.509034531491154,0
113,1439.266357421875,0.8694863168727929,1
114,1427.9481201171875,0.4711458552828316,0
115,1421.24560546875,0.5452321013500419,0
116,1422.4884033203125,0.4947932345442135,0
117,1425.21630859375,0.3246982943570702,0
118,1438.3199462890625,0.671423422177253,0
119,1444.6253662109375,0.6127899549030161,0
120,1450.5284423828125,0.618654792056457,0
121,1439.39306640625,0.36359188178078916,0
122,1433.5345458984375,0.7104191466404148,0
123,1467.88037109375,0.28972234058115787,0
124,1469.9375,0.5880285640700406,0
125,1469.9822998046875,0.8285683438714968,1
126,1499.05126953125,0.35141955123039675,0
127,1509.783935546875,0.4150553405595842,0
128,1501.1082763671875,0.5149477047631462,0
129,1513.272216796875,0.4244786518825701,0
130,1508.8897705078125,0.2674004853400801,0
131,1536.7506103515625,0.5102844462209041,0
132,1558.3958740234375,0.34065444294108427,0
133,1558.6639404296875,0.5710388645952772,0
134,1566.3564453125,0.3620863648649295,0
135,1504.1488037109375,0.7324901607526308,0
136,1470.205810546875,0.38251200614956443,0
137,1473.515380859375,0.4516907725691487,0
138,1481.0281982421875,0.6220275826054504,0
139,1511.259765625,0.31537035253490675,0
140,1491.8062744140625,0.5341189901906194,0
141,1478.4346923828125,0.6960714131423642,0
142,1493.6400146484375,0.2588775148158159,0
143,1483.845947265625,0.5276950787798457,0
144,1510.409912109375,0.5389824191372635,0
145,1548.82568359375,0.6172734307665966,0
146,1551.1956787109375,0.3144573933682877,0
147,1563.896484375,0.3019315080373586,0
148,1576.86572265625,0.5782912348425346,0
149,1547.6181640625,0.544547700984978,0
150,1547.3944091796875,0.5375739275518815,0
151,1571.63330078125,0.5519672314245464,0
152,1568.9947509765625,0.3979962917632264,0
153,1567.65283203125,0.5348380545741506,0
154,1546.321044921875,0.5439608709948022,0
155,1560.09521484375,0.39284728729604484,0
156,1553.968505859375,0.7798661766717134,1
157,1596.3192138671875,0.5710749381367681,0
158,1589.3876953125,0.3213044754196027,0
159,1567.4744873046875,0.5984830412950745,0
160,1585.631103515625,0.3537977494659018,0
161,1592.9205322265625,0.6180626905613678,0
162,1603.0721435546875,0.6737893368511106,0
163,1584.19970703125,0.3768976522472434,0
164,1570.4705810546875,0.6445064193866483,0
165,1585.67578125,0.5619171390404747,0
166,1592.1602783203125,0.6233090239991735,0
167,1519.7119140625,0.784518947398092,1
168,1476.869140625,0.46319178259956945,0
169,1441.53955078125,0.3869395753463766,0
170,1438.7666015625,0.3665728355561715,0
171,1465.7337646484375,0.37762845725518424,0
172,1440.2874755859375,0.48843474358788436,0
173,1422.712158203125,0.5511727962224966,0
174,1455.0899658203125,0.5415036198995029,0
175,1457.2816162109375,0.6240774873554036,0
176,1435.9495849609375,0.501950283781686,0
177,1489.16748046875,0.7180301115735975,0
178,1473.2021484375,0.46030147501430657,0
179,1450.1259765625,0.9080253749884428,1
180,1422.532958984375,0.5938501021647509,0
181,1458.667724609375,0.3714263665375576,0
182,1440.68994140625,0.33936612529083315,0
183,1449.052734375,0.5723708622864778,0
184,1438.5882568359375,0.4664805822011224,0
185,1468.908935546875,0.6071000741138138,0
186,1447.934814453125,0.5709856436860317,0
187,1407.7750244140625,0.4890756631014691,0
188,1394.0010986328125,0.37298094228973927,0
189,1394.716796875,0.2727729162971203,0
190,1352.7681884765625,0.43302275718994687,0
191,1366.36376953125,0.6284598191485209,0
192,1364.97705078125,0.5321140616195306,0
193,1403.88427734375,0.3131391831932018,0
194,1365.1561279296875,0.5259771388776773,0
195,1382.9552001953125,0.5577976069593256,0
196,1397.086669921875,0.3674213845698301,0
197,1411.7554931640625,0.5230587658918292,0
198,1417.5692138671875,0.5087313077669,0
199,1388.1875,0.3285544553254065,0
200,1418.5081787109375,0.5536681040522425,0
201,1413.650634765625,0.5841176789552351,0
202,1401.6871337890625,0.6624576864762916,0
203,1396.874755859375,0.6580703078052355,0
204,1432.99072265625,0.29334959480643635,0
205,1458.761962890625,0.3593262440127316,0
206,1446.1236572265625,0.5772552900812989,0
207,1473.8289794921875,0.5770678926368313,0
208,1475.2685546875,0.5772571529459072,0
209,1467.9822998046875,1.077909723598208,1
210,1478.6866455078125,0.5856335766039751,0
211,1504.5482177734375,0.6703348460270898,0
212,1488.0867919921875,0.6431002645239803,0
213,1503.19873046875,0.5977086876958697,0
214,1543.1378173828125,0.45270961330394816,0
215,1534.6370849609375,0.6138453830739901,0
216,1519.3902587890625,0.38407621781936424,0
217,1530.454345703125,0.4644772089889987,0
218,1523.7979736328125,0.4271954678256345,0
219,1520.15478515625,0.5122811209079484,0
220,1506.796630859375,0.8471987850010263,1
221,1568.7740478515625,0.2199102211112378,0
222,1559.1494140625,0.602939028556177,0
223,1558.15966796875,0.25809261932155225,0
224,1590.8126220703125,0.429210220131585,0
225,1577.76953125,0.6633425895451049,0
226,1642.175537109375,0.5096420028643194,0
227,1626.029052734375,0.3383382833106041,0
228,1662.4150390625,0.39270444361100476,0
229,1620.4969482421875,0.6019396623402014,0
230,1641.006103515625,0.39044500524242953,0
231,1615.369384765625,0.5324687884372963,0
232,1614.56005859375,0.5068357759855721,0
233,1654.3193359375,0.40225994785912744,0
234,1669.116455078125,0.8215916133987988,1
235,1673.6138916015625,0.5950878533477016,0
236,1664.753662109375,0.19622861200135894,0
237,1655.8033447265625,0.5279681472154142,0
238,1659.4466552734375,0.4007320302847418,0
239,1649.956298828125,0.6278650002194336,0
240,1622.2958984375,0.38112188923509493,0
241,1605.33984375,0.48278953377996514,0
242,1611.591552734375,0.5757480918470685,0
243,1632.550537109375,0.6298632791255182,0
244,1638.9822998046875,0.31995553894163353,0
245,1636.823486328125,0.44982481462385776,0
246,1620.13720703125,0.42875820332585657,0
247,1605.2950439453125,0.40200061511394325,0
248,1608.713134765625,0.7648181360421645,1
249,1602.6861572265625,0.5607472566441434,0
250,1605.609619140625,0.31086740684974323,0
251,1592.9266357421875,0.6376792920582164,0
252,1605.65478515625,0.818323429551895,1
253,1606.734130859375,0.654869789082672,0
254,1591.6219482421875,0.27209450510689803,0
255,1586.6749267578125,0.4273648890700623,0
256,1610.017333984375,0.6900366723779934,0
257,1594.45556640625,0.3938495801571829,0
258,1575.520751953125,0.5665729142219342,0
259,1568.8641357421875,0.6161951080144005,0
260,1571.3828125,0.36096042926328753,0
261,1574.350830078125,0.49107119659073,0
262,1589.6431884765625,0.013809898989639136,0
263,1582.716796875,0.3463418537998565,0
264,1580.287841796875,0.46211477729102596,0
265,1567.87451171875,0.3128325227052726,0
266,1580.1981201171875,0.7448616955897452,0
267,1559.194091796875,0.2854787933059051,0
268,1586.090087890625,0.43399332699545246,0
269,1618.51806640625,0.5196110865929137,0
270,1621.486328125,0.7161909933599173,0
271,1638.4423828125,0.2846206773230841,0
272,1646.08837890625,0.6744745628232439,0
273,1654.2742919921875,0.5015349591529381,0
274,1634.7093505859375,0.35277370234280736,0
275,1623.46533203125,0.5693155211394906,0
276,1614.2000732421875,0.5298589543360205,0
277,1605.69970703125,0.4099674684261808,0
278,1594.6802978515625,0.5104703127485029,0
279,1575.8802490234375,0.442202960470736,0
280,1563.3319091796875,0.5170276017876873,0
281,1559.3289794921875,0.599319601178157,0
282,1578.3990478515625,0.7379025224218028,0
283,1590.857666015625,0.31432767517597265,0
284,1592.296875,0.81995500619844,1
285,1594.1859130859375,0.20718683007162475,0
286,1562.02783203125,0.4772322357446625,0
287,1558.5645751953125,0.5882475809726865,0
288,1560.3636474609375,0.5421487801602549,0
289,1551.323486328125,0.4065950720269109,0
290,1529.0150146484375,0.46878166244640873,0
291,1534.052490234375,0.42604985980117505,0
292,1530.63427734375,0.4115952864583683,0
293,1542.642822265625,0.6274403145531537,0
294,1560.4986572265625,0.5535523228947571,0
295,1572.012451171875,0.3960635607109019,0
296,1562.7474365234375,0.6349399813149876,0
297,1527.755859375,0.5460949281314914,0
298,1526.9913330078125,0.621929317825844,0
299,1528.880126953125,0.5944443262885418,0
300,1517.9959716796875,0.37565074836168916,0
301,1509.450439453125,0.4159728439704546,0
302,1505.67236328125,0.6120940407684893,0
303,1514.6226806640625,0.5915555398150197,0
304,1511.92431640625,0.4968647609053778,0
305,1514.7127685546875,0.5175991074963173,0
306,1520.1998291015625,0.6916497343682637,0
307,1517.63623046875,0.4112642916746255,0
308,1502.9288330078125,0.5820646071755057,0
309,1499.10595703125,0.4696711021349159,0
310,1492.4039306640625,0.467347819515917,0
311,1497.6214599609375,0.6648165277980785,0
312,1511.654296875,0.6238124523482045,0
313,1523.9327392578125,0.6220264454000958,0
314,1538.55029296875,0.6958218210731494,0
315,1548.669921875,0.5031505762449139,0
316,1549.029541015625,0.6022929456942446,0
317,1563.871826171875,0.45345998651098157,0
318,1565.086181640625,0.5486249528732663,0
319,1565.041015625,0.4804785418448473,0
320,1568.9541015625,0.5145493947489077,0
321,1576.510009765625,0.589273553815537,0
322,1559.9586181640625,0.3772668975149791,0
323,1571.78759765625,0.8138580913528191,1
324,1581.09765625,0.3490973927750447,0
325,1550.3790283203125,0.3178717080818402,0
326,1523.3929443359375,0.6737166310250102,0
327,1501.219970703125,0.6187494040944403,0
328,1526.9462890625,0.5936179725578232,0
329,1519.0301513671875,0.594251826389642,0
330,1532.568115234375,0.49816298407296283,0
331,1517.906005859375,0.36541184427712525,0
332,1530.9940185546875,0.5113706837290589,0
333,1527.845947265625,0.39842574327318325,0
334,1503.15380859375,0.6462679600126626,0
335,1518.5804443359375,0.4779413927746792,0
336,1562.297607421875,0.3761754204811233,0
337,1594.4107666015625,0.45179212375205097,0
338,1605.879638671875,0.5619397181413437,0
339,1590.632568359375,0.4154413170794038,0
340,1577.6343994140625,0.37666694066503525,0
341,1573.811279296875,0.5365530817237868,0
342,1593.916015625,0.5367449856663085,0
343,1598.36865234375,0.4239585236943305,0
344,1601.92138671875,0.4293442541572516,0
345,1604.97998046875,0.5348074906036454,0
346,1608.803466796875,0.28278734877540135,0
347,1654.8587646484375,0.2888804338435167,0
348,1633.1802978515625,0.3922333668121346,0
349,1653.1046142578125,0.46798292724322293,0
350,1646.8082275390625,0.5466361348397006,0
351,1666.373046875,0.7213034325424328,0
352,1654.948974609375,0.6286489434803029,0
353,1661.5152587890625,0.47600922050548594,0
354,1660.0762939453125,0.49714756881459665,0
355,1639.7916259765625,0.34962059530432865,0
356,1635.3841552734375,0.4972230296011415,0
357,1627.7830810546875,0.45670120416197924,0
358,1629.672119140625,0.5484077840507134,0
359,1635.4254150390625,0.3759153584671516,0
360,1600.6336669921875,0.5779019771361759,0
361,1598.640625,0.7299108369503866,0
362,1591.392333984375,0.4836859777314714,0
363,1595.5150146484375,0.5602567583148412,0
364,1607.65576171875,0.6035215987566669,0
365,1619.615234375,0.43981692921712456,0
366,1612.910400390625,0.5336138722715625,0
367,1621.06494140625,0.5018888601172692,0
368,1616.987548828125,0.5146514147823248,0
369,1625.05126953125,0.38404853242168,0
370,1623.0582275390625,0.5036765261388414,0
371,1588.7650146484375,0.5746997436868174,0
372,1576.7147216796875,0.7176715411692562,0
373,1557.0992431640625,0.6438906239127811,0
374,1568.2432861328125,0.8229773686267334,1
375,1552.2066650390625,0.38489786556679256,0
376,1555.6041259765625,0.6308480955081017,0
377,1577.6663818359375,0.5275013008607528,0
378,1595.2430419921875,0.8284704399826508,1
379,1575.7181396484375,0.3787552571967273,0
380,1558.730224609375,0.3740417236728836,0
381,1522.7607421875,0.4100911031833967,0
382,1534.2220458984375,0.181415641353529,0
383,1566.204833984375,0.4211367467478858,0
384,1573.4530029296875,0.3861301007669453,0
385,1568.016845703125,0.5225590679714311,0
386,1552.297119140625,0.551263396366574,0
387,1558.277099609375,0.7814256258823828,1
388,1564.3929443359375,0.6425635757279076,0
389,1568.60595703125,0.41346445165063955,0
390,1574.1778564453125,0.3652377992977463,0
391,1577.575439453125,0.5737878757259759,0
392,1580.20263671875,0.30196501894690364,0
393,1610.2379150390625,0.774718814878153,1
394,1633.6585693359375,0.676916018108193,0
395,1668.31396484375,0.42962365218429427,0
396,1653.274169921875,0.2430298206363684,0
397,1666.2303466796875,0.7030808561248119,0
398,1656.8076171875,0.48281902321210735,0
399,1649.7857666015625,0.6856724467960192,0
400,1670.171630859375,0.26083585118084496,0
401,1676.1512451171875,0.4100937465569341,0
402,1696.1744384765625,0.5007865549577275,0
403,1685.21142578125,0.5070470890647113,0
404,1700.206298828125,0.43249017927811345,0
405,1686.4801025390625,0.5934274898521248,0
406,1656.3094482421875,0.3398569355926109,0
407,1660.7034912109375,0.478643077246806,0
408,1705.053466796875,0.5180443447567848,0
409,1668.767333984375,0.5771658251088123,0
410,1673.0709228515625,0.6067422317133335,0
411,1657.803955078125,0.3313036862243196,0
412,1648.2001953125,0.26988287438965664,0
413,1661.7003173828125,0.6916515232847764,0
414,1652.8663330078125,0.5498471017969387,0
415,1635.7425537109375,0.38772701951651695,0
416,1635.87841796875,0.7326727963283785,0
417,1645.6181640625,0.5173511951439288,0
418,1659.1177978515625,0.6768945776095739,0
419,1657.3057861328125,0.5101277722115164,0
420,1642.401611328125,0.8091121887322981,1
421,1784.64794921875,0.7633011263664806,1
422,1848.070068359375,0.462655377728139,0
423,1857.7646484375,0.6457356426431533,0
424,1858.716064453125,0.5968063924377721,0
425,1843.222900390625,0.7052947336298523,0
426,1821.93115234375,0.3552614809129844,0
427,1795.7017822265625,0.6029077189997659,0
428,1803.26708984375,0.6587636730274382,0
429,1777.6717529296875,0.23618907703653286,0
430,1761.4990234375,0.32251122310013375,0
431,1757.7392578125,0.19411517333598494,0
432,1764.9417724609375,0.45958897483331634,0
433,1783.7421875,0.6076313383693943,0
434,1816.2686767578125,0.7253535578144041,0
435,1824.9664306640625,0.5111142170629662,0
436,1870.4039306640625,0.7442923318356938,0
437,1876.383544921875,0.2929847812677663,0
438,1906.1463623046875,0.24449263409672684,0
439,1908.8646240234373,0.4916678451655072,0
440,1927.4385986328125,0.5576098173408961,0
441,1942.82958984375,0.49509578778588603,0
442,1942.9207763671875,0.18988368499401853,0
443,1953.6214599609373,0.4866319940730817,0
444,1948.7493896484373,0.30432957492427204,0
445,1967.373779296875,0.6004508823245057,0
446,1975.7528076171875,0.5549897369145272,0
447,1981.1717529296875,0.3590180320508967,0
448,1984.8145751953125,0.422919962399496,0
449,1965.5069580078125,0.34111797171665725,0
450,1978.2572021484373,0.4905981354090242,0
451,1984.90576171875,0.6432713480751857,0
452,1947.38330078125,0.35214109304966845,0
453,1900.1612548828125,0.5756069773276766,0
454,1895.5625,0.4204613572441339,0
455,1904.35107421875,0.38106907516064836,0
456,1884.3603515625,0.4839454460068163,0
457,1874.0234375,0.3447136516370939,0
458,1872.6572265625,0.4169526041979227,0
459,1855.854248046875,0.3203183161116727,0
460,1845.6082763671875,0.7947087699374584,1
461,1865.7811279296875,0.5052895327957593,0
462,1847.293212890625,0.39504117380111214,0
463,1878.3037109375,0.5320969866101333,0
464,1874.6156005859373,0.48315079254637555,0
465,1906.39990234375,0.4668545600700166,0
466,1900.844482421875,0.5921250050065138,0
467,1853.622802734375,0.6136261565070957,0
468,1860.8177490234373,0.4204248278584209,0
469,1847.384521484375,0.413627263903298,0
470,1865.189208984375,0.4587422454272534,0
471,1855.580810546875,0.15471182528966226,0
472,1845.198486328125,0.27272134067021714,0
473,1828.8963623046875,0.7050311401166787,0
474,1844.5611572265625,0.7467451570251925,0
475,1830.990966796875,0.46264459406654324,0
476,1828.167724609375,0.5864835444583649,0
477,1827.1204833984373,0.5466875231815305,0
478,1798.4776611328125,0.9618321212682857,1
479,1786.27392578125,0.6679362367151865,0
480,1756.40185546875,0.480812361277885,0
481,1776.9390869140625,0.35666893390993615,0
482,1769.653076171875,0.25903305196136417,0
483,1776.3013916015625,0.5305195453800835,0
484,1772.658203125,0.3865473882073545,0
485,1771.337890625,0.2866619435603489,0
486,1775.845947265625,0.403014067363621,0
487,1764.3251953125,0.33776779945784074,0
488,1751.3470458984375,0.7530712452608848,1
489,1763.6876220703125,0.6322459635424176,0
490,1765.0535888671875,0.4988041038025074,0
491,1755.39990234375,0.7219916208335039,0
492,1744.4708251953125,0.5116052461471428,0
493,1749.2525634765625,0.37080736980076046,0
494,1757.13037109375,0.7284686115904486,0
495,1762.321533203125,0.5808365065526988,0
496,1779.580078125,0.3444130768510315,0
497,1816.783447265625,0.4714491982874588,0
498,1829.4884033203125,0.36865726199228643,0
499,1841.1915283203125,0.29258004035534957,0
500,1866.32763671875,0.6389266321297462,0
501,1876.391357421875,0.7864124960705196,1
502,1878.7137451171875,0.2902148639271288,0
503,1871.9285888671875,0.5844453855035856,0
504,1868.558837890625,0.40240361463172597,0
505,1873.2947998046875,0.4269311924352956,0
506,1888.5953369140625,0.41114091136416964,0
507,1877.3475341796875,0.3704013845480276,0
508,1876.664794921875,0.5072782441917241,0
509,1889.05078125,0.37535748253834433,0
510,1874.387939453125,0.5405685238669758,0
511,1852.6666259765625,0.49246428358262945,0
512,1984.4501953125,0.46415779297003856,0
513,1963.184814453125,0.3638654506937603,0
514,1967.46484375,0.4134843004147501,0
515,1963.9129638671875,0.6133086838738634,0
516,1967.14599609375,0.5751375781436571,0
517,1966.5543212890625,0.35336671328021735,0
518,1960.4976806640625,0.5148998458143839,0
519,2058.584228515625,0.6127080685057683,0
520,2079.576904296875,0.24958920783179422,0
521,2053.75732421875,0.5815040288569903,0
522,2051.52587890625,0.40060643615812297,0
523,2034.9505615234373,0.5855898002889739,0
524,2087.545654296875,0.38551112651862246,0
525,2047.5643310546875,0.22926768490032218,0
526,2017.418701171875,0.2558686343175256,0
527,2034.2216796875,0.5072127419992073,0
528,2036.5899658203125,0.5389583752582223,0
529,2053.66650390625,0.3643525062343387,0
530,1980.625,0.5957888688166061,0
531,1966.6907958984373,0.25077199065965605,0
532,1973.2481689453125,0.49008803020290254,0
533,1981.626953125,0.3183475700356315,0
534,2020.014404296875,0.40222458382967613,0
535,1993.5123291015625,0.5071098006974621,0
536,1932.1285400390625,0.3709379952074071,0
537,1962.6380615234373,0.4423166683655262,0
538,1872.4295654296875,0.6509439213821661,0
539,1851.7103271484373,0.4134662195715277,0
540,1768.56005859375,0.6253538168097712,0
541,1825.162353515625,0.3305439718013573,0
542,1752.07568359375,0.5794706266872924,0
543,1674.2076416015625,0.716235293098685,0
544,1868.558837890625,0.12925332498090664,0
545,1702.804931640625,0.3804657116794285,0
546,1846.837890625,0.586560819077081,0
547,1901.7552490234373,0.4695431920935511,0
548,1998.9764404296875,0.5556718810056963,0
549,1949.47802734375,0.40940222199262694,0
550,1989.368408203125,0.512988468120935,0
551,2093.3291015625,0.47664841469118807,0
552,1985.0872802734373,0.6751673092489711,0
553,1961.818359375,0.5381631264951819,0
554,2226.6611328125,0.5506403993112803,0
555,2241.18701171875,0.4382184550816299,0
556,2160.49560546875,0.42685906638912596,0
557,2136.99853515625,0.43511627182705687,0
558,2265.50341796875,0.5591678213567445,0
559,2218.646484375,0.43685232787696054,0
560,2172.10791015625,0.5434662285344619,0
561,2127.982421875,0.8113101197968158,1
562,2110.54150390625,0.6306687055147538,0
563,2173.155029296875,0.45109647017482385,0
564,2110.63232421875,0.6801820883245917,0
565,2079.3037109375,0.4387886940467673,0
566,2113.319580078125,0.1942813197233219,0
567,2085.542236328125,0.34878705336238935,0
568,2032.536865234375,0.21938121184612164,0
569,1999.0677490234373,0.4472729773938037,0
570,1896.7462158203125,0.5027627568784327,0
571,1859.26953125,0.7514655968412924,1
572,1830.763427734375,0.5490391060646244,0
573,1814.233642578125,0.46713492067867035,0
574,1902.9390869140625,0.6244108371775233,0
575,1865.189208984375,0.16832970364881722,0
576,1831.9927978515625,0.5353421837162848,0
577,1817.6031494140625,0.6156297790830451,0
578,1826.984130859375,0.27821206313302377,0
579,1850.7086181640625,0.6715631064810393,0
580,1826.2554931640625,0.5507744611241621,0
581,1799.206298828125,0.4377068129148798,0
582,1813.1407470703125,0.5949172799159427,0
583,1794.9716796875,0.8406039286706594,1
584,1810.453857421875,0.5272799382587743,0
585,1801.2557373046875,0.5372330879450504,0
586,1819.7435302734373,0.43109586506896336,0
587,1830.535400390625,0.37252334458028125,0
588,1873.7047119140625,0.6245503724816368,0
589,1920.33447265625,0.3715874261136699,0
590,1919.2869873046875,0.5107349355829088,0
591,1931.2176513671875,0.4283513829852325,0
592,1931.3087158203125,0.5718469738619588,0
593,1901.2542724609373,0.5500493157930423,0
594,1923.2030029296875,0.6556309916386849,0
595,1918.46728515625,0.423497540171788,0
596,1930.3980712890625,0.4595187597059943,0
597,1918.83154296875,0.3531854426326539,0
598,1919.1502685546875,0.4333560109885833,0
599,1898.2489013671875,0.5565950739567278,0
600,1891.0089111328125,0.6135482924968028,0
601,1892.739013671875,0.3616752013733562,0
602,1880.9906005859373,0.630440888015849,0
603,1918.952392578125,0.7033456788207426,0
604,1926.3338623046875,0.5620152354835551,0
605,1976.9039306640625,0.7815193718837099,1
606,1953.3839111328125,0.383931620134464,0
607,1992.675048828125,0.31330179450328743,0
608,1975.2991943359373,0.2331919626643582,0
609,2001.6612548828125,0.7244066467233774,0
610,1998.956298828125,0.5981548484531086,0
611,1990.15380859375,0.49166229936343175,0
612,1973.0523681640625,0.5419952939479731,0
613,1993.1798095703125,0.3311766429052435,0
614,1982.0845947265625,0.866862796942524,1
615,1975.2530517578125,0.5193831772962841,0
616,2004.5042724609373,0.5164092191907339,0
617,1995.151123046875,0.6088649935848038,0
618,2039.118896484375,0.572151384760507,0
619,2077.126708984375,0.5335826036418697,0
620,2049.15966796875,0.3814288316832032,0
621,2086.20458984375,0.5707202535703993,0
622,2097.85009765625,0.782303674471255,1
623,2140.67138671875,0.7018130069232467,0
624,2137.37060546875,0.7389779939959096,0
625,2125.495849609375,0.4233176485353222,0
626,2061.767822265625,0.35155927696121286,0
627,2027.703369140625,0.48113196198505276,0
628,2025.8233642578125,0.5083587368433042,0
629,2037.0101318359373,0.6641287277706422,0
630,2056.311767578125,0.2461303055427771,0
631,2045.9964599609373,0.7294325479190921,0
632,2021.869140625,0.4762988152131516,0
633,2035.0379638671875,0.435967839507887,0
634,2030.0653076171875,0.34818434371097484,0
635,2023.895263671875,0.25177149922013464,0
636,2020.9024658203125,0.6234755875942872,0
637,2044.7529296875,0.5109976950782605,0
638,2035.636474609375,0.3065058650388419,0
639,2032.1370849609373,0.3057381841904576,0
640,2035.7283935546875,0.4496322951064808,0
641,2021.408935546875,0.7503532287934089,1
642,2024.6778564453125,0.4610612972954593,0
643,2001.885986328125,0.27452855703228407,0
644,2022.2833251953125,0.46313854038710833,0
645,2039.1363525390625,0.45909146453784944,0
646,2020.0274658203125,0.09546700355876425,0
647,2012.752685546875,0.49185577002232816,0
648,2027.809326171875,0.4653598204686983,0
649,2020.764404296875,0.6044309547220128,0
650,2006.67529296875,0.7773434142418018,1
651,2010.082275390625,0.6689847544321637,0
652,1999.44580078125,0.45966669641677543,0
653,1981.67333984375,0.3340211136887494,0
