Timestamp,Close,Anomaly_Score,Anomaly_Label
53,161.40992736816406,0.5917514433261302,0
54,166.0117950439453,0.6546499283743926,0
55,165.1400909423828,0.6396920178674298,0
56,164.13693237304688,0.37411737151660424,0
57,169.62022399902344,0.45361814362231784,0
58,172.62478637695312,0.5496895147105346,0
59,172.14756774902344,0.6463317690683539,0
60,177.11949157714844,0.4281238643232065,0
61,178.6436767578125,0.4721511535004274,0
62,180.19712829589844,0.33404975389909575,0
63,186.56661987304688,0.3205690063878994,0
64,188.7092742919922,0.6218788733591297,0
65,189.35696411132807,0.7034360042856235,0
66,187.58436584472656,0.48919848176294994,0
67,187.4480438232422,0.6505299346838036,0
68,187.90576171875,0.5542454037571451,0
69,186.4449005126953,0.40323203680923136,0
70,189.264404296875,0.554209340826262,0
71,188.4609375,0.7307054849698954,0
72,187.66229248046875,0.4946260941335073,0
73,186.34262084960932,0.7346965483721009,0
74,183.13839721679688,0.10703823438653837,0
75,184.98399353027344,0.6232853756562836,0
76,186.7808837890625,0.5130570602357257,0
77,185.0326995849609,0.4551488974301199,0
78,184.2778778076172,0.5137641164803254,0
79,185.15928649902344,0.2018646628098661,0
80,185.79722595214844,0.4670492168243732,0
81,185.5439910888672,0.5535668857267619,0
82,182.5442657470703,0.7216841067112274,0
83,180.89833068847656,0.4222594672589529,0
84,184.6041412353516,0.37872595956602184,0
85,181.9696502685547,0.42473644346231954,0
86,180.08998107910156,0.6373103176553111,0
87,178.95050048828125,0.5493126664489527,0
88,181.29766845703125,0.4205359694349442,0
89,181.5898284912109,0.5769901149670034,0
90,185.2372283935547,0.5145616324022061,0
91,186.99029541015625,0.6452967485799334,0
92,201.26329040527344,0.39469203591839713,0
93,209.36151123046875,0.4508506780103348,0
94,205.05674743652344,0.44118377703017636,0
95,209.3274383544922,0.2804727577801822,0
96,202.42225646972656,0.5444180415596864,0
97,204.0146331787109,0.5391582908269834,0
98,206.08425903320312,0.5007670184963692,0
99,204.0341033935547,0.46481192999372795,0
100,202.295639038086,0.2876943886924379,0
101,206.3423614501953,0.43690320158519613,0
102,205.4901428222656,0.4485928225209846,0
103,202.3248748779297,0.3796584096167572,0
104,200.9078063964844,0.47580714325009865,0
105,204.5844116210937,0.5606076285221807,0
106,210.4328765869141,0.7829278851815795,1
107,211.28993225097656,0.5261866719247759,0
108,212.9845428466797,0.5386325586084146,0
109,219.1641845703125,0.4888331126350749,0
110,220.2306365966797,0.2121843177051438,0
111,217.2893524169922,0.49602291868261744,0
112,218.4775390625,0.509034531491154,0
113,222.4073638916016,0.8694863168727929,1
114,218.4678192138672,0.4711458552828316,0
115,221.14126586914065,0.5452321013500419,0
116,220.86854553222656,0.4947932345442135,0
117,219.8605194091797,0.3246982943570702,0
118,227.51564025878903,0.671423422177253,0
119,232.8284454345703,0.6127899549030161,0
120,230.56407165527344,0.618654792056457,0
121,227.4620513916016,0.36359188178078916,0
122,221.5405731201172,0.7104191466404148,0
123,223.64913940429688,0.28972234058115787,0
124,223.96080017089844,0.5880285640700406,0
125,226.05963134765625,0.8285683438714968,1
126,227.062728881836,0.35141955123039675,0
127,227.3310394287109,0.4150553405595842,0
128,228.84814453125,0.5149477047631462,0
129,229.0774078369141,0.4244786518825701,0
130,230.8627471923828,0.2674004853400801,0
131,229.81398010253903,0.5102844462209041,0
132,235.60910034179688,0.34065444294108427,0
133,240.83834838867188,0.5710388645952772,0
134,241.1993103027344,0.3620863648649295,0
135,240.8919982910156,0.7324901607526308,0
136,242.80419921875,0.38251200614956443,0
137,245.8724670410156,0.4516907725691487,0
138,265.4967956542969,0.6220275826054504,0
139,268.8577575683594,0.31537035253490675,0
140,264.7163391113281,0.5341189901906194,0
141,263.90655517578125,0.6960714131423642,0
142,261.6236267089844,0.2588775148158159,0
143,264.7504577636719,0.5276950787798457,0
144,261.2675170898437,0.5389824191372635,0
145,263.208984375,0.6172734307665966,0
146,265.63824462890625,0.3144573933682877,0
147,261.8383178710937,0.3019315080373586,0
148,261.5895080566406,0.5782912348425346,0
149,263.0480651855469,0.544547700984978,0
150,268.0333557128906,0.5375739275518815,0
151,274.452880859375,0.5519672314245464,0
152,276.1114196777344,0.3979962917632264,0
153,273.99432373046875,0.5348380545741506,0
154,269.3065490722656,0.5439608709948022,0
155,276.11627197265625,0.39284728729604484,0
156,278.6919250488281,0.7798661766717134,1
157,278.1650390625,0.5710749381367681,0
158,277.0480041503906,0.3213044754196027,0
159,280.1748046875,0.5984830412950745,0
160,282.3260192871094,0.3537977494659018,0
161,284.5455627441406,0.6180626905613678,0
162,287.8772277832031,0.6737893368511106,0
163,286.1065368652344,0.3768976522472434,0
164,291.2674255371094,0.6445064193866483,0
165,285.5357360839844,0.5619171390404747,0
166,278.6919250488281,0.6233090239991735,0
167,265.7601928710937,0.784518947398092,1
168,267.93096923828125,0.46319178259956945,0
169,265.0626220703125,0.3869395753463766,0
170,261.8627014160156,0.3665728355561715,0
171,267.72607421875,0.37762845725518424,0
172,255.1846923828125,0.48843474358788436,0
173,253.7310485839844,0.5511727962224966,0
174,253.07241821289065,0.5415036198995029,0
175,260.7016906738281,0.6240774873554036,0
176,254.1065826416016,0.501950283781686,0
177,250.77001953125,0.7180301115735975,0
178,243.8578491210937,0.46030147501430657,0
179,232.13592529296875,0.9080253749884428,1
180,220.5652313232422,0.5938501021647509,0
181,224.31155395507807,0.3714263665375576,0
182,225.9066772460937,0.33936612529083315,0
183,215.0432891845703,0.5723708622864778,0
184,211.51156616210932,0.4664805822011224,0
185,215.4628143310547,0.6071000741138138,0
186,217.77500915527344,0.5709856436860317,0
187,212.5993804931641,0.4890756631014691,0
188,197.3945770263672,0.37298094228973927,0
189,192.6677398681641,0.2727729162971203,0
190,201.05795288085932,0.43302275718994687,0
191,221.5554656982422,0.6284598191485209,0
192,210.9359741210937,0.5321140616195306,0
193,223.1554412841797,0.3131391831932018,0
194,224.9944610595703,0.5259771388776773,0
195,225.25303649902344,0.5577976069593256,0
196,209.8042755126953,0.3674213845698301,0
197,208.82867431640625,0.5230587658918292,0
198,206.37503051757807,0.5087313077669,0
199,203.2530975341797,0.3285544553254065,0
200,225.5408172607422,0.5536681040522425,0
201,227.8042449951172,0.5841176789552351,0
202,228.18472290039065,0.6624576864762916,0
203,232.2383728027344,0.6580703078052355,0
204,229.88717651367188,0.29334959480643635,0
205,232.4432678222656,0.3593262440127316,0
206,235.9115295410156,0.5772552900812989,0
207,232.5164031982422,0.5770678926368313,0
208,230.1847381591797,0.5772571529459072,0
209,228.26763916015625,1.077909723598208,1
210,229.111557006836,0.5856335766039751,0
211,231.7408142089844,0.6703348460270898,0
212,222.20425415039065,0.6431002645239803,0
213,222.9261932373047,0.5977086876958697,0
214,223.79937744140625,0.45270961330394816,0
215,228.4188537597656,0.6138453830739901,0
216,234.3505706787109,0.38407621781936424,0
217,230.3359375,0.4644772089889987,0
218,232.2041931152344,0.4271954678256345,0
219,237.12615966796875,0.5122811209079484,0
220,232.34078979492188,0.8471987850010263,1
221,233.6188507080078,0.2199102211112378,0
222,237.6042022705078,0.602939028556177,0
223,235.3700714111328,0.25809261932155225,0
224,244.535888671875,0.429210220131585,0
225,247.5797882080078,0.6633425895451049,0
226,244.74563598632807,0.5096420028643194,0
227,248.1505279541016,0.3383382833106041,0
228,243.3261260986328,0.39270444361100476,0
229,237.30665588378903,0.6019396623402014,0
230,242.5700225830078,0.39044500524242953,0
231,233.7115020751953,0.5324687884372963,0
232,236.75543212890625,0.5068357759855721,0
233,243.3115081787109,0.40225994785912744,0
234,242.8383178710937,0.8215916133987988,1
235,242.5700225830078,0.5950878533477016,0
236,241.4041748046875,0.19622861200135894,0
237,247.043212890625,0.5279681472154142,0
238,253.3553771972656,0.4007320302847418,0
239,252.81881713867188,0.6278650002194336,0
240,252.8041839599609,0.38112188923509493,0
241,250.2334442138672,0.48278953377996514,0
242,250.4773406982422,0.5757480918470685,0
243,252.40415954589844,0.6298632791255182,0
244,257.0529479980469,0.31995553894163353,0
245,258.062744140625,0.44982481462385776,0
246,259.2041320800781,0.42875820332585657,0
247,255.028549194336,0.40200061511394325,0
248,252.31149291992188,0.7648181360421645,1
249,251.32125854492188,0.5607472566441434,0
250,249.13101196289065,0.31086740684974323,0
251,247.516357421875,0.6376792920582164,0
252,246.27734375,0.818323429551895,1
253,245.3310089111328,0.654869789082672,0
254,245.287109375,0.27209450510689803,0
255,248.27249145507807,0.4273648890700623,0
256,254.06756591796875,0.6900366723779934,0
257,250.71633911132807,0.3938495801571829,0
258,247.40419006347656,0.5665729142219342,0
259,248.08709716796875,0.6161951080144005,0
260,253.09197998046875,0.36096042926328753,0
261,255.7943725585937,0.49107119659073,0
262,257.00909423828125,0.013809898989639136,0
263,257.1358642578125,0.3463418537998565,0
264,253.61392211914065,0.46211477729102596,0
265,239.85299682617188,0.3128325227052726,0
266,245.41880798339844,0.7448616955897452,0
267,253.2187957763672,0.2854787933059051,0
268,251.20413208007807,0.43399332699545246,0
269,256.42852783203125,0.5196110865929137,0
270,253.11636352539065,0.7161909933599173,0
271,254.009033203125,0.2846206773230841,0
272,264.5114440917969,0.6744745628232439,0
273,263.0821533203125,0.5015349591529381,0
274,264.1114196777344,0.35277370234280736,0
275,259.2383117675781,0.5693155211394906,0
276,255.7846527099609,0.5298589543360205,0
277,254.5553741455078,0.4099674684261808,0
278,249.86268615722656,0.5104703127485029,0
279,248.72613525390625,0.442202960470736,0
280,249.7358856201172,0.5170276017876873,0
281,254.25782775878903,0.599319601178157,0
282,258.9944152832031,0.7379025224218028,0
283,257.59930419921875,0.31432767517597265,0
284,259.2919921875,0.81995500619844,1
285,259.2919921875,0.20718683007162475,0
286,257.75537109375,0.4772322357446625,0
287,258.43829345703125,0.5882475809726865,0
288,259.5845947265625,0.5421487801602549,0
289,262.94073486328125,0.4065950720269109,0
290,269.92120361328125,0.46878166244640873,0
291,266.8089904785156,0.42604985980117505,0
292,270.0772705078125,0.4115952864583683,0
293,272.2968139648437,0.6274403145531537,0
294,268.5895080566406,0.5535523228947571,0
295,275.9162902832031,0.3960635607109019,0
296,273.960205078125,0.6349399813149876,0
297,279.0968017578125,0.5460949281314914,0
298,285.8089599609375,0.621929317825844,0
299,284.96502685546875,0.5944443262885418,0
300,279.86260986328125,0.37565074836168916,0
301,276.7455444335937,0.4159728439704546,0
302,278.0284729003906,0.6120940407684893,0
303,286.2772827148437,0.5915555398150197,0
304,287.3406677246094,0.4968647609053778,0
305,292.2772216796875,0.5175991074963173,0
306,292.82354736328125,0.6916497343682637,0
307,298.06744384765625,0.4112642916746255,0
308,297.1698913574219,0.5820646071755057,0
309,296.5308532714844,0.4696711021349159,0
310,303.82354736328125,0.467347819515917,0
311,295.0332946777344,0.6648165277980785,0
312,293.5308532714844,0.6238124523482045,0
313,292.5210876464844,0.6220264454000958,0
314,297.3503723144531,0.6958218210731494,0
315,293.5406494140625,0.5031505762449139,0
316,294.852783203125,0.6022929456942446,0
317,295.8528137207031,0.45345998651098157,0
318,294.0918273925781,0.5486249528732663,0
319,291.82843017578125,0.4804785418448473,0
320,296.1015930175781,0.5145493947489077,0
321,301.7601318359375,0.589273553815537,0
322,300.5845031738281,0.3772668975149791,0
323,302.130859375,0.8138580913528191,1
324,302.04302978515625,0.3490973927750447,0
325,305.5356750488281,0.3178717080818402,0
326,303.5942687988281,0.6737166310250102,0
327,296.02838134765625,0.6187494040944403,0
328,294.34552001953125,0.5936179725578232,0
329,285.00408935546875,0.594251826389642,0
330,289.88702392578125,0.49816298407296283,0
331,285.1553039550781,0.36541184427712525,0
332,286.0333251953125,0.5113706837290589,0
333,281.1553039550781,0.39842574327318325,0
334,292.9503479003906,0.6462679600126626,0
335,303.4186096191406,0.4779413927746792,0
336,322.0576171875,0.3761754204811233,0
337,332.4430236816406,0.45179212375205097,0
338,334.9551086425781,0.5619397181413437,0
339,336.47711181640625,0.4154413170794038,0
340,329.5356750488281,0.37666694066503525,0
341,338.33074951171875,0.5365530817237868,0
342,336.4868469238281,0.5367449856663085,0
343,332.6625061035156,0.4239585236943305,0
344,332.6087951660156,0.4293442541572516,0
345,339.6722106933594,0.5348074906036454,0
346,338.2526550292969,0.28278734877540135,0
347,342.5404968261719,0.2888804338435167,0
348,344.50146484375,0.3922333668121346,0
349,336.8722229003906,0.46798292724322293,0
350,342.3843994140625,0.5466361348397006,0
351,343.3746337890625,0.7213034325424328,0
352,346.5209350585937,0.6286489434803029,0
353,342.0331726074219,0.47600922050548594,0
354,345.8039245605469,0.49714756881459665,0
355,343.257568359375,0.34962059530432865,0
356,338.19415283203125,0.4972230296011415,0
357,342.3697509765625,0.45670120416197924,0
358,343.9502258300781,0.5484077840507134,0
359,349.51611328125,0.3759153584671516,0
360,347.8868103027344,0.5779019771361759,0
361,345.8868408203125,0.7299108369503866,0
362,349.2526550292969,0.4836859777314714,0
363,353.9453430175781,0.5602567583148412,0
364,355.3355407714844,0.6035215987566669,0
365,359.13067626953125,0.43981692921712456,0
366,360.8770446777344,0.5336138722715625,0
367,362.05755615234375,0.5018888601172692,0
368,362.47698974609375,0.5146514147823248,0
369,364.1452941894531,0.38404853242168,0
370,362.8428955078125,0.5036765261388414,0
371,333.00390625,0.5746997436868174,0
372,351.5209350585937,0.7176715411692562,0
373,334.5404968261719,0.6438906239127811,0
374,337.2770080566406,0.8229773686267334,1
375,330.0888366699219,0.38489786556679256,0
376,333.4703369140625,0.6308480955081017,0
377,337.04736328125,0.5275013008607528,0
378,338.47418212890625,0.8284704399826508,1
379,338.8993530273437,0.3787552571967273,0
380,324.772216796875,0.3740417236728836,0
381,317.2957763671875,0.4100911031833967,0
382,320.25701904296875,0.181415641353529,0
383,310.1564636230469,0.4211367467478858,0
384,297.7396240234375,0.3861301007669453,0
385,319.0549011230469,0.5225590679714311,0
386,317.88702392578125,0.551263396366574,0
387,317.6231384277344,0.7814256258823828,1
388,317.828369140625,0.6425635757279076,0
389,314.9012756347656,0.41346445165063955,0
390,316.4455261230469,0.3652377992977463,0
391,308.8370666503906,0.5737878757259759,0
392,319.8026123046875,0.30196501894690364,0
393,319.17218017578125,0.774718814878153,1
394,325.9059143066406,0.676916018108193,0
395,334.213134765625,0.42962365218429427,0
396,314.8768920898437,0.2430298206363684,0
397,321.53240966796875,0.7030808561248119,0
398,326.1502380371094,0.48281902321210735,0
399,325.2559814453125,0.6856724467960192,0
400,321.9380187988281,0.26083585118084496,0
401,318.7470397949219,0.4100937465569341,0
402,304.3462829589844,0.5007865549577275,0
403,310.234619140625,0.5070470890647113,0
404,324.8846435546875,0.43249017927811345,0
405,328.1585998535156,0.5934274898521248,0
406,325.08984375,0.3398569355926109,0
407,322.4462280273437,0.478643077246806,0
408,325.6908874511719,0.5180443447567848,0
409,318.4587707519531,0.5771658251088123,0
410,317.6524963378906,0.6067422317133335,0
411,321.8012084960937,0.3313036862243196,0
412,329.6490478515625,0.26988287438965664,0
413,335.9381103515625,0.6916515232847764,0
414,333.8906555175781,0.5498471017969387,0
415,330.5628356933594,0.38772701951651695,0
416,334.9607849121094,0.7326727963283785,0
417,334.1300354003906,0.5173511951439288,0
418,329.1994323730469,0.6768945776095739,0
419,333.64141845703125,0.5101277722115164,0
420,328.5788879394531,0.8091121887322981,1
421,361.8222961425781,0.7633011263664806,1
422,393.2479553222656,0.462655377728139,0
423,387.1885681152344,0.6457356426431533,0
424,384.173583984375,0.5968063924377721,0
425,391.0049743652344,0.7052947336298523,0
426,396.5365905761719,0.3552614809129844,0
427,395.4273986816406,0.6029077189997659,0
428,390.18402099609375,0.6587636730274382,0
429,386.9980163574219,0.23618907703653286,0
430,381.5396728515625,0.32251122310013375,0
431,381.2416076660156,0.19411517333598494,0
432,393.26263427734375,0.45958897483331634,0
433,385.9327392578125,0.6076313383693943,0
434,388.3076477050781,0.7253535578144041,0
435,379.52154541015625,0.5111142170629662,0
436,379.145263671875,0.7442923318356938,0
437,392.5296325683594,0.2929847812677663,0
438,401.3645935058594,0.24449263409672684,0
439,404.379638671875,0.4916678451655072,0
440,394.2643737792969,0.5576098173408961,0
441,394.6748046875,0.49509578778588603,0
442,393.4825439453125,0.18988368499401853,0
443,389.6807556152344,0.4866319940730817,0
444,388.86468505859375,0.30432957492427204,0
445,395.5446472167969,0.6004508823245057,0
446,390.14495849609375,0.5549897369145272,0
447,393.6193237304688,0.3590180320508967,0
448,397.75335693359375,0.422919962399496,0
449,401.970458984375,0.34111797171665725,0
450,413.1900939941406,0.4905981354090242,0
451,409.3150024414063,0.6432713480751857,0
452,412.9994812011719,0.35214109304966845,0
453,406.5101623535156,0.5756069773276766,0
454,407.4483337402344,0.4204613572441339,0
455,405.0539245605469,0.38106907516064836,0
456,411.5042724609375,0.4839454460068163,0
457,409.2612915039063,0.3447136516370939,0
458,406.0654602050781,0.4169526041979227,0
459,404.1938781738281,0.3203183161116727,0
460,404.4675598144531,0.7947087699374584,1
461,403.0113220214844,0.5052895327957593,0
462,398.5791931152344,0.39504117380111214,0
463,404.77545166015625,0.5320969866101333,0
464,400.5387573242188,0.48315079254637555,0
465,402.4933471679688,0.4668545600700166,0
466,400.90032958984375,0.5921250050065138,0
467,398.1784973144531,0.6136261565070957,0
468,386.084228515625,0.4204248278584209,0
469,387.4622192382813,0.413627263903298,0
470,390.0325622558594,0.4587422454272534,0
471,390.0325622558594,0.15471182528966226,0
472,386.2015075683594,0.27272134067021714,0
473,385.5368957519531,0.7050311401166787,0
474,389.64166259765625,0.7467451570251925,0
475,394.52337646484375,0.46264459406654324,0
476,396.51214599609375,0.5864835444583649,0
477,397.9586181640625,0.5466875231815305,0
478,394.7823486328125,0.9618321212682857,1
479,404.1938781738281,0.6679362367151865,0
480,402.5910949707031,0.480812361277885,0
481,399.9034729003906,0.35666893390993615,0
482,404.17919921875,0.25903305196136417,0
483,406.56390380859375,0.5305195453800835,0
484,404.5604248046875,0.3865473882073545,0
485,409.2123718261719,0.2866619435603489,0
486,415.6187744140625,0.403014067363621,0
487,414.7049560546875,0.33776779945784074,0
488,413.8693542480469,0.7530712452608848,1
489,413.53216552734375,0.6322459635424176,0
490,414.9737243652344,0.4988041038025074,0
491,409.8330383300781,0.7219916208335039,0
492,390.6043090820313,0.5116052461471428,0
493,391.6744689941406,0.37080736980076046,0
494,395.80853271484375,0.7284686115904486,0
495,403.0651245117188,0.5808365065526988,0
496,405.0832214355469,0.3444130768510315,0
497,407.0036926269531,0.4714491982874588,0
498,409.7890319824219,0.36865726199228643,0
499,411.1817626953125,0.29258004035534957,0
500,412.4521789550781,0.6389266321297462,0
501,413.5761413574219,0.7864124960705196,1
502,405.8406677246094,0.2902148639271288,0
503,404.4724426269531,0.5844453855035856,0
504,404.8242492675781,0.40240361463172597,0
505,403.2214965820313,0.4269311924352956,0
506,409.93560791015625,0.41114091136416964,0
507,406.9889831542969,0.3704013845480276,0
508,411.7437133789063,0.5072782441917241,0
509,431.87640380859375,0.37535748253834433,0
510,426.5304870605469,0.5405685238669758,0
511,426.6868286132813,0.49246428358262945,0
512,426.0466613769531,0.46415779297003856,0
513,441.6740112304688,0.3638654506937603,0
514,442.5487060546875,0.4134843004147501,0
515,456.0503845214844,0.6133086838738634,0
516,454.8726501464844,0.5751375781436571,0
517,461.4646911621094,0.35336671328021735,0
518,464.16204833984375,0.5148998458143839,0
519,466.0531921386719,0.6127080685057683,0
520,468.6577453613281,0.24958920783179422,0
521,467.32855224609375,0.5815040288569903,0
522,466.8301696777344,0.40060643615812297,0
523,465.0074462890625,0.5855898002889739,0
524,476.7401123046875,0.38551112651862246,0
525,476.9747314453125,0.22926768490032218,0
526,469.4982604980469,0.2558686343175256,0
527,471.6483459472656,0.5072127419992073,0
528,470.0894775390625,0.5389583752582223,0
529,465.1833801269531,0.3643525062343387,0
530,436.45513916015625,0.5957888688166061,0
531,426.1835021972656,0.25077199065965605,0
532,436.3073120117188,0.49008803020290254,0
533,419.8800048828125,0.3183475700356315,0
534,424.219482421875,0.40222458382967613,0
535,413.9487915039063,0.5071098006974621,0
536,394.4505615234375,0.3709379952074071,0
537,394.8276672363281,0.4423166683655262,0
538,365.80322265625,0.6509439213821661,0
539,387.1773071289063,0.4134662195715277,0
540,359.7201538085937,0.6253538168097712,0
541,337.44488525390625,0.3305439718013573,0
542,299.878662109375,0.5794706266872924,0
543,268.9978942871094,0.716235293098685,0
544,289.1572570800781,0.12925332498090664,0
545,221.98374938964844,0.3804657116794285,0
546,242.36358642578125,0.586560819077081,0
547,253.27587890625,0.4695431920935511,0
548,273.66064453125,0.5556718810056963,0
549,249.0343780517578,0.40940222199262694,0
550,219.6279144287109,0.512988468120935,0
551,217.0516662597656,0.47664841469118807,0
552,217.39938354492188,0.6751673092489711,0
553,216.23861694335932,0.5381631264951819,0
554,220.7299041748047,0.5506403993112803,0
555,228.52232360839844,0.4382184550816299,0
556,249.96987915039065,0.42685906638912596,0
557,224.05551147460932,0.43511627182705687,0
558,213.7848052978516,0.5591678213567445,0
559,217.46304321289065,0.43685232787696054,0
560,226.0979156494141,0.5434662285344619,0
561,226.1077117919922,0.8113101197968158,1
562,205.683837890625,0.6306687055147538,0
563,210.4347076416016,0.45109647017482385,0
564,212.8052215576172,0.6801820883245917,0
565,193.58621215820312,0.4387886940467673,0
566,200.22764587402344,0.1942813197233219,0
567,218.2565155029297,0.34878705336238935,0
568,224.9518280029297,0.21938121184612164,0
569,227.0725860595703,0.4472729773938037,0
570,203.71490478515625,0.5027627568784327,0
571,196.1428680419922,0.7514655968412924,1
572,206.320541381836,0.5490391060646244,0
573,201.84393310546875,0.46713492067867035,0
574,198.2783050537109,0.6244108371775233,0
575,197.3869171142578,0.16832970364881722,0
576,202.7402191162109,0.5353421837162848,0
577,211.6885528564453,0.6156297790830451,0
578,206.8837890625,0.27821206313302377,0
579,204.38101196289065,0.6715631064810393,0
580,189.89816284179688,0.5507744611241621,0
581,192.4792938232422,0.4377068129148798,0
582,200.105209350586,0.5949172799159427,0
583,194.9527130126953,0.8406039286706594,1
584,185.6566467285156,0.5272799382587743,0
585,179.16212463378906,0.5372330879450504,0
586,189.68753051757807,0.43109586506896336,0
587,190.78955078125,0.37252334458028125,0
588,191.3723907470703,0.6245503724816368,0
589,211.66896057128903,0.3715874261136699,0
590,229.8251495361328,0.5107349355829088,0
591,236.26089477539065,0.4283513829852325,0
592,226.5778961181641,0.5718469738619588,0
593,234.14993286132807,0.5500493157930423,0
594,245.6010284423828,0.6556309916386849,0
595,239.3661193847656,0.423497540171788,0
596,238.5873565673828,0.4595187597059943,0
597,229.11007690429688,0.3531854426326539,0
598,240.0077209472656,0.4333560109885833,0
599,230.3345489501953,0.5565950739567278,0
600,231.66671752929688,0.6135482924968028,0
601,234.70339965820312,0.3616752013733562,0
602,247.43283081054688,0.630440888015849,0
603,264.344970703125,0.7033456788207426,0
604,278.2253723144531,0.5620152354835551,0
605,296.3669128417969,0.7815193718837099,1
606,287.447998046875,0.383931620134464,0
607,294.3930358886719,0.31330179450328743,0
608,284.416259765625,0.2331919626643582,0
609,279.954345703125,0.7244066467233774,0
610,277.3143920898437,0.5981548484531086,0
611,289.3532409667969,0.49166229936343175,0
612,290.3670654296875,0.5419952939479731,0
613,287.15899658203125,0.3311766429052435,0
614,304.5267028808594,0.866862796942524,1
615,328.3447570800781,0.5193831772962841,0
616,314.24884033203125,0.5164092191907339,0
617,326.194580078125,0.6088649935848038,0
618,324.6420593261719,0.572151384760507,0
619,316.8495788574219,0.5335826036418697,0
620,312.57379150390625,0.3814288316832032,0
621,308.48895263671875,0.5707202535703993,0
622,313.93048095703125,0.782303674471255,1
623,323.3832397460937,0.7018130069232467,0
624,337.11669921875,0.7389779939959096,0
625,322.5163269042969,0.4233176485353222,0
626,318.6519470214844,0.35155927696121286,0
627,323.0404052734375,0.48113196198505276,0
628,318.5392761230469,0.5083587368433042,0
629,310.6342163085937,0.6641287277706422,0
630,317.3393249511719,0.2461303055427771,0
631,321.71307373046875,0.7294325479190921,0
632,315.2528991699219,0.4762988152131516,0
633,318.4854431152344,0.435967839507887,0
634,310.96240234375,0.34818434371097484,0
635,316.947509765625,0.25177149922013464,0
636,319.5482482910156,0.6234755875942872,0
637,327.6835021972656,0.5109976950782605,0
638,339.35009765625,0.3065058650388419,0
639,337.2587890625,0.3057381841904576,0
640,338.6742248535156,0.4496322951064808,0
641,334.8392639160156,0.7503532287934089,1
642,334.97637939453125,0.4610612972954593,0
643,326.3023376464844,0.27452855703228407,0
644,331.5625915527344,0.46313854038710833,0
645,335.0008850097656,0.45909146453784944,0
646,334.0262145996094,0.09546700355876425,0
647,332.4442138671875,0.49185577002232816,0
648,332.0034484863281,0.4653598204686983,0
649,342.0683898925781,0.6044309547220128,0
650,356.8451538085937,0.7773434142418018,1
651,357.1047058105469,0.6689847544321637,0
652,355.8263854980469,0.45966669641677543,0
653,359.5780944824219,0.3340211136887494,0
654,341.652099609375,0.886003970487479,1
655,356.9382019042969,0.5088827651021732,0
656,359.36749267578125,0.502089393786942,0
657,354.5725402832031,0.4963812369334995,0
658,352.3293151855469,0.5297127141151783,0
659,343.3516540527344,0.47834593821140864,0
660,342.8471984863281,0.41395069896796455,0
661,335.2898864746094,0.4179711588139412,0
662,342.7198181152344,0.49508700946760026,0
663,347.1964111328125,0.4184862843299353,0
664,337.0383605957031,0.39307313259842536,0
665,344.1597900390625,0.5159645341537845,0
666,344.9532165527344,0.4617534173868717,0
667,340.0995178222656,0.7255989482874032,0
668,340.378662109375,0.10235452874104822,0
669,326.2093200683594,0.6637260277883692,0
