Timestamp,Close,Anomaly_Score,Anomaly_Label
59,250.8366241455078,0.6463317690683539,0
60,255.82861328125,0.4281238643232065,0
61,258.00665283203125,0.4721511535004274,0
62,253.5460968017578,0.33404975389909575,0
63,268.008056640625,0.3205690063878994,0
64,276.2408752441406,0.6218788733591297,0
65,271.67578125,0.7034360042856235,0
66,271.9980773925781,0.48919848176294994,0
67,273.0260925292969,0.6505299346838036,0
68,277.4257507324219,0.5542454037571451,0
69,279.9957580566406,0.40323203680923136,0
70,272.1636047363281,0.554209340826262,0
71,272.451171875,0.7307054849698954,0
72,273.4966125488281,0.4946260941335073,0
73,275.1170349121094,0.7346965483721009,0
74,273.9496459960937,0.10703823438653837,0
75,276.9378662109375,0.6232853756562836,0
76,283.2889099121094,0.5130570602357257,0
77,280.9976806640625,0.4551488974301199,0
78,285.5801696777344,0.5137641164803254,0
79,283.5328674316406,0.2018646628098661,0
80,280.58819580078125,0.4670492168243732,0
81,270.6303405761719,0.5535668857267619,0
82,274.2807312011719,0.7216841067112274,0
83,278.7412414550781,0.4222594672589529,0
84,273.5662841796875,0.37872595956602184,0
85,269.0882873535156,0.42473644346231954,0
86,267.36334228515625,0.6373103176553111,0
87,261.3258972167969,0.5493126664489527,0
88,259.1827392578125,0.4205359694349442,0
89,251.7165679931641,0.5769901149670034,0
90,256.3077697753906,0.5145616324022061,0
91,250.1831817626953,0.6452967485799334,0
92,252.51808166503903,0.39469203591839713,0
93,245.8794708251953,0.4508506780103348,0
94,245.4003143310547,0.44118377703017636,0
95,252.1695556640625,0.2804727577801822,0
96,252.84909057617188,0.5444180415596864,0
97,257.5362243652344,0.5391582908269834,0
98,260.881591796875,0.5007670184963692,0
99,268.4523010253906,0.46481192999372795,0
100,265.92584228515625,0.2876943886924379,0
101,259.0868835449219,0.43690320158519613,0
102,253.3979339599609,0.4485928225209846,0
103,254.2343292236328,0.3796584096167572,0
104,251.85592651367188,0.47580714325009865,0
105,240.6000366210937,0.5606076285221807,0
106,249.23361206054688,0.7829278851815795,1
107,254.44337463378903,0.5261866719247759,0
108,251.9604949951172,0.5386325586084146,0
109,254.8267822265625,0.4888331126350749,0
110,262.2580871582031,0.2121843177051438,0
111,262.6327514648437,0.49602291868261744,0
112,258.7645568847656,0.509034531491154,0
113,255.31463623046875,0.8694863168727929,1
114,255.6805419921875,0.4711458552828316,0
115,255.5846710205078,0.5452321013500419,0
116,259.7751770019531,0.4947932345442135,0
117,258.4684143066406,0.3246982943570702,0
118,260.3153076171875,0.671423422177253,0
119,255.82861328125,0.6127899549030161,0
120,250.20936584472656,0.618654792056457,0
121,239.5458068847656,0.36359188178078916,0
122,227.1486358642578,0.7104191466404148,0
123,226.4168243408203,0.28972234058115787,0
124,224.0646209716797,0.5880285640700406,0
125,225.9899139404297,0.8285683438714968,1
126,199.54893493652344,0.35141955123039675,0
127,200.7424774169922,0.4150553405595842,0
128,193.72059631347656,0.5149477047631462,0
129,198.791015625,0.4244786518825701,0
130,210.1514587402344,0.2674004853400801,0
131,210.134033203125,0.5102844462209041,0
132,211.43212890625,0.34065444294108427,0
133,218.46275329589844,0.5710388645952772,0
134,211.22303771972656,0.3620863648649295,0
135,220.7017517089844,0.7324901607526308,0
136,216.78892517089844,0.38251200614956443,0
137,207.02880859375,0.4516907725691487,0
138,205.29559326171875,0.6220275826054504,0
139,212.42092895507807,0.31537035253490675,0
140,221.42828369140625,0.5341189901906194,0
141,224.7283477783203,0.6960714131423642,0
142,247.02345275878903,0.2588775148158159,0
143,247.68003845214844,0.5276950787798457,0
144,247.8988342285156,0.5389824191372635,0
145,241.97268676757807,0.6172734307665966,0
146,244.1523284912109,0.3144573933682877,0
147,243.79345703125,0.3019315080373586,0
148,250.83123779296875,0.5782912348425346,0
149,249.2819061279297,0.544547700984978,0
150,247.9513397216797,0.5375739275518815,0
151,249.7808532714844,0.5519672314245464,0
152,247.87258911132807,0.3979962917632264,0
153,247.59246826171875,0.5348380545741506,0
154,236.1692047119141,0.5439608709948022,0
155,231.10958862304688,0.39284728729604484,0
156,231.04830932617188,0.7798661766717134,1
157,232.29136657714844,0.5710749381367681,0
158,233.08795166015625,0.3213044754196027,0
159,232.23883056640625,0.5984830412950745,0
160,230.9783172607422,0.3537977494659018,0
161,228.1422119140625,0.6180626905613678,0
162,237.73602294921875,0.6737893368511106,0
163,233.89321899414065,0.3768976522472434,0
164,236.160385131836,0.6445064193866483,0
165,234.96115112304688,0.5619171390404747,0
166,233.8582305908203,0.6233090239991735,0
167,229.9804534912109,0.784518947398092,1
168,227.10926818847656,0.46319178259956945,0
169,220.57041931152344,0.3869395753463766,0
170,209.7686309814453,0.3665728355561715,0
171,212.28086853027344,0.37762845725518424,0
172,208.7357177734375,0.48843474358788436,0
173,207.74658203125,0.5511727962224966,0
174,206.118392944336,0.5415036198995029,0
175,212.72732543945312,0.6240774873554036,0
176,209.59353637695312,0.501950283781686,0
177,208.10546875,0.7180301115735975,0
178,208.69195556640625,0.46030147501430657,0
179,203.2735137939453,0.9080253749884428,1
180,198.7479858398437,0.5938501021647509,0
181,206.0308532714844,0.3714263665375576,0
182,208.14923095703125,0.33936612529083315,0
183,201.30401611328125,0.5723708622864778,0
184,201.4965667724609,0.4664805822011224,0
185,199.4657440185547,0.6071000741138138,0
186,188.7077178955078,0.5709856436860317,0
187,191.5614013671875,0.4890756631014691,0
188,182.77284240722656,0.37298094228973927,0
189,164.66188049316406,0.2727729162971203,0
190,167.3404541015625,0.43302275718994687,0
191,189.06661987304688,0.6284598191485209,0
192,183.18429565429688,0.5321140616195306,0
193,182.06385803222656,0.3131391831932018,0
194,182.56277465820312,0.5259771388776773,0
195,187.7711181640625,0.5577976069593256,0
196,176.16397094726562,0.3674213845698301,0
197,176.77671813964844,0.5230587658918292,0
198,178.1160125732422,0.5087313077669,0
199,175.9976348876953,0.3285544553254065,0
200,184.34848022460932,0.5536681040522425,0
201,189.8894500732422,0.5841176789552351,0
202,187.63104248046875,0.6624576864762916,0
203,189.7581329345703,0.6580703078052355,0
204,196.034423828125,0.29334959480643635,0
205,203.9213104248047,0.3593262440127316,0
206,212.42092895507807,0.5772552900812989,0
207,219.5375213623047,0.5770678926368313,0
208,218.9662933349609,0.5772571529459072,0
209,213.2712860107422,1.077909723598208,1
210,215.02023315429688,0.5856335766039751,0
211,216.1715087890625,0.6703348460270898,0
212,213.86013793945312,0.6431002645239803,0
213,213.824951171875,0.5977086876958697,0
214,217.8413543701172,0.45270961330394816,0
215,221.55886840820312,0.6138453830739901,0
216,217.11187744140625,0.38407621781936424,0
217,214.510482788086,0.4644772089889987,0
218,209.62403869628903,0.4271954678256345,0
219,208.3848876953125,0.5122811209079484,0
220,203.0941772460937,0.8471987850010263,1
221,195.0087127685547,0.2199102211112378,0
222,193.4180145263672,0.602939028556177,0
223,199.1832733154297,0.25809261932155225,0
224,207.0489959716797,0.429210220131585,0
225,203.1029510498047,0.6633425895451049,0
226,204.43006896972656,0.5096420028643194,0
227,202.09231567382807,0.3383382833106041,0
228,197.4343719482422,0.39270444361100476,0
229,194.2353363037109,0.6019396623402014,0
230,192.2754821777344,0.39044500524242953,0
231,191.8097076416016,0.5324687884372963,0
232,201.1782684326172,0.5068357759855721,0
233,203.0678100585937,0.40225994785912744,0
234,206.00320434570312,0.8215916133987988,1
235,207.16326904296875,0.5950878533477016,0
236,210.265625,0.19622861200135894,0
237,210.9510803222656,0.5279681472154142,0
238,224.1163787841797,0.4007320302847418,0
239,222.718994140625,0.6278650002194336,0
240,211.0126342773437,0.38112188923509493,0
241,210.8719940185547,0.48278953377996514,0
242,214.4489288330078,0.5757480918470685,0
243,215.61785888671875,0.6298632791255182,0
244,215.22238159179688,0.31995553894163353,0
245,217.94680786132807,0.44982481462385776,0
246,216.1539459228516,0.42875820332585657,0
247,210.11622619628903,0.40200061511394325,0
248,202.6459808349609,0.7648181360421645,1
249,204.3597412109375,0.5607472566441434,0
250,206.7589874267578,0.31086740684974323,0
251,209.6504364013672,0.6376792920582164,0
252,212.67367553710932,0.818323429551895,1
253,208.5254821777344,0.654869789082672,0
254,209.1143341064453,0.27209450510689803,0
255,205.48464965820312,0.4273648890700623,0
256,208.85064697265625,0.6900366723779934,0
257,208.85064697265625,0.3938495801571829,0
258,202.04833984375,0.5665729142219342,0
259,199.6403350830078,0.6161951080144005,0
260,195.93153381347656,0.36096042926328753,0
261,192.6709747314453,0.49107119659073,0
262,191.2472381591797,0.013809898989639136,0
263,195.9051513671875,0.3463418537998565,0
264,196.8894805908203,0.46211477729102596,0
265,185.56106567382807,0.3128325227052726,0
266,180.44613647460932,0.7448616955897452,0
267,178.3544464111328,0.2854787933059051,0
268,178.46868896484375,0.43399332699545246,0
269,184.0494384765625,0.5196110865929137,0
270,180.12095642089844,0.7161909933599173,0
271,187.7406311035156,0.2846206773230841,0
272,187.7406311035156,0.6744745628232439,0
273,193.4971160888672,0.5015349591529381,0
274,188.35580444335932,0.35277370234280736,0
275,185.65771484375,0.5693155211394906,0
276,183.2672882080078,0.5298589543360205,0
277,184.0142822265625,0.4099674684261808,0
278,176.12220764160156,0.5104703127485029,0
279,176.28036499023438,0.442202960470736,0
280,175.9376220703125,0.5170276017876873,0
281,184.73492431640625,0.599319601178157,0
282,185.52590942382807,0.7379025224218028,0
283,188.74252319335932,0.31432767517597265,0
284,193.22467041015625,0.81995500619844,1
285,198.56808471679688,0.20718683007162475,0
286,198.43624877929688,0.4772322357446625,0
287,200.7740173339844,0.5882475809726865,0
288,203.87635803222656,0.5421487801602549,0
289,215.9869537353516,0.4065950720269109,0
290,218.03466796875,0.46878166244640873,0
291,216.0396881103516,0.42604985980117505,0
292,214.510482788086,0.4115952864583683,0
293,221.3743133544922,0.6274403145531537,0
294,223.6593475341797,0.5535523228947571,0
295,225.03909301757807,0.3960635607109019,0
296,219.1508026123047,0.6349399813149876,0
297,222.718994140625,0.5460949281314914,0
298,217.59527587890625,0.621929317825844,0
299,214.598373413086,0.5944443262885418,0
300,212.11119079589844,0.37565074836168916,0
301,210.66993713378903,0.4159728439704546,0
302,210.8719940185547,0.6120940407684893,0
303,211.6454162597656,0.5915555398150197,0
304,218.9574432373047,0.4968647609053778,0
305,224.67881774902344,0.5175991074963173,0
306,217.2613067626953,0.6916497343682637,0
307,210.60836791992188,0.4112642916746255,0
308,210.65234375,0.5820646071755057,0
309,212.33094787597656,0.4696711021349159,0
310,215.0904998779297,0.467347819515917,0
311,218.26318359375,0.6648165277980785,0
312,214.9586944580078,0.6238124523482045,0
313,210.3798675537109,0.6220264454000958,0
314,212.63851928710932,0.6958218210731494,0
315,215.3278045654297,0.5031505762449139,0
316,214.60714721679688,0.6022929456942446,0
317,216.12759399414065,0.45345998651098157,0
318,213.67556762695312,0.5486249528732663,0
319,205.3791961669922,0.4804785418448473,0
320,204.9397430419922,0.5145493947489077,0
321,207.2335968017578,0.589273553815537,0
322,202.6810760498047,0.3772668975149791,0
323,199.5875396728516,0.8138580913528191,1
324,195.2723846435547,0.3490973927750447,0
325,192.08213806152344,0.3178717080818402,0
326,189.770751953125,0.6737166310250102,0
327,186.1147308349609,0.6187494040944403,0
328,179.8133544921875,0.5936179725578232,0
329,180.56036376953125,0.594251826389642,0
330,181.5798797607422,0.49816298407296283,0
331,179.1014862060547,0.36541184427712525,0
332,173.582275390625,0.5113706837290589,0
333,179.0135955810547,0.39842574327318325,0
334,179.28604125976562,0.6462679600126626,0
335,176.19247436523438,0.4779413927746792,0
336,181.5359039306641,0.3761754204811233,0
337,192.8994903564453,0.45179212375205097,0
338,190.8956756591797,0.5619397181413437,0
339,187.1605682373047,0.4154413170794038,0
340,187.0023803710937,0.37666694066503525,0
341,194.6835784912109,0.5365530817237868,0
342,200.0709228515625,0.5367449856663085,0
343,199.6490631103516,0.4239585236943305,0
344,195.0087127685547,0.4293442541572516,0
345,198.225341796875,0.5348074906036454,0
346,204.6497344970703,0.28278734877540135,0
347,205.5725555419922,0.2888804338435167,0
348,204.8430633544922,0.3922333668121346,0
349,187.2835998535156,0.46798292724322293,0
350,192.0469665527344,0.5466361348397006,0
351,189.1379852294922,0.7213034325424328,0
352,195.0702514648437,0.6286489434803029,0
353,187.75819396972656,0.47600922050548594,0
354,190.5089874267578,0.49714756881459665,0
355,190.70236206054688,0.34962059530432865,0
356,178.92572021484375,0.4972230296011415,0
357,184.7261505126953,0.45670120416197924,0
358,188.0527801513672,0.5484077840507134,0
359,193.68862915039065,0.3759153584671516,0
360,194.36102294921875,0.5779019771361759,0
361,197.1568145751953,0.7299108369503866,0
362,197.9973297119141,0.4836859777314714,0
363,194.5733795166016,0.5602567583148412,0
364,194.4052581787109,0.6035215987566669,0
365,191.184814453125,0.43981692921712456,0
366,186.6195373535156,0.5336138722715625,0
367,188.93756103515625,0.5018888601172692,0
368,191.9899444580078,0.5146514147823248,0
369,188.0704803466797,0.38404853242168,0
370,190.6627655029297,0.5036765261388414,0
371,182.7089233398437,0.5746997436868174,0
372,186.22134399414065,0.7176715411692562,0
373,183.0009002685547,0.6438906239127811,0
374,184.65538024902344,0.8229773686267334,1
375,185.1154327392578,0.38489786556679256,0
376,187.2211456298828,0.6308480955081017,0
377,191.83950805664065,0.5275013008607528,0
378,191.83950805664065,0.8284704399826508,1
379,185.97364807128903,0.3787552571967273,0
380,187.84930419921875,0.3740417236728836,0
381,183.7175445556641,0.4100911031833967,0
382,173.5518035888672,0.181415641353529,0
383,163.73992919921875,0.4211367467478858,0
384,174.5338592529297,0.3861301007669453,0
385,172.72015380859375,0.5225590679714311,0
386,171.18951416015625,0.551263396366574,0
387,171.4638214111328,0.7814256258823828,1
388,171.508056640625,0.6425635757279076,0
389,171.1718292236328,0.41346445165063955,0
390,173.13600158691406,0.3652377992977463,0
391,171.7380828857422,0.5737878757259759,0
392,173.9764862060547,0.30196501894690364,0
393,176.5687713623047,0.774718814878153,1
394,177.4004669189453,0.676916018108193,0
395,184.4076232910156,0.42962365218429427,0
396,174.7462158203125,0.2430298206363684,0
397,184.30148315429688,0.7030808561248119,0
398,182.63815307617188,0.48281902321210735,0
399,184.0625915527344,0.6856724467960192,0
400,182.1072998046875,0.26083585118084496,0
401,179.04608154296875,0.4100937465569341,0
402,174.5692596435547,0.5007865549577275,0
403,178.78067016601562,0.5070470890647113,0
404,180.42630004882807,0.43249017927811345,0
405,180.4174041748047,0.5934274898521248,0
406,175.47171020507812,0.3398569355926109,0
407,171.136474609375,0.478643077246806,0
408,170.95947265625,0.5180443447567848,0
409,170.37557983398438,0.5771658251088123,0
410,174.21536254882812,0.6067422317133335,0
411,173.41909790039062,0.3313036862243196,0
412,176.0467987060547,0.26988287438965664,0
413,178.57716369628906,0.6916515232847764,0
414,183.0097198486328,0.5498471017969387,0
415,183.6555938720703,0.38772701951651695,0
416,186.2036895751953,0.7326727963283785,0
417,186.42486572265625,0.5173511951439288,0
418,180.85092163085932,0.6768945776095739,0
419,183.47866821289065,0.5101277722115164,0
420,183.27517700195312,0.8091121887322981,1
421,201.9698486328125,0.7633011263664806,1
422,206.5528564453125,0.462655377728139,0
423,206.26084899902344,0.6457356426431533,0
424,197.254135131836,0.5968063924377721,0
425,195.0423126220703,0.7052947336298523,0
426,193.7594146728516,0.3552614809129844,0
427,189.5126342773437,0.6029077189997659,0
428,184.9384765625,0.6587636730274382,0
429,182.6558380126953,0.23618907703653286,0
430,180.4174041748047,0.32251122310013375,0
431,187.91123962402344,0.19411517333598494,0
432,198.8113250732422,0.45958897483331634,0
433,191.4413909912109,0.6076313383693943,0
434,187.6900329589844,0.7253535578144041,0
435,184.8500061035156,0.5111142170629662,0
436,185.82327270507807,0.7442923318356938,0
437,183.94757080078125,0.2929847812677663,0
438,189.37991333007807,0.24449263409672684,0
439,193.98057556152344,0.4916678451655072,0
440,197.74961853027344,0.5576098173408961,0
441,190.6716461181641,0.49509578778588603,0
442,189.47723388671875,0.18988368499401853,0
443,199.09442138671875,0.4866319940730817,0
444,196.57290649414065,0.30432957492427204,0
445,203.24386596679688,0.6004508823245057,0
446,204.429443359375,0.5549897369145272,0
447,201.4832305908203,0.3590180320508967,0
448,202.44760131835932,0.422919962399496,0
449,201.5716857910156,0.34111797171665725,0
450,201.58056640625,0.4905981354090242,0
451,201.62478637695312,0.6432713480751857,0
452,204.8239288330078,0.35214109304966845,0
453,198.40792846679688,0.5756069773276766,0
454,199.04774475097656,0.4204613572441339,0
455,201.10939025878903,0.38106907516064836,0
456,202.12245178222656,0.4839454460068163,0
457,200.5228881835937,0.3447136516370939,0
458,200.18521118164065,0.4169526041979227,0
459,200.1407623291016,0.3203183161116727,0
460,200.2118530273437,0.7947087699374584,1
461,200.62950134277344,0.5052895327957593,0
462,202.824462890625,0.39504117380111214,0
463,203.7308807373047,0.5320969866101333,0
464,198.2390594482422,0.48315079254637555,0
465,201.9891662597656,0.4668545600700166,0
466,203.43765258789065,0.5921250050065138,0
467,200.33627319335932,0.6136261565070957,0
468,195.03993225097656,0.4204248278584209,0
469,193.7869415283203,0.413627263903298,0
470,193.5647735595703,0.4587422454272534,0
471,197.0660552978516,0.15471182528966226,0
472,190.71221923828125,0.27272134067021714,0
473,194.3290252685547,0.7050311401166787,0
474,190.6944122314453,0.7467451570251925,0
475,191.5742034912109,0.46264459406654324,0
476,195.53756713867188,0.5864835444583649,0
477,196.4262237548828,0.5466875231815305,0
478,195.68865966796875,0.9618321212682857,1
479,194.23129272460932,0.6679362367151865,0
480,197.9191436767578,0.480812361277885,0
481,201.216049194336,0.35666893390993615,0
482,210.0935821533203,0.25903305196136417,0
483,206.6367645263672,0.5305195453800835,0
484,205.0994110107422,0.3865473882073545,0
485,205.4815216064453,0.2866619435603489,0
486,206.99221801757807,0.403014067363621,0
487,206.66342163085932,0.33776779945784074,0
488,208.13856506347656,0.7530712452608848,1
489,203.046630859375,0.6322459635424176,0
490,206.2457733154297,0.4988041038025074,0
491,206.1479949951172,0.7219916208335039,0
492,198.54122924804688,0.5116052461471428,0
493,199.8119659423828,0.37080736980076046,0
494,200.88723754882807,0.7284686115904486,0
495,203.87307739257807,0.5808365065526988,0
496,200.9850006103516,0.3444130768510315,0
497,207.6053924560547,0.4714491982874588,0
498,201.26046752929688,0.36865726199228643,0
499,195.29766845703125,0.29258004035534957,0
500,195.3509521484375,0.6389266321297462,0
501,193.3248291015625,0.7864124960705196,1
502,190.77444458007807,0.2902148639271288,0
503,193.6181182861328,0.5844453855035856,0
504,191.0677032470703,0.40240361463172597,0
505,192.667236328125,0.4269311924352956,0
506,192.640625,0.41114091136416964,0
507,191.956298828125,0.3704013845480276,0
508,191.9207763671875,0.5072782441917241,0
509,196.79058837890625,0.37535748253834433,0
510,185.48699951171875,0.5405685238669758,0
511,181.3814697265625,0.49246428358262945,0
512,175.58749389648438,0.46415779297003856,0
513,186.52670288085932,0.3638654506937603,0
514,201.3582305908203,0.4134843004147501,0
515,216.6073760986328,0.6133086838738634,0
516,217.3804931640625,0.5751375781436571,0
517,214.50125122070312,0.35336671328021735,0
518,216.61622619628903,0.5148998458143839,0
519,216.589584350586,0.6127080685057683,0
520,224.36524963378903,0.24958920783179422,0
521,228.63075256347656,0.5815040288569903,0
522,227.35107421875,0.40060643615812297,0
523,226.4269256591797,0.5855898002889739,0
524,229.45718383789065,0.38551112651862246,0
525,238.38807678222656,0.22926768490032218,0
526,237.3661346435547,0.2558686343175256,0
527,235.11782836914065,0.5072127419992073,0
528,226.95118713378903,0.5389583752582223,0
529,223.54769897460932,0.3643525062343387,0
530,212.6173553466797,0.5957888688166061,0
531,228.1331024169922,0.25077199065965605,0
532,223.4232635498047,0.49008803020290254,0
533,207.1166534423828,0.3183475700356315,0
534,208.76954650878903,0.40222458382967613,0
535,196.44400024414065,0.5071098006974621,0
536,175.53416442871094,0.3709379952074071,0
537,175.623046875,0.4423166683655262,0
538,149.54129028320312,0.6509439213821661,0
539,146.80422973632812,0.4134662195715277,0
540,135.7228240966797,0.6253538168097712,0
541,138.07774353027344,0.3305439718013573,0
542,122.15321350097656,0.5794706266872924,0
543,110.6630401611328,0.716235293098685,0
544,103.24285125732422,0.12925332498090664,0
545,80.34244537353516,0.3804657116794285,0
546,86.18083953857422,0.586560819077081,0
547,100.77242279052734,0.4695431920935511,0
548,115.7727508544922,0.5556718810056963,0
549,128.88916015625,0.40940222199262694,0
550,108.30811309814452,0.512988468120935,0
551,117.416748046875,0.47664841469118807,0
552,110.4853057861328,0.6751673092489711,0
553,92.53467559814452,0.5381631264951819,0
554,95.6626968383789,0.5506403993112803,0
555,105.82880401611328,0.4382184550816299,0
556,120.13600158691406,0.42685906638912596,0
557,114.65306091308594,0.43511627182705687,0
558,117.78997802734376,0.5591678213567445,0
559,121.07795715332033,0.43685232787696054,0
560,142.5476531982422,0.5434662285344619,0
561,121.7533187866211,0.8113101197968158,1
562,104.61134338378906,0.6306687055147538,0
563,107.71273803710938,0.45109647017482385,0
564,114.3864517211914,0.6801820883245917,0
565,118.75858306884766,0.4387886940467673,0
566,114.11097717285156,0.1942813197233219,0
567,123.57506561279295,0.34878705336238935,0
568,123.90384674072266,0.21938121184612164,0
569,138.80645751953125,0.4472729773938037,0
570,132.834716796875,0.5027627568784327,0
571,131.4484405517578,0.7514655968412924,1
572,138.8508758544922,0.5490391060646244,0
573,134.2921142578125,0.46713492067867035,0
574,132.3015594482422,0.6244108371775233,0
575,130.83529663085938,0.16832970364881722,0
576,119.09629821777344,0.5353421837162848,0
577,119.37174987792967,0.6156297790830451,0
578,115.20401763916016,0.27821206313302377,0
579,113.98657989501952,0.6715631064810393,0
580,102.39862823486328,0.5507744611241621,0
581,104.3447723388672,0.4377068129148798,0
582,102.86961364746094,0.5949172799159427,0
583,102.203125,0.8406039286706594,1
584,96.1781005859375,0.5272799382587743,0
585,95.61827850341795,0.5372330879450504,0
586,98.63965606689452,0.43109586506896336,0
587,100.86128997802734,0.37252334458028125,0
588,101.7143783569336,0.6245503724816368,0
589,103.0739974975586,0.3715874261136699,0
590,104.1492691040039,0.5107349355829088,0
591,109.63220977783205,0.4283513829852325,0
592,108.9479522705078,0.5718469738619588,0
593,109.28563690185548,0.5500493157930423,0
594,112.28036499023438,0.6556309916386849,0
595,110.12096405029295,0.423497540171788,0
596,112.85800170898438,0.4595187597059943,0
597,113.37342071533205,0.3531854426326539,0
598,121.63780975341795,0.4333560109885833,0
599,119.57615661621094,0.5565950739567278,0
600,116.4925537109375,0.6135482924968028,0
601,115.1773681640625,0.3616752013733562,0
602,118.4742202758789,0.630440888015849,0
603,117.0968246459961,0.7033456788207426,0
604,119.4784164428711,0.5620152354835551,0
605,121.55783081054688,0.7815193718837099,1
606,121.25569915771484,0.383931620134464,0
607,122.71308135986328,0.31330179450328743,0
608,125.2812728881836,0.2331919626643582,0
609,122.7397232055664,0.7244066467233774,0
610,122.56201934814452,0.5981548484531086,0
611,124.65031433105467,0.49166229936343175,0
612,124.04603576660156,0.5419952939479731,0
613,123.69947052001952,0.3311766429052435,0
614,123.98383331298828,0.866862796942524,1
615,128.6492156982422,0.5193831772962841,0
616,134.70089721679688,0.5164092191907339,0
617,131.588623046875,0.6088649935848038,0
618,127.48446655273438,0.572151384760507,0
619,125.70600128173828,0.5335826036418697,0
620,123.1158218383789,0.3814288316832032,0
621,119.39469909667967,0.5707202535703993,0
622,122.9425277709961,0.782303674471255,1
623,125.54183197021484,0.7018130069232467,0
624,126.00696563720705,0.7389779939959096,0
625,123.9366683959961,0.4233176485353222,0
626,126.7913055419922,0.35155927696121286,0
627,128.2596893310547,0.48113196198505276,0
628,128.93458557128906,0.5083587368433042,0
629,124.52947235107422,0.6641287277706422,0
630,126.82778930664062,0.2461303055427771,0
631,132.1632080078125,0.7294325479190921,0
632,124.69363403320312,0.4762988152131516,0
633,126.0981674194336,0.435967839507887,0
634,122.39530181884766,0.34818434371097484,0
635,119.42206573486328,0.25177149922013464,0
636,117.16021728515624,0.6234755875942872,0
637,120.525634765625,0.5109976950782605,0
638,123.44415283203124,0.3065058650388419,0
639,123.00636291503906,0.3057381841904576,0
640,123.18877410888672,0.4496322951064808,0
641,121.27351379394533,0.7503532287934089,1
642,128.10462951660156,0.4610612972954593,0
643,125.19525909423828,0.27452855703228407,0
644,123.85456085205078,0.46313854038710833,0
645,126.0981674194336,0.45909146453784944,0
646,125.66950988769533,0.09546700355876425,0
647,125.4597396850586,0.49185577002232816,0
648,125.22261810302734,0.4653598204686983,0
649,124.8213348388672,0.6044309547220128,0
650,126.7639617919922,0.7773434142418018,1
651,132.49154663085938,0.6689847544321637,0
652,131.40623474121094,0.45966669641677543,0
653,140.9552459716797,0.3340211136887494,0
654,128.1320343017578,0.886003970487479,1
655,128.83425903320312,0.5088827651021732,0
656,126.29883575439452,0.502089393786942,0
657,127.26556396484376,0.4963812369334995,0
658,125.39590454101562,0.5297127141151783,0
659,125.41413116455078,0.47834593821140864,0
660,120.87220764160156,0.41395069896796455,0
661,116.53091430664062,0.4179711588139412,0
662,114.83452606201172,0.49508700946760026,0
663,117.40646362304688,0.4184862843299353,0
664,116.09313201904295,0.39307313259842536,0
665,118.99340057373048,0.5159645341537845,0
666,120.0878448486328,0.4617534173868717,0
667,119.35821533203124,0.7255989482874032,0
668,117.9445571899414,0.10235452874104822,0
