Date,Close,High,Low,Open,Volume
,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS
2018-02-01,269.931396484375,276.06299806054056,260.80418628838197,271.7100266037921,4593306
2018-02-02,257.29376220703125,266.7954178665232,243.6263421044304,265.8592935933073,6697007
2018-02-05,255.65554809570312,259.2128089534717,238.85210574289076,248.1665538113515,6833906
2018-02-06,249.664306640625,253.03433051557167,237.07342618213556,242.4561397084822,7044561
2018-02-07,262.2551574707031,266.23368484365864,252.75350369364557,252.75350369364557,8055761
2018-02-08,262.53607177734375,268.1996123739987,258.46392535225675,263.987053017339,5863983
2018-02-09,260.4765319824219,261.9275129165731,253.7832503513285,253.7832503513285,3121544
2018-02-12,266.88897705078125,271.10153534968373,261.83391280574614,264.36143064414404,4583181
2018-02-14,263.9402770996094,270.5399424695782,262.95732937183305,269.55702331005045,2455660
2018-02-15,261.2254638671875,267.02944571851646,258.37029629556724,266.1869395964191,1807307
2018-02-16,257.9958801269531,264.6891636079882,256.68531173255263,262.34885270075574,1925414
2018-02-19,250.83448791503906,259.35319518187936,246.20066175135696,259.3064003997182,2620461
2018-02-20,246.0602264404297,256.68524073406246,244.93686608837743,251.53655816226373,5120799
2018-02-21,249.57069396972656,251.67697322170022,245.45175359062623,248.07288967689715,3638163
2018-02-22,245.40492248535156,252.65988412388768,244.42200362613613,248.96221113938412,5466484
2018-02-23,253.4088134765625,254.53214529187602,246.2006462466086,247.3240066301634,3895920
2018-02-26,256.0299987792969,257.24694895497106,254.20454494753884,256.07679356749713,3672359
2018-02-27,257.4341125488281,261.83390699059447,255.65548257577487,257.4341125488281,4778178
2018-02-28,257.9022521972656,259.30643868835784,254.62581705138385,255.56194137877864,2808234
2018-03-01,257.29376220703125,259.6340728900709,256.5916690021193,257.43417513436447,2322191
2018-03-05,258.0426025390625,259.2595810104204,253.26836391379163,257.246891340144,4680138
2018-03-06,256.638427734375,265.0167502299183,254.11090969272044,259.02556143666396,6601857
2018-03-07,251.72378540039062,256.91929172200906,248.21331973777387,254.62577606180236,4847214
2018-03-08,255.93634033203125,256.6852568030298,248.07290308012114,253.22158597423686,2246589
2018-03-09,251.20895385742188,258.2766806767623,249.5707363830354,258.2766806767623,1614381
2018-03-12,258.4171142578125,258.9787945790008,252.47274751595918,252.75357339242942,2583575
2018-03-13,260.42974853515625,263.33171052971585,255.74912781071592,260.28930705882965,3095190
2018-03-14,260.71063232421875,263.28497429510423,257.66822817680867,257.66822817680867,2056369
2018-03-15,261.7403259277344,266.2337105556147,259.54042839540523,260.2425215290267,2877987
2018-03-16,255.0001983642578,264.64229370638566,253.73642511938667,262.86363506710904,2762357
2018-03-19,243.95396423339844,255.56189821907802,241.84768485247196,255.18745426500627,3665423
2018-03-20,245.31134033203125,246.80914479712033,238.80529414640893,243.11147127044853,2855717
2018-03-21,246.3878936767578,249.28985575747274,245.40494615449794,248.35373158479243,1477158
2018-03-22,242.31573486328125,247.7452433473925,241.14557970996063,247.7452433473925,1681596
2018-03-23,241.4264373779297,242.3625616241165,234.03106154670283,235.01399486202348,2297852
2018-03-26,245.45176696777344,246.66871695238584,237.49469729809147,241.5668288366999,2440719
2018-03-27,246.94952392578125,248.77497733161596,244.0943568738245,247.13676017138894,3071911
2018-03-28,242.2221221923828,247.13677394701088,241.05196701270947,244.56243255172953,2283408
2018-04-02,259.2596130371094,260.6169760093034,242.7838211225843,242.7838211225843,6610831
2018-04-03,257.2469177246094,259.82125926452113,254.34495557057625,258.37027818750454,2613360
2018-04-04,252.98756408691406,261.2254455882563,252.33226572211132,259.0255765812256,3283985
2018-04-05,255.5619354248047,259.30643264714615,254.15774896642665,257.01291667116334,2658707
2018-04-06,255.2810821533203,258.04263141736783,253.68965957738249,257.2469201293989,1852060
2018-04-09,260.0552978515625,263.6593818255555,255.56191300622328,257.4341614531553,4623765
2018-04-10,257.9022521972656,262.77011012701746,256.59168385256237,262.3020479633201,2190930
2018-04-11,256.35760498046875,258.6979153626745,254.15770750754692,258.46388432445394,1996390
2018-04-12,256.35760498046875,260.0552782434087,254.29812041683087,256.4043997608161,2149205
2018-04-13,257.9022521972656,259.63408791659543,254.39178596953516,256.49806570617346,2196800
2018-04-16,261.7870788574219,262.30196421404185,255.14059254139772,256.4979838100234,3030999
2018-04-17,263.0041198730469,267.0294427269972,259.7744797782357,263.98703890977464,5799262
2018-04-18,265.9528503417969,269.0888716468009,261.41264295111097,264.2678098980352,4719061
2018-04-19,267.9187927246094,270.2122801754794,265.4848637706629,267.7315564326723,2434183
2018-04-20,268.0123596191406,270.3526702290467,265.5316360862892,267.6847389883496,2523492
2018-04-23,265.4848327636719,269.4165373209276,264.5955033332096,269.3229477541369,1687369
2018-04-24,265.0635986328125,269.60380735221986,263.7998250721995,264.92318569679935,2131466
2018-04-25,270.6335144042969,272.64617573902206,264.0338215931014,264.9699458016474,4804882
2018-04-26,272.5993957519531,274.89288304642974,270.3058798892312,273.81634586181866,4942803
2018-04-27,273.4418640136719,275.59493808480073,272.4589165364894,274.70563730248284,1858644
2018-04-30,278.5437927246094,279.4331222965712,273.39510872919516,275.1269445140296,3046154
2018-05-02,274.05035400390625,280.83725431655637,270.91433228372284,278.4033257321643,1857277
2018-05-03,268.3399963378906,274.05035967412573,265.0167668536828,274.05035967412573,2561225
2018-05-04,269.4165344238281,272.8802054051532,264.26785130297617,268.71444127098465,1399442
2018-05-07,275.40777587890625,276.6247260212445,268.66766960438974,270.35268188889586,1848551
2018-05-08,271.1951904296875,277.2799976907007,268.9016747270852,277.09276142460305,1720983
2018-05-09,273.3482666015625,275.54816418683333,270.1654500328642,271.1015742335545,1820409
2018-05-10,267.0294189453125,274.2843812479459,265.34440687006236,274.23758646683876,1446384
2018-05-11,269.13568115234375,271.94405347741167,266.2336907027921,266.2336907027921,1974327
2018-05-14,239.55418395996094,263.37855696284817,235.76289226815695,262.11478354283213,16822847
2018-05-15,227.15054321289062,242.92424251570998,225.37191285417023,240.0690749847308,9298329
2018-05-16,225.6995391845703,229.91209787647884,222.0954554789557,224.66979690178871,6328483
2018-05-17,231.69073486328125,233.37576124638395,227.01011395695232,227.94623813821812,7108750
2018-05-18,229.069580078125,233.04810777519708,227.8058210271748,232.4396327822345,3297714
2018-05-21,227.99307250976562,232.48647193540205,225.18469965425825,228.50794372343324,3180360
2018-05-22,231.36306762695312,235.06076928162292,228.41428239978438,228.41428239978438,3175432
2018-05-23,234.21827697753906,236.23095262092946,229.86530506836695,230.75462022050596,4295785
2018-05-24,238.24362182617188,239.17974607696235,231.50353007730507,234.96718694840527,2921253
2018-05-25,241.37962341308594,242.83060445208375,236.09051327192546,236.09051327192546,2071496
2018-05-28,244.00076293945312,245.45177256615492,238.38401783330076,238.430826899343,2649349
2018-05-29,241.0519561767578,245.919812932672,240.58389412592913,240.958338052944,2235734
2018-05-30,247.60484313964844,249.00902939563886,237.02663715436282,237.77553934771532,4154146
2018-05-31,252.00465393066406,254.6257903451547,244.047597982378,249.94516919910407,3469905
2018-06-01,246.43470764160156,252.4727204527108,242.03491226020859,252.4727204527108,2622839
2018-06-04,238.9457244873047,248.44738029587347,237.307506983474,248.0729362943614,1819147
2018-06-05,246.90272521972656,247.79205451985175,238.5244175904214,239.17970158726118,4208120
2018-06-06,248.77503967285156,249.66436920998754,243.7199740253217,245.96666669441862,2052017
2018-06-07,250.0387725830078,252.47270114899754,246.4814835809482,249.8515363209153,1527128
2018-06-08,249.8983917236328,252.14508431570076,246.7155462692698,246.85598776797414,1104173
2018-06-11,246.85595703125,253.92368314399783,245.9198328537606,248.6345872548313,3538690
2018-06-12,250.5068817138672,251.25576976638928,245.96667290380108,245.96667290380108,1206633
2018-06-13,252.3791046142578,253.22161072928296,248.40057653440772,249.94517583999462,1232644
2018-06-14,260.0552978515625,260.94462729115287,251.06852816088403,252.56630406383437,3646744
2018-06-15,254.7661895751953,263.0508942721482,254.11091979090784,261.3190588275264,3133233
2018-06-18,257.7618103027344,259.16599663606877,251.95782869765452,254.20452111734076,1541522
2018-06-19,249.99197387695312,257.1065240141645,249.05584961069493,257.1065240141645,6224725
2018-06-20,246.46697998046875,250.15193184980976,242.82925962380023,249.15983940474894,3367252
2018-06-21,243.96310424804688,247.88427135002584,241.4119681969502,243.82135204031138,3020580
2018-06-22,247.6480712890625,249.0181024238794,242.30961246160746,243.6796435964244,2459832
2018-06-25,249.91571044921875,252.2306312103888,245.7583282162807,245.7583282162807,2103452
2018-06-26,252.6085662841797,254.82899515650334,248.78186235489008,250.19915369873078,2208389
2018-06-27,250.955078125,253.60067729362223,246.79769564507865,250.4826476423983,2234204
2018-06-28,249.3960418701172,253.45893213744208,247.0338896600758,248.49841249635514,4511203
2018-06-29,254.498291015625,255.25416820712454,248.21497175232716,248.21497175232716,2077927
2018-07-02,249.86849975585938,258.04154153329677,248.73465503655993,256.05732769195725,3661633
2018-07-03,265.5058898925781,268.8129027560088,248.21494845487177,249.91568639354773,6676660
2018-07-04,262.00994873046875,265.5059460306567,260.16748704648046,265.5059460306567,3598212
2018-07-05,256.29351806640625,266.8287112909185,255.11244194628458,262.1516671561563,2338411
2018-07-06,251.61647033691406,258.1832657574651,251.04957681028242,254.9234838049877,2022333
2018-07-09,260.0729675292969,260.9705969348252,252.27786496029887,253.45894110711674,2267486
2018-07-10,259.60052490234375,262.4823390315537,257.52181944743245,260.6871091395115,1284523
2018-07-11,254.92344665527344,260.26193354365864,252.7030467181814,259.6477509211967,1407688
2018-07-12,250.5771026611328,257.4273436516008,249.77396519182926,255.49036165682588,2250217
2018-07-13,244.62448120117188,251.09678413203773,243.34891321941686,250.388138457159,3357333
2018-07-16,229.83741760253906,243.67962424204956,228.75083331712634,243.67962424204956,3454849
2018-07-17,234.23101806640625,237.9632302624824,227.05008367074421,228.2311598296459,3158004
2018-07-18,225.49107360839844,235.8373131715117,219.86915349886857,234.7034684288882,3343525
2018-07-19,220.24710083007812,229.88467996994459,215.99522640801047,226.48317466531668,4223216
2018-07-20,225.44381713867188,227.6642316094336,218.49908373723932,218.49908373723932,3003282
2018-07-23,229.88465881347656,230.78227378092907,222.27852571940048,225.72726222182496,2351769
2018-07-24,232.71922302246094,235.4593136355248,228.56182676091169,230.54604025135927,2278457
2018-07-25,223.83753967285156,234.79793179314672,222.79820134153087,234.79793179314672,2310430
2018-07-26,225.91627502441406,229.5539812908964,221.56990857745586,222.8927082348249,3996921
2018-07-27,228.89256286621094,230.49882358178533,225.96348818330242,227.7114866904307,1581985
2018-07-30,228.84532165527344,233.3806571472906,227.616999523643,230.26261309543918,1867720
2018-07-31,233.28616333007812,235.88453094861558,228.1839199551964,229.97914999739413,4422342
2018-08-01,222.656494140625,240.89231475471527,221.42818634556866,234.9869333652712,13272609
2018-08-02,222.4674835205078,224.9241274894361,217.69593336014654,219.68014690562188,5700851
2018-08-03,221.7116241455078,225.82177519319455,219.20774830469094,222.98719224097871,3357940
2018-08-06,226.294189453125,227.19180444012045,221.23917778396284,222.1840387002598,2560616
2018-08-07,224.4989471435547,228.23114467436739,222.32576427199518,227.7114683154721,1962634
2018-08-08,223.31788635253906,227.23905344120385,222.08956426126207,224.16825542172813,1807313
2018-08-09,224.2154998779297,226.62489811470687,222.32577803221164,223.60133162761122,1127248
2018-08-10,220.67227172851562,224.82965402798678,218.35736534773207,224.2155001942354,2035594
2018-08-13,221.6171417236328,223.41237178610396,219.44395862555493,220.1526043477042,1948583
2018-08-14,224.45172119140625,225.34933620896143,222.0423228893331,222.0423228893331,1885288
2018-08-16,226.1524658203125,228.65634147862156,222.93993005816935,223.03442191666278,2551480
2018-08-17,229.60121154785156,231.0185029771593,226.01073704345185,227.52252033502037,2838238
2018-08-20,231.6326446533203,233.38064309121972,229.60119947840644,230.54606038160978,1690225
2018-08-21,227.28631591796875,233.28617460389938,226.05799373726782,233.28617460389938,3272005
2018-08-23,222.4674835205078,227.3335255325326,220.24706918073835,227.05006439497438,1553953
2018-08-24,218.26287841796875,224.12101339678244,217.5069867780561,221.5698917273319,1838417
2018-08-27,223.9792938232422,226.152476918336,218.31012805383264,219.01877377500884,1990020
2018-08-28,220.48329162597656,226.10521096602147,218.54632394278588,223.93202806335466,2374782
2018-08-29,221.6171417236328,224.59344798968607,219.86914317535766,220.95574193311367,1394661
2018-08-30,222.9871826171875,224.21550472695537,219.30223070531767,222.37302877102047,1921327
2018-08-31,221.38092041015625,226.53040963303036,220.1053523783044,223.93204205642627,3353833
2018-09-03,223.64859008789062,230.12089353908038,222.08957524479771,222.9871902883189,5242852
2018-09-04,211.36537170410156,225.06585418742756,210.32603340755017,225.06585418742756,3554859
2018-09-05,210.13710021972656,212.2158061474287,203.33410326911192,209.75916155147308,3023097
2018-09-06,208.8614959716797,212.5936934849286,206.16863675389757,211.64883262499558,1738824
2018-09-07,210.65675354003906,212.12129094900908,207.01904740139645,208.81427750436973,1232507
2018-09-10,209.75912475585938,222.18404011744252,208.483556743749,210.23155521702122,7514106
2018-09-11,204.0899658203125,212.971653010334,203.0033814914835,210.23156201397933,3508990
2018-09-12,210.373291015625,211.36539792615758,200.92468123423723,204.4206783872982,4570939
2018-09-14,221.05020141601562,223.64856885274838,210.98743874618737,211.12916211212686,6377909
2018-09-17,223.55409240722656,224.87689188664538,217.5542199869752,220.29431080181408,3170894
2018-09-18,222.0895538330078,226.05796666527527,220.62501657823105,224.7823987039526,2614794
2018-09-19,221.94781494140625,224.12099784885737,220.57776954891517,222.93992174887663,1362058
2018-09-21,221.6643829345703,223.9320434301809,215.38104901486653,222.04232154469412,5395319
2018-09-24,220.43605041503906,226.01072394697778,218.02665224134472,220.67226563956922,3423509
2018-09-25,223.08168029785156,223.69583416003954,219.20774456231965,220.43606670412981,2349368
2018-09-26,221.33367919921875,226.766629702508,219.68017252430462,226.766629702508,2240909
2018-09-27,220.38880920410156,223.74306834771497,218.357363996632,221.61713128143748,5082859
2018-09-28,220.8612518310547,222.93994308244837,217.50699250264702,221.1447130056616,3069914
2018-10-01,218.1683807373047,221.66437767647378,208.8615093225108,221.61713174697056,1534749
2018-10-03,215.0503387451172,224.40445554617415,213.3023403770476,217.31799905524232,1708590
2018-10-04,206.1686248779297,215.23929437776027,204.23165734315597,211.17639003059801,1728786
2018-10-05,197.66490173339844,206.54660303872814,194.54685781150008,205.03481979858546,3519515
2018-10-08,203.2868194580078,209.99533770045113,195.4444854220389,196.53106970390928,4642146
2018-10-09,204.56240844726562,207.06628435412657,198.0428732521789,203.61754743827132,1844462
2018-10-10,215.80624389648438,216.9873201315077,203.14511242400835,203.14511242400835,2919278
2018-10-11,212.2157745361328,217.03455671702915,203.14510367484078,203.14510367484078,1293881
2018-10-12,216.4676513671875,219.53844948242406,213.0661461494903,213.77479186839105,1165527
2018-10-15,221.94781494140625,223.932028556347,214.2944504639908,217.03454124897297,1224339
2018-10-16,222.4674835205078,224.5934204260461,220.1998232549066,224.02651256836197,1723113
2018-10-17,218.35736083984375,227.5225087318086,216.79833169665238,224.59343416030958,2945914
2018-10-19,214.67237854003906,219.86911312555574,213.06611800618396,217.60145289157586,1527904
2018-10-22,210.94020080566406,218.82979527018412,209.75912465333673,216.798335637721,3529711
2018-10-23,206.2631378173828,209.94808956869718,202.90887873135227,208.90875122681956,1416279
2018-10-24,207.68043518066406,209.05048064490668,205.08206762462567,207.96389634299135,2171956
2018-10-25,209.85362243652344,212.31025225225324,204.0899648834884,205.88519491873072,3288126
2018-10-26,205.6017303466797,210.7039732595339,203.85373197643247,210.7039732595339,1254856
2018-10-29,207.86941528320312,209.23946081862826,205.03483234752306,205.03483234752306,966687
2018-10-30,214.76690673828125,216.18419822874404,207.30249623804983,208.7197877285126,2230812
2018-10-31,205.8379669189453,208.71978132722205,193.696497756044,206.1686596061171,9609975
2018-11-01,205.74346923828125,208.34183681763957,204.4679012050773,205.97968447276838,2117862
2018-11-02,205.64898681640625,211.17642932407736,204.94034108041942,207.86941588947212,1701852
2018-11-05,207.72767639160156,209.1449677536072,205.08206296570435,205.5072474908194,977010
2018-11-06,202.01126098632812,209.52290217167965,201.39709275791301,208.5780412825176,1114288
2018-11-07,203.3340606689453,204.6096286375718,202.95612207987313,203.14509137440922,180558
2018-11-09,197.9483642578125,203.71202168098,197.05074926041655,203.1450993576596,3291284
2018-11-12,202.86163330078125,205.03481626449062,198.6097592307803,199.36565083782267,2554231
2018-11-13,207.8221893310547,209.00326566780475,200.12157738241854,202.2002688516115,1773622
2018-11-14,205.4127655029297,209.23945524770033,204.56239641184018,208.38908615661083,1316163
2018-11-15,209.2394561767578,210.2315630657233,204.7513666281637,205.93244282516216,1146455
2018-11-16,209.57015991210938,211.88506633755014,206.49936184924633,209.2866987458968,817962
2018-11-19,211.79055786132812,213.0661258004993,209.2866823273197,209.75911276146715,904579
2018-11-20,204.04270935058594,212.4519800472753,203.1450943752054,210.70398160777117,913551
2018-11-21,206.92454528808594,208.29459076381255,203.14510153853186,203.14510153853186,1168853
2018-11-22,203.99545288085938,207.58592701428455,202.95611459054714,206.92452729909814,967411
2018-11-26,205.64898681640625,206.83006304305098,201.25538902026165,205.46001750362998,1452206
2018-11-27,205.74346923828125,207.82216041828116,202.20024072097448,206.87729948033268,1863491
2018-11-28,204.0899658203125,209.2394551299771,203.33407417452827,205.41276538735946,977424
2018-11-29,206.68832397460938,208.48355393587266,202.1057427960847,205.03481738281252,2173966
2018-11-30,206.59384155273438,208.43633194455228,204.32618103309787,204.32618103309787,1044674
2018-12-03,202.9088897705078,207.1135181302283,202.48370522490623,206.45211834624428,1099033
2018-12-04,197.9483642578125,204.79860598033824,197.28696449222778,202.90888412584837,1908684
2018-12-05,200.02706909179688,200.7829607687662,194.07444195963595,197.47594729728064,3055629
2018-12-06,196.67279052734375,199.97980367665969,195.5862062595418,198.8932194088577,1270790
2018-12-07,195.16104125976562,197.94837830951533,192.09024302823377,197.0507632484006,1422582
2018-12-10,187.27142333984375,198.04284601122154,186.1848390959348,191.80675844266426,2514120
2018-12-11,191.66505432128906,192.5626693630011,184.24788990925063,184.24788990925063,1818568
2018-12-12,201.2081298828125,202.1057448726669,191.80676661920046,191.94848999012302,1755046
2018-12-13,200.6884765625,203.80652083811162,198.65703111945348,201.58610607296882,1196911
2018-12-14,200.64122009277344,201.58608100318455,198.420791186334,200.3105130071562,860565
2018-12-17,198.46804809570312,201.6333236702411,197.94837168273895,201.06641574308992,1303397
2018-12-18,198.51528930664062,201.72781073640613,197.42869057493039,198.23182814108864,1395195
2018-12-19,198.56253051757812,202.81440495621948,197.99562257621997,198.98772949538986,2459567
2018-12-20,198.60977172851562,201.3498771742892,197.09800283673442,197.94837193727173,1263237
2018-12-21,203.52304077148438,207.49146825464925,199.17668909661083,199.36565840118206,5654362
2018-12-24,206.97177124023438,211.64882954536193,203.523020501201,203.6647582785881,5808490
2018-12-26,206.49937438964844,208.24735858881655,200.68847059042125,208.24735858881655,1598566
2018-12-27,207.91664123535156,212.49920789053388,203.33406016273628,209.57014778893375,9509683
2018-12-28,208.62530517578125,210.987457602098,207.4442289626229,209.52292021429477,2263147
2018-12-31,207.302490234375,211.31814934105563,206.78282823686956,209.75913451367094,965858
2019-01-01,207.01904296875,208.86151896496864,206.0269360731141,207.8221661376483,716275
2019-01-02,202.7671661376953,208.20011661361167,201.82230518536204,206.92454856098817,1081778
2019-01-03,198.46804809570312,203.4758140814263,198.32631030083974,203.0978610458914,2096553
2019-01-04,202.01126098632812,203.05059931394655,198.42078672402582,198.98770902449624,1213181
2019-01-07,203.0978546142578,204.98757647978695,202.2002396116182,202.7671619382504,871903
2019-01-08,203.2868194580078,204.23168037004584,200.9719131070013,202.76715749033357,590293
2019-01-09,200.87742614746094,204.75134705278685,199.03493592234852,204.08994732918805,908322
2019-01-10,202.3419647216797,203.33407159308652,200.35776539629978,200.35776539629978,715378
2019-01-11,200.21600341796875,203.3812929545006,199.64909557238758,202.20021692108304,698106
2019-01-14,201.72779846191406,202.43644412395824,198.09007829644736,200.07429191714428,1036107
2019-01-15,202.48370361328125,203.38131862850332,200.8774428885522,201.34987336155686,649313
2019-01-16,204.51513671875,207.11350416576386,202.05850705566942,202.5781690111258,1088457
2019-01-17,206.12139892578125,206.68832123098807,203.1923387953677,204.5623842126122,1267904
2019-01-18,204.32618713378906,206.45212434096143,201.91678874884016,206.3576324758911,771653
2019-01-21,198.89321899414062,204.98756890168588,198.42078854522344,204.27892322831008,1005521
2019-01-22,200.40501403808594,200.83019858374576,197.6649086220139,198.1373390988435,682384
2019-01-23,198.9877166748047,202.95612967836874,198.4207943525383,199.8380857407707,937183
2019-01-24,199.17669677734375,200.92468093382638,197.9011286917898,200.4050189305745,1059068
2019-01-25,195.63345336914062,200.357757896686,194.68859246363155,199.36565106241483,1723705
2019-01-28,197.712158203125,198.7042651062691,190.2477622983917,195.58622101814515,1629992
2019-01-29,193.55477905273438,198.79874599931384,191.0508887854454,198.4208073712947,1325502
2019-01-30,193.2240753173828,195.16104325906358,190.76743094001674,192.51542956438507,1407845
2019-01-31,192.5626678466797,194.64135908939022,189.72808494731964,194.45238977958638,2584783
2019-02-01,192.8461151123047,196.34209755256978,190.53119437749555,192.56265395932468,948332
2019-02-04,188.83045959472656,193.176811152461,187.08246113532715,192.27919616686404,1115503
2019-02-05,175.6968994140625,189.01944523156308,169.41357955436948,187.5549078035147,8331711
2019-02-06,178.0590362548828,179.28735832584564,168.2797344512058,173.8544080735473,3459646
2019-02-07,180.56292724609375,181.8384808352821,176.3582846258985,177.91731379148442,1968302
2019-02-08,175.460693359375,180.94089030968277,174.2323711160833,179.52359874067741,1280248
2019-02-11,169.83872985839844,175.7441098951995,167.28760856598672,175.649618047638,3460117
2019-02-12,176.26380920410156,178.57871559687055,168.7521677013707,169.17735223597177,2805228
2019-02-14,178.48422241210938,179.90151379521487,172.8623028092777,173.05127211020505,997833
2019-02-15,175.88583374023438,180.46841442856058,174.04335804709407,180.46841442856058,1624523
2019-02-18,172.67332458496094,176.21655285961816,171.49224849340854,175.88584578701037,1026852
2019-02-19,174.3268585205078,178.3897637976977,172.20092122147722,172.5316283460782,984628
2019-02-20,178.29527282714844,178.86219521005455,174.326859399111,174.326859399111,993170
2019-02-21,180.1377410888672,184.15340027657936,177.20868068476136,177.63386524467927,2511829
2019-02-22,178.81494140625,181.46055504766292,177.6811111077686,179.52358714498018,1243941
2019-02-25,180.56292724609375,182.54712652397566,178.15352902104894,179.61806632783566,1373833
2019-02-26,181.0825958251953,181.64951816381148,175.12998335689537,179.2873657819674,1271388
2019-02-27,182.07470703125,184.24789015762164,179.61807714627562,181.41330723211976,1816786
2019-02-28,183.01956176757812,184.24788387691095,180.98811650719085,181.79123965824527,1090108
2019-03-01,186.4210662841797,186.94074268449552,182.54713066448016,183.30302229971832,1292085
2019-03-05,186.6572723388672,188.87768678747162,185.7596573737959,186.70451826701475,1910560
2019-03-06,187.0352325439453,192.04299874021524,185.28724833994417,187.5549089787588,1716592
2019-03-07,185.75967407226562,188.87770376622996,185.33447509814835,187.83836534071997,933729
2019-03-08,182.54710388183594,186.704500056971,181.9801960516573,185.19271700829793,1542933
2019-03-11,191.3343505859375,191.8067810812114,181.46055611819946,181.46055611819946,3592265
2019-03-12,193.60198974609375,194.83031178120058,191.94848319583573,193.17680523094256,1991333
2019-03-13,191.66505432128906,197.23972830028754,191.0981319699792,194.59411468989862,2690181
2019-03-14,194.83030700683594,200.12153360497194,191.8067551296579,192.75161599236557,6563662
2019-03-15,191.9957275390625,197.09798493106632,191.19260444316805,195.9641403434436,2025761
2019-03-18,189.20840454101562,193.69649403699478,187.60214381541513,193.60200217536905,1608207
2019-03-19,192.09024047851562,194.16893175493558,189.2556575331881,189.49187277863206,1792277
2019-03-20,187.17697143554688,192.75164561528968,186.27934194407683,192.60992223107587,2158406
2019-03-22,184.95652770996094,190.72018517057816,184.4368513131129,188.31078690696165,1298095
2019-03-25,185.80690002441406,188.4997594985092,182.9250856612662,184.24788522410674,1658129
2019-03-26,185.239990234375,186.61003571436078,183.35026835372324,184.86203720778437,1154541
2019-03-27,185.75967407226562,189.16116494316336,184.34238260503298,185.66518220747636,1962815
2019-03-28,187.98008728027344,189.4918706007129,185.90139602774482,186.61004175593192,1586111
2019-04-01,196.6255645751953,197.7593948035292,192.9405983113182,193.27130540257266,1915582
2019-04-02,200.21600341796875,202.86161661631047,196.10586747213495,196.53105196067884,3913611
2019-04-03,196.86175537109375,201.44432164542462,195.9168945618587,200.924645316859,2330970
2019-04-04,199.69635009765625,200.6884424745084,194.31063161937658,196.90899900480065,2089235
2019-04-05,199.6491241455078,203.61753730225047,198.46804794305856,199.7436015912433,2761691
2019-04-08,200.02706909179688,202.86165206735592,198.42080828913365,200.31053027283969,1557504
2019-04-09,198.65701293945312,200.21602772586888,196.48382989063583,200.21602772586888,827540
2019-04-10,197.28697204589844,200.21603238204463,196.29486515081902,196.6255722549902,1142036
2019-04-11,202.7671661376953,203.38131998973836,197.09800042369565,197.1924778684686,2439649
2019-04-12,203.2868194580078,205.271033140261,201.30262019318798,204.0427110711249,2620746
2019-04-15,204.70411682128906,206.6410846311822,202.1057492370854,204.51514751683374,2673514
2019-04-16,203.80650329589844,205.41276402161404,202.7199189742939,205.41276402161404,1143488
2019-04-18,197.334228515625,204.8458706924769,195.8696910606254,203.80651781023593,2818804
2019-04-22,197.806640625,201.6805617711384,196.53107260792703,196.67279597985356,2003793
2019-04-23,198.04286193847656,199.22393813224747,192.75163482340938,198.2318312459931,3217791
2019-04-24,197.38143920898438,200.2632678807749,189.58633666685105,192.75162649638762,9668429
2019-04-25,199.5546112060547,201.1136402790888,195.86965961057882,197.85385877066867,3228599
2019-04-26,201.4443359375,204.9403182962163,198.13732287055134,201.25536664573235,2510185
