Date,Close,High,Low,Open,Volume,ret,vol_z,ret_z,label
2020-10-14,109.45173645019533,113.08519726094339,109.00377875351997,113.08519726094339,305686,-0.023967933264876562,-0.3614655643413581,-1.0820772943692116,0
2020-10-15,106.66442108154295,113.98111096514509,105.81827461517615,109.50150398398219,479087,-0.025466159414663125,-0.32916187607633385,-1.1442611120927366,0
2020-10-16,107.61012268066406,108.65536744301046,106.11692021720945,107.01284321424632,170235,0.008866139144918295,-0.3866993685246431,0.280699596250787,0
2020-10-19,108.10784149169922,109.30240784981366,106.51509394236604,108.20738678950391,216811,0.004625204382604053,-0.3780225063114392,0.10467976488241934,0
2020-10-20,106.46532440185548,108.40649201164668,106.06714318480897,108.30694670738505,156582,-0.015193320550848766,-0.38924285014171783,-0.7178873370110643,0
2020-10-21,105.71871948242188,107.61011057566701,105.32053827948153,106.26623002869428,157747,-0.00701265809904017,-0.3890258168095643,-0.37834926204593256,0
2020-10-22,105.17121887207033,106.51509944895768,103.9268835981339,106.0671417882685,265310,-0.0051788426215527705,-0.3689873993791527,-0.30223682240729677,0
2020-10-23,104.82280731201172,106.01736614615311,104.32507319864949,105.96758969688895,244630,-0.0033128032915774597,-0.3728399738932599,-0.22478693303202182,0
2020-10-26,104.72325134277344,106.11690833828662,103.52869254365906,104.57393718899885,240894,-0.000949754846213402,-0.37353597091379687,-0.12670869976976618,0
2020-10-27,105.56941223144533,106.91329286628844,104.17575514557018,105.91782460420907,294750,0.008079971523251128,-0.36350288324301555,0.24806973987506387,0
2020-10-28,104.07620239257812,106.16668407442498,103.52869184967605,105.76849527911615,152173,-0.014144341692398199,-0.3900642234991984,-0.67434951053606,0
2020-10-29,103.18028259277344,104.62370847483609,101.8861708679574,103.62824025415294,173696,-0.00860830602201701,-0.3860546025481767,-0.44457656665375056,0
2020-10-30,106.06714630126952,110.3974317198516,103.62824450369058,104.52416745800898,383823,0.02797883118705724,-0.34690905492120366,1.0739711316084821,0
2020-11-02,106.66442108154295,109.50150398398219,105.76849816634643,106.01736522085548,171594,0.005631100685757673,-0.3864461940195816,0.14642945158558043,0
2020-11-03,107.31148529052734,107.56035236439702,106.66442937950215,107.56035236439702,123402,0.006066354670314356,-0.39542410847721476,0.16449465118376294,0
2020-11-04,112.68699645996094,113.73224110100523,107.01283079525656,107.31147429121768,755686,0.05009259870814686,-0.2776329467713273,1.9918021872923946,0
2020-11-05,114.0308837890625,116.27068720844314,112.48790506222801,114.52861788225819,1087721,0.011925842123044372,-0.21577658416051587,0.407692448636272,0
2020-11-06,113.98110961914062,115.02635427366323,111.89062790491508,113.68246611932854,239902,-0.0004364972739661077,-0.3737207752618623,-0.1054059643166495,0
2020-11-09,119.45618438720705,122.14394549799133,115.02635392077597,115.17566807540425,1570566,0.048034931282569415,-0.12582511698140142,1.906398781307276,0
2020-11-10,114.72771453857422,120.4516569125161,113.9811133593644,118.70958749435987,442920,-0.03958329887137446,-0.3358995966977901,-1.7301924328608194,0
2020-11-11,120.65074920654295,122.4425950995869,114.57839438316975,114.82726144638029,1567207,0.051626886247936765,-0.12645088089788528,2.0554827315969795,0
2020-11-12,117.61457061767578,119.4561852885774,96.70973819217474,119.4561852885774,568369,-0.02516502059734016,-0.31252911216102836,-1.1317623572628621,0
2020-11-13,121.64620971679688,124.23443308530624,116.37023286943295,117.36570105891515,987877,0.03427839831364565,-0.23437699275754287,1.3354344187048195,0
2020-11-14,121.69599151611328,124.18466209926488,120.9493903411678,123.4380609243194,188082,0.00040923428220485114,-0.38337456691181565,-0.07030390916999482,0
2020-11-17,121.1484832763672,124.03534272722484,120.25256792508382,121.69599385310262,650720,-0.0044989833512600885,-0.297187556851007,-0.27401928999568353,0
2020-11-18,119.40641021728516,121.84531191861448,119.00822900425325,120.9493889996531,272337,-0.014379652241357288,-0.36767830648212024,-0.6841160656632543,0
2020-11-19,120.5014419555664,124.43353874188168,117.56480588436571,117.56480588436571,828513,0.009170627743423587,-0.26406566223849925,0.2933373836175621,0
2020-11-20,123.33851623535156,124.38375332859849,120.05346801127283,120.99916739448092,526946,0.023543903157866808,-0.32024599775570256,0.8898996172890868,0
2020-11-23,125.72764587402344,128.61449778886148,121.546674571988,123.83625463701838,740615,0.019370507377541202,-0.2804405942811005,0.7166829887254573,0
2020-11-24,125.08058166503906,128.4153986378328,124.43352581185349,127.12128693146165,464979,-0.005146554717430418,-0.3317901217845072,-0.30089671421007635,0
2020-11-25,123.78646850585938,127.12128543951434,122.44258796182763,127.12128543951434,341364,-0.010346235538345017,-0.35481894183099466,-0.5167092632263411,0
2020-11-26,123.53760528564452,125.62808704057,123.18919292562693,123.98557054408417,183023,-0.0020104234591932224,-0.3843170318280085,-0.17073170904910454,0
2020-11-27,126.4742431640625,127.32038965066494,123.68692904897452,124.43353023035667,292046,0.023771206116776078,-0.3640066241272586,0.8993338177045885,0
2020-12-01,126.8226547241211,130.00815763467475,125.92673179318975,127.41993414646868,467660,0.0027548024905483803,-0.3312906656784955,0.02704880753869952,0
2020-12-02,127.37015533447266,130.30678353686193,125.42899534914007,128.3158471027486,564404,0.004317056850312362,-0.31326777066917316,0.09189011361200841,0
2020-12-03,127.56925201416016,129.65974144537353,127.02174902560152,128.76382608321939,311163,0.0015631344655635537,-0.360445228238178,-0.02241132721009399,0
2020-12-04,138.7682647705078,140.36102000959312,127.91766717186323,127.91766717186323,1592136,0.08778771200370894,-0.12180674017921128,3.556336389670844,0
2020-12-07,148.026123046875,151.21161835105445,141.3564889310156,142.2524042638774,2286735,0.06671452072761475,0.007593376113068258,2.6816944103192624,0
2020-12-08,141.5058135986328,150.01707065145288,137.8723603581903,149.37002232851628,958726,-0.0440483700716624,-0.23980766972372947,-1.915515038317159,0
2020-12-09,138.66873168945312,145.58723306019775,137.37461991321223,142.35196121441555,505517,-0.020049225095633116,-0.3242381070043874,-0.9194314651379988,0
2020-12-10,140.3112335205078,142.99899450320993,138.22075950713443,139.16645121720612,458168,0.011844788735308143,-0.33305897502510606,0.4043283309497786,0
2020-12-11,140.11215209960938,148.32476492249944,139.3655509338921,141.35648737580485,337233,-0.0014188558955925412,-0.3555885252602875,-0.1461787204690193,0
2020-12-14,138.27053833007812,141.60536315150583,136.57824528816397,141.30671962889969,338606,-0.013143854704494196,-0.35533274262934605,-0.6328243372506757,0
2020-12-15,136.77732849121094,139.01713200486378,134.38821081917047,139.01713200486378,359971,-0.010799190173850448,-0.3513525562418267,-0.5355091276495512,0
2020-12-16,138.2207794189453,139.96284894253483,137.37462528877407,137.77280653259535,422878,0.010553290838891671,-0.33963331518965356,0.35072476129340946,0
2020-12-17,138.56918334960938,141.95378465964112,137.92213503500662,139.26600811679097,293567,0.002520633526512439,-0.3637232698798719,0.0173296338490719,0
2020-12-18,139.6144256591797,141.35649514155804,134.93572780157731,139.16646797306763,312311,0.007543107957367123,-0.36023136191602156,0.22578723857972302,0
2020-12-21,129.70950317382812,140.31123291107585,127.91765746326327,139.36554120511173,459685,-0.0709448356685648,-0.3327763659565422,-3.0318517904978015,0
2020-12-22,135.582763671875,137.77279063953873,130.50588504542353,134.38820488857107,843512,0.04528010943173477,-0.26127142794753727,1.7920600081804756,0
2020-12-23,140.90853881835938,146.63248145868067,136.3293786302461,137.37462336771117,1123338,0.03928062094510287,-0.2091413256272008,1.5430514732939016,0
2020-12-24,140.7592010498047,143.7456057271525,140.36101983534752,142.15286567968414,246100,-0.0010598205744450917,-0.3725661206758644,-0.13127697351331383,0
2020-12-28,143.0487823486328,145.33836232733384,141.45604228622673,142.2026434625658,394530,0.016265944121251374,-0.3449143975071541,0.587828212250102,0
2020-12-29,140.3112335205078,144.19356844186743,139.46509470187047,144.14379199615024,221824,-0.019137169734539605,-0.37708861095170904,-0.8815766430631856,0
2020-12-30,139.86328125,141.75466474264965,139.41532360065025,140.95830233920088,152396,-0.0031925617020702735,-0.3900226797798248,-0.21979631056440105,0
2020-12-31,139.51486206054688,143.24786780804249,139.0171279608808,139.86328200616884,589483,-0.002491141251221851,-0.3085956857446425,-0.1906838821974788,0
2021-01-01,141.85421752929688,143.84515391567297,139.61441409462375,139.61441409462375,281970,0.016767786845065746,-0.36588372958200444,0.6086571748656563,0
2021-01-04,141.1076202392578,145.13926956973594,140.46057197186485,145.13926956973594,224090,-0.005263130719993403,-0.3766664671485675,-0.30573519663500703,0
2021-01-05,141.1076202392578,143.24787083722492,139.36555085358796,139.61441790868366,180430,0.0,-0.3848000939999176,-0.0872891620401769,0
2021-01-06,142.99900817871094,144.24334349244717,140.56011400171593,141.35649164043514,331190,0.01340386816988448,-0.3567143041669002,0.4690378618774045,0
2021-01-07,155.49212646484375,157.38352511803342,142.8496836341083,143.84515181274318,2035880,0.08736506948719347,-0.03913958228810967,3.5387946285602436,0
2021-01-08,153.60073852539062,157.73192527048772,152.35640333835676,157.08487704908552,841611,-0.012163882393625647,-0.26162557418309423,-0.5921506248329391,0
2021-01-11,159.1256103515625,161.16630817022985,154.34735957811117,154.34735957811117,808883,0.035969044675254525,-0.26772262731160973,1.405604629790912,0
2021-01-12,162.75906372070312,164.20248968824916,157.7817223225165,159.1256105758831,714561,0.02283386917488084,-0.2852943165436996,0.8604296846078304,0
2021-01-13,158.92648315429688,166.6911377174058,154.2975623593711,163.80428617492458,613687,-0.02354757073918179,-0.3040866086876091,-1.064630164188412,0
2021-01-14,160.5192413330078,163.15722588991184,158.92648619586356,158.92648619586356,335533,0.010021980900216443,-0.35590522625999654,0.3286727630780637,0
2021-01-15,159.2251434326172,164.79977170437851,157.23420693407957,161.51472344386343,903412,-0.008061948771025729,-0.25011237507543765,-0.421900030329506,0
2021-01-18,163.60520935058594,167.03957169931948,157.78171414082576,159.2749164828525,657057,0.027508632264616972,-0.2960070073009153,1.054455543730785,0
2021-01-19,164.9490966796875,169.22961347009456,164.05318127246696,165.59616019791662,547763,0.008214208669980572,-0.3163679008669129,0.25364124739756905,0
2021-01-20,161.76358032226562,166.74092125525843,161.16629333445087,165.39703312749472,292987,-0.019312117626250402,-0.36383132080918434,-0.8888378484631909,0
2021-01-21,162.808837890625,164.50113090436056,161.76359317372822,163.20701912104266,473530,0.006461637200889214,-0.3301971157559709,0.1809008371484535,0
2021-01-22,161.91290283203125,164.25225926714654,159.27491807723302,162.65950401051828,666830,-0.005502987861111364,-0.2941863491419999,-0.3156904578918539,0
2021-01-25,161.5147247314453,164.25226243875795,157.98080938044097,162.36087882592528,494923,-0.0024592116725805635,-0.3262117131166916,-0.1893586462853292,0
2021-01-27,163.90382385253906,164.25224377883438,159.42421720402538,160.81788171956825,261770,0.014791834769654288,-0.3696468826373703,0.5266453612917766,0
2021-01-28,161.46495056152344,164.15271185601532,160.56903519323959,162.908376516932,263150,-0.01487990477397183,-0.3693897959434888,-0.7048790274552815,0
2021-01-29,161.46495056152344,163.40611065256533,160.76812580956485,162.75906235209814,164567,0.0,-0.38775528691661404,-0.0872891620401769,0
2021-02-01,166.4920654296875,170.9218961206809,162.26132535150413,162.7092830277367,798453,0.03113440316725935,-0.2696656810921773,1.204943023173921,0
2021-02-02,168.8314208984375,178.28836925229672,167.83595265066285,169.13004922105787,820560,0.014050852589956975,-0.2655472640330203,0.49589092491697295,0
2021-02-03,169.9264373779297,173.70921999160632,169.22961259927263,173.65944353820777,315409,0.0064858571565946654,-0.3596542209177283,0.18190608546231732,0
2021-02-04,174.70468139648438,180.0802039789816,170.42416479727493,171.02145183517032,1124327,0.028119485656769916,-0.20895708016325243,1.079808989870306,0
2021-02-05,178.38790893554688,181.17522309806046,172.26578521990257,175.99879119032963,625277,0.021082592118430776,-0.30192745304841656,0.7877429989047434,0
2021-02-08,180.62771606445312,187.14803632542115,178.18882182048077,182.66842907295097,1486975,0.012555823666925203,-0.14139767772650463,0.4338398079648028,0
2021-02-09,184.9579925537109,189.63669000407256,179.28382691435155,181.72272093946822,893606,0.023973488585287805,-0.25193918095964146,0.9077295436451549,0
2021-02-10,179.13449096679688,187.64574670681068,176.69559703161218,184.16160817379298,512282,-0.03148553629129014,-0.32297782332025127,-1.3940951138278546,0
2021-02-11,196.90362548828125,201.08458915556798,179.13451091526235,180.08020272732335,2083333,0.09919437862347769,-0.030299339617997068,4.029769641398405,0
2021-02-12,197.2520294189453,207.05739784465652,193.469262186957,193.91721986551983,1410742,0.0017694134874362,-0.15559948202698498,-0.013849724478661873,0
2021-02-15,194.31539916992188,203.07552279918738,193.61857443353892,198.84478274087095,1011280,-0.014887706137543977,-0.23001713775978413,-0.7052028227450876,0
2021-02-16,190.63217163085935,196.7045340876462,189.5869269208039,195.06200234623327,343425,-0.018954892688878844,-0.3544349884425239,-0.8740112414152661,0
2021-02-17,200.2882080078125,210.84017748866276,188.6412325704166,191.57786085746343,799276,0.05065271141982852,-0.26951236054937705,2.0150496434743626,0
2021-02-18,202.12982177734372,209.44650395996354,200.4375288691647,201.6818641236551,1057402,0.009194818745691613,-0.22142485334297313,0.2943414302201385,0
2021-02-19,205.81304931640625,212.43290673730561,202.27913418622575,203.4736929822988,887131,0.018222088688722993,-0.25314543917912136,0.6690179159819769,0
2021-02-22,188.54168701171875,209.8944938663271,186.20234565688745,207.45558441754727,1482067,-0.08391772223410099,-0.1423120121421351,-3.5702909397905778,0
2021-02-23,183.11639404296875,191.87651827856968,180.8765903276547,187.6457779274209,1457603,-0.02877503142534621,-0.1468695258226534,-1.2815957154248856,0
2021-02-24,182.96707153320312,187.84485999285755,179.28384196268442,184.01231625731205,483434,-0.0008154513447364842,-0.3283520529906074,-0.12113443819606345,0
2021-02-25,182.17068481445312,189.0394094775029,181.27476948958216,184.65935537202762,954481,-0.004352623191028582,-0.24059849074947343,-0.26794461727213076,0
2021-02-26,180.4783935546875,182.56886772874256,177.19334535015554,180.97612767083962,627903,-0.009289591579947576,-0.301438243151219,-0.47285329707796564,0
2021-03-01,183.91275024414065,186.1027772497154,179.78156328338912,182.12090444334697,443431,0.019029184722948456,-0.3358044001031717,0.7025164053020344,0
2021-03-02,188.0937347412109,192.67289505778731,184.26119084917556,184.75892500577555,1020719,0.022733521691781,-0.2282587020325763,0.8562647662482198,0
2021-03-03,188.8900909423828,191.27920854643074,188.1434897924129,190.33351679439673,829903,0.004233826300847232,-0.2638067125975607,0.08843563291314611,0
2021-03-04,194.5144805908203,197.00315109576755,185.30639972251552,186.25210666610693,1076384,0.029775991002900737,-0.2178886072391635,1.1485621794448693,0
2021-03-05,197.9488677978516,199.79047494851656,190.43307946446936,196.5054266821119,2186921,0.01765620326363182,-0.01100144364278741,0.6455308635558249,0
2021-03-08,197.6999969482422,204.66827457214302,195.90815109273973,200.08911462915228,1030653,-0.0012572481589717688,-0.22640805042604145,-0.1394711976840451,0
2021-03-09,198.14794921875,199.44206092301835,195.11176815594644,197.6999915644831,2239190,0.002265818297534361,-0.00126400566996977,0.006753537740878606,0
2021-03-10,200.63661193847656,203.07550590777453,197.60043099359433,202.08003774155995,810077,0.012559618858225763,-0.2675001914329906,0.43399732723123235,0
2021-03-12,205.31532287597656,208.50081818085164,201.58231700550425,204.07098758581913,4453797,0.023319327874887996,0.41130555366094823,0.8805786289563489,0
2021-03-15,201.48275756835935,206.0619173634018,194.36516601547925,206.0619173634018,828253,-0.018666728103544084,-0.26411409886198417,-0.8620509815763996,0
2021-03-16,205.4646453857422,213.4283915664243,202.57779347110107,203.0755276073937,1690949,0.019762920983607435,-0.1033984014237725,0.7329701000906741,0
2021-03-17,200.7361602783203,208.05285776356465,197.69999436219047,205.46463431840132,737564,-0.023013619197329804,-0.28100897942822534,-1.042468526336577,0
2021-03-18,196.90362548828125,203.47370691126318,195.6095137082629,201.98050451654362,757998,-0.019092398622775564,-0.2772022334117231,-0.8797184198212463,0
2021-03-19,198.546142578125,199.93980726404493,180.42862317828838,193.12084356738177,629023,0.008341731066508595,-0.3012295930808225,0.25893405947570247,0
2021-03-22,203.1252899169922,203.87189106945138,197.30179485195475,197.30179485195475,470351,0.023063391106001196,-0.33078934662542675,0.8699559833781283,0
2021-03-23,203.82211303710935,205.2157624350117,199.09363910828753,202.82664484156794,2014558,0.003430508925805986,-0.043111758003283436,0.055093976694676194,0
2021-03-24,202.08004760742188,204.41940398809268,199.24295711934366,202.08004760742188,461781,-0.008546989351299161,-0.33238589225337156,-0.4420316206348366,0
2021-03-25,197.8493194580078,203.87190555365135,196.6049841155046,203.82212910202313,535923,-0.020935902378809046,-0.31857363018253326,-0.9562329710818492,0
2021-03-26,197.79953002929688,201.8311793124299,196.65474766515612,200.48729115483908,2424207,-0.0002516532725375109,0.03320368189659552,-0.09773402127002712,0
2021-03-30,204.1705474853516,207.50535706353136,197.84931791875778,199.7904780000326,361972,0.032209467105968725,-0.35097978053569867,1.249563509884397,0
2021-03-31,204.81759643554688,206.90808587720932,199.19320678911458,204.56872936818897,649630,0.003169159108229014,-0.2973906180802322,0.04424666274237455,0
2021-04-01,217.21116638183597,219.9984804847288,203.32438750681382,203.32438750681382,930335,0.06051027920440011,-0.24509676271357556,2.4241876086610046,0
2021-04-05,227.61380004882807,233.43729515083479,212.0347286444683,221.39212373883788,2654132,0.04789179967251456,0.07603749210723845,1.9004581094324766,0
2021-04-06,229.5052032470703,237.91690674467588,225.97128799598923,229.4554267976895,1283485,0.008309703532195734,-0.17930678739167255,0.257604757917237,0
2021-04-07,223.78125,234.6318470908997,220.49620196663253,231.84453314775035,1035998,-0.02494040730269753,-0.2254123052240152,-1.1224397912575048,0
2021-04-08,221.29258728027344,228.9576894995028,219.35142729853163,222.83556605178495,728501,-0.011120961741551416,-0.2826973683460858,-0.5488642439765359,0
2021-04-09,217.90798950195312,225.87173534307908,217.01207417068235,225.87173534307908,723147,-0.015294673083801169,-0.2836947902004634,-0.7220939699254797,0
2021-04-12,219.8491668701172,225.97129046999004,211.0392668706515,215.71796456051626,1623189,0.008908243211278144,-0.11602173068276203,0.2824471238775829,0
2021-04-13,219.0030059814453,224.32876697548625,217.0120695634322,219.0030059814453,507976,-0.003848824631533687,-0.3237800083230436,-0.24703447777318532,0
2021-04-15,218.95323181152344,220.34689643241893,214.77226832811607,219.99847647978518,999740,-0.00022727619513174258,-0.23216697866369115,-0.09672225162613957,0
2021-04-16,221.04373168945312,224.9758283055378,219.20210931994546,220.09803987388446,651799,0.009547700486692179,-0.29698654486354464,0.30898777307262804,0
2021-04-19,232.54139709472656,236.423717324408,216.06639396535024,219.99849064713334,2481547,0.05201534247271322,0.043885820322074554,2.0716055920066103,0
2021-04-20,234.58209228515625,240.85354543840103,231.44637330335405,235.92598052858025,4582953,0.00877562109768526,0.43536663267178133,0.2769426482422168,0
2021-04-22,224.7269744873047,236.82190856657888,223.9803732431608,235.77667897649044,1227400,-0.04201138160994722,-0.18975512596148403,-1.8309699119180067,0
2021-04-23,223.43284606933597,229.9531661562841,221.49168601633428,226.96676140100772,1482866,-0.005758669696511398,-0.14216316267227186,-0.32630252246568153,0
2021-04-26,223.7314910888672,228.90792299493074,222.98488989502223,226.86721002715987,353972,0.0013366209345897495,-0.3524701381813881,-0.031812762450023346,0
2021-04-27,226.4192352294922,228.4599480429672,223.83102706697184,225.37399059921094,1734708,0.012013258069054844,-0.09524633139655701,0.4113206440549804,0
2021-04-28,225.07537841796875,229.60474682422486,224.03013371281727,227.6635867658808,460278,-0.005935259034689944,-0.33266589319605544,-0.33363185603710327,0
2021-04-29,223.4826202392578,228.31064728687502,222.48715199765755,227.0663119848747,299181,-0.00707655448546296,-0.3626774114020093,-0.3810012790642397,0
2021-04-30,225.9215087890625,233.93503097308988,221.19303475875537,221.4916782617553,724867,0.010913101641611522,-0.2833743633066402,0.365658694581434,0
2021-05-03,229.7540740966797,232.19296826019857,226.46902584863955,226.66811645980926,768189,0.016964145327108104,-0.27530370406582044,0.6168070259796082,0
2021-05-04,226.9169769287109,231.94409446030645,225.07536984184418,231.94409446030645,523854,-0.012348408528220167,-0.3208220209857615,-0.5998093748290508,0
2021-05-05,228.75860595703125,238.41464490480953,223.53239766579847,226.9169836261694,6709528,0.008115871510569805,0.8315362964695328,0.24955976744401231,0
2021-05-06,227.61380004882807,230.64998112603126,225.32423531846325,228.9576882076418,7982132,-0.005004427717216542,1.0686156841364025,-0.29499773862741807,0
2021-05-07,226.3197021484375,231.8943149744228,224.97581399781606,229.2563303109236,5189474,-0.0056854984193092095,0.5483582838744316,-0.3232655514684882,0
2021-05-10,230.45089721679688,240.20648899219617,227.01653483183955,227.91245017064932,10389515,0.018253802161907418,1.517098391655499,0.6703341824455953,0
2021-05-11,233.08888244628903,235.72688239750065,228.55951410354973,229.953163564448,1972452,0.011447059921882108,-0.050955882881958355,0.3878206121110694,0
2021-05-12,222.4871368408203,236.32413838056837,220.24733344980535,234.9304890131257,3811740,-0.04548370344480801,0.2916937337961455,-1.9750884938071023,0
2021-05-14,219.10256958007807,224.97582622423528,214.523409519127,223.73149090219857,2181316,-0.015212417710079862,-0.01204562546829857,-0.7186799638577075,0
2021-05-17,217.7586669921875,221.54144915957963,213.5279271763393,220.99393861607143,1019402,-0.006133668767400735,-0.22850405215999794,-0.3418668442297862,0
2021-05-18,221.6409912109375,224.07990048078355,214.3740854188198,218.50527242062037,3948392,0.017828563484406645,0.31715127792098957,0.6526846677748843,0
2021-05-19,224.9260406494141,228.36040296099415,220.99394422920963,221.6907689433558,2664671,0.014821488662944082,0.07800085201072858,0.5278761449724567,0
2021-05-20,224.0799102783203,227.66358688256764,221.98942086694592,225.97129388698085,4868651,-0.003761815966932036,0.4885906575040539,-0.24342318655341375,0
2021-05-21,226.22015380859372,232.9395643177599,223.78125969875026,225.97128675269872,24274755,0.009551251281808781,4.1038450911845965,0.30913514868500525,0
2021-05-24,233.4870758056641,234.78118753938418,226.17037825744467,226.96675587739858,7236863,0.03212322984811933,0.9297760151057375,1.2459842358716935,0
2021-05-25,232.3422698974609,236.8218767606997,230.94862050475345,233.93502508024594,3362296,-0.0049030804135644646,0.20796469608249016,-0.2907913227549082,0
2021-05-26,230.25180053710935,234.6318545952631,229.2563323248345,233.7857157286131,1352631,-0.008997369963176016,-0.16642525367056732,-0.46072465030806037,0
2021-05-27,230.55044555664065,236.82188318355134,225.72241861946438,230.94862676831636,7400820,0.0012970366304829728,0.9603203361700254,-0.03345570744310003,0
2021-05-28,223.5323944091797,232.44183204269552,221.34236733792594,229.90338501457967,1958601,-0.030440414593502885,-0.053536250850763904,-1.350717378655256,0
