Date,Close,High,Low,Open,Volume,ret,vol_z,ret_z,label,Anomaly
2020-02-12,1439.766845703125,1447.5537352314975,1378.7699506121064,1389.6515858222378,1501808,0.0368079812599464,0.1066339576813982,1.554002397101227,0,0
2020-02-13,1441.9632568359375,1455.3905173373687,1428.835417102436,1439.567281370629,948700,0.0015255325119949,-0.2198935408444758,0.0198928127160479,0,0
2020-02-14,1436.672119140625,1462.3288346665145,1427.2879531868828,1432.379446642468,822170,-0.003669398419293,-0.2945905699752764,-0.2059870118063535,0,0
2020-02-17,1453.343994140625,1462.528424236499,1433.6273140186654,1438.8684568358951,507315,0.0116045093225394,-0.480465327795384,0.4581349267005538,0,0
2020-02-18,1468.568359375,1476.305284977377,1424.343045573081,1444.9582330026126,744044,0.0104754038243899,-0.340712281015132,0.4090405007760013,0,0
2020-02-19,1479.250244140625,1490.880614620629,1460.6816472609169,1472.5116315892842,634197,0.0072736721429644,-0.4055604953432047,0.2698266017013333,0,0
2020-02-20,1462.378662109375,1477.2535490474163,1451.69676257007,1477.2535490474163,631873,-0.0114054955191517,-0.4069324695445798,-0.5423588093368931,0,0
2020-02-24,1442.0631103515625,1475.5065954306745,1415.6078161845037,1455.5403356819509,998276,-0.0138921281362986,-0.1906263321493951,-0.6504796191497744,0,0
2020-02-25,1374.5771484375,1442.0131162300268,1332.7478107533402,1441.5639241406916,4775799,-0.0467982028176353,2.0394356734877594,-2.0812625252275163,0,1
2020-02-26,1389.1025390625,1408.120449964812,1348.820634930533,1362.797016567901,1545234,0.0105671701595733,0.1322705117558006,0.4130305757091333,0,0
2020-02-27,1364.1947021484375,1380.5670595730764,1356.2581626160477,1377.6719275264134,1307544,-0.0179308843038129,-0.0080498617058288,-0.8260880240493381,0,0
2020-02-28,1297.8568115234375,1339.6860270278878,1218.440966862942,1317.773106316332,4156991,-0.0486278758600411,1.6741221573068346,-2.160818198097554,0,1
2020-03-02,1236.959716796875,1345.675900206685,1211.452772026989,1310.7849111425105,3163264,-0.0469212737382646,1.0874750801941888,-2.0866137490114776,0,1
2020-03-03,1226.37744140625,1282.332928568717,1214.3478439999562,1240.902942943492,4247523,-0.0085550687277253,1.7275677547245982,-0.4184199327709825,0,0
2020-03-04,1199.0238037109375,1231.3192029033798,1152.103095594403,1223.08312115952,5734352,-0.0223044201334516,2.605317767571505,-1.0162529211014544,0,0
2020-03-05,1209.0567626953125,1225.578890399015,1182.2021205599626,1197.9755135676855,2209405,0.0083676061753932,0.5243640906290556,0.3173917436738417,0,0
2020-03-06,1174.91455078125,1182.30209108192,1088.161129904944,1088.161129904944,2435604,-0.028238717128508,0.6579007482782926,-1.274280983771924,0,0
2020-03-09,1211.1531982421875,1231.4189994721555,1161.1377448091805,1173.0676574443755,3127030,0.0308436451287805,1.066084325799773,1.2946682083468926,0,0
2020-03-11,1158.2926025390625,1213.1998148981647,1147.7603521498852,1202.967107140332,1752142,-0.0436448467294182,0.2544187209030044,-1.9441520363135607,0,1
2020-03-12,1016.6819458007812,1042.488311519139,943.405749950286,1042.488311519139,2385682,-0.1222581033737592,0.6284292783639022,-5.362320410605252,0,1
2020-03-13,997.114990234375,1031.0077280237228,864.189653773733,915.0536512567973,2267248,-0.0192458965630539,0.5585117256248108,-0.8832658272369014,0,0
2020-03-16,976.7493896484376,1002.306176141318,910.461387092512,939.4124619013749,2773872,-0.0204245255415831,0.8575973787218052,-0.934513574390525,0,0
2020-03-17,975.05224609375,1008.2960543118522,935.718692473463,950.3939046583002,2200893,-0.0017375424778084,0.5193390284938989,-0.1219883433280201,0,0
2020-03-18,948.2974853515624,978.2967769891168,919.446217034816,973.5547905277538,1516071,-0.0274393098927492,0.1150541246496477,-1.2395221066042614,0,0
2020-03-19,907.6661376953124,985.3348722803122,880.5120135270874,889.4968299916496,1835738,-0.0428466259627238,0.3037696483290567,-1.909444747786363,0,1
2020-03-20,870.2294311523438,947.5986865955672,833.6911397643602,848.6658343662743,4520092,-0.0412450183919227,1.8884789578634047,-1.8398055472211683,0,1
2020-03-23,855.5042724609375,956.3837812509148,783.226392386011,783.226392386011,1901262,-0.0169210074542152,0.3424517643234184,-0.7821777567919794,0,0
2020-03-24,914.8040771484376,971.8077850089644,769.9987912220729,798.7002894691813,3154705,0.0693156148909914,1.0824222715928251,2.967460762061329,0,1
2020-03-25,1009.3942260742188,1052.0222632855073,823.6082055373877,823.6082055373877,2511518,0.1033993521548688,0.7027166043553937,4.4494493956086645,0,1
2020-03-26,1007.1979370117188,1145.4642774820131,947.8482212804512,998.3129275833528,3404418,-0.0021758486483937,1.2298404272502947,-0.1410462523182248,0,0
2020-03-27,1025.56689453125,1066.2979878762214,1003.5041428041604,1010.2926583616556,1883975,0.0182376838201541,0.3322463779124158,0.7465507519281286,0,0
2020-03-30,1014.9848022460938,1127.0953358683505,951.8914107621542,988.3298339323889,1245800,-0.0103182857613524,-0.0445004533967492,-0.4950860442974814,0,0
2020-03-31,1064.351318359375,1076.580651334411,1015.2842151519692,1033.253847278553,945092,0.0486376899477081,-0.2220235248886071,2.068367757851123,0,0
2020-04-01,997.3146362304688,1050.6245720895367,980.3433160944148,1049.2269095878105,1206502,-0.0629836041658112,-0.067700041247711,-2.785016947510894,0,1
2020-04-03,951.641845703125,1003.2047353585248,913.5062777801444,997.3146644190106,2314763,-0.0457957688257462,0.5865622222592057,-2.037675879480318,0,1
2020-04-07,978.5962524414062,992.6225369617292,926.48430515939,985.3348647382484,1751188,0.0283241083396934,0.2538555266740406,1.1851166983606696,0,0
2020-04-08,988.4796142578124,1076.4309627767848,943.3059522446898,958.3804537590664,2715325,0.0100995295983905,0.8230341370832928,0.3926971835434497,0,0
2020-04-09,1040.192138671875,1068.1948659118564,979.3450125790008,993.3213940021468,1723325,0.0523152158811999,0.2374065950161611,2.228269578206559,0,0
2020-04-13,1066.5975341796875,1089.009610195418,987.4312719112144,1050.2251781325049,2404617,0.0253851135055944,0.6396075621431775,1.0573268112227607,0,0
2020-04-15,1005.8502197265624,1037.247174787958,995.318030090081,999.3112819660691,2851947,-0.0569542986050923,0.9036889818940746,-2.522857835087532,0,1
2020-04-16,1008.2960815429688,1022.5720055026436,981.3416318383548,996.3163261186958,1960417,0.0024316362102811,0.3773739389715849,0.0592909389038881,0,0
2020-04-17,1066.497802734375,1086.8632899862675,1014.3358887216796,1028.2623669458794,2810726,0.0577228477396656,0.879354150330013,2.463397812138467,0,0
2020-04-20,1002.4559936523438,1042.1887767577114,998.3129704520924,1042.1887767577114,2520926,-0.0600487023206569,0.7082706203995143,-2.6574050268631693,0,1
2020-04-21,1008.9450073242188,1018.279209034157,964.969273129494,978.3466910328176,2044243,0.0064731157407049,0.4268606469769471,0.235017757839028,0,0
2020-04-22,958.0809326171876,1008.2960608888798,951.7416089423866,1008.2960608888798,2425067,-0.0504131288997857,0.6516802266948638,-2.238442453102928,0,1
2020-04-23,930.6273193359376,966.965873186669,924.9369234863892,965.8178498841244,2637093,-0.0286547955883591,0.7768498489068857,-1.2923724138105186,0,0
2020-04-24,890.2455444335938,936.9665767994328,877.267476502406,928.4310135388196,2603976,-0.0433919938339644,0.7572992165372917,-1.9331577866477747,0,1
2020-04-27,869.63037109375,916.0519224531783,863.5406865786133,908.4647685393504,3189120,-0.0231567273419602,1.1027391787100032,-1.053311932134228,0,0
2020-04-28,906.7676391601562,913.4563481031962,870.1295417547163,870.5288913070898,2908400,0.0427046585547581,0.937016029910522,1.8103947245901828,0,0
2020-04-29,919.7457275390624,928.3811591067988,903.5231417683696,912.8074402076207,1634105,0.01431247413166,0.1847355372508088,0.575879440340382,0,0
2020-04-30,993.5709838867188,1036.0990920569975,928.4809660239044,947.399009001252,5402202,0.0802670283070392,2.409232900537636,3.443637129641224,0,1
2020-05-04,926.4344482421876,953.1393205379618,913.4563794629328,936.4175780723834,1878463,-0.0675709503732706,0.3289923668117364,-2.9844784937893403,0,1
2020-05-05,948.69677734375,973.0556375206196,906.6678268253052,923.4394720776842,4813352,0.0240301179903259,2.0616050999870006,0.9984105035247848,0,0
2020-05-06,935.4691162109376,953.1891706680672,910.0620400282214,929.4293351880432,2229088,-0.0139429809910901,0.5359839564662606,-0.652690742660113,0,0
2020-05-07,913.007080078125,935.4192175954236,907.4664554901176,935.4192175954236,1299780,-0.024011520790546,-0.0126333417830558,-1.0904790469088563,0,0
2020-05-08,926.4843139648438,947.4987892149504,915.4529681382736,920.4445328500416,1787974,0.0147613684283429,0.2755721544588002,0.5953977296699204,0,0
2020-05-11,958.580078125,992.3230426400038,949.5952618435512,951.392212913404,2836228,0.0346425337983371,0.8944092648237589,1.4598469792313078,0,0
2020-05-12,1006.8984375,1018.2792297346152,941.8084805803614,941.8084805803614,5475398,0.0504061793872365,2.4524441843775007,2.1452631178768957,0,0
2020-05-13,1002.70556640625,1058.211742886676,999.3112779524176,1058.211742886676,2639367,-0.0041641449997283,0.7781923055910194,-0.2274989957479937,0,0
2020-05-14,970.110595703125,993.3213714685972,961.1756827381512,993.3213714685972,1369265,-0.0325070207996821,0.0283871519271604,-1.4598703009361669,0,0
2020-05-15,982.3399658203124,994.7190710632811,939.4125079643436,968.5632589739045,4044820,0.0126061607525518,1.6079019687773868,0.5016875460205031,0,0
2020-05-18,910.7109985351562,943.4057480029844,848.5660167222612,938.414183198736,7187050,-0.0729166783164947,3.462918532799164,-3.2169150951091923,0,1
2020-05-19,918.3980102539062,934.2711495946678,883.5568639368447,898.48165472115,4015034,0.0084406707848201,1.5903177934064072,0.3205686523516355,0,0
2020-05-20,910.3616333007812,925.3862315040408,898.4816844337264,907.4665012780636,1878434,-0.0087504294035907,0.3289752466517364,-0.4269143739419454,0,0
2020-05-21,977.148681640625,1028.112544423407,965.6680829697922,998.3129278985106,14644737,0.0733632063311893,7.865566624851584,3.143453331807312,0,1
2020-05-22,972.6063842773438,1014.2859496287208,964.320399040633,988.279909661784,5480142,-0.0046485222245347,2.455244806413354,-0.2485601116683113,0,0
2020-05-26,940.4108276367188,993.371319066128,935.3194558090132,988.2799472384226,2805222,-0.0331023496874808,0.8761048620320921,-1.4857556854557528,0,0
2020-05-27,952.290771484375,955.5352886540074,918.9470937374308,928.4310670025104,2563702,0.0126327169982836,0.73352344674978,0.5028422331963692,0,0
2020-05-28,976.0505981445312,982.3399576380936,940.0614279398578,953.3888816507922,2040924,0.0249501805242959,0.4249012741824705,1.0384155712478436,0,0
2020-05-29,963.8711547851562,976.350066680355,939.4124874705666,939.4124874705666,2054082,-0.0124782909641447,0.4326691040196876,-0.5890048283251349,0,0
2020-06-01,951.9412841796876,981.3416122153012,946.4505630533556,970.3601699626377,3300019,-0.0123770387216616,1.1682084416008325,-0.5846022984229864,0,0
2020-06-02,943.9547729492188,962.3736585804792,933.4225837891578,950.3939034944152,3616544,-0.0083897099150931,1.3550690844967992,-0.4112299970288834,0,0
2020-06-03,1021.4738159179688,1074.883497460017,953.4886679101452,953.4886679101452,12015073,0.0821215647086095,6.313143575675755,3.5242738816015127,0,1
2020-06-04,1114.167236328125,1123.6012451269771,1023.2707918748569,1023.2707918748569,7718436,0.0907447836309494,3.776622441134733,3.899218457912455,0,1
2020-06-05,1187.9425048828125,1202.3682008426797,1123.102124317942,1123.102124317942,7107113,0.0662156148100556,3.415727697284829,2.832670235765034,0,1
2020-06-08,1115.4151611328125,1207.9587272785675,1107.8778492540416,1206.9604142808166,5117474,-0.0610529074024122,2.2411436275560934,-2.7010686810390565,0,1
2020-06-09,1078.52734375,1133.0851694538458,1069.5924918203193,1119.1087885090406,3591032,-0.0330709305989254,1.340008066499605,-1.4843895579165378,0,0
2020-06-10,1033.8529052734375,1067.995282557673,1011.2910561333674,1067.995282557673,6034266,-0.0414217022270674,2.782372100889571,-1.8474879041584007,0,1
2020-06-11,1003.9534301757812,1062.2049657179862,983.3382436393013,1018.47887123295,3364748,-0.0289204343723813,1.2064212290710576,-1.303922604316401,0,0
2020-06-12,1001.6572875976562,1012.5389232731465,948.8964718473017,954.3871931467862,3118448,-0.0022871006852608,1.0610179391404786,-0.1458835814180125,0,0
2020-06-15,991.3247680664062,1040.841066448913,981.9406018810196,1008.2461849041284,2822527,-0.0103154239071441,0.8863208747493015,-0.4949616085475311,0,0
2020-06-16,1003.60400390625,1036.1490428774014,981.5912153816124,1035.25053684285,2080975,0.0123866932769112,0.4485453958430861,0.4921449215772201,0,0
2020-06-17,1003.7537841796876,1017.0812379072748,988.4296435872589,1002.306218192076,1205503,0.0001492424032334,-0.0682898012421919,-0.0399494012365232,0,0
2020-06-18,1022.6718139648438,1027.9627994999066,993.4211956807842,996.3163276188842,1198096,0.0188472811593101,-0.0726625262463162,0.7730565403243838,0,0
2020-06-19,1025.8663330078125,1047.230253885111,1014.2859274997836,1022.621816015318,1608772,0.0031236991176903,0.1697801919653384,0.0893823973181957,0,0
2020-06-22,1045.4332275390625,1077.1796267296695,1028.3122586742886,1038.2454233538983,1634796,0.0190735321958372,0.1851434693390834,0.7828941195154704,0,0
2020-06-23,1070.291259765625,1077.1796433032744,1033.852838096886,1045.433243624214,1204874,0.0237777330696462,-0.0686611316090873,0.9874366017830162,0,0
2020-06-24,1060.70751953125,1103.98436195525,1049.2269204963234,1070.1914926470588,2049144,-0.0089543291575356,0.4297539540169381,-0.4357801011769043,0,0
2020-06-25,1043.18701171875,1066.198172712649,1035.3004373334368,1053.2201050672704,1157845,-0.0165177558279615,-0.0964247179758969,-0.7646440479166691,0,0
2020-06-26,1026.8148193359375,1060.2083383080846,1020.9746520995052,1046.231957200445,1850057,-0.0156943982228437,0.3122228749166165,-0.7288437891984894,0,0
2020-06-29,1007.3975830078124,1031.2073227178128,996.5160083091232,1024.2690963953874,1447749,-0.0189101637047687,0.0747202083904636,-0.8686678893395682,0,0
2020-06-30,987.1817626953124,1030.05937816574,981.3416561541474,1024.2691141547866,1727778,-0.0200673702751411,0.2400354251016701,-0.9189841727530014,0,0
2020-07-01,993.9703369140624,1005.3011647958374,983.3382793683217,995.218228131535,867302,0.0068767216689813,-0.2679468782126012,0.2525668720546168,0,0
2020-07-02,1000.1597900390624,1017.2309777951044,993.32137080389,998.3129354812966,854894,0.0062269998360475,-0.2752719452911989,0.2243164380156282,0,0
2020-07-03,1010.4425048828124,1016.2826114302384,999.5608690515976,1010.1429622437128,757620,0.0102810720308486,-0.3326976847337777,0.4005907962457897,0,0
2020-07-06,1025.017822265625,1031.906205999233,1000.1099019559566,1008.2960803392074,1311012,0.0144246875130247,-0.0060025267099732,0.5807585694812649,0,0
2020-07-07,1032.60498046875,1040.7912198170854,1017.5803826848036,1022.272465759002,970260,0.0074019768615876,-0.2071655874100329,0.2754053952813286,0,0
2020-07-08,1038.9942626953125,1062.0552687987868,1025.4670726961165,1030.259023878513,1319165,0.0061875376813136,-0.0011894003486089,0.2226005914135314,0,0
2020-07-09,1018.3291015625,1073.535794920219,1011.14123621299,1039.2437698276003,1680868,-0.0198895815643908,0.2123420904258947,-0.9112537749252868,0,0
2020-07-10,1015.03466796875,1026.7148804624749,1000.010070612104,1008.2960557152078,1111117,-0.003235136449204,-0.124010608888914,-0.1871049479448931,0,0
2020-07-13,1013.1378784179688,1027.96280143283,1006.3992659689976,1018.2792145111696,677791,-0.0018686943516688,-0.3798247624108716,-0.1276909335347429,0,0
2020-07-14,953.6883544921876,997.3146428472168,939.6620696495924,993.3213910240048,3298689,-0.0586786114626496,1.1674232756422145,-2.5978323613783343,0,1
2020-07-15,950.6434936523438,977.098786465982,947.6485548432528,960.37704478189,1459744,-0.0031927210031469,0.0818014607766483,-0.1852606898326796,0,0
2020-07-16,987.9304809570312,1000.3095860353336,948.397312109348,958.8296947289884,2554417,0.0392228922342192,0.728042043798073,1.6590046915149326,0,0
2020-07-17,989.5776977539062,1007.6971019141536,983.8873018325916,990.8255889238357,1447828,0.0016673407983922,0.0747668460677049,0.0260587524120558,0,0
2020-07-20,969.8111572265624,998.3129806373204,958.92952136474,995.3180416954084,1476093,-0.0199747231290771,0.0914530985642043,-0.9149557994459744,0,0
2020-07-21,962.5234375,985.6343453102296,958.7297996136788,972.3567955046624,1638940,-0.0075145760824236,0.1875898811680412,-0.3731784658013093,0,0
2020-07-22,964.0209350585938,972.157149130554,944.4040610041836,962.3736943002464,2023196,0.0015558037344869,0.4144355432693998,0.0212090301046928,0,0
2020-07-23,962.2239379882812,980.3433428839091,959.4785773030156,968.263780241616,1124664,-0.0018640643630869,-0.1160131327675597,-0.1274896178633231,0,0
2020-07-24,946.6502685546876,964.8694801561882,938.4141865978448,958.4303493489464,1355268,-0.0161850779415791,0.0201240181506346,-0.7501789426838069,0,0
2020-07-27,900.8776245117188,944.8532974827682,896.8843727380537,944.8532974827682,2456712,-0.0483522221071704,0.6703618633568743,-2.1488325485959687,0,1
2020-07-28,912.7575073242188,918.1484215640488,885.253998059799,894.4883927393064,1765413,0.0131870106319256,0.2622532603291868,0.5269433714707716,0,0
2020-07-29,908.2152099609376,922.1416878565864,888.4985291181472,907.4664752453886,2464943,-0.0049764557692842,0.6752210370451349,-0.2628189290660393,0,0
2020-07-30,936.9166870117188,944.1045523110854,873.7733940404975,874.5221287397609,4902577,0.0316020660477769,2.1142791095040767,1.327644967107099,0,0
2020-07-31,978.1968994140624,987.9804148670744,929.4293371900168,940.1612011801273,2953468,0.0440596404937627,0.9636219392511284,1.869310441981156,0,0
2020-08-03,952.1908569335938,984.1368705757,949.3955929263466,973.4050066178048,1804826,-0.02658569301952,0.2855207384698036,-1.2024061502836336,0,0
2020-08-04,982.3399658203124,986.333217713891,954.9861659764244,958.3804544588417,1289557,0.0316628842497079,-0.0186684933582094,1.3302893920208572,0,0
2020-08-05,967.8145141601562,993.321398178194,960.3770703994196,987.331520400235,1338993,-0.014786583225316,0.0105160662885957,-0.6893712543269734,0,0
2020-08-06,943.6553344726562,978.3467101647216,940.0614321551304,978.3467101647216,1285914,-0.024962613531855,-0.0208191396644095,-1.1318333332993673,0,0
2020-08-07,937.6654663085938,945.7018736098156,926.4344452854672,945.7018736098156,1760811,-0.0063475168795711,0.2595364680422987,-0.3224337819095781,0,0
2020-08-10,951.5919189453124,955.3854959801128,929.6290339802524,948.3474018482012,1399009,0.0148522614270356,0.0459465325836572,0.5993498312217173,0,0
2020-08-11,938.0647583007812,963.621544643125,935.0198551534156,963.3719664134844,1211111,-0.0142152958376567,-0.0649791165084092,-0.6645312137984017,0,0
2020-08-12,1032.8046875,1054.2184510410225,934.6205745582222,943.4057161304604,13462907,0.1009950841462496,7.167872876826182,4.3449098660028165,0,1
2020-08-13,1159.0413818359375,1177.0110156628512,1033.253945047541,1033.253945047541,16902218,0.12222707338936,9.198271311639134,5.268094036866516,0,1
2020-08-14,1137.228271484375,1207.958722736175,1110.3736275729843,1173.017767946286,9420896,-0.0188199581942537,4.781670289186758,-0.8647456803332159,0,0
2020-08-17,1145.6639404296875,1154.4491433147396,1109.125710086831,1137.078473257336,4095837,0.0074177446664263,1.6380198723193613,0.2760909922675401,0,0
2020-08-18,1194.581298828125,1217.7422333024797,1127.095365112761,1137.078495007471,7328731,0.0426978249660985,3.5465599600044198,1.8100975945940951,0,0
2020-08-19,1213.1998291015625,1229.8217643195649,1188.8909328090413,1207.958686042288,3992266,0.01558582098322,1.5768766967554149,0.6312455976947039,0,0
2020-08-20,1197.925537109375,1225.928263202709,1185.9957464860086,1196.9771885831012,2246961,-0.0125900874907796,0.5465352881793311,-0.5938658322831282,0,0
2020-08-21,1171.4703369140625,1220.4876025302383,1162.7850625908804,1216.9935070427364,2023269,-0.0220841775016747,0.4144786388445721,-1.0066765922385446,0,0
2020-08-24,1155.697021484375,1190.937395822266,1144.366193771373,1182.0025435839989,2005997,-0.0134645453091354,0.404282107688742,-0.6318879698582053,0,0
2020-08-25,1164.2325439453125,1203.5660995752862,1159.0413652155073,1169.024494976192,2968889,0.0073856056581114,0.972725731918686,0.2746935620313133,0,0
2020-08-26,1173.4171142578125,1187.9924595568102,1164.2325616199223,1187.9924595568102,1410231,0.0078889482691968,0.0525714441532916,0.2965793083810601,0,0
2020-08-27,1183.6995849609375,1188.3917288212494,1167.4271574222107,1178.0092500412325,1406908,0.0087628436454403,0.0506097099574357,0.3345769905153784,0,0
2020-08-28,1181.802978515625,1205.462947877278,1174.6150517947474,1194.7310831239192,1589919,-0.0016022700940416,0.1586503169143387,-0.1161065899973002,0,0
2020-08-31,1197.126953125,1250.8860790780254,1169.0743846630037,1205.961998025742,4667063,0.0129666068608342,1.975243338392788,0.5173600361393347,0,0
2020-09-01,1200.42138671875,1234.7633773937407,1188.4416310319657,1203.2666761858627,2086945,0.0027519500627315,0.4520697874016958,0.0732184458795469,0,0
2020-09-02,1245.19580078125,1269.8540820886362,1200.4213671406344,1200.9704880130737,3490729,0.0372989139962651,1.280794155862549,1.5753485519969732,0,0
2020-09-03,1280.13671875,1303.796686442761,1252.1839567129423,1267.857420966544,3968632,0.0280605812731038,1.5629243567058035,1.1736583270472698,0,0
2020-09-04,1255.0291748046875,1308.93807519312,1238.0078899177745,1247.5916700583984,3738928,-0.0196131737943029,1.4273185210979522,-0.8992353401414783,0,0
2020-09-07,1227.2760009765625,1265.6112426377754,1221.9350510657755,1247.8911877714213,2080978,-0.0221135686606201,0.4485471668941206,-1.0079545437479889,0,0
2020-09-08,1249.5384521484375,1300.3026422543603,1238.906394654634,1240.1542858660107,5229214,0.0181397266418967,2.307109375086921,0.7422914941000384,0,0
2020-09-09,1246.3936767578125,1253.781216715795,1206.1616174607311,1249.5383868189422,2711297,-0.002516749592794,0.8206562058943347,-0.1558689028056246,0,0
2020-09-10,1255.8277587890625,1282.682402202986,1247.8912193795593,1257.7745422099208,1811361,0.0075691029304565,0.2893786779732397,0.2826721727627903,0,0
2020-09-11,1292.26611328125,1298.805111666827,1235.9113975738142,1262.8658464708196,2601353,0.0290154077556967,0.7557507275828138,1.2151749595473211,0,0
2020-09-14,1318.921142578125,1326.1089468778885,1287.823670654183,1297.8067998840602,3945158,0.0206265791719895,1.549066472711364,0.8504218659067655,0,0
2020-09-15,1341.283447265625,1352.714082091794,1318.5718270681427,1327.7562576989562,2052714,0.0169549975093945,0.431861504747966,0.6907785072873663,0,0
2020-09-16,1316.525146484375,1350.7673279500573,1310.7848472674764,1349.6192437338038,1986263,-0.018458664223228,0.3926321339839509,-0.8490363244523186,0,0
2020-09-17,1323.962646484375,1335.742788582348,1307.839989091271,1314.7782156673782,1648186,0.0056493413892328,0.1930482604563,0.1991993786502148,0,0
2020-09-18,1312.981201171875,1332.6480402754305,1300.8517957843492,1327.7562822311766,1734743,-0.0082943769914203,0.2441472152533814,-0.4070848439257443,0,0
2020-09-21,1295.660400390625,1348.5211426861376,1284.429380027263,1319.4701391880783,2360841,-0.0131919640325319,0.613764385448086,-0.6200359141250955,0,0
2020-09-22,1232.51708984375,1283.8303976045506,1206.0617978246828,1282.9818560070014,2509560,-0.0487344604557167,0.7015606983802248,-2.165452583055974,0,1
2020-09-23,1280.5360107421875,1296.2594401777023,1233.715229470156,1233.715229470156,3291128,0.0389600446875142,1.162959636684987,1.647575866279107,0,0
2020-09-24,1195.2801513671875,1262.0671906545856,1178.8578301168309,1257.8243605901562,2942190,-0.0665782599316253,0.9569639680621838,-2.941315505536037,0,1
2020-09-25,1239.6051025390625,1248.8894614297317,1194.531371746344,1215.8951707173549,1339125,0.0370833156738821,0.0105939925341127,1.5659741614860423,0,0
2020-09-28,1273.2484130859375,1281.8338804356056,1238.9064218228866,1253.4319245875931,1211785,0.0271403453228482,-0.0645812203759966,1.1336457190429894,0,0
2020-09-29,1236.7100830078125,1286.7753780076337,1221.98496756919,1286.7753780076337,1466619,-0.0286969374574502,0.0858601193973253,-1.294204776573615,0,0
2020-09-30,1246.99267578125,1258.822659811887,1218.091564756395,1236.7101255618004,1406382,0.0083144731450957,0.0502991856760573,0.3150814762768942,0,0
2020-10-01,1267.2584228515625,1281.3346104044408,1248.889441072034,1248.889441072034,1036579,0.0162516969537258,-0.1680141428915348,0.6601984267815478,0,0
2020-10-05,1295.2113037109375,1326.7579699709297,1263.1654809535898,1269.155358921856,2422851,0.0220577589821624,0.65037201033073,0.912650728745894,0,0
2020-10-06,1328.3052978515625,1342.6310638095056,1297.806789551358,1305.793292871674,2414466,0.0255510386960078,0.6454219226893662,1.0645413735317006,0,0
2020-10-07,1335.4931640625,1342.6809686385589,1304.7950405006072,1330.7511774960287,1347200,0.0054113058365146,0.0153610715685805,0.1888493991049105,0,0
2020-10-08,1328.604736328125,1354.56087246535,1313.280657250753,1339.0371795480555,1269597,-0.0051579655514077,-0.0304518862409311,-0.2707111221052624,0,0
2020-10-09,1364.8934326171875,1392.0974608260378,1321.566747566886,1337.5397549555685,2879497,0.0273133877193256,0.9199531338940238,1.14116974326357,0,0
2020-10-12,1377.971435546875,1387.4054443286698,1352.9136826118415,1367.6887632525834,1294658,0.0095817025836297,-0.0156571162492533,0.3701816435345042,0,0
2020-10-13,1363.0465087890625,1393.6448238869616,1354.1116569805204,1381.6151045625336,1610413,-0.0108310857342911,0.1707489568811974,-0.5173830044370027,0,0
2020-10-14,1340.3349609375,1375.675264231861,1320.01931649534,1357.6556664880086,1427546,-0.0166623425577309,0.0627933603739492,-0.770930796591588,0,0
2020-10-15,1303.24755859375,1362.6971419957986,1295.8101760516824,1340.4347150328294,1089592,-0.0276702491724972,-0.136717900061288,-1.249563534425879,0,0
2020-10-16,1327.4068603515625,1337.7393751825225,1306.7916732193448,1312.8813579424498,798744,0.01853776866759,-0.3084201171531641,0.759598685303415,0,0
2020-10-19,1363.9949951171875,1374.2775451030268,1328.8543071172985,1333.9956430424031,1304101,0.0275636173493443,-0.0100824379430638,1.1520499312134227,0,0
2020-10-20,1371.0330810546875,1377.6219222265183,1343.280053848642,1347.7224977807618,592623,0.0051599059840357,-0.43010372057899,0.1779183289301596,0,0
2020-10-21,1363.0965576171875,1388.6533453514269,1346.724200488192,1372.68033778448,779195,-0.0057887176809728,-0.3199608760441625,-0.2981367380042539,0,0
2020-10-22,1353.9619140625,1374.0279796233815,1344.2783273675805,1363.096501763427,857027,-0.0067013914044766,-0.2740127280056856,-0.337820534235233,0,0
2020-10-23,1370.134521484375,1388.90285316963,1357.1564534942904,1363.5956449618393,764529,0.0119446546124402,-0.3286189542013767,0.4729247207153631,0,0
2020-10-26,1349.669189453125,1384.660108274597,1342.1319995454553,1367.6887875531347,530299,-0.0149367319123367,-0.4668967154699092,-0.6958998414295003,0,0
2020-10-27,1324.4617919921875,1358.5542048938946,1291.916812967116,1344.727594387581,1295572,-0.0186767229021145,-0.0151175360340826,-0.8585176932662539,0,0
2020-10-28,1291.5174560546875,1332.7478309566247,1285.877085197946,1319.769762190755,916789,-0.0248737533515004,-0.2387322106982099,-1.127969620343217,0,0
2020-10-29,1328.65478515625,1338.088794182985,1251.5849490708508,1253.18234734923,2476910,0.0287548022889363,0.6822857596216646,1.2038436217720891,0,0
2020-10-30,1307.290771484375,1344.9770842934893,1292.815234113987,1318.821334480329,2204122,-0.0160794315502823,0.5212452697573413,-0.7455853516152844,0,0
2020-11-02,1308.9879150390625,1324.3619591208196,1282.8321640203512,1312.7815530636278,1014992,0.0012982142853807,-0.180758035785288,0.0100088312315016,0,0
2020-11-03,1367.9383544921875,1385.5586028802331,1290.4692919768354,1310.7849366526125,2857913,0.0450351288776915,0.907211012051305,1.911725470765928,0,0
2020-11-04,1339.1868896484375,1369.8850135856856,1321.317184913053,1354.560933814276,884649,-0.0210180997918018,-0.2577060707809092,-0.96032266584021,0,0
2020-11-05,1415.1585693359375,1425.1416988240696,1323.8129345195273,1338.7376643585355,2675973,0.0567297068652188,0.7998026703137103,2.420215238700393,0,0
