Date,Close,High,Low,Open,Volume,ret,vol_z,ret_z,label
2019-12-13,114.83186340332033,115.30277527754258,113.01884981334655,113.96067356179111,8623666,0.018375457782889404,-0.38257243029309035,1.0321774421058623,0
2019-12-16,114.5022201538086,116.0326837558694,114.24322436958815,114.85540406197647,5685154,-0.00287066010897985,-0.5682430490586683,-0.1979232870513768,0
2019-12-17,115.25566864013672,115.82076139043612,114.69057588983733,115.02021272871663,4422758,0.006580208534961329,-0.648007857385873,0.3492599898770799,0
2019-12-18,116.92742156982422,117.68087626861536,115.60886686500838,115.77368889768977,10598214,0.014504734989714274,-0.2578101189796315,0.8080716099494654,0
2019-12-19,117.35124206542967,118.03406287181456,116.62132719562027,117.06869924151798,4968422,0.0036246458693383055,-0.6135299404952492,0.178139797070274,0
2019-12-20,118.57561492919922,119.51743870594338,116.45651143152486,116.78614831627627,10423252,0.010433403534722663,-0.2688651368936176,0.5723510036290717,0
2019-12-23,119.54098510742188,119.94125589910139,118.48143336416913,119.04652619012823,3701304,0.008141388756862655,-0.6935931095784457,0.4396486876655643,0
2019-12-24,118.78750610351562,119.58805475709451,118.24596038697392,119.14068996705431,3088960,-0.0063031018460251165,-0.7322842190166202,-0.3966536671150659,0
2019-12-26,117.8692398071289,118.85815040022493,117.51605591269217,118.66978853074322,4052868,-0.007730327258377745,-0.6713794499385661,-0.4792866935033163,0
2019-12-27,116.57422637939452,118.08114281671634,116.0091336135919,117.72795893989664,5022240,-0.010986865019689929,-0.6101294366481573,-0.6678326431730778,0
2019-12-30,117.23351287841795,117.51606288494901,116.12687425485255,116.99805693482382,4333614,0.0056555082499776255,-0.65364044341555,0.2957219976377699,0
2019-12-31,115.75013732910156,117.06869198222996,115.51468139766952,116.64486699432541,4329828,-0.012653169839368261,-0.6538796627764533,-0.7643078102655542,0
2020-01-01,116.6448745727539,117.09223943443118,115.938506732565,116.07978173771183,2827732,0.007729902221268459,-0.7487899758074362,0.415824575889054,0
2020-01-02,116.92742156982422,117.68087626861536,116.0091448383517,116.12687280868266,2887932,0.002422283860351593,-0.7449862236874218,0.10852583787580246,0
2020-01-03,118.2459716796875,118.99942634919994,116.48005219334536,117.49250982463028,6762808,0.011276654288283394,-0.5001512104018243,0.6211732577508192,0
2020-01-06,118.74041748046876,119.8235161486535,117.79859380127235,118.19887173914859,9133390,0.004181502285089733,-0.350365391329266,0.210380486241723,0
2020-01-07,120.1767120361328,120.71826501710812,117.82215260287964,119.2584352942731,8805574,0.012096088140336025,-0.37107852762452587,0.6686165687611482,0
2020-01-08,119.98834991455078,120.62407664892444,118.92879817171624,119.61161896887836,5588820,-0.0015673762278117787,-0.5743299370442077,-0.12246618657387055,0
2020-01-09,119.4468002319336,120.7889020174568,118.97588833323006,119.72935024537385,4990046,-0.004513352196299447,-0.6121636226240998,-0.2930313319505328,0
2020-01-10,118.55207061767578,120.17671523272553,118.19888669329343,119.58807535875495,4113154,-0.007490611824850002,-0.6675702638869517,-0.46540772836373345,0
2020-01-13,119.98834991455078,121.44817244890687,119.07007317453653,119.61161896887836,13927198,0.012115176811267503,-0.0474674288219228,0.6697217583374725,0
2020-01-14,121.11854553222656,121.66009133900128,119.87062469513326,120.953723494228,14593554,0.009419211269099392,-0.005363557597930692,0.5136316341989392,0
2020-01-15,116.90387725830078,120.55344442346426,116.12687551025827,119.61162063890595,20280902,-0.034797877198784244,0.3539929542336264,-2.0464347761625064,0
2020-01-16,117.93988037109376,118.95234523697319,116.31523580206064,116.78614768789895,17623672,0.008862008147975553,0.18609520928568785,0.48137087159414227,0
2020-01-17,118.2459716796875,119.56451914772046,117.56314372986604,118.66978948219169,8281636,0.0025953164241869775,-0.40418368174838154,0.11854402021034126,0
2020-01-20,116.78614044189452,118.104695077541,116.40940951948916,118.104695077541,3817166,-0.012345716450683608,-0.6862723400081947,-0.7465069753305476,0
2020-01-21,116.36233520507812,116.88033399194569,115.84432923266509,116.73905898260165,3015884,-0.003628900100755117,-0.7369015444306097,-0.24182361611412181,0
2020-01-22,115.77369689941406,118.64625526270008,115.56178078973564,117.06870466255943,6800848,-0.005058667004461892,-0.4977476434475826,-0.3246037889309006,0
2020-01-23,117.11579132080078,117.30416039731976,115.53824072364802,116.05623951659774,3393088,0.011592394968200415,-0.7130678149509102,0.6394539075413941,0
2020-01-24,117.06851959228516,117.94321944734442,116.43021905883101,117.56496754657734,3421554,-0.0004036324050114004,-0.7112691835913033,-0.055088130391342645,0
2020-01-27,116.0046844482422,117.21035195144741,115.72099373304415,117.21035195144741,3306994,-0.00908728621279209,-0.7185076859645401,-0.5578514556757186,0
2020-01-28,115.39002227783205,116.35929043949557,114.32619295237178,116.26472206114451,4272362,-0.005298597839679453,-0.657510666419788,-0.33849522532650556,0
2020-01-29,116.66661834716795,116.97394393926172,115.01177269685354,115.65007319065376,4009378,0.011063314176871897,-0.6741273765116463,0.6088213623155501,0
2020-01-30,113.80609893798828,117.06851329010367,113.56969241455475,117.06851329010367,4294930,-0.024518747947828157,-0.6560847016715408,-1.4512971396749719,0
2020-01-31,111.96212005615234,113.07322627953624,111.11105521162065,112.5294942143222,11107276,-0.01620281249461597,-0.22564490865207706,-0.9698238504518342,0
2020-02-03,112.24581146240234,113.54604730678994,111.22926632443014,112.38765681561004,8463660,0.0025338159558583317,-0.3926824495906821,0.11498328637088863,0
2020-02-04,113.59333801269533,114.06615107414254,112.48222443247244,113.00232168588629,6329512,0.012005138835352813,-0.5275291269897605,0.6633508158859366,0
2020-02-05,114.5389633178711,114.89357311142487,112.19854012332709,114.23163771594638,7751206,0.008324654611963966,-0.4376990345227876,0.4502593537240455,0
2020-02-06,115.2009048461914,116.28837638055997,114.25527867970658,114.77537595709528,6112396,0.005779182115375647,-0.541247655981273,0.30288242632305085,0
2020-02-07,115.34274291992188,116.78482417552655,114.86992986657965,116.78482417552655,5519024,0.0012312236081812866,-0.5787400148343825,0.03956622407145696,0
2020-02-10,113.9006576538086,116.146519578106,113.21508019351289,116.02831631893244,4517992,-0.012502609436941037,-0.641990473176613,-0.7555907137234695,0
2020-02-11,114.06614685058594,114.84628548726555,113.38056937978347,113.73517916273866,5460620,0.0014529257353397274,-0.5824302862433082,0.05240226073760365,0
2020-02-12,115.57913970947266,116.85573340303735,114.27890392232169,114.27890392232169,6838800,0.013264170840000089,-0.49534963679544325,0.736245835805863,0
2020-02-13,115.24817657470705,116.21744473342568,114.65716028458033,116.21744473342568,4829910,-0.0028635196247137618,-0.6222818560043428,-0.19750986964745604,0
2020-02-14,114.84629821777344,116.004696075477,114.4207693168799,115.27183433322229,3619586,-0.00348706911361063,-0.6987564819329861,-0.2336119323801117,0
2020-02-17,115.27182006835938,115.83919427085677,114.39711306253318,114.84628400557052,2035556,0.0037051420654330425,-0.7988438153327608,0.18280033929330355,0
2020-02-18,115.39002227783205,115.76827414757321,114.06614434101508,115.24817692485979,2505274,0.001025421559255113,-0.7691645655269645,0.02765076489276995,0
2020-02-19,117.06851959228516,117.42312939652525,115.6027961822708,115.6027961822708,3570768,0.014546295089636896,-0.701841059524263,0.810477842913005,0
2020-02-20,116.17015838623048,117.51767838850738,115.8864749009724,117.25762978277184,4241614,-0.007673806837084851,-0.6594534865225489,-0.4760142927852882,0
2020-02-24,115.46092987060548,117.16305950797752,114.60986505191944,115.83918170274966,7043950,-0.006105083486819707,-0.48238718251934765,-0.3851888654376587,0
2020-02-25,115.4136734008789,116.61934095907273,114.63352750578035,115.43730828276121,5059572,-0.0004092853728056012,-0.6077706048517391,-0.05541542405698732,0
2020-02-26,113.42784118652344,115.10632885893334,112.71862165293228,114.91720653579736,7988388,-0.01720621271153777,-0.4227126302814378,-1.0279183854042355,0
2020-02-27,109.50350189208984,112.9786733737893,108.98340466729186,112.9786733737893,9733628,-0.03459767243546774,-0.31243920254167107,-2.0348433867807016,0
2020-02-28,104.70445251464844,108.51059915673916,103.87702964526154,108.03778608851808,11274618,-0.04382553338039019,-0.21507136235195326,-2.5691150374738734,0
2020-03-02,104.3971176147461,107.32855693390671,103.26236202327622,106.76118274544889,11532350,-0.002935261037340764,-0.19878650119920319,-0.20166353030359963,0
2020-03-03,105.7682647705078,106.76117493861888,104.302548825384,105.9101101108885,10346226,0.013133956062097552,-0.27373204404970114,0.7287067035248425,0
2020-03-04,108.2032699584961,108.6287988199559,105.17726209353822,106.33565262933845,9036356,0.023022077494338156,-0.3564965089906194,1.3012058982341657,0
2020-03-05,108.60515594482422,110.59096930830637,108.10870080031503,108.29783034870427,5941556,0.0037141759808394514,-0.5520422242899651,0.183323381949149,0
2020-03-06,105.69735717773438,106.85574768986851,105.22454413485885,106.382934646993,5868566,-0.026774039793903692,-0.5566541157723547,-1.581873283441056,0
2020-03-09,101.3711166381836,104.4916857033825,100.70918124353156,104.11343381448647,17462228,-0.04093045138561069,0.1758943295969236,-2.4014965346079395,0
2020-03-11,100.75646209716795,101.37111327988737,96.31201517534916,96.31201517534916,12270332,-0.006063409000509279,-0.15215692317540788,-0.3827760097687494,0
2020-03-12,94.13706970214844,97.8486473649188,93.38056602824999,96.45385047981264,10764010,-0.06569695141375531,-0.24733425707780576,-3.8354191880707793,0
2020-03-13,93.3332977294922,96.66663133723583,80.02361260963487,94.08980153215562,13043196,-0.008538315195059543,-0.10332331722054376,-0.526067312679062,0
2020-03-16,84.9881362915039,91.70207941237258,84.42076213747555,91.70207941237258,11201148,-0.08941247808659958,-0.2197135827549011,-5.2084929326995715,0
2020-03-17,81.84394073486328,87.73046168490771,80.73282719655595,84.42077037963162,12175374,-0.03699569956277471,-0.1581568682553469,-2.173683570801709,0
2020-03-18,80.35457611083984,84.39712911647256,79.668998633757,83.54606418667284,12733198,-0.0181976162273062,-0.12291061871058077,-1.0853183393084027,0
2020-03-19,76.76119995117188,81.01651731235543,75.36639571114037,78.01415162169859,11980172,-0.04471899838923077,-0.17049075565287272,-2.62084457999288,0
2020-03-20,84.72809600830078,87.8486649832855,76.83211961954184,77.11581033165118,20319490,0.1037880604028687,0.3564311467055054,5.9773681492638095,0
2020-03-23,80.44913482666016,83.68790699447132,78.01415058806649,78.01415058806649,10720786,-0.05050227000523433,-0.25006537637407655,-2.9556825333529537,0
2020-03-24,83.38056945800781,85.93375658914032,79.4562203964459,79.66898478828139,12061562,0.036438361178947165,-0.16534810806071368,2.0779774678456495,0
2020-03-25,82.57678985595703,88.88884646695898,80.47277339047439,83.87702564204287,13456292,-0.009639891011485324,-0.07722174270610067,-0.5898459861244307,0
2020-03-26,86.33565521240234,88.32146833560134,81.56024110807886,83.66425747926057,10247690,0.04551963527526426,-0.27995806595830147,2.6037620815058906,0
2020-03-27,86.76119232177734,89.59807054483274,85.81556624742555,86.59570487294403,13535120,0.004928868708161227,-0.07224097572742133,0.25365126100851965,0
2020-03-30,87.06852722167969,88.60516975683788,84.79903017216711,85.62645307571383,7334804,0.003542308394777649,-0.4640094994775757,0.17337264911366826,0
2020-03-31,93.00232696533205,94.46805032937229,87.77774123715884,88.41604175059194,10615252,0.0681509143774155,-0.25673356867031577,3.9140604177478693,0
2020-04-01,89.59806060791016,92.52949967037698,88.41602814606438,92.52949967037698,9875668,-0.036604098719926426,-0.30346436946647426,-2.1510107943077683,0
2020-04-03,85.10633850097656,89.64534610685013,84.04250926971436,88.8888424343533,13147474,-0.05013191219160207,-0.0967344855997653,-2.9342396787610343,0
2020-04-07,90.7328109741211,91.11106281352978,86.54842029159494,89.00704642592076,9562862,0.06611108610999605,-0.32322909514177706,3.7959591132235047,0
2020-04-08,91.20563507080078,94.56261063413442,89.26710588153382,90.5436996821837,10275308,0.005211169935146698,-0.2782130156916809,0.2699958443777809,0
2020-04-09,93.00232696533205,95.95740857464327,92.22218830629575,93.80610772015375,6930346,0.01969935183430871,-0.4895652797924725,1.1088278234256912,0
2020-04-13,89.45622253417969,93.61697858067613,86.47749904552006,93.61697858067613,12384376,-0.03812920113788354,-0.14495102439177127,-2.2393106712978352,0
2020-04-15,88.20326232910156,91.53659526087661,87.84865259624365,89.85810774910514,22652006,-0.014006406369320934,0.5038117560072918,-0.8426570527337056,0
2020-04-16,88.81793975830078,89.71628172240003,85.10635420306721,85.10635420306721,43380846,0.006968874086604071,1.8135687177255573,0.3717628198485262,0
2020-04-17,88.4160385131836,91.60752653438139,87.73046104783717,91.01651023415958,13212894,-0.004525000762355846,-0.09260090646867987,-0.29370575678769784,0
2020-04-20,85.6264419555664,89.36166197781199,85.17726380890227,89.36166197781199,16203026,-0.031550797847623935,0.09633133496193375,-1.8584364464054133,0
2020-04-21,84.18436431884766,85.05906412558521,82.17490887249701,84.6335352698269,18086618,-0.01684149900175791,0.215346568570608,-1.0068023112763809,0
2020-04-22,84.4207763671875,84.86994734756445,82.76593059717928,83.68791465470143,10621898,0.002808265528316367,-0.2563136394910863,0.1308732772349005,0
2020-04-23,85.5318832397461,86.3356712469538,83.73519930836548,84.8226636201311,11104460,0.013161533456241159,-0.22582283831935215,0.7303033703990901,0
2020-04-24,84.04251098632812,85.48459208329403,83.75882029970886,85.08269814634237,9282278,-0.017413065128511818,-0.34095786565410474,-1.0398946584458668,0
2020-04-27,86.07561492919922,86.47750168238554,82.97868809032465,85.10634675930734,18283250,0.024191375519489577,0.22777081087729695,1.368905529793272,0
2020-04-28,84.96450805664062,86.50115054898087,84.16072727278903,86.09926376433256,13329834,-0.01290849764445512,-0.08521202319767514,-0.7790906953464873,0
2020-04-29,85.4136734008789,86.26473832187484,84.82265709665319,85.15363199866319,10060582,0.005286505559931598,-0.2917805319329137,0.2743576015444813,0
2020-04-30,90.2836456298828,91.06379144942503,86.78483213267924,87.47040957563146,17667854,0.05701630705129901,0.18888686005257285,3.2693925937037855,0
2020-05-04,89.85811614990234,90.44913242658606,86.54842500047356,87.23400243851583,17140740,-0.004713250966015603,0.15558102957102338,-0.30460500501574633,0
2020-05-05,87.0921630859375,91.72573245709336,86.14653697813242,90.52005772673094,13864778,-0.030781338208233144,-0.05141145219951914,-1.8138865258839847,0
2020-05-06,88.4396743774414,88.88884529105457,85.57915424298339,87.80137393234897,10885580,0.015472245076451507,-0.2396528260939162,0.8640881899769117,0
2020-05-07,87.04487609863281,87.65952722637408,85.67371407127393,86.99759191285864,11402138,-0.015771182884006252,-0.20701397912364367,-0.9448335015589637,0
2020-05-08,86.99759674072266,87.94322279225226,86.31201929627454,87.56497092872957,8227344,-0.0005431607238614022,-0.40761413540452474,-0.06316649499559603,0
2020-05-11,87.32856750488281,89.8108359779522,87.04488400812185,87.47041286054052,8787666,0.0038043667475842202,-0.3722100491023534,0.1885452172275105,0
2020-05-12,88.4396743774414,88.88884529105457,86.33565793979267,87.092154422048,7030818,0.01272329209449663,-0.48321693123762055,0.7049302165188178,0
2020-05-13,89.69263458251953,90.54369951960956,87.54133375154478,90.54369951960956,10560968,0.014167399573756567,-0.2601635168444497,0.7885406752510875,0
2020-05-14,87.94322204589844,88.5815225110855,86.5720671686389,87.35220576870826,10324394,-0.01950452837921257,-0.2751115044530924,-1.160985508208925,0
2020-05-15,86.90303802490234,87.94322526795654,86.3592987012334,87.94322526795654,6849030,-0.01182790437736303,-0.49470325167604545,-0.7165268626247894,0
2020-05-18,86.14653778076172,87.47041578693438,84.9172281578944,86.07561870783745,14454486,-0.008705106994347456,-0.014150604106670966,-0.5357241692853235,0
2020-05-19,87.18671417236328,87.94321785695432,84.16071386310682,86.1701691098383,11486668,0.0120745002457181,-0.20167292984283272,0.6673666799557847,0
2020-05-20,87.44676971435547,87.89594065641027,86.14653386313901,87.47041180910665,15415706,0.002982742777507097,0.04658432301625686,0.14097510348585063,0
2020-05-21,89.40895080566406,90.63826040919777,86.71391064405157,86.71391064405157,14258230,0.022438577179214825,-0.02655108875892261,1.2674225893610012,0
2020-05-22,89.36166381835938,90.23637082092168,88.15598913345475,89.38530591307405,9177652,-0.0005288842658210946,-0.34756868574228794,-0.062339921334725684,0
2020-05-26,89.26709747314453,91.34747182531568,87.80137426055533,89.36165863196068,11822268,-0.0010582428882150996,-0.18046795955251982,-0.09298855233200229,0
2020-05-27,95.15361785888672,97.16307314286321,88.74700015765089,89.64534920157276,36165936,0.06594277793688885,1.3576928172568996,3.786214462105781,0
2020-05-28,94.25528717041016,96.21745849969253,92.69500261669337,96.21745849969253,24695246,-0.009440846377578582,0.6329143885936415,-0.5783217655327141,0
2020-05-29,100.61461639404295,101.60751944969648,92.74227494624851,94.25528244648052,61260422,0.06746920427005176,2.9432942179740427,3.874590990701957,0
2020-06-01,101.6784439086914,104.49168000435945,100.89829807766382,101.89120833004282,26749248,0.010573289972921174,0.7626970208530077,0.5804501025092982,0
