Date,Close,High,Low,Open,Volume,ret,vol_z,ret_z,label,Anomaly
2019-05-23,496.6145935058594,505.4434416251093,491.2308523638875,498.9581017136953,1125140,0.0090180031434257,-0.4159875161410724,0.5816794390418907,0,0
2019-05-24,490.3133239746094,499.0455449592165,487.1971240269053,497.3483414490239,989300,-0.0126884501858193,-0.5146429894543122,-0.9470208935687612,0,0
2019-05-27,507.6168518066406,509.767159717548,492.1508949444834,494.45066548160713,1688000,0.0352907559022959,-0.0072035076819283,2.4319663224808625,0,0
2019-05-28,510.7882080078125,513.5387243909785,503.6497117851513,507.789298457358,2668900,0.0062475392412304,0.7051872003050922,0.3865665376142945,0,0
2019-05-29,515.4244995117188,519.5617839641501,505.3722126873737,511.6988829193607,2573080,0.0090767395002888,0.6355967449688538,0.5858160101763408,0,0
2019-05-30,520.6909790039062,521.8178439119692,513.7686484351428,514.0101355287941,1868420,0.0102177515759855,0.1238287397796051,0.6661730133759518,0,0
2019-05-31,528.8598022460938,530.7869827981948,519.906756083731,522.0478556983978,1403440,0.0156884285912051,-0.2138687129676726,1.0514513288114846,0,0
2019-06-03,537.52294921875,538.1461779028448,528.8826976413371,528.8826976413371,1286040,0.0163808006126831,-0.2991319091320892,1.100212373440442,0,0
2019-06-04,531.35498046875,538.0542400282757,525.6354813734811,533.5466681319169,1922880,-0.0114748007670457,0.163380985632366,-0.8615483273226573,0,0
2019-06-06,533.698486328125,537.4103471186603,530.3270432047053,531.3550338145059,1653160,0.0044104335999779,-0.0325064868503123,0.2571863960395363,0,0
2019-06-07,529.1241455078125,534.8344919393344,526.6932730863468,534.0065523452258,874520,-0.0085710207870068,-0.5980033783448722,-0.657046497660189,0,0
2019-06-10,538.0726318359375,539.4801181838301,523.243717708687,533.8732491002613,966820,0.0169118842980353,-0.5309693663689297,1.1376145134458877,0,0
2019-06-11,534.6022338867188,543.5598264595916,528.8597151572812,540.6759060080842,1445720,-0.0064496830797313,-0.1831623421513904,-0.5076490069921734,0,0
2019-06-12,537.939208984375,538.8360968020512,529.1770630565599,536.9502966810865,867480,0.0062419774668642,-0.603116265065464,0.3861748436698944,0,0
2019-06-13,534.1790771484375,536.3776707452922,532.1690804128074,534.4665483986519,1383120,-0.0069898824497969,-0.2286263632748357,-0.5456931289023462,0,0
2019-06-14,528.4412231445312,539.2340292857397,526.6933752830365,534.259653148991,811280,-0.0107414428032939,-0.6439322073520076,-0.8099008036067638,0,0
2019-06-17,528.0663452148438,534.9104639539564,525.527389790324,531.6609154322956,915720,-0.0007094032661887,-0.568081370832317,-0.1033836243827498,0,0
2019-06-18,526.9969482421875,531.3365854370023,519.7480680404335,529.1794279280455,1110580,-0.0020251185903944,-0.4265618954950239,-0.1960442918453767,0,0
2019-06-19,534.084716796875,535.8693402633627,526.6472416517342,527.9765152263479,1390200,0.0134493540775311,-0.2234844260615132,0.8937620968639581,0,0
2019-06-20,538.9764404296875,540.859938650014,527.760457257659,534.1469232616315,1307920,0.0091590780993513,-0.2832412896084313,0.5916147946145117,0,0
2019-06-21,533.5880126953125,542.2857584350621,530.7478304729705,538.6061264863934,2239600,-0.0099975199845083,0.3934027870735416,-0.7575092386069705,0,0
2019-06-24,538.6981201171875,540.9059218487316,531.2537935778396,533.5466576058917,484440,0.0095768782286962,-0.8813037834540342,0.6210388182910929,0,0
2019-06-25,538.4152221679688,539.8594844308251,534.1652518019677,537.2285610893439,754960,-0.0005251511721577,-0.6848353011167431,-0.0904074723989604,0,0
2019-06-26,542.8607177734375,549.6450393893309,537.263057284993,538.4221503682697,2864260,0.0082566306122784,0.8470698068015183,0.5280589592725256,0,0
2019-06-27,542.8768920898438,545.822855165362,537.4309956072196,543.2195556178295,1878540,2.9794597171450832e-05,0.131178514440456,-0.051324819453004,0,0
2019-06-28,547.9248657226562,549.1851353270616,540.67598540784,540.9979307839276,1141380,0.0092985605141158,-0.4041930160924342,0.6014379937622278,0,0
2019-07-01,545.907958984375,553.014226544688,543.8335617427514,551.2089406000682,818020,-0.0036809914359721,-0.6390371993268954,-0.3126609187719446,0,0
2019-07-02,550.3280029296875,552.172422787072,542.7916528603631,545.505392433178,1332940,0.0080966834657176,-0.2650702064054185,0.5167945093672928,0,0
2019-07-03,543.6265258789062,551.8780733242172,541.823486065678,550.2889525371902,1263040,-0.0121772415997473,-0.3158359424522049,-0.9110184788164252,0,0
2019-07-04,546.6300048828125,550.564936043389,542.7434160553162,543.2056720695425,474280,0.0055248941339836,-0.8886826086076156,0.3356734783451719,0,0
2019-07-05,549.9624633789062,551.9448924012148,544.5856271691986,548.7229118459531,707520,0.0060963695119666,-0.7192891854952773,0.3759202467670084,0,0
2019-07-08,542.8123779296875,548.6790929658567,540.5378741434974,548.6790929658567,910140,-0.0130010426626018,-0.5721339145682408,-0.9690355551065436,0,0
2019-07-09,537.5504760742188,543.8495770391902,534.926458928324,543.6563761619243,1236860,-0.0096937764675483,-0.3348494899444061,-0.7361177745864727,0,0
2019-07-10,531.2676391601562,542.5157950974881,530.3270129270062,538.8361627441351,884740,-0.0116879013110483,-0.5905809774521946,-0.8765561624376348,0,0
2019-07-11,529.2599487304688,534.6528987146684,527.6362974655877,534.6528987146684,929840,-0.0037790565088084,-0.5578265468984026,-0.3195672570478753,0,0
2019-07-12,536.8652954101562,538.9742230846223,529.2691469048933,529.2691469048933,552100,0.0143697755666765,-0.8321648750001633,0.9585837706425504,0,0
2019-07-15,528.23193359375,537.6403301430961,527.3649718163316,537.6403301430961,388640,-0.016081057744309,-0.9508797135439072,-1.1859489314391,0,0
2019-07-16,538.5440673828125,540.0756940800446,528.3537724384431,535.0185017985682,848980,0.0195219810337958,-0.6165521179533832,1.3214333846166693,0,0
2019-07-17,537.9345703125,540.4366928950171,533.661580073296,538.4220923119614,498440,-0.0011317496695757,-0.8711361109983116,-0.133127824300696,0,0
2019-07-18,533.397216796875,540.1516125893478,530.9019437039226,539.378921254457,947880,-0.0084347684012744,-0.5447247746768857,-0.6474507767826764,0,0
2019-07-19,531.1111450195312,539.2960463797539,529.5128161540624,535.8417874672806,1733540,-0.0042858712144617,0.0258704782919006,-0.355260228043754,0,0
2019-07-22,519.96435546875,531.8242889702493,518.1383509649804,529.3175613066585,949280,-0.0209876777305648,-0.5437080074313135,-1.5315029236648894,0,0
2019-07-23,527.6018676757812,537.8243932576838,519.9781503363153,519.9781503363153,1231260,0.0146885303323263,-0.3389165589266952,0.9810324180046492,0,0
2019-07-24,528.022705078125,534.4551564571674,519.6906410118994,528.9472173149103,994800,0.0007976419875039,-0.5106485467038497,0.0027516592416565,0,0
2019-07-25,528.717041015625,536.6213762303859,526.1872944078947,529.3609877451185,1077700,0.0013149736381075,-0.4504414005196067,0.0391852974022547,0,0
2019-07-26,534.6160278320312,536.8330376256952,527.5672550134083,530.0970020949895,610880,0.0111571717171716,-0.7894751759324938,0.7323326876677199,0,0
2019-07-29,534.4780883789062,537.6862564814317,527.9927478405981,533.5466702467585,921040,-0.0002580159328263,-0.5642176552991425,-0.0715941857222389,0,0
2019-07-30,530.628173828125,537.7114757027963,528.9470287094917,536.943332413503,689180,-0.0072031288737358,-0.7326088364122739,-0.5607112377688134,0,0
2019-07-31,537.0377807617188,539.9861022026688,524.393647306651,528.949506047897,939420,0.0120792812174912,-0.5508689538894153,0.7972732414496119,0,0
2019-08-01,531.1089477539062,536.4904441175247,526.4174386492788,536.4904441175247,692460,-0.0110398806568193,-0.7302266960083618,-0.830918610570802,0,0
2019-08-02,524.8765258789062,530.6098368502874,520.780621974778,525.4974525584917,1130960,-0.0117347333374014,-0.4117606694487649,-0.8798543582864434,0,0
2019-08-05,538.7349243164062,549.6450195130319,528.4871359167144,530.2349835420576,2459600,0.0264031591321294,0.5531804970920395,1.8060477565787192,0,0
2019-08-06,544.4727783203125,551.8527594981244,538.1943958119315,538.6060635715781,1719840,0.0106506070887959,0.0159206845316578,0.6966573286332046,0,0
2019-08-07,541.7085571289062,547.7891359337975,539.6249518965889,542.2858016827585,939920,-0.0050768767539376,-0.5505058227302824,-0.4109676443108075,0,0
2019-08-08,544.5970458984375,548.7251218177205,541.5958348200887,542.7457198197068,732280,0.0053321822805245,-0.7013069304950137,0.3221015387006637,0,0
2019-08-09,561.2593383789062,574.1380861132617,547.5335812202268,551.2774005789976,2330960,0.0305956350772715,0.4597541124703142,2.101307386265256,0,0
2019-08-13,556.5865478515625,570.6025047727202,553.1516098496294,559.803892365339,1548260,-0.008325546156328,-0.1086914040364051,-0.6397586826553954,0,0
2019-08-14,563.2833862304688,569.0137675657373,554.5579379232151,556.5866017983441,1167520,0.0120319802998405,-0.3852085190929636,0.7939420234266288,0,0
2019-08-16,561.7788696289062,566.6224823423133,557.216089109903,566.2480775005472,1137700,-0.0026709763475021,-0.4068656614236527,-0.24152951935509,0,0
2019-08-19,564.6896362304688,573.7356189792824,563.4471424995374,565.7846873719961,897660,0.0051813387062515,-0.5811976683001993,0.3114782176695584,0,0
2019-08-20,560.15966796875,568.8663797366935,557.6747372861674,566.9079237126246,1359040,-0.0080220495845436,-0.2461147598986786,-0.6183846100146135,0,0
2019-08-21,589.37548828125,591.8276855157951,560.1690000287872,560.1690000287872,5460120,0.0521562368430457,2.7323451082952355,3.619735965577114,0,0
2019-08-22,583.5678100585938,598.9642777395791,580.5376678590201,591.5234257530573,2017160,-0.0098539527654818,0.231852996998475,-0.7473983627237073,0,0
2019-08-23,582.1007690429688,587.1993925251553,573.272378976818,584.9483935593946,1171420,-0.0025139169610429,-0.3823760960517266,-0.2304684430623426,0,0
2019-08-26,579.8872680664062,590.6694872780348,572.336447002136,590.6694872780348,1558120,-0.0038026078890115,-0.1015304575783033,-0.3212258883407788,0,0
2019-08-27,583.6778564453125,587.311708252307,578.1440458694128,578.1440458694128,1853980,0.0065367677265026,0.1133415119038455,0.4069357649094995,0,0
2019-08-28,585.7860717773438,601.3510058849722,580.7576565073439,587.0776940721382,2072940,0.0036119501686608,0.2723639091113469,0.2009523411930954,0,0
2019-08-29,595.119873046875,603.2228743850337,590.1195070593697,591.6638553446393,4878540,0.0159338053928312,2.3099654692381537,1.0687322540999789,0,0
2019-08-30,602.5302124023438,605.9745188751624,588.1071183508899,595.5011833999471,2480100,0.0124518432186266,0.5680688746164905,0.8235113212692438,0,0
2019-09-03,593.9077758789062,603.6440710039734,589.5392250483601,600.4150154581969,1585360,-0.0143103803692415,-0.0817470720287402,-1.0612470719895504,0,0
2019-09-04,584.0709838867188,596.6994067449649,579.7141431536671,594.3197023588381,1828700,-0.0165628274147957,0.0949816004980836,-1.2198780788840466,0,0
2019-09-05,590.2200927734375,593.1613466890273,584.0381296812111,584.0381296812111,1058820,0.0105280163821857,-0.4641532330884669,0.6880237462083147,0,0
2019-09-06,590.3045043945312,594.90236061119,585.2058802481055,591.991554189407,1156360,0.0001430171932932,-0.393313606564811,-0.0433509962896767,0,0
2019-09-09,600.7122802734375,603.6909523792316,587.9996536819184,591.0228270644263,1366820,0.0176311984771002,-0.2404644390625699,1.1882729885136023,0,0
2019-09-11,597.0901489257812,600.9743278182704,592.6162566994611,600.8339688469226,2113300,-0.0060297274861893,0.3016758562765586,-0.478073182430155,0,0
2019-09-12,587.6346435546875,600.7052803541744,585.9218870238632,597.9091261978718,1470060,-0.0158359761722832,-0.1654851173247984,-1.1686887980128935,0,0
2019-09-13,593.8306274414062,595.2205067030421,585.4163452349069,588.2476315466699,1130140,0.0105439390864336,-0.412356204549743,0.6891451197883632,0,0
2019-09-16,600.9276123046875,602.2847586112521,585.528797466748,585.528797466748,970100,0.011951193716396,-0.5285872259650175,0.7882525413583799,0,0
2019-09-17,597.338134765625,598.54315383943,594.6144740374144,597.1415636727568,1409440,-0.0059732278323775,-0.2095111390580772,-0.474094133514865,0,0
2019-09-18,602.2401733398438,603.2205723572159,591.9914560742761,601.0702297507642,890360,0.0082064718271204,-0.5864993832235402,0.5245264728551752,0,0
2019-09-19,594.0926513671875,603.129322783477,591.2894711866597,596.2055762772584,1554380,-0.0135286922615482,-0.1042466786486178,-1.0061958458816649,0,0
2019-09-20,631.741455078125,637.8275041355428,586.4225345539198,596.4372634669439,5681400,0.0633719397543399,2.8930524340811137,4.409613911591343,0,0
2019-09-23,641.7468872070312,660.6531898397412,636.5360102434139,641.1291820357628,2772100,0.0158378590616139,0.780137471550133,1.0619751304824083,0,0
2019-09-24,628.5264282226562,645.8088600253635,622.8849922367752,642.0650405469555,2326640,-0.0206007372188624,0.4566166592554055,-1.5042522217668022,0,0
2019-09-25,629.8273315429688,635.1857067013581,622.648574687576,628.2128324680704,1664920,0.0020697670963354,-0.0239656419875053,0.0923424388819639,0,0
2019-09-26,652.1078491210938,661.9073267788324,632.9418529300707,633.8754656719833,17945060,0.0353755965520605,11.799686576105891,2.437941316532028,0,1
2019-09-27,643.0430908203125,650.4020244821405,636.4493048266586,647.680763147129,2202380,-0.0139007041749285,0.3663713035876849,-1.0323951851792206,0,0
2019-09-30,650.0043334960938,654.7940762149503,640.1932014876255,643.0057507513883,1929980,0.0108254684252979,0.1685374480920539,0.7089721264132377,0,0
2019-10-01,640.2656860351562,652.6857684062688,638.7845191620418,649.9738757110939,1670900,-0.014982434668639,-0.0196225933242752,-1.1085772191784098,0,0
2019-10-03,641.590087890625,643.4502869174515,634.8605695551157,640.1931819911997,817880,0.0020685191856368,-0.6391388760514527,0.0922545534282229,0,0
2019-10-04,629.008544921875,645.4345437100078,624.090096837752,645.4345437100078,1838180,-0.019609939751586,0.1018665672752443,-1.4344742440013365,0,0
2019-10-07,636.606201171875,641.0356496671603,629.8977614945768,632.1533880755608,855260,0.01207878066417,-0.6119911905946733,0.797237989443351,0,0
2019-10-09,648.5371704101562,650.9566343974514,632.2398785281293,638.5552319448759,1871540,0.0187415221785753,0.1260946782125947,1.2664687299368995,0,0
2019-10-10,646.73779296875,648.4763131560529,640.1931353517434,648.4763131560529,558100,-0.0027745170570073,-0.827807301090568,-0.2488214852354007,0,0
2019-10-11,656.6846923828125,658.6782809506668,646.7378290948487,646.7378290948487,1221500,0.0153801115725784,-0.3460048791529704,1.0297377710148692,0,0
2019-10-14,663.0773315429688,665.2300166189307,652.828612862053,661.4861966168544,1413440,0.0097347162714578,-0.2066060897850136,0.6321547322918005,0,0
2019-10-15,659.23046875,664.761936816302,656.8507646816121,662.2863179405389,1956160,-0.0058015296406185,0.1875509955842551,-0.4620021036070131,0,0
2019-10-16,671.6177978515625,674.0535997286454,658.9121996225317,659.843470107304,1345580,0.0187905894657003,-0.2558902507025376,1.2699243464307812,0,0
2019-10-17,679.35595703125,684.6674903289304,662.6561522153505,673.0920735081893,2289860,0.0115216708140271,0.4299047311895857,0.7580029287774663,0,0
2019-10-18,694.2655029296875,699.3149398697543,674.0418199003225,679.4610343665295,2431300,0.0219465888892642,0.5326272734851145,1.4921890018003925,0,0
2019-10-22,702.902099609375,707.1583406234312,694.291303475215,696.724820386038,2760220,0.0124399046809073,0.7715094752091342,0.8226705369040802,0,0
2019-10-23,701.170654296875,707.85567121197,698.0468818869757,706.2247766117321,1179720,-0.0024632808942557,-0.3763481188101196,-0.226902343572683,0,0
2019-10-24,686.3357543945312,704.212528240875,684.4568179745715,702.8553821361965,2296260,-0.0211573314020393,0.4345528100264875,-1.5434509660317297,0,0
2019-10-25,692.7633666992188,697.2863869459179,676.7585610707869,691.6238713362185,2629580,0.0093651135956887,0.676630565950877,0.6061250661454283,0,0
2019-10-27,693.2337646484375,699.6029314837149,691.5911590751588,698.92438696819,225560,0.0006790167780668,-1.06931857240671,-0.0056026487778066,0,0
2019-10-29,687.9151611328125,695.7889162393287,679.0353001797454,695.7889162393287,1980760,-0.0076721645523458,0.2054170486135962,-0.5937435801336229,0,0
2019-10-30,700.4592895507812,701.9146925406862,690.2807801843206,696.6779952575837,1161220,0.0182349933926617,-0.3897839716980388,1.230795895146346,0,0
2019-10-31,699.48583984375,708.8407040735892,691.8508155148838,700.5645529524351,1605220,-0.0013897305975563,-0.0673235023879795,-0.1512964087501769,0,0
2019-11-01,700.0850219726562,705.2234061543186,694.9606908272892,699.4859970190284,987840,0.0008566036576811,-0.5157033324389804,0.0069040983086903,0,0
2019-11-04,693.2313232421875,706.2575137628311,692.6580623195928,701.423270383294,791620,-0.009789809116551,-0.6582105245291152,-0.742880977226958,0,0
2019-11-05,685.5963745117188,696.5844765638202,683.499844548776,694.4785779111247,1665300,-0.0110135657095826,-0.0236896623065643,-0.8290653520958587,0,0
2019-11-06,685.5706176757812,693.5894164204476,682.7159664535135,686.7569565910088,1573180,-3.756851245872994e-05,-0.0905929470652189,-0.0560689389337578,0,0
2019-11-07,688.4533081054688,692.1409725999607,680.9539582403436,688.3948109257503,948760,0.0042048045166527,-0.5440856638368118,0.2427047465823138,0,0
2019-11-08,677.2243041992188,694.946610423767,672.6708921142038,690.2668352693981,1640580,-0.0163104799905032,-0.0416428668140973,-1.2021062399936455,0,0
2019-11-11,660.2435302734375,683.2422876595864,657.5596868652599,678.0992208445286,2906820,-0.0250740763739424,0.877979531066915,-1.819291945231789,0,0
2019-11-13,666.083984375,670.5929516975328,658.4559861789975,660.2436349110894,1333020,0.0088459088711458,-0.2650121054199573,0.5695595147371632,0,0
2019-11-14,665.9950561523438,669.2521607443753,659.8481681154458,666.867829478376,1209520,-0.0001335090240004,-0.3547055017257958,-0.0628256526944096,0,0
2019-11-15,668.9994506835938,675.6189429562268,662.3307727984754,667.4223691459836,1516740,0.0045111363868184,-0.1315831923081463,0.2642784981624781,0,0
2019-11-18,659.1719970703125,671.5429511588115,657.9318454122708,671.5429511588115,1299560,-0.0146897782998766,-0.2893128425891343,-1.0879665794998876,0,0
2019-11-19,660.6484375,665.0848546518993,655.617679837563,660.3161917859201,895740,0.0022398409462924,-0.5825920919512697,0.104320072770565,0,0
2019-11-20,665.86865234375,668.6929119211924,654.349393322472,660.6436664421096,1588360,0.0079016532053024,-0.0795682850739425,0.5030592934182083,0,0
2019-11-21,663.5662231445312,668.2787877934802,660.8355931566562,666.3998515815305,809680,-0.0034577828391749,-0.645094227061233,-0.2969412131622942,0,0
2019-11-22,663.1942749023438,669.2522180416908,659.9417972500385,664.0600217859951,862640,-0.0005605291969578,-0.606631374685871,-0.0928990078634871,0,0
2019-11-25,677.94970703125,682.311232435035,662.4221875938217,666.7813708249319,1491540,0.0222490342382388,-0.1498850027284469,1.5134890409436417,0,0
2019-11-26,679.709228515625,683.2471659186101,665.7190888131504,673.833802856886,3984960,0.0025953569507095,1.6609919868821117,0.1293576699292207,0,0
2019-11-27,681.5015258789062,687.9268470859944,665.7845216018718,681.3751628280324,1438380,0.002636858950989,-0.1884931075674621,0.1322804929565017,0,0
2019-11-28,686.0337524414062,687.9267414893519,682.0302379875292,684.9083102700095,913560,0.0066503542404472,-0.5696500974397715,0.4149352173770833,0,0
2019-11-29,676.4122314453125,687.8800203960016,674.4022478630067,687.8800203960016,937460,-0.0140248507625949,-0.5522924280332164,-1.0411383422016762,0,0
2019-12-02,681.2651977539062,684.7118470949669,668.5478877295714,676.4122738938532,1499080,0.0071745691207036,-0.144408984848722,0.4518536143925829,0,0
2019-12-03,671.7113647460938,681.0615442678412,669.4791033577912,681.0615442678412,1097440,-0.0140236622086538,-0.4361049823570379,-1.041054637011445,0,0
2019-12-04,669.500244140625,672.7175891321265,664.5747700193137,670.6116905922346,1117760,-0.0032917719150167,-0.4213473320498748,-0.2852497151949228,0,0
2019-12-05,668.7234497070312,673.6839997626229,665.4640024274563,673.6839997626229,1586700,-0.0011602601199807,-0.0807738805222639,-0.1351357034487022,0,0
2019-12-06,662.9509887695312,670.3473985230352,662.1413968094876,669.2546321806929,1169740,-0.0086320599943503,-0.3835962167464133,-0.6613452495176617,0,0
2019-12-09,666.0489501953125,667.7570794271226,655.4024624967751,665.9319558249989,1954240,0.0046729871110551,0.1861565719331846,0.2756770095738542,0,0
2019-12-10,662.01806640625,669.1236838563348,659.1993090706792,668.2334171555412,1236000,-0.0060519332518735,-0.3354740755381148,-0.4796370473726433,0,0
2019-12-11,660.8107299804688,665.0388663895759,658.1799010176894,662.8308625372614,966120,-0.0018237212653957,-0.5314777499917157,-0.1818606685218194,0,0
2019-12-12,664.9895629882812,668.6422146085031,661.3322088507836,661.3322088507836,1336820,0.0063237971452672,-0.2622523086105469,0.3919370825622396,0,0
2019-12-13,671.8790283203125,676.0084689049912,658.2268191519175,666.6361235114316,3121000,0.010360260845406,1.0335303943931051,0.6762093820198197,0,0
2019-12-16,664.8345336914062,677.9394167195067,664.1462457548798,669.924721763901,1341440,-0.0104847663522366,-0.2588969767001584,-0.7918240883482658,0,0
2019-12-17,664.7171630859375,669.3187486947189,661.5154940561188,667.8060290388312,1628500,-0.0001765410782996,-0.0504161156187493,-0.0658562314224196,0,0
2019-12-18,666.6878051757812,670.8642709995202,660.3127406626759,667.1059277446209,1874320,0.0029646324772103,0.1281136874573739,0.155364296236346,0,0
2019-12-19,671.1180419921875,671.7569535251661,662.4080623109394,666.7301345301713,1373840,0.0066451445219373,-0.2353660775883433,0.4145683173451836,0,0
2019-12-20,698.0299682617188,703.6557837592512,668.1417481605313,669.9246327477157,8460660,0.0401001382553272,4.911524244744797,2.770672249755738,0,0
2019-12-23,682.7266845703125,704.3770768561627,680.7300642989044,694.6359257784497,2500620,-0.021923533927226,0.5829717773873067,-1.5974116033285604,0,0
2019-12-24,685.2400512695312,686.9900187069435,679.4076102311197,684.9581869419914,793720,0.0036813658467158,-0.6566853736607567,0.2058410150137995,0,0
2019-12-26,685.8623657226562,691.3001951511183,684.0184058036209,685.8975772481364,918480,0.0009081699938175,-0.5660768868339032,0.0105357130182709,0,0
2019-12-27,688.9113159179688,690.1092533036506,684.6995816329745,688.1901678196898,587700,0.0044454257117607,-0.8063099364698973,0.2596507531645702,0,0
2019-12-30,697.731689453125,699.991420828499,685.9023363487722,689.6512745142112,1754400,0.0128033512171348,0.0410203102509273,0.8482666502990086,0,0
2019-12-31,694.6053466796875,701.1331290017207,691.0654406865035,698.3002637036939,1255300,-0.004480723493995,-0.321457212795583,-0.3689829094977156,0,0
2020-01-01,694.309326171875,697.6119841961216,691.1710842017266,696.1861466122209,477180,-0.0004261707878113,-0.8865764478846445,-0.0834366723250288,0,0
2020-01-02,691.9744262695312,697.7810595779358,689.9918566656197,697.590779691737,922320,-0.0033629101818599,-0.5632880395317621,-0.2902597041846068,0,0
2020-01-03,685.5970458984375,695.0586829762786,683.8353223018433,692.9446146603657,800000,-0.0092162081848523,-0.6521244463020469,-0.7024845143975311,0,0
2020-01-06,677.2840576171875,683.1728708333512,670.6294222666662,683.1728708333512,1302720,-0.0121251810097231,-0.287017853663414,-0.9073520557449684,0,0
2020-01-07,671.3693237304688,683.396068889508,669.9646474257256,677.6081877458604,1444740,-0.0087330180301716,-0.183874079223291,-0.668455327824736,0,0
2020-01-08,676.0907592773438,678.8507927773902,663.3640846936541,666.7113593639233,789760,0.0070325458432332,-0.6595613724410897,0.4418514722547391,0,0
2020-01-09,687.93896484375,689.4211754102272,678.8508337088779,680.9649020491478,1114160,0.0175245784738582,-0.423961876395632,1.1807641600584522,0,0
2020-01-10,689.9309692382812,691.4836604143615,684.5001917061071,687.9390514059647,785480,0.0028956121056229,-0.6626697751632677,0.1505034622989833,0,0
2020-01-13,688.6342163085938,692.845951324267,685.9446631850396,692.845951324267,539800,-0.0018795401098158,-0.8410979015148339,-0.1857917707031207,0,0
2020-01-14,698.516357421875,699.7566177247514,686.2265574640758,688.6178449338746,1007560,0.0143503486745899,-0.5013814395227769,0.957215610863343,0,0
2020-01-15,698.1217041015625,702.3404354680619,691.4811763998003,696.6089846194038,829360,-0.0005649879435452,-0.6308013846377601,-0.0932130198896703,0,0
2020-01-16,721.3622436523438,723.3870784329248,697.5531733041557,697.689374238898,4064160,0.0332900974346448,1.7185119624887708,2.2910677971184565,0,0
2020-01-17,725.33447265625,732.8770239271879,721.538566151877,723.4341968192193,1927980,0.0055065662763196,0.1670849234555221,0.3343827192477739,0,0
2020-01-20,724.2914428710938,727.2111896694344,715.50163611692,715.50163611692,1375400,-0.0014379983641705,-0.2342331083718485,-0.1546957181517817,0,0
2020-01-21,717.8787231445312,728.2541377654114,714.0851686253144,721.651173686982,1265160,-0.0088537836387275,-0.3142962663374812,-0.6769603757552791,0,0
2020-01-22,730.467041015625,732.1723919028035,718.830259207685,722.0248745529171,1112540,0.0175354380416137,-0.4251384213512227,1.1815289568029046,0,0
2020-01-23,730.4739990234375,734.0514676684447,726.0649877002121,728.1790559270972,857220,9.525423354972418e-06,-0.6105677164508722,-0.0527522978293653,0,0
2020-01-24,740.1822509765625,744.6217710890588,728.1860728215477,732.8769482012189,1012640,0.0132903456743207,-0.4976920269459861,0.8825637589692968,0,0
2020-01-27,735.9799194335938,744.3868728118034,730.9954234939102,737.5748755535068,627240,-0.0056774281434395,-0.7775935244056636,-0.4532621221306552,0,0
2020-01-28,724.2633666992188,738.0447245378215,721.9214557249228,735.8836884371188,1062140,-0.0159196636008656,-0.4617420421918241,-1.174582575221388,0,0
2020-01-29,745.4087524414062,746.9684398035604,725.3603153459575,732.1723131260846,1285020,0.0291957134854909,-0.2998726966967204,2.002716401799796,0,0
2020-01-30,729.1561889648438,742.7825351712714,726.8283856456719,742.3667638410752,945040,-0.021803558682845,-0.5467873596607609,-1.588962217645493,0,0
2020-01-31,721.5761108398438,734.6269728173429,719.2671174759267,730.9978337306192,1192980,-0.0103956850942472,-0.3667178804699138,-0.7855504448998352,0,0
2020-02-03,765.8093872070312,775.1582772936409,729.5883664466814,732.3601559986785,4075040,0.0613009157352844,1.7264136965115038,4.263759816555496,0,0
2020-02-04,773.0725708007812,775.5295789331186,757.6374741288907,770.4604942810421,2328320,0.0094843230118129,0.4578367799500922,0.6145205175494519,0,0
2020-02-05,769.7485961914062,774.3079155418927,763.6976614766422,774.0307537942745,1150220,-0.0042996928553963,-0.3977728571989637,-0.3562336319791362,0,0
2020-02-06,765.055419921875,777.4814197323661,759.0820189939517,770.4134219446654,1481680,-0.0060970247854329,-0.1570459491865487,-0.4828126671436193,0,0
2020-02-07,767.0684814453125,769.7556831273708,760.8108077686119,767.6416150321171,828140,0.0026312623517432,-0.6316874246660446,0.1318863464324797,0,0
2020-02-10,759.7586059570312,769.1967884219059,756.9304429799762,765.7625741361171,1225400,-0.0095296256658962,-0.3431724561117334,-0.7245572777481524,0,0
2020-02-11,751.5347900390625,765.7648364120037,749.3197324047214,762.9437275393527,1467000,-0.0108242484566655,-0.1677074800186921,-0.8157324808472209,0,0
2020-02-12,765.6544799804688,773.8711542457221,750.1865238659734,752.8901846389837,2580220,0.0187878061382524,0.6407822579212723,1.269728327600309,0,0
2020-02-13,771.0336303710938,773.3497350240491,764.6984788394792,767.078010133338,3024560,0.0070255585662637,0.963489656419542,0.4413593857556118,0,0
2020-02-14,768.4144897460938,788.4253064500579,763.4135346771345,775.158358287552,3314160,-0.0033969213816774,1.1738152237893464,-0.2926549795289876,0,0
2020-02-17,779.3135986328125,780.5609125604944,769.191947185449,771.0711188076228,2795760,0.0141838929798423,0.7973208380003042,0.9454927894486274,0,0
2020-02-18,770.6412963867188,778.4421989789353,769.7580833657031,778.4421989789353,1800260,-0.0111281289859538,0.0743267001666014,-0.8371335941083667,0,0
2020-02-19,788.5496826171875,790.731879671389,774.0213151905789,776.9716281741396,1900000,0.0232382903880641,0.1467641037904422,1.5831584697691017,0,0
2020-02-20,777.0139770507812,786.433348035354,776.3516103240122,786.433348035354,1314640,-0.0146290155467685,-0.2783608068296845,-1.0836872972294167,0,0
2020-02-24,767.5125122070312,778.7640883023657,766.5611699685616,775.1114364731508,1330320,-0.0122281775159484,-0.2669730136792752,-0.914605695523704,0,0
