Date,Close,High,Low,Open,Volume,ret,vol_z,ret_z,label,Anomaly
2019-10-25,794.9794311523438,813.7117264071833,782.9981096910843,811.8170301496066,3548440,-0.0146890273096111,0.1027319703323529,-0.7450855512561256,0,0
2019-10-27,797.9061279296875,806.2775440683719,793.204323634816,795.7621329252067,417550,0.0036814748440741,-0.7778100654508702,0.1303198138374741,0,0
2019-10-29,812.80419921875,815.1425937172057,799.0528327584926,809.0247888914178,3899230,0.0186714586686007,0.201389329975265,0.8446341070928955,0,0
2019-10-30,805.973388671875,817.6057146836906,803.8643296463338,817.3862999951567,2264060,-0.0084040049909198,-0.258491381468335,-0.4455868107488249,0,0
2019-10-31,811.1538696289062,821.8837049382149,807.7285048853412,809.7228962554284,4232870,0.0064276079456766,0.2952233659262931,0.2611806705681505,0,0
2019-11-01,836.12353515625,840.5361742655155,808.775458692728,814.509333247289,6564390,0.0307828963927239,0.9509478938622156,1.4217776970718707,0,0
2019-11-04,868.2184448242188,872.5463012586214,842.6553823125331,845.6220153912125,5528120,0.0383853680927317,0.6595038330932074,1.7840565536040536,0,0
2019-11-05,882.0944213867188,886.2826556081837,863.1127666608919,877.5322387680513,5984200,0.015982125979032,0.7877733065272827,0.7164799474910158,0,0
2019-11-06,874.8247680664062,885.0111485165309,869.6593018497298,877.5321810642785,3203030,-0.0082413550568476,0.0055876999875363,-0.4378360903968294,0,0
2019-11-07,880.8129272460938,883.4854042949388,873.7478349909766,877.3327241521275,2133830,0.0068449813017101,-0.295117704756617,0.2810696682701312,0,0
2019-11-08,879.411865234375,892.4900759952174,872.546163682475,877.033543952842,2949040,-0.001590646513442,-0.0658453020242178,-0.1209113873122654,0,0
2019-11-11,887.8333129882812,889.9972107332425,875.039274418398,877.4325685743726,1749780,0.0095762271204538,-0.4031292186847802,0.411221104693331,0,0
2019-11-13,895.3171997070312,900.1685469218821,883.0716076179166,886.3075027103134,3606730,0.008429382643416,0.1191256460174789,0.3565707854082164,0,0
2019-11-14,903.6437377929688,906.5505412021072,887.5041286299158,895.4767029837135,3486340,0.009300098432893,0.0852667574305461,0.3980628070853115,0,0
2019-11-15,903.244873046875,911.4368624363484,900.826685666711,904.4764559830612,2959190,-0.0004413960163857,-0.0629906818800416,-0.066146414501883,0,0
2019-11-18,907.8718872070312,910.0407756917834,899.0167844808747,904.0077538516238,2117600,0.0051226575408593,-0.2996822845536593,0.1989961654304438,0,0
2019-11-19,912.7133178710938,916.32316146904,904.0875506414844,904.4565081847444,2376530,0.0053327245091339,-0.2268599403239514,0.2090064389394657,0,0
2019-11-20,905.37890625,915.9242630958958,903.459316673796,910.9382845270558,2439930,-0.0080358328047642,-0.2090291110489988,-0.4280423852158414,0,0
2019-11-21,902.9706420898438,909.1432855932558,900.6671225746379,905.95224734286,1733280,-0.0026599516992626,-0.4077697341900912,-0.1718667443710259,0,0
2019-11-22,901.3950805664062,905.453674273492,895.5814127304192,903.4393195304584,1557720,-0.0017448646168506,-0.4571448191666003,-0.1282603075534748,0,0
2019-11-25,914.927001953125,919.4143823441758,898.99183506316,902.5617516410772,1484370,0.015012197956767,-0.4777740199129374,0.6702601878272822,0,0
2019-11-26,909.5720825195312,918.9158009876382,906.4109893182252,914.4284205161848,2950940,-0.0058528379009061,-0.0653109396326971,-0.3240166250693778,0,0
2019-11-27,920.257080078125,923.4332069622852,909.5721617310868,911.5366081382836,1473510,0.0117472795877773,-0.4808283228455239,0.514677774625102,0,0
2019-11-28,921.4188232421876,925.8712680301096,916.4278538146892,922.8547875077294,1646350,0.0012624115469603,-0.4322182198189813,0.0150447401852527,0,0
2019-11-29,908.4702758789062,920.9900611253768,906.979473112624,920.411670552666,1488770,-0.0140528357318764,-0.4765365491115212,-0.7147692585539882,0,0
2019-12-02,892.3206176757812,908.4452546041698,887.5041455518234,908.4452546041698,3207500,-0.0177767601559675,0.0068448578244296,-0.8922245830072969,0,0
2019-12-03,906.4259643554688,910.1704391908388,890.1467927539798,894.9831676990107,1808800,0.0158074871299371,-0.3865302353439647,0.7081579220954968,0,0
2019-12-04,900.49267578125,906.2514444587672,892.9937446037708,904.3468274425276,2164590,-0.0065458060641916,-0.2864666588812614,-0.3570384795023253,0,0
2019-12-05,894.0358276367188,900.492706565208,890.9993836533523,898.9719587176185,1192460,-0.0071703505405298,-0.5598717702859881,-0.3867997555279973,0,0
2019-12-06,882.827392578125,901.0162338469124,879.9504730177756,898.6728481121114,1670270,-0.0125368969700263,-0.4254908785531001,-0.6425305731781132,0,0
2019-12-09,890.39599609375,896.9525086235723,879.6312255217368,887.1750128440497,1498330,0.0085731407738973,-0.4738478625520804,0.3634212589361759,0,0
2019-12-10,890.2164916992188,896.7780562673644,885.4100621172207,888.5013443569279,1439350,-0.0002016006308639,-0.4904355961583375,-0.0547194994804919,0,0
2019-12-11,905.3639526367188,907.4481185022288,890.9993797288275,892.4901824829614,2258810,0.0170154800306912,-0.2599679091291158,0.7657221333221836,0,0
2019-12-12,914.3536987304688,915.8245989766342,905.5733974761932,907.448130350873,1919850,0.0099294279030757,-0.3552981597764018,0.4280521013354371,0,0
2019-12-13,918.4470825195312,924.8889270712953,911.6511921461724,917.4199418481824,2153570,0.0044768056330344,-0.2895659607520813,0.1682195312134807,0,0
2019-12-16,926.205322265625,927.391987565995,912.4340522826726,922.4060091382208,1970750,0.0084471276503061,-0.3409828725509273,0.3574163841896364,0,0
2019-12-17,933.5496215820312,936.3467480649653,923.54279005607,925.5770472625696,2209980,0.0079294505654978,-0.2737010225911968,0.332747635690766,0,0
2019-12-18,933.6344604492188,939.4580492822548,930.0495102406668,933.873777680166,2284240,9.08777265034022e-05,-0.2528158903836577,-0.0407820947720544,0,0
2019-12-19,924.4751586914062,933.255458984304,923.0640879100408,932.3779219533462,1358430,-0.0098103724164224,-0.5131938091698386,-0.5126041181298792,0,0
2019-12-20,925.4024658203124,930.6825992417414,923.4030838635624,926.3946705283472,1676700,0.001003063327541,-0.4236824837228486,0.0026860784128204,0,0
2019-12-23,927.7958984375,934.372374892382,923.478023996132,925.5721106294814,1697040,0.0025863693966559,-0.4179619936999379,0.0781350027749849,0,0
2019-12-24,926.87841796875,930.174142408632,922.6353454539866,926.399783515755,1001600,-0.0009888817899444,-0.6135498787310584,-0.0922356296728268,0,0
2019-12-26,932.3880004882812,936.5662530819224,926.3948443404762,929.8850294375608,1650070,0.0059442343383131,-0.4311719945050566,0.2381465778857265,0,0
2019-12-27,941.6668090820312,943.8456791344328,932.1834687483688,933.3751248492648,1334070,0.0099516602411129,-0.5200448975158614,0.4291115338884254,0,0
2019-12-30,941.2728881835938,945.5409147226223,937.6181880867788,941.7515834766384,1249650,-0.0004183230147205,-0.5437874623012162,-0.0650469219960434,0,0
2019-12-31,936.7008056640624,941.846308481084,935.2698323288644,939.597627402345,1167320,-0.0048573400731367,-0.5669422284558984,-0.2765783932737624,0,0
2020-01-01,935.2149047851562,940.5997855234392,932.5723728886212,939.358281835356,636680,-0.0015863132282166,-0.7161812071067004,-0.1207048942560016,0,0
2020-01-02,947.8943481445312,950.4222124798398,935.2149779587878,935.2199688064388,1578910,0.0135577858035611,-0.4511852722843252,0.6009534159534213,0,0
2020-01-03,931.9641723632812,947.7946542225336,929.7853021765834,943.8457373091242,1824790,-0.0168058558555947,-0.3820331539542724,-0.8459583009847217,0,0
2020-01-06,901.734130859375,931.2810428693653,899.6699285580042,931.2810428693653,2442890,-0.0324369137788298,-0.2081966306916824,-1.59082155260486,0,0
2020-01-07,907.0142211914062,923.901726295777,903.9628050804016,909.94098785202,2426760,0.0058554846171778,-0.2127330861523289,0.2339174075896503,0,0
2020-01-08,911.9852905273438,914.1143130273396,893.6468474943599,894.5842138614964,2697180,0.0054806961344087,-0.1366792556707408,0.2160576971774553,0,0
2020-01-09,936.8903198242188,947.325938801432,918.317549803954,947.325938801432,2141970,0.0273085866137972,-0.2928283837739969,1.256217202588629,0,0
2020-01-10,934.5966796875,940.8391342679564,931.2112418035572,934.8859053823476,1393930,-0.002448141568107,-0.5032096697493209,-0.1617734043172996,0,0
2020-01-13,942.8734741210938,944.1448621006888,933.8737587210828,937.343980227359,1507130,0.0088560066748377,-0.4713729209492479,0.3769006034425854,0,0
2020-01-14,952.805419921875,955.2934180660428,937.8924035981734,941.9509361156496,1628990,0.010533699455316,-0.4371006046172964,0.4568473163153649,0,0
2020-01-15,956.2258911132812,959.2025665293088,947.4954379056458,951.3097236243984,1372300,0.0035898947674821,-0.5092929637117377,0.1259557692559176,0,0
2020-01-16,959.5166625976562,961.296630096256,953.8226533859446,956.3106517243876,1357820,0.0034414164215359,-0.5133653676218531,0.1188803643729066,0,0
2020-01-17,968.775634765625,971.2985691331552,957.4075792966833,958.7039824142262,2841290,0.0096496210320125,-0.0961492744907184,0.4147185280847106,0,0
2020-01-20,954.5905151367188,973.6967575096866,952.3218706281066,969.772794958988,1841980,-0.0146423166725678,-0.3771985805278302,-0.7428596598824131,0,0
2020-01-21,950.7562255859376,959.8007972858584,948.1535595897462,955.7073286866384,1745070,-0.0040166851545052,-0.4044538749290235,-0.2365188554448137,0,0
2020-01-22,952.0726318359376,957.3079094658289,946.8373542060464,956.310713726802,1395250,0.0013845886196419,-0.502838428508896,0.0208668164694022,0,0
2020-01-23,950.746337890625,956.909000211542,945.7553683821676,952.0726252562844,1812800,-0.0013930596269268,-0.3854052618881317,-0.1114958243036672,0,0
2020-01-24,960.6734008789062,962.293843880259,945.3514987920468,949.250507172067,1239780,0.0104413370766234,-0.5465633343034841,0.4524459928695559,0,0
2020-01-27,953.0797119140624,962.1841129504888,950.8260400358332,956.3106160402352,1131280,-0.0079045479534423,-0.5770782392929534,-0.4217862980255569,0,0
2020-01-28,960.4290161132812,968.2769407225206,950.3274196792609,953.079689310799,1904690,0.0077111117856651,-0.3595618091740088,0.3223431874250348,0,0
2020-01-29,986.6502685546876,990.115559868067,962.1940823832958,962.1940823832958,5019130,0.0273016037640345,0.5163537732721013,1.2558844504354911,0,0
2020-01-30,961.2617797851562,992.2097215562528,957.6419545248316,989.617037081704,4128250,-0.025732004114003,0.2657996851889818,-1.2713140157964626,0,0
2020-01-31,941.4923095703124,968.07751864894,938.3611006420024,968.07751864894,3295410,-0.020566166917884,0.0315689619499987,-1.0251475496405325,0,0
2020-02-03,906.0669555664062,920.9102232065728,886.0083739242446,892.9887437807101,5025510,-0.0376268118643198,0.5181481059341548,-1.8381345868550156,0,0
2020-02-04,950.8160400390624,959.790800600784,913.5608263590968,915.4255772955796,4636970,0.0493882755548482,0.4088738093018191,2.308375602881263,0,0
2020-02-05,956.4503173828124,965.6843594872348,943.1178154770008,951.324716775218,3245400,0.0059257281182578,0.017503981318447,0.2372647051863052,0,0
2020-02-06,959.2722778320312,968.1772886175468,953.3190489689812,957.3078316006506,2713430,0.0029504516836178,-0.1321090510064194,0.0954845332709759,0,0
2020-02-07,959.63134765625,964.6522011870492,953.4237679530056,958.3050603435128,1426260,0.0003743148139652,-0.4941170717925509,-0.0272755316441216,0,0
2020-02-10,960.0003662109376,963.0866578601924,950.4272504375616,957.8065233755387,1435280,0.0003845419968708,-0.4915802566496476,-0.0267881780208775,0,0
2020-02-11,970.4309692382812,978.2490105369,961.6456772968676,961.6456772968676,1955790,0.0108652073420685,-0.3451902732757426,0.472644586319537,0,0
2020-02-12,974.4446411132812,981.33523636162,965.8089534554103,971.0691240571758,1885280,0.004135968453429,-0.3650207428684383,0.1519776945367351,0,0
2020-02-13,968.9949340820312,976.753145504018,966.1828958911234,973.063509402312,1366300,-0.0055926286638754,-0.5109804238954871,-0.3116169334203433,0,0
2020-02-14,966.3323974609376,976.7531037988172,962.5979047560631,970.7699301155168,1392370,-0.0027477301763356,-0.5036484093970958,-0.1760496321944822,0,0
2020-02-17,950.212890625,975.7810044950584,948.7869079932018,967.259922911678,1754010,-0.0166811201593696,-0.4019395592552368,-0.8400142991942046,0,0
2020-02-18,950.277587890625,953.8126293574642,938.9593809704282,950.0282889830964,2663840,6.80871268567973e-05,-0.1460559094251086,-0.0418681300386699,0,0
2020-02-19,973.1282958984376,975.2573182895884,955.3134058501284,955.3134058501284,2211320,0.0240463505600878,-0.2733241564834928,1.1007626091470424,0,0
2020-02-20,968.2471313476562,979.9991173839014,966.6566333358938,973.0636038779188,1670200,-0.0050159517212217,-0.4255105655885772,-0.2841366781011615,0,0
2020-02-24,944.03515625,965.2853932051106,942.1803869406624,965.2853932051106,1993290,-0.025005986915713,-0.3346436471273085,-1.2367172832076527,0,0
2020-02-25,949.828857421875,952.3218465489666,932.487610446468,947.3358682947836,2220180,0.0061371667501126,-0.2708323402788227,0.2473403422682567,0,0
2020-02-26,936.0675659179688,946.8272850369842,933.37512549854,942.8484841440912,1755170,-0.0144881800509394,-0.4016133169530452,-0.735514622473957,0,0
2020-02-27,938.1617431640624,946.8074132169248,924.0813441371828,935.8682051271736,2075830,0.0022372073580392,-0.3114298198661951,0.0614964634833008,0,0
2020-02-28,902.536865234375,926.0507557068836,880.0301521067589,924.4502153008744,5378520,-0.0379730661469291,0.6174298258450541,-1.854634563510366,0,0
2020-03-02,888.9500732421875,927.3919533283212,878.3299152375082,927.3919533283212,3090310,-0.0150540022414034,-0.0261140519978368,-0.7624776187533923,0,0
2020-03-03,894.3529052734375,909.6185489368652,866.0515863904534,897.9797554739724,5507290,0.0060777676878351,0.6536455338219571,0.2445098122498488,0,0
2020-03-04,877.9947509765625,904.6248438516432,857.3961330723448,897.9798199789866,4402510,-0.0182904915950082,0.3429334901881695,-0.916705310544912,0,0
2020-03-05,885.9967041015625,894.9864889460512,874.1383728181441,885.0089361149915,3198530,0.0091138963144139,0.0043221048497242,0.3891897598411629,0,0
2020-03-06,858.3888549804688,860.5639542469031,838.1144597882882,855.0763000459084,4086990,-0.0311602165033889,0.2541955839920647,-1.529983387421818,0,0
2020-03-09,818.8677978515625,843.1032528656315,814.1683483294145,842.0057463631738,3705070,-0.0460409718737616,0.1467831184291325,-2.239092641969679,0,0
2020-03-11,823.5471801757812,837.8250548900062,810.9804215551362,816.1637672133703,3723450,0.0057144539527576,0.1519523714586851,0.2271969053821773,0,0
2020-03-12,742.1353759765625,796.4033015322647,738.3389243557276,788.2266895148985,6191940,-0.0988550579237511,0.8461988029559682,-4.755830284408099,0,1
2020-03-13,772.462158203125,786.620308213416,650.960483324605,678.4735976439894,5956730,0.0408642185890357,0.7800475513193498,1.9021806530748,0,0
2020-03-16,747.87744140625,754.9515531003644,718.3837979166001,743.3276797887042,5622460,-0.0318264351668218,0.6860363320490279,-1.5617305540161517,0,0
2020-03-17,700.1748046875,750.5065797508336,694.118422510533,748.4162506618914,4476050,-0.0637840294113614,0.3636161271736587,-3.0845985313371798,0,1
2020-03-18,629.603515625,718.3837552202264,624.3353388556085,713.3949791423081,6444600,-0.100790957615216,0.9172577512936578,-4.848081272541891,0,1
2020-03-19,577.2512817382812,619.1919573412684,543.0432701409751,585.1834480733811,8166380,-0.0831511142925389,1.4014969504896817,-4.007493826706383,0,1
2020-03-20,621.9058837890625,637.7602307291294,568.7205427923718,571.234905732126,6574680,0.0773573025534262,0.953841888077346,3.641177291488948,0,0
2020-03-23,461.0677185058594,587.7177531533933,443.9013217175258,562.7339826552937,6879880,-0.2586213918788973,1.039677362757402,-12.36913909521888,0,1
2020-03-24,448.765380859375,506.8596888893081,415.0911397176149,488.90009361370267,15587800,-0.0266822793110553,3.4887220766366647,-1.3165972638457353,0,1
2020-03-25,481.94573974609375,490.89560597543823,439.0173241954754,444.0011070306301,7972700,0.0739369842281041,1.347025735758249,3.478189639476711,0,0
2020-03-26,513.5695190429688,554.2330369389745,481.4368263445506,496.38321014640377,10191230,0.0656168873150233,1.9709725760005292,3.081713951720485,0,0
2020-03-27,487.9622192382813,564.7295167619543,466.4506167600948,546.4706064031683,12917940,-0.0498614089333151,2.7378416689391103,-2.421147061111652,0,1
2020-03-30,465.0687255859375,476.8871389339106,454.4775622810936,468.9450148674292,7509110,-0.0469165290871924,1.216644124660847,-2.2808153709224075,0,1
2020-03-31,458.0894165039063,486.8596825586015,442.0056056574773,479.9203077229042,11561100,-0.0150070488468946,2.356239422986008,-0.760240159313336,0,1
2020-04-01,449.1794738769531,465.7222438297055,444.9988766136477,454.97642990094926,7577660,-0.0194502258859263,1.2359233572601849,-0.9719698652021213,0,0
2020-04-03,450.0625,463.5571348186157,442.0056134887184,454.9764328461752,7223110,0.0019658648144031,1.1362085225687897,0.0485662389042478,0,0
2020-04-07,471.4293823242188,480.7983190154117,431.9332481061794,460.96293918470286,11307140,0.0474753669195251,2.2848148582751726,2.2172202023219048,0,0
2020-04-08,459.8155517578125,493.8888903236598,452.7614142387447,456.4730652991401,11130550,-0.0246353557963407,2.2351500926337864,-1.2190556826887975,0,1
2020-04-09,480.9429626464844,483.7117273429219,465.1535042700036,469.4438396150173,8642210,0.045947577910109,1.535320980361932,2.1444168197913096,0,0
2020-04-13,448.1318359375,483.31266757173694,445.9317684206507,483.31266757173694,8916950,-0.0682224905182823,1.6125897821758195,-3.296103509984613,0,1
2020-04-15,458.877685546875,465.3780460859769,446.99441518570495,454.0784845519012,9830710,0.0239792149265505,1.869578718426304,1.0975634100562464,0,0
2020-04-16,468.9050598144531,474.9315101922128,449.8679025934169,455.9741599954648,7473540,0.0218519544170638,1.2066402982048523,0.9961935483411288,0,0
2020-04-17,498.84771728515625,512.447096412207,484.4151905613987,486.5054891275241,13522230,0.0638565458912971,2.9077942213454366,2.9978288018299444,0,1
2020-04-20,487.1290588378906,507.8574178888231,470.9853863393006,507.4383472898293,9031520,-0.0234914544884383,1.6448118343845155,-1.1645456135737575,0,0
2020-04-21,458.4735412597656,473.8339727148123,456.4730370669972,473.8339727148123,6709420,-0.0588253093471501,0.9917366189370797,-2.848301770808126,0,1
2020-04-22,476.50299072265625,480.4840245519758,447.49324373459103,457.47079654918616,7921490,0.0393249508212631,1.3326232630899473,1.8288302758803776,0,0
2020-04-23,471.8983459472656,484.7095205567253,469.4488700429493,478.9225519008865,6918170,-0.0096634121192131,1.0504461711633628,-0.5056010524784075,0,0
2020-04-24,437.99462890625,466.4505988634848,435.5201848212002,466.4505988634848,10218670,-0.0718453822357841,1.978689893907544,-3.4687443458268747,0,1
2020-04-27,460.7135009765625,465.9517162015261,427.83745228978,442.0255336027873,11338730,0.0518702070092629,2.293699336142613,2.4266465185488184,0,0
2020-04-28,485.0886840820313,489.8978721304795,457.0866780181176,468.0470362657989,15204120,0.0529074643000506,3.380814622753166,2.47607470454731,0,1
2020-04-29,498.7429504394531,505.86194435069626,481.1575130248949,485.4179477043694,15234930,0.0281479795457624,3.3894797307967197,1.29621660325371,0,1
2020-04-30,509.2891845703125,516.3383276533316,503.9511880400239,509.6533554828284,10643520,0.0211456304727051,2.0981761370852032,0.9625352539073156,0,0
2020-05-04,475.16595458984375,492.881103840504,470.9404757419097,491.0951438749005,8107070,-0.067001678053027,1.384816406573318,-3.237928410963532,0,1
2020-05-05,461.8808898925781,490.8956001804474,459.9651863479396,487.90233432568857,8158860,-0.0279587890692486,1.399382000392715,-1.3774264933119829,0,0
2020-05-06,468.236572265625,477.904823124998,453.1804491176752,463.656879297881,12628290,0.0137604358875402,2.656379528568605,0.6106102543603349,0,1
2020-05-07,466.29095458984375,478.5234442155784,462.9584555678778,466.74991349850194,6454310,-0.0041552022866713,0.9199886243576924,-0.2431195808708861,0,0
2020-05-08,459.0672302246094,476.7673999117923,456.7075181802271,475.7297258500802,4885760,-0.0154918818264199,0.4788443458209904,-0.7833437951257956,0,0
2020-05-11,454.7768249511719,470.7109773077458,452.9908649998577,467.6778233098904,5852300,-0.0093459192705571,0.7506773068211905,-0.4904716379002347,0,0
2020-05-12,465.7721557617188,470.5214504812229,444.5498801635704,451.7836063884346,10188930,0.0241774211157912,1.9703257162634256,1.1070084845569057,0,0
2020-05-13,480.558837890625,503.86638517131126,476.73741835358754,493.6892697664398,6987500,0.0317465995895014,1.069944773586588,1.4677008265410156,0,0
2020-05-14,477.94970703125,492.6765844032965,470.9404824239708,475.92925872083487,7928120,-0.0054293681723295,1.3344879065929904,-0.3038371183117813,0,0
2020-05-15,471.2647705078125,482.2799667752229,469.0447589402435,478.12433799525496,3951110,-0.0139866944682537,0.2159802356974186,-0.7116174439467994,0,0
2020-05-18,445.5426635742188,472.8412345633213,444.1008998264284,471.39947081553095,6469410,-0.0545810095371159,0.9242353991534618,-2.6460491163250643,0,1
2020-05-19,452.5269470214844,458.4685665152916,442.3298865003956,450.9854016646612,5741510,0.0156759027098245,0.7195183545282567,0.701887559621697,0,0
2020-05-20,469.1495056152344,472.9210193362203,451.1300477872932,453.77908682406814,5828770,0.0367327486311237,0.7440596504672531,1.7053046538983885,0,0
2020-05-21,452.9010620117188,473.205356341431,450.4864809862492,471.4393405670049,10925960,-0.0346338286815578,2.1776105128015693,-1.6955106392946522,0,1
2020-05-22,430.5862731933594,456.8172680693335,407.782595722434,449.89783762816296,27250160,-0.049270780508309,6.768683434728718,-2.393001978973904,0,1
2020-05-26,408.8053283691406,439.0123663503644,404.2705167782228,435.02134483808834,15756010,-0.050584391979532,3.5360300228880805,-2.455599207941128,0,1
2020-05-27,424.8491516113281,426.73492358144,397.635384237894,409.0796377610251,24986770,0.0392456314260667,6.132120017179271,1.825050486763561,0,1
2020-05-28,427.6329040527344,431.52913700822137,420.2395341439764,424.04597278264526,12472560,0.0065523314118629,2.612581499499388,0.2671240895634042,0,1
2020-05-29,439.501220703125,441.9008209726524,419.20688163121207,423.04824561160416,13944250,0.0277535160131809,3.0264845458030942,1.277419322163259,0,1
2020-06-01,475.2508239746094,483.4473803201282,446.6701031867695,448.9898964983079,21106170,0.08134130597929,5.040727019002913,3.831026101520132,0,1
2020-06-02,517.30615234375,522.6242050535998,473.20042390558586,478.3188829301318,26933530,0.088490805796872,6.67963334839862,4.17171959186065,0,1
2020-06-03,527.4183959960938,551.7386802866516,520.5389149377718,533.200431533582,24123590,0.0195478897873693,5.8893563702777945,0.8863984800581207,0,1
2020-06-04,512.5269775390625,532.3972540568276,505.662415636089,527.712846126694,19944190,-0.028234545040673,4.713927854950715,-1.390567029962641,0,1
2020-06-05,522.464599609375,527.3136757490514,508.4810444722996,515.0412977456856,15138920,0.0193894614446028,3.362477555423089,0.8788489302374135,0,1
2020-06-08,542.8736572265625,548.266554018127,534.796857058628,534.796857058628,13966100,0.0390630439506265,3.032629713305582,1.8163496872828464,0,1
2020-06-09,529.887939453125,551.1550976207507,523.8265633950011,548.7654540199271,11634230,-0.0239203313709842,2.3768067501922743,-1.184982786210869,0,1
2020-06-10,521.1275634765625,533.2004387392501,514.8417174776856,529.8878839469259,11622530,-0.0165325068270164,2.3735162028339625,-0.8329324618346146,0,1
2020-06-11,514.64208984375,527.3135923213559,511.8483876269737,518.832673617985,10573320,-0.0124450788777058,2.078432852935334,-0.6381551864871237,0,0
2020-06-12,527.4083862304688,532.7015312122111,488.9000531147162,488.9000531147162,16552510,0.0248061645921628,3.760040362280821,1.1369698545771,0,1
2020-06-15,509.21435546875,526.9145238841802,506.5204345595211,526.9145238841802,10234910,-0.034497044864524,1.9832572861382256,-1.6889925111407462,0,1
2020-06-16,511.6788940429688,525.8170703244992,496.95201530877154,523.8215596211805,11691030,0.0048398843193455,2.392781373265102,0.185521237355691,0,0
2020-06-17,502.5643310546875,511.84843622065887,499.665853311206,502.4695430892763,10498590,-0.0178130524717634,2.0574155363467352,-0.8939540124857971,0,1
2020-06-18,541.53662109375,548.6656013883443,501.0277544340485,502.5643059469223,18061720,0.0775468683924998,4.184495659600241,3.650210629346302,0,1
2020-06-19,588.6555786132812,595.6898013149982,543.1579669960794,543.7765703326797,35955630,0.0870097343082068,9.217039102366284,4.101142428731516,0,1
2020-06-22,616.9669799804688,633.5746369999471,594.6621789794779,595.5601831392113,25140100,0.0480950192196967,6.175243062174988,2.24674835258828,0,1
2020-06-23,630.54638671875,636.7673757254267,607.7127494057182,626.0913829912068,19812860,0.022009940854065,4.676992163962078,1.0037220401268088,0,1
2020-06-24,603.2477416992188,644.0509586357473,596.6974766088489,644.0509586357473,18864900,-0.0432936348451514,4.410384704664223,-2.1081744147788566,0,1
2020-06-25,600.763427734375,611.1251263551374,590.6961107762404,595.2607925933517,19002920,-0.0041182316867792,4.449201913757739,-0.2413578292744695,0,1
2020-06-26,593.2952270507812,611.9781703105459,585.682349392112,607.5332143845698,10672470,-0.0124311839549856,2.1063181324717943,-0.6374930548918598,0,0
2020-06-29,587.6978759765625,592.3972647021005,573.839039544031,581.8909325294902,10102710,-0.0094343436775021,1.9460769134229456,-0.4946853060731187,0,0
2020-06-30,583.2030639648438,603.0084860519204,580.2746540420794,597.6555375999275,9766720,-0.0076481678689919,1.851581955566616,-0.4095690761143965,0,0
2020-07-01,615.5501098632812,618.0893798287497,578.9624432560104,580.4939707126995,17242340,0.0554644649473026,3.954050472040136,2.597922875404366,0,1
2020-07-02,617.4907836914062,625.293237176745,609.892887087012,618.6032710689276,15292260,0.0031527471070649,3.4056034128524453,0.1051244711201394,0,1
2020-07-03,613.5596313476562,622.4296903594544,611.4244204432413,620.6037811544155,8330750,-0.0063663336321382,1.4477249222234978,-0.3484861204763403,0,0
2020-07-06,627.0891723632812,630.6810668910673,614.716982948645,620.3044488673812,12201780,0.0220508982735843,2.536426421406775,1.0056737747330593,0,0
2020-07-07,657.4808349609375,661.4817824411301,626.096425876407,630.8806453468923,20073540,0.048464658515982,4.750306684078713,2.264362689986927,0,1
2020-07-08,639.1021118164062,666.500492300474,635.5600929366542,658.5184504765161,14003560,-0.0279532454290065,3.0431650897194578,-1.37716232348312,0,1
2020-07-09,655.4454345703125,662.3099963245219,636.0690425149102,641.606572587762,13227850,0.0255723184945462,2.825001799863409,1.1734792124064513,0,1
2020-07-10,646.924560546875,663.0083704711017,642.6541388016686,650.0375520871673,12206400,-0.0130001272020813,2.537725765748262,-0.6646047781738172,0,1
2020-07-13,644.694580078125,657.7601557359101,638.5633546310186,655.9243201943082,8107250,-0.0034470487051301,1.3848670303788304,-0.2093740991521381,0,0
2020-07-14,622.9435424804688,644.5499640834515,619.7058312014685,644.5499640834515,11287050,-0.0337385147475886,2.279164679093251,-1.6528464478271094,0,1
2020-07-15,615.4603271484375,642.5394200934619,608.93003588502,630.5813376648512,9813900,-0.0120126702048056,1.8648510174781656,-0.617549714246732,0,0
2020-07-16,625.0836791992188,626.5902993761357,605.1385614197872,618.6082573458665,8304120,0.0156360233572947,1.44023541144129,0.6999871978967429,0,0
2020-07-17,634.7319946289062,636.8522246740619,626.5903380506953,628.5808550330011,5700380,0.0154352381141158,0.7079508149686542,0.6904192243247644,0,0
2020-07-20,660.5289306640625,662.0105825369286,636.5678246549518,638.5633350770676,12218330,0.0406422494114833,2.541080999080284,1.8916032062914052,0,0
2020-07-21,637.001953125,669.4938594866846,632.4222291389862,667.3786229544957,18624970,-0.0356183907272762,4.342905984349721,-1.742427750752953,0,1
2020-07-22,633.3151245117188,658.4186793914802,625.6922601849258,658.4186793914802,21580510,-0.005787782274755,5.174131996262866,-0.3209165440979503,0,1
2020-07-23,636.7025756835938,644.0460399327258,629.8978773626133,635.5651200482357,9248500,0.0053487608944862,1.7058360194961752,0.2097706171669671,0,0
2020-07-24,625.62255859375,634.0735170724774,621.1026976831113,629.3790611573818,8746470,-0.0174021866928176,1.5646434134882186,-0.8743751188761665,0,0
2020-07-27,615.934326171875,630.0874830586457,612.2027309901732,626.490594589881,6562030,-0.0154857466195781,0.9502841595232744,-0.7830514355081691,0,0
2020-07-28,632.856201171875,637.3011567670915,616.0140884259613,616.1138395872842,8378220,0.0274735053413437,1.4610755447105956,1.2640760372405535,0,0
