Date,Close,High,Low,Open,Volume,ret,vol_z,ret_z,label,Anomaly
2019-04-04,1924.001708984375,1934.373067922388,1870.613855039944,1900.5684900363656,1675580,0.0141985931837975,0.79703581094727,0.6868489559837422,0,0
2019-04-05,1970.0838623046875,1974.6897635200976,1934.3824538991428,1934.8425625915584,1276880,0.0239512018649079,0.3417031254230938,1.181948569541309,0,0
2019-04-08,1935.5609130859373,1989.6811149723344,1929.0772086819984,1983.5775103457,865240,-0.0175235937308596,-0.128407601111072,-0.9235552954518362,0,0
2019-04-09,1966.96630859375,1974.1872871269231,1911.367203959192,1943.669264956118,802560,0.0162254751557995,-0.199990878584499,0.7897453720994264,0,0
2019-04-10,1969.468505859375,1979.445549962006,1939.0678655937108,1956.909167989004,835500,0.0012721098753409,-0.1623719704802443,0.030624852265625,0,0
2019-04-11,1971.759765625,1978.8727657531324,1954.1298324747231,1962.5433788924383,976450,0.001163389898751,-0.0014009596334105,0.0251055886351767,0,0
2019-04-12,2005.84619140625,2012.3113258579576,1963.0175699696483,1974.4971324863968,1303510,0.0172873117585119,0.3721157399591078,0.8436504254911865,0,0
2019-04-15,2003.104248046875,2024.518443177603,1995.5029412354372,2005.9258810123167,646040,-0.0013669758783712,-0.3787435044642183,-0.1033506182501693,0,0
2019-04-16,1997.3387451171875,2022.8095557932036,1990.71405099182,2021.701581030844,617190,-0.0028782840110839,-0.4116914552476958,-0.1800734825563872,0,0
2019-04-18,1974.1781005859373,2016.0631276717368,1967.196689608319,2007.4288098163515,694610,-0.0115957518912953,-0.3232744587257953,-0.6226232781872506,0,0
2019-04-22,1915.6724853515625,1971.4453609236891,1910.428117492091,1957.848427117724,615220,-0.0296354291525219,-0.4139412806564809,-1.5384230947056357,0,0
2019-04-23,1907.6016845703125,1929.583967520343,1897.239610481021,1929.583967520343,731720,-0.0042130378981607,-0.2808932298323863,-0.2478334179023172,0,0
2019-04-24,1927.9454345703125,1932.4949396074044,1891.1782353592384,1915.592651505882,804610,0.0106645691102869,-0.1976496897073369,0.5074411677386121,0,0
2019-04-25,1909.9775390625,1938.0352299867252,1906.202676014176,1925.9641964056211,910660,-0.0093197116399806,-0.0765359919399958,-0.5070781265551582,0,0
2019-04-26,1909.08056640625,1920.527231395843,1894.464836947372,1910.9914961189656,637860,-0.0004696247143777,-0.3880854191057727,-0.0577958103986951,0,0
2019-04-30,1912.615966796875,1915.5926888581491,1892.1172882593976,1903.3854805467984,650900,0.0018518864278631,-0.3731931737603118,0.0600577103335838,0,0
2019-05-02,1931.0960693359373,1937.190274845328,1864.886032885517,1877.0932425670435,1095340,0.0096622128330401,0.1343765748084488,0.4565556845065123,0,0
2019-05-03,1911.1181640625,1934.3729084377435,1909.958493088529,1931.6498538111096,523280,-0.0103453709997489,-0.518940746688818,-0.5591466109235028,0,0
2019-05-06,1910.88818359375,1923.6446794264696,1896.7184640790372,1896.8123427549683,550680,-0.0001203381732614,-0.4876487587696747,-0.0400639770829077,0,0
2019-05-07,1911.1981201171875,1932.485655499648,1903.3902565852236,1922.1658781524352,489780,0.0001621950075878,-0.5571991990717121,-0.0257209358280494,0,0
2019-05-08,1909.6346435546875,1922.165784778143,1901.507432425862,1904.3244804739004,430210,-0.0008180609566548,-0.6252307217119809,-0.0754844775585877,0,0
2019-05-09,1911.921142578125,1924.1236514698385,1899.4040999923732,1907.611091036748,437180,0.0011973489437651,-0.6172706795296296,0.0268295489224166,0,0
2019-05-10,1911.273193359375,1917.2406217118144,1906.29636269848,1914.653628041315,547550,-0.0003388995520371,-0.4912233544699271,-0.0511594344839687,0,0
2019-05-13,1760.8194580078125,1889.3941611919893,1746.5698436747507,1882.7271701977825,3429730,-0.0787191155478487,2.8003511616175327,-4.030198881155037,0,1
2019-05-14,1805.812255859375,1818.53596856976,1709.4786360604223,1719.338304106912,3745110,0.0255521925583825,3.160528794827,1.2632242466002912,0,0
2019-05-15,1877.82080078125,1893.896750599529,1805.8217009662303,1809.953394415644,2171650,0.0398759863813231,1.3635692579198762,1.990384026952384,0,0
2019-05-16,1906.695556640625,1913.7240779047067,1833.4288076134867,1882.727149431519,1266530,0.0153767366126533,0.3298829767018115,0.7466584259844891,0,0
2019-05-17,1966.0177001953125,1971.9335466857592,1883.1214570722811,1896.812268716778,1310990,0.0311125409340158,0.380658224252363,1.545500140367417,0,0
2019-05-20,1999.8411865234373,2029.213635373085,1978.8495015693943,2014.189378933488,1117100,0.0172040599251799,0.1592274382070093,0.8394240741775656,0,0
2019-05-21,1962.707763671875,2007.1466488898895,1954.284817876592,1994.4745182516365,603260,-0.0185681858648564,-0.4276001191788515,-0.9765849184765746,0,0
2019-05-22,1993.0286865234373,2000.1040895866472,1948.129462036748,1967.2385294291205,744680,0.0154485162859077,-0.2660923479553025,0.7503023831708717,0,0
2019-05-23,1908.1885986328125,2032.8757627820944,1892.046967691549,2005.8322838393983,1470400,-0.0425684228552758,0.5627113554272036,-2.194977704220316,0,1
2019-05-24,1957.9093017578125,1976.393886367612,1910.897521681003,1929.6778413044035,1094940,0.0260564931373261,0.1339197574665635,1.2888255015994197,0,0
2019-05-27,1961.3555908203125,1985.9811466787587,1949.8666297448212,1963.4823610866467,662950,0.0017601883087259,-0.3594315513360171,0.0554025760168823,0,0
2019-05-28,1952.2237548828125,1976.628772697248,1943.7632111559635,1976.628772697248,917320,-0.004655879831398,-0.0689299831976055,-0.2703146716039583,0,0
2019-05-29,1917.8228759765625,1965.1024250764144,1911.897629770628,1960.6654826068,689320,-0.0176213811660718,-0.3293158680722285,-0.9285195591650004,0,0
2019-05-30,1867.84375,1924.9734528946617,1861.1297624926533,1917.47072402119,1347270,-0.026060345093711,0.42209155716136,-1.3569308607988846,0,0
2019-05-31,1873.125732421875,1902.7516195233252,1859.2517475922969,1887.4222286164224,1118550,0.0028278502534673,0.1608834010713435,0.1096033579343826,0,0
2019-06-03,1873.1629638671875,1884.6049277288948,1836.7198160759988,1864.8855936569933,1577560,1.9876639708815705e-05,0.6850927213182764,-0.0329458508475077,0,0
2019-06-04,1882.112060546875,1911.836640540564,1857.702343387881,1877.468676705552,1279550,0.0047775323622734,0.3447523811801782,0.2085806562340301,0,0
2019-06-06,1885.901123046875,1911.8367426424768,1873.8957703451724,1895.873469251061,1262960,0.0020131970775953,0.3258058819254852,0.0682467849654656,0,0
2019-06-07,1877.82080078125,1898.681009753132,1863.9468160389376,1891.5445108637707,722710,-0.0042845948638974,-0.2911830404583528,-0.2514660691489734,0,0
2019-06-10,1890.37548828125,1908.1509979544724,1880.384343733182,1896.3429169513556,426260,0.0066857750722415,-0.6297417929630983,0.305454247615706,0,0
2019-06-11,1890.427001953125,1898.779567775008,1878.0696336845576,1894.610391674751,429390,2.7250497160125065e-05,-0.6261671972628459,-0.0325715105972275,0,0
2019-06-12,1887.9808349609373,1896.8123078948108,1875.4919910162253,1892.304985273185,418760,-0.0012939759057929,-0.6383071181234478,-0.0996447115133173,0,0
2019-06-13,1893.248779296875,1896.812386406988,1868.6419054207447,1882.539388557684,597650,0.002790253077991,-0.4340069823987929,0.1076947048080454,0,0
2019-06-14,1856.1575927734373,1892.1125523215253,1840.4713716594167,1878.032011897364,480610,-0.0195912903412581,-0.5676717366344327,-1.028523701981405,0,0
2019-06-17,1852.476806640625,1877.0930802475457,1844.0397612031345,1854.5613947572772,486340,-0.0019830138061243,-0.5611278282119257,-0.1346243163898391,0,0
2019-06-18,1852.8524169921875,1872.2102234562471,1837.2599593867,1854.5566760816344,550870,0.0002027611629014,-0.4874317705322791,-0.0236615598727565,0,0
2019-06-19,1858.37841796875,1887.3283557510008,1849.8615929483235,1862.068801429708,847590,0.0029824291054616,-0.148564666321761,0.1174506870325751,0,0
2019-06-20,1858.6085205078125,1868.5480834631776,1842.349512425508,1868.5480834631776,716150,0.0001238189901677,-0.2986748448652717,-0.027669127539192,0,0
2019-06-21,1851.6644287109373,1868.5479176562048,1845.4715312199264,1858.312620570214,546620,-0.0037361777481671,-0.4922854547898105,-0.2236252000087687,0,0
2019-06-24,1793.3514404296875,1862.1578589801984,1775.8763668755291,1856.5284627904327,1240360,-0.0314922009501716,0.2999957021089656,-1.6326837207124527,0,0
2019-06-25,1795.10302734375,1807.502693535182,1768.2658741561595,1793.57242653345,1296560,0.0009767114657921,0.3641785386438507,0.0156286965502395,0,0
2019-06-26,1798.3895263671875,1814.6485344118332,1788.834992114393,1788.834992114393,816920,0.0018308135930786,-0.1835911360108166,0.0589879296523837,0,0
2019-06-27,1829.137451171875,1846.950556829656,1798.3893774444923,1798.3893774444923,1183940,0.0170974776898302,0.2355616160360435,0.8340133348298544,0,0
2019-06-28,1797.1639404296875,1843.7391109428968,1791.6425217838053,1835.7292769804533,760460,-0.0174801028330063,-0.2480709038179272,-0.921347442412256,0,0
2019-07-01,1842.84716796875,1854.547271092726,1802.9107884620096,1811.3619327829251,1021530,0.0254196217225124,0.0500823547970631,1.2564941734727348,0,0
2019-07-02,1890.9385986328125,1905.1506136724024,1812.206836772096,1812.300715438376,1431860,0.0260962664185933,0.5186970045365547,1.2908446266180844,0,0
2019-07-03,1845.176025390625,1892.11743079394,1838.6499093829468,1887.422350320506,922730,-0.0242009831917729,-0.0627515286486067,-1.262538745908003,0,0
2019-07-04,1861.636962890625,1886.952799549879,1843.851938854421,1854.993355395544,1051340,0.0089210662145446,0.0841266672010654,0.4189307354898133,0,0
2019-07-05,1844.70654296875,1882.2577879468345,1838.767311937747,1873.271454231284,753860,-0.0090943724578752,-0.2556083899590348,-0.4956385881067565,0,0
2019-07-08,1787.2198486328125,1854.894683184649,1770.1390875160168,1847.983538989076,991410,-0.0311630565604338,0.0156840089530998,-1.615974421129923,0,0
2019-07-09,1787.7550048828125,1811.8689864258988,1758.781684269436,1801.032705003283,1295640,0.0002994350417546,0.3631278587575145,-0.0187538268111332,0,0
2019-07-10,1760.7490234375,1809.5731597866125,1751.2649839829503,1783.1915306078406,831210,-0.0151060863326083,-0.1672713364719642,-0.8008284417675452,0,0
2019-07-11,1787.337158203125,1790.3889601721903,1767.2280940866465,1776.1440463312313,695000,0.0151004682732789,-0.3228290618174572,0.7326334248248092,0,0
2019-07-12,1779.93310546875,1793.5206400852333,1770.9842550789267,1782.642175919795,833100,-0.0041425047872996,-0.1651128745315561,-0.2442527435338275,0,0
2019-07-15,1768.5286865234375,1802.7229913888652,1764.1763381239757,1793.5205885917728,500530,-0.0064072177264825,-0.5449222330085446,-0.3592228543699204,0,0
2019-07-16,1788.0037841796875,1793.5205030043735,1751.6451133253506,1771.9231356907085,602940,0.011012033790944,-0.4279655730523597,0.5250805127326816,0,0
2019-07-17,1730.953857421875,1788.825416016953,1719.342934167255,1788.825416016953,940840,-0.0319070503444075,-0.0420691234947496,-1.653743908964298,0,0
2019-07-18,1728.35302734375,1744.8046079140029,1723.0945600584157,1739.9968500208413,683830,-0.0015025415420366,-0.3355856860896042,-0.1102327264006219,0,0
2019-07-19,1658.6778564453125,1740.9356336878952,1643.2779713882503,1739.71486705876,1841410,-0.0403130435716128,0.9864208604593696,-2.08048142447825,0,1
2019-07-22,1603.0880126953125,1670.8944336046482,1593.974904002728,1664.405801178688,2334480,-0.0335145510829533,1.549528177367836,-1.7353500740910728,0,1
2019-07-23,1605.57177734375,1632.1365765372254,1600.233531014746,1615.1075122884547,1131400,0.0015493626231173,0.1755586581794089,0.0446998277691242,0,0
2019-07-24,1549.534912109375,1622.73582153549,1530.0440144072488,1617.5900102295493,2450250,-0.0349015011506256,1.68174253654299,-1.8057597936831464,0,1
2019-07-25,1554.8133544921875,1581.5831446196482,1531.2501702915777,1532.408913196725,2059680,0.0034064688323975,1.2356946634926325,0.1389774304715561,0,0
2019-07-26,1625.729736328125,1653.1947710228396,1544.4410671260716,1555.4801279863027,2300560,0.0456108648868012,1.5107900667759624,2.281520093691248,0,0
2019-07-29,1550.201904296875,1608.0833916567822,1545.6519188042248,1608.0833916567822,1531070,-0.0464578031289735,0.631999125757657,-2.3924254572728763,0,1
2019-07-30,1528.9608154296875,1582.070148393119,1514.365159680582,1559.8407621526178,1821980,-0.0137021434487412,0.9642309580772912,-0.729556067166294,0,0
2019-07-31,1546.413330078125,1556.2178991478029,1511.2766920926065,1537.3275625919916,1548640,0.0114146251966129,0.652064827499969,0.5455184135944615,0,0
2019-08-01,1566.727294921875,1585.3810345124934,1493.2472925870109,1508.7605907204218,2568280,0.0131361806372451,1.816537913699796,0.6329146643048822,0,0
2019-08-02,1599.0970458984375,1618.6636925068383,1526.0994775430386,1527.6792245643162,3003440,0.0206607436287606,2.313509499936817,1.0149056116607986,0,0
2019-08-05,1561.1651611328125,1595.9753663780125,1545.656597796862,1595.9753663780125,1434390,-0.0237208147328628,0.5215863742239791,-1.2381625788513442,0,0
2019-08-06,1609.1002197265625,1621.7567865533472,1552.2734367184814,1552.2734367184814,1321600,0.030704668402264,0.3927753042458707,1.5247941385730266,0,0
2019-08-07,1556.6861572265625,1624.6134276515545,1545.6518310416632,1590.6781403574175,1540540,-0.0325735226789707,0.6428142763267916,-1.687577953380348,0,0
2019-08-08,1590.2667236328125,1598.6239902051277,1541.224824767707,1575.9216376815043,1341470,0.0215718282393402,0.4154677057040231,1.0611576098046245,0,0
2019-08-09,1663.6331787109375,1682.6180865760964,1582.557435350815,1582.557435350815,1828890,0.0461346854510835,0.9721224776583596,2.3081122976265926,0,0
2019-08-13,1574.5028076171875,1669.5547100259632,1565.3036478911033,1664.8392558763894,1474660,-0.0535757354652017,0.5675764601182821,-2.753773447767076,0,1
2019-08-14,1567.8480224609375,1607.6102778158092,1551.4361371583152,1607.6102778158092,2161060,-0.0042265946583615,1.3514750187934628,-0.248521638557524,0,0
2019-08-16,1570.2886962890625,1581.597264346163,1530.8385542604483,1570.2460878077936,1728990,0.0015567030688943,0.8580323465225052,0.045072471846864,0,0
2019-08-19,1545.434326171875,1589.164715308995,1541.1681664187618,1589.164715308995,1350470,-0.0158278985105884,0.4257460958964424,-0.8374718611914431,0,0
2019-08-20,1503.6287841796875,1567.408251840491,1497.4093317220863,1554.8935985161654,2414640,-0.0270509987284559,1.6410743726816508,-1.4072222492641675,0,0
2019-08-21,1513.5374755859375,1539.9762101557797,1504.9199395284122,1519.1657208293502,1797430,0.0065898521699661,0.9361937937190806,0.3005846385294848,0,0
2019-08-22,1468.40234375,1518.4089966412007,1464.306502466365,1513.9631653676952,1596230,-0.0298209542637616,0.7064146707507729,-1.547841437416126,0,0
2019-08-23,1455.1688232421875,1473.264495685031,1443.978496261603,1469.031475730833,2083250,-0.0090121897204391,1.262612625363224,-0.4914665103708247,0,0
2019-08-26,1470.7530517578125,1522.85502870167,1437.8157702488445,1522.85502870167,2701320,0.0107095673482768,1.968475361610848,0.50972554220375,0,0
2019-08-27,1513.0550537109375,1533.8938333900444,1467.234079521227,1473.7657631418397,2884330,0.0287621378059128,2.1774807159569214,1.426179892987637,0,0
2019-08-28,1541.626953125,1545.8741758410192,1496.960100470253,1513.4712913621656,1933180,0.0188835821565029,1.0912261791214055,0.9246864726679268,0,0
2019-08-29,1564.38134765625,1579.7053896794564,1526.5109528840023,1541.773564793756,1813980,0.0147599874827857,0.9550946112395852,0.7153486230544416,0,0
2019-08-30,1537.937744140625,1576.4891813325771,1510.3732904564208,1566.821790547126,1774600,-0.0169035533153362,0.9101209439309768,-0.8920784075592344,0,0
2019-09-03,1492.2823486328125,1511.144279936192,1483.3717491506045,1510.746947196996,1926680,-0.0296861142017968,1.0838028973157692,-1.540996165063497,0,0
2019-09-04,1479.66357421875,1507.1381905217268,1469.031315595898,1495.0444264644668,1844770,-0.0084560233695878,0.9902581261312062,-0.4632322446083172,0,0
2019-09-05,1490.2393798828125,1502.134421785099,1470.0862593530985,1489.7474770491808,1226400,0.0071474393560349,0.2840527768771684,0.3288910342205177,0,0
2019-09-06,1552.01318359375,1560.6921498758843,1488.1108562182667,1496.0518528680188,2475130,0.0414522690413639,1.710156575208256,2.0704053793270805,0,0
2019-09-09,1533.04736328125,1557.9489603112852,1515.996927309499,1532.2763691732364,1925930,-0.0122201412417025,1.0829463647997344,-0.6543209435200988,0,0
2019-09-11,1609.3743896484375,1616.596584328616,1533.4776059954286,1533.4776059954286,2597820,0.0497877809879412,1.8502738743980256,2.493564851679154,0,0
2019-09-12,1577.8656005859375,1625.8857049213814,1562.8205344485702,1611.867052839113,1919550,-0.0195782841240458,1.0756601281966638,-1.027863430117104,0,0
2019-09-13,1578.70263671875,1596.7321439595037,1556.057095268592,1584.4350362157395,1655140,0.0005304863307127,0.773692444776931,-0.0070243083186421,0,0
2019-09-16,1585.787841796875,1592.4140959315478,1546.6924227866637,1568.3542751331345,1119960,0.0044879921736566,0.1624936822014892,0.1938818981703366,0,0
2019-09-17,1540.4444580078125,1594.8355102376509,1520.2960742111404,1589.1646564544062,1498790,-0.0285936003505257,0.595133966267513,-1.4855337546195797,0,0
2019-09-18,1516.365966796875,1565.9847587252857,1498.5445353961263,1560.7868701009372,1677750,-0.0156308726911693,0.7995140450269977,-0.8274696750846456,0,0
2019-09-19,1490.078369140625,1530.5169346259522,1478.4907100249463,1522.9494837748969,1560270,-0.0173359190537486,0.6653467917152841,-0.9140278281709876,0,0
2019-09-20,1689.452392578125,1843.4311313112555,1490.7878644058717,1501.751176838486,4954160,0.1338010319232305,4.541316312843065,6.758570188388801,0,1
2019-09-23,1819.910400390625,1844.5660444254493,1740.5136008937577,1740.5136008937577,3307200,0.0772191086210007,2.660416589364517,3.8861399210351095,0,1
2019-09-24,1743.753662109375,1850.7148105022216,1698.4198529295882,1843.620324901012,2860100,-0.0418464218155485,2.149809005472219,-2.158324697066495,0,1
2019-09-25,1664.8486328125,1752.2432434792092,1646.3935030665136,1735.7840150112338,2085490,-0.0452501009812507,1.2651708024777817,-2.3311154133470566,0,1
2019-09-26,1694.309814453125,1714.500692830479,1658.2698505695862,1675.2540075877944,1870460,0.0176960121538827,1.01959721991379,0.8643984544981145,0,0
2019-09-27,1683.0390625,1720.1101760400124,1660.1096934081454,1674.393235197571,1480120,-0.0066521198525683,0.5738120168350165,-0.3716555225871254,0,0
2019-09-30,1680.466064453125,1702.6765151871211,1642.7470499847436,1683.7578872405977,1499570,-0.0015287809440697,0.5960247600841894,-0.1115647923361403,0,0
2019-10-01,1686.2977294921875,1729.162554345608,1664.2716850829022,1698.8927503308053,2008420,0.0034702664709627,1.177153521130031,0.1422161727642368,0,0
2019-10-03,1729.602294921875,1734.8380571588416,1676.4836089061364,1686.1225937217205,1228820,0.0256802607702781,0.2868165217955745,1.269725740128,0,0
2019-10-04,1702.5819091796875,1750.819675148658,1689.1922228205167,1745.2433912039792,1431550,-0.0156223114536327,0.5183429710965936,-0.8270350564575148,0,0
2019-10-07,1702.7333984375,1717.177674490026,1670.0088126070723,1696.523298507202,794600,8.897619374192978e-05,-0.2090815436880166,-0.0294379522311039,0,0
2019-10-09,1725.3173828125,1731.0544011260852,1686.8889210388677,1697.9515375659796,1112850,0.0132633707635758,0.1543737539494779,0.6393715810595367,0,0
2019-10-10,1707.642578125,1721.122099929892,1688.6530523668644,1721.122099929892,823540,-0.010244378723344,-0.1760308090026149,-0.5540196506757056,0,0
2019-10-11,1721.703857421875,1735.6894849870896,1693.217143598333,1711.284409578455,946990,0.0082343222621645,-0.0350455568632631,0.3840675848647976,0,0
2019-10-14,1733.6981201171875,1745.2431695421224,1710.2437130255596,1712.1355755399684,774670,0.0069665074185714,-0.2318424677474518,0.3197058679488616,0,0
2019-10-15,1816.1031494140625,1825.6475647134905,1729.6355295744129,1732.0003580261143,2304110,0.0475313598951729,1.5148443206851945,2.3790156835969265,0,0
2019-10-16,1818.136962890625,1825.6476027841832,1788.0562981696476,1815.0532172876888,1084750,0.0011198777322856,0.1222823356820353,0.0228966558761052,0,0
2019-10-17,1938.388427734375,1966.496630561338,1840.309478317767,1844.5661694781008,3986370,0.066139937363445,3.436058174585121,3.3236962110995,0,0
2019-10-18,1917.9609375,1956.1860561611709,1898.0207459629253,1948.6186052669304,2950660,-0.0105383884582157,2.253232451675052,-0.5689453091202079,0,0
2019-10-22,1889.8621826171875,1940.412701696761,1878.146812877192,1917.9705021085877,1613920,-0.0146503269870753,0.7266174176956505,-0.7776914244599933,0,0
2019-10-23,1941.1646728515625,1961.9467560421604,1870.9575631892783,1889.592363828607,1854730,0.027146154204392,1.0016328779441503,1.3441430879861231,0,0
2019-10-24,1989.5162353515625,2004.2915645153005,1941.1601087641388,1952.4025132878096,2248480,0.0249085320664588,1.4513124488624958,1.2305482651030566,0,0
2019-10-25,2016.8909912109373,2025.711753850653,1981.73056992192,2000.6445759486955,1505220,0.0137595036285478,0.6024773050383193,0.6645581949956207,0,0
2019-10-27,2017.071044921875,2051.5929229760845,1995.929385290405,2033.7525547656687,248880,8.927290157090262e-05,-0.8323174432221362,-0.0294228896015791,0,0
2019-10-29,2085.721923828125,2095.2380491292965,2017.070998722476,2017.070998722476,1910470,0.0340349335136627,1.0652903745358673,1.6938579268998646,0,0
2019-10-30,2129.432861328125,2137.709759067019,2043.2113275441911,2104.696853604549,2022690,0.0209572220537304,1.1934504798017893,1.0299565952930003,0,0
2019-10-31,2131.949462890625,2145.391109613642,2109.521468884156,2132.60210005713,1376540,0.0011818177544844,0.4555191661538171,0.0260410946675219,0,0
2019-11-01,2078.792724609375,2165.047522306014,2071.5940860797014,2136.5748988956816,1870250,-0.0249333950951993,1.0193573908093,-1.299720269560611,0,0
2019-11-04,2056.52099609375,2107.535008176875,2039.4279522573356,2103.751282848012,1570140,-0.0107137802879361,0.676618759626304,-0.5778492270313103,0,0
2019-11-05,2013.6182861328125,2076.063841016405,2008.2595482196,2057.4006344262334,1494120,-0.0208617903937906,0.5898006238010021,-1.0930217358512604,0,0
2019-11-06,2043.7366943359373,2057.400737691608,1989.686277259223,2021.4553454928584,1444450,0.0149573573157044,0.5330753303723945,0.7253682733040466,0,0
2019-11-07,2026.5587158203125,2052.6711335859377,2002.6455423669013,2049.83333939204,1055860,-0.0084051818236822,0.0892887031643693,-0.4606512295636659,0,0
2019-11-08,2051.692138671875,2086.317938360062,2005.3745255136687,2010.104182413465,1874110,0.0124020205560089,1.0237656781584932,0.5956443928939626,0,0
2019-11-11,2022.1082763671875,2063.800161527343,2015.7846687903427,2046.9957898478049,944160,-0.0144192502116023,-0.0382775395571016,-0.7659606121225331,0,0
2019-11-13,2019.7716064453125,2064.4005850186,2005.374558319644,2021.4553920420185,1589070,-0.0011555612274496,0.698237640331026,-0.0926179706689732,0,0
2019-11-14,2039.2528076171875,2055.0357266094675,2020.03626889506,2033.7522725939496,980830,0.0096452495468835,0.0036011902602335,0.45569452861526,0,0
2019-11-15,2017.1087646484373,2071.589652945372,2009.2810441764564,2066.8599962034878,1195330,-0.0108589003217433,0.2485694898462275,-0.5852163710444355,0,0
2019-11-18,2031.6146240234373,2041.3198890821716,2010.1041539849928,2027.0362330706855,694660,0.0071914116031954,-0.3232173565580596,0.3311233233739444,0,0
2019-11-19,2057.150390625,2062.1259994277084,2026.5824394552224,2043.2119887086644,906060,0.0125691980652271,-0.0817893913716768,0.6041313037211942,0,0
2019-11-20,2032.7877197265625,2057.1170485580183,2023.8203081846837,2057.1170485580183,735750,-0.0118429216499993,-0.2762907951128919,-0.6351710647353237,0,0
2019-11-21,2076.754150390625,2080.8595750853515,2029.0224972655303,2038.4818096070949,1303740,0.0216286384640185,0.3723784099306919,1.0640416299887645,0,0
2019-11-22,2152.296875,2172.3316390390214,2043.2119923031944,2058.9427219296285,2512270,0.0363753815516227,1.7525720654023065,1.812672795519577,0,0
2019-11-25,2200.359130859375,2214.9928917423417,2152.939704201209,2152.939704201209,1971380,0.0223306814304484,1.1348522352714518,1.0996814482923016,0,0
2019-11-26,2157.262939453125,2218.209237770461,2149.818348132166,2208.730986219562,1997340,-0.0195859806709908,1.164499680759808,-1.0282541519785864,0,0
2019-11-27,2177.6904296875,2213.479711056635,2163.572355855199,2174.772267959056,1340190,0.0094691703365346,0.4140058902099902,0.4467557152321174,0,0
2019-11-28,2184.306884765625,2191.2974471902858,2166.6558878485703,2191.2974471902858,943210,0.0030382900103365,-0.0393624807440792,0.1202865141759411,0,0
2019-11-29,2164.423583984375,2183.2052662360734,2142.5348308581283,2180.5612306747016,1115780,-0.0091027963698349,0.1577199409787878,-0.496066235282219,0,0
2019-12-02,2053.91015625,2151.993717790351,2047.037835996093,2148.68295822452,2399780,-0.0510590572714683,1.6241036084306115,-2.626012102889212,0,1
2019-12-03,2021.7152099609373,2080.2874326075503,2007.4553419204824,2053.900660739017,2054080,-0.0156749535470644,1.2292992207062383,-0.8297074778544049,0,0
2019-12-04,2025.0501708984373,2059.19354016403,1999.226195149188,2017.2697920519572,1597410,0.0016495700883432,0.7077622819093345,0.0497869463987282,0,0
2019-12-05,2025.9058837890625,2051.725004913123,2017.198512207116,2051.725004913123,911910,0.0004225637976393,-0.0751084377466042,-0.0125030890393593,0,0
2019-12-06,1978.888427734375,2046.489496287806,1954.7671777787216,2033.752447241351,1432060,-0.0232081146665859,0.5189254132074973,-1.2121349166140305,0,0
2019-12-09,1986.186279296875,2005.279727616678,1974.0734623783403,1986.455786586559,984820,0.0036878539791429,0.0081579432455394,0.1532621907823333,0,0
2019-12-10,2010.9742431640625,2021.0296132108533,1982.0050964134257,1998.5637443021965,979760,0.0124801807995384,0.0023792038706903,0.5996122652481577,0,0
2019-12-11,2037.7064208984373,2045.5246731781224,1986.663999948006,2010.9508346202167,1075180,0.0132931477492792,0.1113529807774295,0.6408832354893111,0,0
2019-12-12,2076.6552734375,2090.6031432067607,2041.4807578312332,2041.4807578312332,1254760,0.0191140647836256,0.3164411264168365,0.9363871225505764,0,0
2019-12-13,2084.336181640625,2124.467134562784,2065.6066946522724,2081.8482620918458,1401330,0.0036986919790547,0.4838304209171588,0.153812391220339,0,0
2019-12-16,2048.0361328125,2097.3617433289933,2043.2117903757787,2097.3617433289933,890300,-0.017415640119797,-0.0997879946419577,-0.9180749370301168,0,0
2019-12-17,2053.139404296875,2074.228870131102,2045.6758765173024,2049.4549831632867,1160650,0.0024917878169301,0.2089634263047717,0.0925428577234974,0,0
2019-12-18,2056.062255859375,2078.443140484367,2025.806769493185,2057.4007857347924,1014430,0.0014236011234225,0.041973846978599,0.0383154364810878,0,0
2019-12-19,2121.454345703125,2128.908173309882,2053.526965318757,2058.355926009589,1809760,0.0318045281252528,0.9502751882826952,1.5806294685472495,0,0
2019-12-20,2101.96826171875,2137.710195135689,2089.633279793239,2114.251282082566,1326790,-0.00918524785784,0.3987025092568325,-0.5002519563731972,0,0
2019-12-23,2097.711669921875,2122.670079357277,2081.049097409095,2092.4097428557443,939940,-0.0020250504607497,-0.0430969625139915,-0.1367583435143576,0,0
2019-12-24,2068.6240234375,2121.7238856949434,2058.767493286246,2099.929591800048,1162270,-0.0138663701506024,0.2108135365394072,-0.7378931777062473,0,0
2019-12-26,2085.3720703125,2099.9677272852614,2071.6939390933308,2080.103167702833,964810,0.008096225648182,-0.0146943442822728,0.377056990832782,0,0
2019-12-27,2102.081787109375,2111.337641930896,2071.778729491654,2098.401984950486,797560,0.0080128227642231,-0.2057010953580653,0.3728229713034611,0,0
2019-12-30,2155.25732421875,2163.969315349433,2098.1183110292004,2106.593819312948,1158460,0.0252966071232165,0.2064623513579496,1.2502492309589142,0,0
2019-12-31,2129.7880859375,2154.8317119278754,2117.6330061091,2154.8317119278754,1142680,-0.0118172609808818,0.1884409072205744,-0.6338683786767418,0,0
2020-01-01,2088.21923828125,2137.3083649815503,2081.1436901407365,2129.7880258716973,1086480,-0.0195178327509293,0.1242580706856893,-1.024794563883706,0,0
